Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-03,SUNTECK,EQ,452.35,455.8,462.0,441.75,462.0,455.45,455.0,552007,25116312235000.0,8562,151481,0.27440000000000003
2022-06-06,SUNTECK,EQ,455.45,455.45,470.0,448.45,468.0,462.25,458.42,926813,42486917165000.0,20331,121495,0.1311
2022-06-07,SUNTECK,EQ,462.25,469.95,475.0,454.4,457.9,462.15,464.24,522291,24246894365000.0,14362,57676,0.1104
2022-06-08,SUNTECK,EQ,462.15,461.75,478.9,456.15,476.0,474.8,467.63,1236920,57842085654999.99,15953,234552,0.18960000000000002
2022-06-09,SUNTECK,EQ,474.8,474.7,483.25,467.1,471.0,477.55,474.04,814333,38602345890000.0,20896,144376,0.1773
2022-06-10,SUNTECK,EQ,477.55,465.0,478.0,460.05,468.8,468.1,470.31,1279699,60185043154999.99,23968,343551,0.2685
2022-06-13,SUNTECK,EQ,468.1,462.8,462.8,425.5,427.0,430.8,442.37,1312929,58080049075000.0,29353,680197,0.5181
2022-06-14,SUNTECK,EQ,430.8,425.15,437.9,422.0,431.0,431.2,428.87,640285,27459631605000.0,20244,170045,0.2656
2022-06-15,SUNTECK,EQ,431.2,433.0,450.0,433.0,450.0,445.3,441.15,408250,18009950320000.0,17573,70965,0.17379999999999998
2022-06-16,SUNTECK,EQ,445.3,450.0,455.9,431.25,438.0,438.15,443.77,450786,20004683095000.0,13389,72835,0.1616
2022-06-17,SUNTECK,EQ,438.15,435.7,461.0,430.0,456.95,454.85,443.44,819674,36348021310000.0,20400,244911,0.2988
2022-06-20,SUNTECK,EQ,454.85,457.0,465.95,429.5,457.85,458.45,446.11,1323794,59055907615000.0,29601,298611,0.2256
2022-06-21,SUNTECK,EQ,458.45,461.9,479.8,459.25,474.0,476.15,471.38,440198,20750024175000.0,18259,63790,0.1449
2022-06-22,SUNTECK,EQ,476.15,476.15,477.85,454.55,460.8,460.75,466.74,353936,16519514285000.0,10839,56219,0.15880000000000002
2022-06-23,SUNTECK,EQ,460.75,460.9,473.0,460.5,462.2,464.45,467.34,323715,15128628294999.998,13332,42115,0.2334
2022-06-24,SUNTECK,EQ,464.45,464.3,488.6,463.6,483.0,483.4,474.7,709476,33678524835000.004,18573,84957,0.11970000000000001
2022-06-27,SUNTECK,EQ,483.4,486.5,504.6,486.45,503.5,502.0,497.37,443059,22036303225000.0,17301,112882,0.2548
2022-06-28,SUNTECK,EQ,502.0,503.6,508.4,490.0,490.0,493.35,494.71,943127,46657483715000.0,25865,196965,0.20879999999999999
2022-06-29,SUNTECK,EQ,493.35,486.0,494.45,482.95,486.2,488.9,490.48,369735,18134841875000.0,10687,139729,0.3779
2022-06-30,SUNTECK,EQ,488.9,486.0,499.0,486.0,498.0,496.55,492.69,510053,25129703840000.0,11734,131948,0.25870000000000004
2022-07-01,SUNTECK,EQ,496.55,498.3,514.0,491.55,511.0,511.2,505.66,1770328,89519049015000.0,30474,324242,0.1832
2022-07-04,SUNTECK,EQ,511.2,513.5,521.05,502.1,510.25,506.15,507.4,1541365,78208356285000.0,32116,497385,0.32270000000000004
2022-07-05,SUNTECK,EQ,506.15,510.0,515.0,503.5,505.9,505.25,508.7,596264,30331773839999.996,16020,190152,0.3189
2022-07-06,SUNTECK,EQ,505.25,505.9,516.9,505.65,508.0,510.55,511.28,1206545,61688497910000.0,18049,196950,0.1632
2022-07-07,SUNTECK,EQ,510.55,509.6,520.0,509.1,513.6,514.65,515.04,664538,34226220010000.004,20161,141772,0.2133
2022-07-08,SUNTECK,EQ,514.65,514.7,518.65,504.1,505.1,507.95,510.91,653459,33385550564999.996,15308,166800,0.2553
2022-07-11,SUNTECK,EQ,507.95,498.05,512.1,498.05,507.0,507.05,506.45,544280,27564952810000.004,13945,138770,0.255
2022-07-12,SUNTECK,EQ,507.05,500.05,510.5,499.0,505.7,506.7,505.66,799217,40413216785000.0,21320,173831,0.2175
2022-07-13,SUNTECK,EQ,506.7,505.0,514.9,500.0,501.55,503.15,504.85,1481653,74800645185000.0,16056,909863,0.6141
2022-07-14,SUNTECK,EQ,503.15,504.75,510.9,499.55,505.0,503.55,503.76,358199,18044774430000.0,11372,86901,0.2426
2022-07-15,SUNTECK,EQ,503.55,503.55,510.7,502.1,506.0,507.0,506.11,214511,10856690195000.0,11203,30886,0.14400000000000002
2022-07-18,SUNTECK,EQ,507.0,511.0,512.7,505.1,507.9,507.4,508.06,435220,22111734155000.0,11636,100481,0.2309
2022-07-19,SUNTECK,EQ,507.4,504.9,535.7,504.1,531.15,532.6,524.22,731266,38334704370000.0,20858,166117,0.22719999999999999
2022-07-20,SUNTECK,EQ,532.6,536.0,539.0,525.15,527.0,528.8,533.37,343877,18341260825000.0,12581,117854,0.34270000000000006
2022-07-21,SUNTECK,EQ,528.8,526.1,534.7,521.65,528.0,530.6,530.73,295151,15664553215000.0,10616,68249,0.23120000000000002
2022-07-22,SUNTECK,EQ,530.6,529.7,533.0,521.5,523.75,524.15,526.94,243251,12817912480000.0,8320,66632,0.27390000000000003
2022-07-25,SUNTECK,EQ,524.15,522.95,524.6,510.85,511.35,515.2,517.74,255378,13221946255000.0,8884,60325,0.23620000000000002
2022-07-26,SUNTECK,EQ,515.2,512.9,515.5,492.25,496.0,499.55,507.01,260659,13215724630000.0,9324,58372,0.22390000000000002
2022-07-27,SUNTECK,EQ,499.55,494.95,508.5,490.8,502.8,504.95,499.42,270043,13486462244999.998,17040,50712,0.18780000000000002
2022-07-28,SUNTECK,EQ,504.95,507.4,518.6,505.05,514.0,515.2,513.74,287452,14767541880000.002,14435,55830,0.1942
2022-07-29,SUNTECK,EQ,515.2,518.25,524.2,505.9,517.0,518.25,515.1,299233,15413610435000.0,11198,73965,0.2472
2022-08-01,SUNTECK,EQ,518.25,519.0,532.6,515.3,522.5,523.9,524.73,210901,11066565635000.0,7555,43790,0.2076
2022-08-02,SUNTECK,EQ,523.9,522.0,524.7,505.5,506.15,509.75,511.36,285643,14606586430000.002,12550,98236,0.34390000000000004
2022-08-03,SUNTECK,EQ,509.75,510.0,512.0,500.1,506.0,507.6,505.34,247784,12521540925000.0,10376,42931,0.17329999999999998
2022-08-04,SUNTECK,EQ,507.6,509.95,514.8,496.0,508.0,512.25,506.44,286066,14487469385000.0,13913,48277,0.1688
2022-08-05,SUNTECK,EQ,512.25,509.5,517.0,501.7,503.0,505.1,508.8,230161,11710660140000.0,10042,49633,0.21559999999999999
2022-08-08,SUNTECK,EQ,505.1,503.5,503.8,491.0,493.0,495.55,498.92,372735,18596501580000.0,14512,112736,0.3025
2022-08-10,SUNTECK,EQ,495.55,494.7,494.7,472.25,474.7,477.45,481.82,291142,14027852915000.0,14176,122541,0.42090000000000005
2022-08-11,SUNTECK,EQ,477.45,480.9,483.6,474.05,477.0,477.2,480.6,339759,16328814700000.0,10129,131240,0.38630000000000003
2022-08-12,SUNTECK,EQ,477.2,483.0,483.95,471.0,474.95,474.0,477.48,347167,16576626740000.0,8975,116158,0.3346
2022-08-16,SUNTECK,EQ,474.0,475.95,478.65,470.05,473.1,473.45,474.52,235144,11158003085000.0,9125,62099,0.2641
2022-08-17,SUNTECK,EQ,473.45,475.7,483.95,472.5,477.9,476.65,479.62,225915,10835342895000.0,7193,75388,0.3337
2022-08-18,SUNTECK,EQ,476.65,476.85,481.2,476.6,479.0,479.05,479.16,302740,14505978065000.0,8064,99221,0.32770000000000005
2022-08-19,SUNTECK,EQ,479.05,481.4,484.0,466.0,469.2,468.95,474.93,181928,8640271050000.0,5829,62956,0.34600000000000003
2022-08-22,SUNTECK,EQ,468.95,467.85,469.95,459.5,466.9,465.2,466.58,134076,6255677795000.0,6543,29963,0.22350000000000003
2022-08-23,SUNTECK,EQ,465.2,462.0,469.9,460.0,464.5,464.8,466.85,211550,9876202480000.0,7655,47766,0.2258
2022-08-24,SUNTECK,EQ,464.8,463.0,469.85,460.2,461.45,463.15,466.28,250261,11669233230000.0,8461,62378,0.2493
2022-08-25,SUNTECK,EQ,463.15,465.9,467.3,458.0,459.0,461.25,463.39,206656,9576192525000.0,6353,37535,0.1816
2022-08-26,SUNTECK,EQ,461.25,463.0,465.5,457.25,459.8,460.3,463.15,120872,5598149370000.0,4474,26736,0.2212
2022-08-29,SUNTECK,EQ,460.3,450.0,474.85,450.0,471.85,471.4,467.56,377656,17657757005000.0,12080,67459,0.1786
2022-08-30,SUNTECK,EQ,471.4,471.6,483.4,471.6,476.55,477.2,478.73,319286,15285266855000.002,9702,87892,0.27530000000000004
2022-09-01,SUNTECK,EQ,477.2,478.9,483.2,468.65,474.5,472.55,477.64,191869,9164515830000.0,6624,52512,0.2737
2022-09-02,SUNTECK,EQ,472.55,475.9,481.95,471.8,474.75,474.15,475.04,123044,5845021510000.0,4367,20719,0.1684
2022-09-05,SUNTECK,EQ,474.15,476.0,479.9,472.0,472.15,473.95,475.56,135021,6421008510000.0,5676,25842,0.19140000000000001
2022-09-06,SUNTECK,EQ,473.95,476.25,478.0,469.9,471.1,472.35,473.08,160329,7584795200000.0,7379,40860,0.2549
2022-09-07,SUNTECK,EQ,472.35,469.85,474.2,446.35,451.0,451.2,453.99,700706,31811221655000.0,25423,261212,0.3728
2022-09-08,SUNTECK,EQ,451.2,454.75,464.4,454.05,463.0,461.4,459.25,256971,11801439825000.0,12104,60654,0.23600000000000002
2022-09-09,SUNTECK,EQ,461.4,464.8,471.7,456.0,459.0,459.1,462.38,293027,13549012080000.002,10125,105990,0.3617
2022-09-12,SUNTECK,EQ,459.1,466.45,470.2,461.5,463.0,463.05,464.5,272446,12655071660000.0,7035,109574,0.4022
2022-09-13,SUNTECK,EQ,463.05,474.0,479.7,462.5,466.0,466.95,470.24,409230,19243444030000.0,13154,164738,0.4026
2022-09-14,SUNTECK,EQ,466.95,460.0,471.35,460.0,465.55,468.1,467.09,178221,8324489750000.0,7171,48391,0.2715
2022-09-15,SUNTECK,EQ,468.1,470.35,470.35,458.55,462.8,462.55,462.55,195604,9047721405000.0,7432,56746,0.2901
2022-09-16,SUNTECK,EQ,462.55,462.5,464.5,450.0,451.95,453.55,458.9,225855,10364556915000.0,8205,87109,0.3857
2022-09-19,SUNTECK,EQ,453.55,451.95,457.55,445.9,446.05,447.1,450.65,141496,6376549130000.0,5968,58785,0.4155
2022-09-20,SUNTECK,EQ,447.1,449.65,460.6,447.85,449.0,452.55,452.78,183411,8304509025000.0,4920,47287,0.25780000000000003
2022-09-21,SUNTECK,EQ,452.55,450.0,458.0,450.0,453.0,453.65,453.85,159630,7244773895000.0,7017,24758,0.1551
2022-09-22,SUNTECK,EQ,453.65,453.9,457.95,425.6,430.0,429.2,435.61,378279,16478110515000.0,15744,129151,0.34140000000000004
2022-09-23,SUNTECK,EQ,429.2,430.0,432.45,413.0,419.85,416.4,419.47,336960,14134442250000.0,8169,162454,0.48210000000000003
2022-09-26,SUNTECK,EQ,416.4,420.0,423.9,412.3,421.4,419.85,417.88,184962,7729192484999.999,6644,24498,0.13240000000000002
2022-09-27,SUNTECK,EQ,419.85,424.0,424.0,410.0,411.0,412.9,418.01,146053,6105163870000.0,4744,20912,0.1674
2022-09-28,SUNTECK,EQ,412.9,406.7,417.6,406.7,412.0,413.3,414.65,186678,7740666295000.0,6457,80107,0.4291
2022-09-29,SUNTECK,EQ,413.3,416.0,425.0,410.3,415.6,415.0,416.37,289437,12051175550000.0,7212,156860,0.5418999999999999
2022-09-30,SUNTECK,EQ,415.0,415.0,425.45,410.1,418.4,419.3,419.89,301144,12644866885000.0,10156,149311,0.4958
2022-10-03,SUNTECK,EQ,419.3,419.3,422.8,405.5,410.3,411.05,412.8,235276,9712269390000.0,8088,122006,0.5186
2022-10-04,SUNTECK,EQ,411.05,415.0,419.45,409.3,418.0,415.45,414.58,302482,12540295420000.0,9718,134076,0.44329999999999997
2022-10-06,SUNTECK,EQ,415.45,418.2,427.65,416.5,417.15,417.35,419.07,248282,10404701850000.0,5359,134198,0.5405
2022-10-07,SUNTECK,EQ,417.35,418.4,418.4,408.0,410.05,412.5,412.42,248064,10230683655000.0,6629,150221,0.6056
2022-10-10,SUNTECK,EQ,412.5,408.95,411.9,405.0,405.65,407.45,407.84,143608,5856971865000.0,6578,36234,0.2523
2022-10-11,SUNTECK,EQ,407.45,408.85,413.7,398.0,398.05,400.4,405.51,184933,7499185200000.0,7752,95145,0.5145000000000001
2022-10-12,SUNTECK,EQ,400.4,402.45,403.9,384.25,397.7,399.1,394.53,291079,11483876020000.0,20148,70972,0.2438
2022-10-13,SUNTECK,EQ,399.1,399.95,403.25,392.0,393.7,394.65,397.59,158225,6290807955000.0,7613,45445,0.2872
2022-10-14,SUNTECK,EQ,394.65,399.8,402.6,393.5,394.0,397.15,398.67,128414,5119449355000.0,8846,36655,0.2854
2022-10-17,SUNTECK,EQ,397.15,395.0,398.45,388.05,389.45,389.9,392.88,143788,5649162130000.0,6884,35099,0.2441
2022-10-18,SUNTECK,EQ,389.9,391.85,399.0,381.6,385.75,385.7,387.36,411625,15944864865000.0,13455,97573,0.237
2022-10-19,SUNTECK,EQ,385.7,387.5,390.0,377.6,379.5,380.0,382.2,222240,8493941284999.999,8194,58883,0.265
2022-10-20,SUNTECK,EQ,380.0,377.0,387.2,376.0,377.9,377.85,379.97,193322,7345718100000.0,7891,54424,0.2815
2022-10-21,SUNTECK,EQ,377.85,378.0,382.8,360.4,366.0,369.0,368.91,369582,13634278965000.0,21680,79905,0.35000000000000003
2022-10-24,SUNTECK,EQ,369.0,369.0,385.0,369.0,382.0,381.65,378.75,102917,3897941545000.0005,3421,32154,0.3124
2022-10-25,SUNTECK,EQ,381.65,382.95,383.5,368.45,369.5,370.75,372.91,156608,5840001275000.0,9356,40401,0.258
2022-10-27,SUNTECK,EQ,370.75,372.6,384.4,363.6,376.9,378.7,371.97,409962,15249524925000.0,24116,147109,0.3588
2022-10-28,SUNTECK,EQ,378.7,377.1,382.8,371.5,377.8,378.45,377.74,217105,8200893830000.0,13698,41208,0.3006
2022-10-31,SUNTECK,EQ,378.45,380.35,393.45,373.35,389.9,389.35,382.28,262812,10046838885000.0,13652,71919,0.2737
2022-11-01,SUNTECK,EQ,389.35,391.0,403.35,387.5,395.55,399.15,396.4,348875,13829377250000.0,15874,98657,0.2828
2022-11-02,SUNTECK,EQ,399.15,397.95,403.45,390.5,391.6,394.6,396.02,166766,6604347865000.0,7419,37294,0.2236
2022-11-03,SUNTECK,EQ,394.6,391.75,396.5,387.0,388.0,389.95,391.96,142787,5596633310000.0,6063,27331,0.19140000000000001
2022-11-04,SUNTECK,EQ,389.95,389.4,398.45,386.65,394.0,395.65,392.78,128626,5052129560000.0,7394,26499,0.20600000000000002
2022-11-07,SUNTECK,EQ,395.65,397.0,401.8,396.0,397.25,399.7,398.72,160877,6414506085000.0,6661,36450,0.2266
2022-11-09,SUNTECK,EQ,399.7,400.0,407.5,392.0,395.25,396.0,402.72,158658,6389407570000.0,8198,46802,0.295
2022-11-10,SUNTECK,EQ,396.0,393.7,399.95,381.75,393.5,393.65,394.35,157074,6194192095000.0,7980,40290,0.2565
2022-11-11,SUNTECK,EQ,393.65,384.0,394.65,384.0,386.5,388.15,389.28,160070,6231193750000.0,7044,41423,0.2588
2022-11-14,SUNTECK,EQ,388.15,390.1,399.0,390.0,396.0,396.0,395.82,159800,6325237385000.0,9442,38036,0.23800000000000002
2022-11-15,SUNTECK,EQ,396.0,398.0,401.55,392.4,399.9,398.7,398.42,257953,10277453010000.0,7055,91431,0.3544
2022-11-16,SUNTECK,EQ,398.7,400.0,401.0,387.25,388.0,391.3,397.46,340451,13531655269999.998,7955,114977,0.37700000000000006
2022-11-17,SUNTECK,EQ,391.3,388.9,400.0,385.6,397.6,396.45,395.13,170362,6731554920000.0,11119,40772,0.2393
2022-11-18,SUNTECK,EQ,396.45,397.4,403.9,390.85,393.75,395.35,397.32,194218,7716628634999.999,4546,115152,0.5929
2022-11-21,SUNTECK,EQ,395.35,392.95,397.0,388.1,389.6,390.65,392.99,130001,5108849435000.0,3261,44355,0.3412
2022-11-22,SUNTECK,EQ,390.65,391.2,399.0,386.5,389.6,389.4,394.01,291749,11495168735000.0,6779,78448,0.26890000000000003
2022-11-23,SUNTECK,EQ,389.4,390.65,397.0,387.05,389.65,388.8,391.97,116562,4568833740000.0,4360,18218,0.15630000000000002
2022-11-24,SUNTECK,EQ,388.8,389.9,396.9,388.2,390.45,390.65,391.29,121982,4772992045000.0,5735,16332,0.13390000000000002
2022-11-25,SUNTECK,EQ,390.65,390.65,396.7,390.15,394.0,393.65,393.27,337786,13283956770000.0,14208,89718,0.2656
2022-11-28,SUNTECK,EQ,393.65,393.65,399.9,392.75,396.5,396.1,395.27,470661,18603808375000.0,11911,179198,0.38070000000000004
2022-11-29,SUNTECK,EQ,396.1,396.0,403.75,395.5,398.9,398.2,398.87,403000,16074479355000.002,12384,144933,0.35960000000000003
2022-11-30,SUNTECK,EQ,398.2,398.2,407.4,397.8,404.5,404.45,403.34,253264,10215260190000.0,18641,79624,0.3144
2022-12-01,SUNTECK,EQ,404.45,406.65,412.75,398.8,404.9,405.55,405.98,295409,11993134690000.0,15043,100546,0.3404
2022-12-02,SUNTECK,EQ,405.55,405.65,407.55,396.0,398.1,399.4,400.55,428132,17148694250000.0,12311,223711,0.5225
2022-12-05,SUNTECK,EQ,399.4,400.95,401.55,390.05,390.2,392.35,395.22,277533,10968695085000.0,10206,162633,0.5860000000000001
2022-12-06,SUNTECK,EQ,392.35,390.95,394.3,387.05,391.6,389.95,389.96,265941,10370763330000.0,10045,178545,0.6714
2022-12-07,SUNTECK,EQ,389.95,391.6,393.95,386.1,388.1,389.15,389.89,181389,7072174100000.0,8270,55113,0.3038
2022-12-08,SUNTECK,EQ,389.15,391.0,391.7,382.0,383.0,383.9,385.39,154751,5963887740000.0,7476,49461,0.3196
2022-12-09,SUNTECK,EQ,383.9,385.15,389.5,374.0,376.9,376.6,379.59,165107,6267242890000.0,8796,62216,0.3768
2022-12-12,SUNTECK,EQ,376.6,376.6,378.25,368.0,372.95,372.75,372.91,169920,6336505945000.0,9552,75986,0.4472
2022-12-13,SUNTECK,EQ,372.75,374.9,375.85,367.5,371.0,371.65,370.81,152295,5647255030000.0,7392,52986,0.3479
2022-12-14,SUNTECK,EQ,371.65,371.65,378.0,371.2,372.0,372.35,374.25,157101,5879461665000.0,8915,39921,0.2541
2022-12-15,SUNTECK,EQ,372.35,373.0,374.9,367.5,369.5,369.6,371.21,132740,4927392740000.0,4604,35398,0.26670000000000005
2022-12-16,SUNTECK,EQ,369.6,369.5,371.15,364.15,367.0,367.5,367.73,159182,5853590345000.0,8789,33765,0.2121
2022-12-19,SUNTECK,EQ,367.5,369.95,370.8,361.0,362.5,362.55,364.74,129446,4721452440000.0,5829,41502,0.32060000000000005
2022-12-20,SUNTECK,EQ,362.55,362.0,365.35,355.6,358.5,359.55,359.1,126448,4540752505000.0,6538,30837,0.2439
2022-12-21,SUNTECK,EQ,359.55,361.2,365.45,350.0,354.0,352.95,357.02,207998,7425869070000.0,11392,43351,0.2084
2022-12-22,SUNTECK,EQ,352.95,354.7,358.0,343.0,344.55,346.0,346.73,131214,4549628420000.0,9869,32464,0.24739999999999998
2022-12-23,SUNTECK,EQ,346.0,340.75,343.15,315.0,329.0,329.05,333.05,192729,6418828965000.0,9011,41711,0.2164
2022-12-26,SUNTECK,EQ,329.05,330.7,346.0,329.9,337.5,339.7,338.94,152206,5158913490000.0,9717,29696,0.19510000000000002
2022-12-27,SUNTECK,EQ,339.7,339.7,344.45,334.05,334.95,335.4,338.41,254769,8621632984999.999,9724,86289,0.3387
2022-12-28,SUNTECK,EQ,335.4,334.95,339.95,330.0,332.5,332.3,335.54,199765,6702893530000.0,4539,146725,0.7345
2022-12-29,SUNTECK,EQ,332.3,331.8,338.35,330.85,334.95,334.3,334.04,258271,8627227959999.999,11112,113353,0.4389
2022-12-30,SUNTECK,EQ,334.3,335.3,339.55,327.3,328.6,329.8,332.96,539045,17948107930000.0,17332,198052,0.3674
2023-01-02,SUNTECK,EQ,329.8,330.8,349.4,327.05,347.0,342.5,336.8,319751,10769178960000.0,10901,51656,0.1616
2023-01-03,SUNTECK,EQ,342.5,347.1,357.0,341.2,342.8,343.6,345.78,502557,17377496375000.0,13505,106330,0.2116
2023-01-04,SUNTECK,EQ,343.6,345.0,345.3,336.95,339.2,340.15,340.1,249729,8493333934999.999,6211,114916,0.46020000000000005
2023-01-05,SUNTECK,EQ,340.15,341.0,350.0,338.6,347.55,347.8,342.75,515594,17671938455000.0,13291,119030,0.2309
2023-01-06,SUNTECK,EQ,347.8,348.8,350.0,344.45,349.9,349.2,346.44,548289,18995119305000.0,21256,139116,0.25370000000000004
2023-01-09,SUNTECK,EQ,349.2,351.95,358.0,350.5,356.0,353.75,352.75,299844,10576927115000.0,8264,107537,0.3586
2023-01-10,SUNTECK,EQ,353.75,355.9,359.4,350.65,352.4,355.95,354.11,649956,23015665485000.0,12512,323881,0.4983
2023-01-11,SUNTECK,EQ,355.95,354.9,358.0,353.25,355.95,355.8,355.45,633541,22519194705000.0,7731,373995,0.5903
