Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,SHILPAMED,EQ,400.1,402.0,404.2,387.0,390.65,392.7,393.43,451821,17776174930000.0,6166,307224,0.68
2022-03-29,SHILPAMED,EQ,392.7,394.6,417.4,391.1,400.0,400.65,403.17,602425,24288247390000.0,9585,310450,0.5153
2022-03-30,SHILPAMED,EQ,400.65,412.3,412.3,401.5,406.0,404.05,405.5,248124,10061323530000.0,11316,128578,0.5182
2022-03-31,SHILPAMED,EQ,404.05,407.0,407.0,395.0,395.0,398.2,399.96,298080,11921938940000.0,4317,211717,0.7103
2022-04-01,SHILPAMED,EQ,398.2,398.4,419.0,397.0,415.05,413.55,412.65,176517,7284035740000.001,5173,79423,0.4499
2022-04-04,SHILPAMED,EQ,413.55,414.7,422.1,412.0,417.3,415.75,416.87,248210,10347006325000.0,4377,164433,0.6625
2022-04-05,SHILPAMED,EQ,415.75,417.3,433.0,417.3,429.75,430.15,425.75,148228,6310747880000.0,4258,74865,0.5051
2022-04-06,SHILPAMED,EQ,430.15,428.4,433.3,423.0,428.0,426.7,427.07,92199,3937562240000.0,2503,43144,0.4679
2022-04-07,SHILPAMED,EQ,426.7,422.85,450.0,417.9,446.0,445.3,436.66,406932,17769107000000.0,9625,158718,0.39
2022-04-08,SHILPAMED,EQ,445.3,453.7,465.0,448.05,455.0,455.05,454.65,278177,12647326555000.0,7491,106877,0.38420000000000004
2022-04-11,SHILPAMED,EQ,455.05,457.0,478.0,456.1,477.0,475.95,468.99,353923,16598527210000.0,9769,136586,0.3859
2022-04-12,SHILPAMED,EQ,475.95,477.0,479.05,458.75,468.0,469.4,467.6,182937,8554156545000.0,5625,64923,0.35490000000000005
2022-04-13,SHILPAMED,EQ,469.4,468.0,503.0,464.15,498.1,496.65,490.42,637904,31283977930000.0,15907,191936,0.3009
2022-04-18,SHILPAMED,EQ,496.65,495.0,496.4,471.55,475.95,475.95,482.39,198970,9598143650000.0,5630,75939,0.38170000000000004
2022-04-19,SHILPAMED,EQ,475.95,479.45,498.95,462.0,469.0,471.7,487.6,246734,12030752870000.0,6796,85235,0.3455
2022-04-20,SHILPAMED,EQ,471.7,474.25,484.75,457.0,459.1,461.45,469.48,195010,9155410660000.0,5474,69154,0.3546
2022-04-21,SHILPAMED,EQ,461.45,462.0,479.0,462.0,468.8,467.4,472.26,227192,10729256045000.0,6757,32633,0.1436
2022-04-22,SHILPAMED,EQ,467.4,465.95,470.0,451.05,454.8,453.65,458.54,124104,5690723645000.0,3940,49805,0.40130000000000005
2022-04-25,SHILPAMED,EQ,453.65,448.0,477.0,447.2,459.7,461.1,465.35,357975,16658274080000.002,10969,79906,0.2232
2022-04-26,SHILPAMED,EQ,461.1,464.8,482.0,464.8,470.0,469.65,473.9,162993,7724213784999.999,5373,57574,0.3532
2022-04-27,SHILPAMED,EQ,469.65,466.0,474.25,461.8,467.5,470.7,467.19,80695,3770029390000.0,2437,21306,0.264
2022-04-28,SHILPAMED,EQ,470.7,470.7,474.4,453.3,455.6,456.2,464.32,518430,24071877945000.0,3022,445968,0.8602
2022-04-29,SHILPAMED,EQ,456.2,458.4,472.7,452.5,463.5,456.3,461.77,126536,5843006660000.0,4013,51174,0.4044
2022-05-02,SHILPAMED,EQ,456.3,455.7,459.9,445.1,455.0,454.4,452.0,156825,7088475630000.0,5649,25600,0.1632
2022-05-04,SHILPAMED,EQ,454.4,455.0,459.0,421.4,428.95,425.35,437.81,136995,5997840350000.0,4544,57187,0.41740000000000005
2022-05-05,SHILPAMED,EQ,425.35,426.2,431.5,414.55,417.0,418.2,422.55,92368,3903033945000.0005,3723,37484,0.4058
2022-05-06,SHILPAMED,EQ,418.2,417.0,429.1,407.45,428.0,427.35,419.5,107172,4495883545000.0,3809,43302,0.40399999999999997
2022-05-09,SHILPAMED,EQ,427.35,424.7,434.0,411.4,425.45,426.75,421.56,142181,5993852875000.0,6070,40801,0.287
2022-05-10,SHILPAMED,EQ,426.75,422.5,431.2,410.0,410.25,412.25,420.81,74561,3137576630000.0,2737,39792,0.5337
2022-05-11,SHILPAMED,EQ,412.25,412.5,423.8,398.9,417.95,407.8,410.07,76724,3146221055000.0,3270,30290,0.3948
2022-05-12,SHILPAMED,EQ,407.8,406.0,414.7,390.3,392.8,392.1,398.85,67656,2698437985000.0,2945,32458,0.4798
2022-05-13,SHILPAMED,EQ,392.1,398.95,401.95,385.0,385.1,386.1,392.39,42786,1678883380000.0,1875,20339,0.4754
2022-05-16,SHILPAMED,EQ,386.1,387.85,402.0,385.15,401.0,399.15,396.76,51040,2025071064999.9998,2405,22432,0.43950000000000006
2022-05-17,SHILPAMED,EQ,399.15,403.0,413.0,400.3,406.0,408.1,405.63,43933,1782068610000.0002,2158,17250,0.3926
2022-05-18,SHILPAMED,EQ,408.1,410.0,416.9,400.35,406.1,406.3,410.46,39280,1612300605000.0,2198,13652,0.34759999999999996
2022-05-19,SHILPAMED,EQ,406.3,400.5,401.75,389.1,392.5,392.85,394.61,39529,1559838275000.0,1735,18735,0.474
2022-05-20,SHILPAMED,EQ,392.85,395.9,429.85,395.9,418.5,421.55,416.93,90697,3781391140000.0,4623,26599,0.2933
2022-05-23,SHILPAMED,EQ,421.55,421.5,421.5,408.2,408.3,409.95,410.89,110163,4526472385000.0,1521,14858,0.1349
2022-05-24,SHILPAMED,EQ,409.95,448.0,471.0,435.15,445.15,452.95,456.56,4951440,226064579150000.0,143750,206025,0.041600000000000005
2022-05-25,SHILPAMED,EQ,452.95,440.65,440.7,426.0,430.5,431.65,432.58,416305,18008409910000.0,18076,78169,0.18780000000000002
2022-05-26,SHILPAMED,EQ,431.65,432.5,447.5,425.4,440.0,434.5,434.39,271629,11799356370000.0,9044,70362,0.259
2022-05-27,SHILPAMED,EQ,434.5,440.7,453.6,435.1,450.0,450.05,447.19,155133,6937322720000.0,6087,54946,0.3542
2022-05-30,SHILPAMED,EQ,450.05,452.0,459.95,433.3,438.35,438.0,443.91,130202,5779801015000.0,5085,43969,0.33770000000000006
2022-05-31,SHILPAMED,EQ,438.0,440.0,447.0,431.0,431.0,434.4,440.83,62998,2777164350000.0,2888,22527,0.3576
2022-06-01,SHILPAMED,EQ,434.4,430.1,451.2,429.3,434.55,435.2,440.5,103855,4574859815000.0,3680,38836,0.3739
2022-06-02,SHILPAMED,EQ,435.2,435.2,439.9,425.9,431.55,432.4,433.48,52452,2273680460000.0,2828,20788,0.39630000000000004
2022-06-03,SHILPAMED,EQ,432.4,431.0,437.9,427.0,430.8,429.45,430.29,111265,4787612500000.0,2190,92467,0.8311000000000001
2022-06-06,SHILPAMED,EQ,429.45,429.45,430.95,411.35,422.2,422.5,420.54,136046,5721254930000.0,4405,38644,0.2841
2022-06-07,SHILPAMED,EQ,422.5,417.75,433.0,412.5,431.0,432.05,427.25,61663,2634552860000.0,3108,11777,0.19100000000000003
2022-06-08,SHILPAMED,EQ,432.05,432.2,437.9,426.0,430.35,432.95,432.9,35658,1543629005000.0,1991,14578,0.40880000000000005
2022-06-09,SHILPAMED,EQ,432.95,429.6,433.7,426.7,430.0,430.5,431.0,36487,1572598270000.0,1352,23052,0.6318
2022-06-10,SHILPAMED,EQ,430.5,424.0,436.0,423.0,435.8,433.3,432.05,49054,2119360235000.0002,1541,25318,0.5161
2022-06-13,SHILPAMED,EQ,433.3,425.4,427.9,413.15,421.05,421.45,420.16,30251,1271035690000.0,2128,12090,0.3997
2022-06-14,SHILPAMED,EQ,421.45,416.05,457.0,410.3,447.0,449.65,450.38,841568,37902672115000.0,23755,83360,0.09910000000000001
2022-06-15,SHILPAMED,EQ,449.65,443.3,448.65,430.15,430.3,435.45,439.37,124145,5454610870000.0,6311,21115,0.17010000000000003
2022-06-16,SHILPAMED,EQ,435.45,436.0,443.9,405.0,414.0,411.15,424.3,101738,4316711125000.0,5253,26498,0.2605
2022-06-17,SHILPAMED,EQ,411.15,408.0,421.9,400.0,400.55,401.55,409.08,93786,3836563785000.0,4244,27336,0.2915
2022-06-20,SHILPAMED,EQ,401.55,401.55,413.95,391.7,412.0,407.7,401.78,94871,3811700260000.0,4281,36941,0.38939999999999997
2022-06-21,SHILPAMED,EQ,407.7,409.05,428.65,407.05,421.0,421.15,419.91,65224,2738796745000.0,4107,22592,0.3464
2022-06-22,SHILPAMED,EQ,421.15,415.1,427.0,412.3,416.6,418.3,420.39,37103,1559786475000.0,2849,14262,0.38439999999999996
2022-06-23,SHILPAMED,EQ,418.3,416.05,421.5,408.55,415.0,413.4,415.24,23232,964693275000.0,1690,7566,0.48090000000000005
2022-06-24,SHILPAMED,EQ,413.4,417.1,422.0,404.2,404.7,406.55,410.02,56307,2308696855000.0,2719,31409,0.5578000000000001
2022-06-27,SHILPAMED,EQ,406.55,413.9,415.0,394.1,397.9,397.75,403.71,103488,4177939315000.0,3943,69615,0.6727
2022-06-28,SHILPAMED,EQ,397.75,398.0,398.95,391.0,392.15,393.0,394.74,52687,2079743705000.0,1771,35230,0.6687000000000001
2022-06-29,SHILPAMED,EQ,393.0,392.45,405.8,390.0,391.85,393.1,398.66,100330,3999802985000.0,4989,21474,0.214
2022-06-30,SHILPAMED,EQ,393.1,393.2,400.95,386.35,387.5,389.35,394.04,32630,1285748750000.0,2056,13748,0.4213
2022-07-01,SHILPAMED,EQ,389.35,389.35,398.0,381.0,397.75,396.65,390.77,69762,2726098735000.0,3454,29520,0.4232
2022-07-04,SHILPAMED,EQ,396.65,401.45,408.6,399.05,399.15,403.35,402.37,84799,3412091429999.9995,4001,24814,0.2926
2022-07-05,SHILPAMED,EQ,403.35,403.35,405.0,396.0,397.2,398.3,400.79,38824,1556007835000.0,2450,16730,0.43090000000000006
2022-07-06,SHILPAMED,EQ,398.3,398.4,400.0,391.55,393.0,392.75,394.25,44816,1766863245000.0,2226,24145,0.5388000000000001
2022-07-07,SHILPAMED,EQ,392.75,396.05,407.9,393.5,398.0,397.6,398.47,81436,3244982240000.0,3074,45381,0.5573
2022-07-08,SHILPAMED,EQ,397.6,398.0,406.0,395.0,396.0,395.9,398.52,55715,2220346035000.0,2593,26999,0.48460000000000003
2022-07-11,SHILPAMED,EQ,395.9,397.0,402.95,393.0,399.1,398.95,398.67,76793,3061540170000.0,2358,54753,0.713
2022-07-12,SHILPAMED,EQ,398.95,398.2,404.65,393.15,397.5,396.3,399.02,50734,2024394870000.0,2543,26545,0.5232
2022-07-13,SHILPAMED,EQ,396.3,406.0,428.8,406.0,416.0,416.95,418.89,1272509,53304140605000.0,32322,108054,0.0849
2022-07-14,SHILPAMED,EQ,416.95,418.0,420.95,411.0,418.0,416.9,416.2,125788,5235306345000.0,5792,42765,0.34
2022-07-15,SHILPAMED,EQ,416.9,416.9,418.9,411.3,415.5,415.45,415.27,43599,1810551175000.0,1884,20445,0.46890000000000004
2022-07-18,SHILPAMED,EQ,415.45,422.0,435.0,417.4,430.0,430.2,426.23,184929,7882202915000.001,7695,74074,0.4006
2022-07-19,SHILPAMED,EQ,430.2,430.2,432.55,426.7,430.0,429.9,429.65,55096,2367217900000.0,2873,23800,0.43200000000000005
2022-07-20,SHILPAMED,EQ,429.9,430.45,438.0,423.25,426.0,426.1,431.36,71294,3075313965000.0,3686,30170,0.4232
2022-07-21,SHILPAMED,EQ,426.1,426.0,431.75,418.05,421.9,421.25,423.54,68079,2883433760000.0,3768,34010,0.49960000000000004
2022-07-22,SHILPAMED,EQ,421.25,424.4,426.05,412.6,416.9,415.2,418.72,35453,1484491935000.0,1911,19337,0.5454
2022-07-25,SHILPAMED,EQ,415.2,415.2,416.3,407.05,408.8,410.0,410.61,34886,1432439770000.0,2713,15532,0.44520000000000004
2022-07-26,SHILPAMED,EQ,410.0,410.0,425.2,408.05,412.5,413.0,417.14,85615,3571332370000.0005,4320,35287,0.4122
2022-07-27,SHILPAMED,EQ,413.0,412.15,419.15,409.0,412.9,412.95,413.68,38426,1589611430000.0,2580,13455,0.3502
2022-07-28,SHILPAMED,EQ,412.95,413.95,423.55,405.5,409.0,408.45,415.65,118621,4930514070000.0,5307,44101,0.3718
2022-07-29,SHILPAMED,EQ,408.45,413.4,413.95,410.0,411.0,411.75,411.52,42901,1765471600000.0,2721,21681,0.5054
2022-08-01,SHILPAMED,EQ,411.75,417.8,422.25,414.1,416.5,416.05,418.46,110100,4607228030000.0,4265,39853,0.36200000000000004
2022-08-02,SHILPAMED,EQ,416.05,415.25,420.35,412.3,417.0,416.7,416.45,52206,2174103489999.9998,2821,20848,0.3993
2022-08-03,SHILPAMED,EQ,416.7,418.7,419.9,409.15,413.5,412.75,412.62,42384,1748851689999.9998,2451,17500,0.4129
2022-08-04,SHILPAMED,EQ,412.75,412.95,424.0,404.45,419.55,418.55,416.72,158953,6623887515000.0,5511,70909,0.4461
2022-08-05,SHILPAMED,EQ,418.55,420.4,422.95,411.2,414.8,413.4,416.06,28297,1177322840000.0,2049,15423,0.545
2022-08-08,SHILPAMED,EQ,413.4,414.0,415.5,408.05,409.7,409.75,411.88,63567,2618179655000.0,2618,38894,0.6119
2022-08-10,SHILPAMED,EQ,409.75,410.0,412.65,404.0,405.9,407.5,407.05,60464,2461195985000.0,2841,34526,0.5710000000000001
2022-08-11,SHILPAMED,EQ,407.5,407.5,422.05,405.2,415.05,413.3,413.72,137756,5699174935000.0,5434,58002,0.42100000000000004
2022-08-12,SHILPAMED,EQ,413.3,402.0,404.9,395.0,397.2,397.0,398.61,236369,9421798470000.0,7445,103590,0.43829999999999997
2022-08-16,SHILPAMED,EQ,397.0,400.1,400.1,390.2,392.9,392.25,393.28,93056,3659697025000.0,3894,54893,0.5899
2022-08-17,SHILPAMED,EQ,392.25,394.0,399.6,389.8,391.45,391.2,394.13,102867,4054300835000.0,3744,59905,0.5824
2022-08-18,SHILPAMED,EQ,391.2,393.2,395.25,390.1,394.0,392.8,393.01,56290,2212248430000.0,2337,26770,0.4756
2022-08-19,SHILPAMED,EQ,392.8,393.2,396.9,381.1,385.9,387.0,391.07,111067,4343456715000.0,3878,49124,0.44229999999999997
2022-08-22,SHILPAMED,EQ,387.0,394.0,407.8,385.4,390.0,390.75,399.28,590263,23567797230000.0,15761,118185,0.2002
2022-08-23,SHILPAMED,EQ,390.75,388.9,395.8,385.2,391.0,390.9,391.41,87387,3420442120000.0005,3104,34537,0.39520000000000005
2022-08-24,SHILPAMED,EQ,390.9,392.0,397.8,389.4,389.5,391.05,392.75,81494,3200645025000.0,2586,37724,0.4629
2022-08-25,SHILPAMED,EQ,391.05,393.1,394.75,384.0,385.0,385.45,387.74,132196,5125812170000.0,3552,75979,0.5747
2022-08-26,SHILPAMED,EQ,385.45,387.95,389.7,381.0,382.0,382.05,384.61,81905,3150127815000.0,3040,46348,0.5659000000000001
2022-08-29,SHILPAMED,EQ,382.05,377.5,377.7,367.6,369.2,368.8,371.44,131795,4895438550000.0,4882,70009,0.5312
2022-08-30,SHILPAMED,EQ,368.8,374.75,403.0,369.55,394.95,394.4,393.83,1002410,39478037915000.0,19104,184839,0.1844
2022-09-01,SHILPAMED,EQ,394.4,391.0,393.05,380.0,383.6,382.55,385.99,195092,7530390415000.001,6707,90929,0.4661
2022-09-02,SHILPAMED,EQ,382.55,385.4,391.45,378.55,381.9,381.35,384.94,101761,3917139085000.0,3157,37467,0.3682
2022-09-05,SHILPAMED,EQ,381.35,381.9,390.0,380.35,383.25,381.95,383.98,81056,3112423030000.0,2800,34587,0.4267
2022-09-06,SHILPAMED,EQ,381.95,382.55,403.8,378.65,391.8,392.25,394.14,346474,13655870060000.0,10162,114294,0.3299
2022-09-07,SHILPAMED,EQ,392.25,389.8,421.0,388.05,417.0,417.95,411.99,823052,33908838310000.004,21798,348540,0.42350000000000004
2022-09-08,SHILPAMED,EQ,417.95,425.0,425.0,408.2,410.5,411.75,417.05,228110,9513362880000.0,7409,82943,0.3636
2022-09-09,SHILPAMED,EQ,411.75,411.7,419.45,404.5,405.7,406.1,410.68,160827,6604872290000.0,5295,68100,0.42340000000000005
2022-09-12,SHILPAMED,EQ,406.1,409.4,412.9,392.1,395.95,394.65,399.51,276388,11042043435000.0,5589,141673,0.5126
2022-09-13,SHILPAMED,EQ,394.65,399.0,400.5,391.4,392.1,393.45,394.15,181009,7134380565000.001,3541,100973,0.5578000000000001
2022-09-14,SHILPAMED,EQ,393.45,387.65,393.5,386.4,388.0,388.35,389.51,133012,5180996545000.0,3343,78227,0.5881000000000001
2022-09-15,SHILPAMED,EQ,388.35,388.95,392.75,386.3,388.5,388.1,389.5,125805,4900079505000.0,3169,70607,0.5612
2022-09-16,SHILPAMED,EQ,388.1,387.4,392.95,383.0,383.05,384.7,387.77,150465,5834541580000.0,5908,42420,0.28190000000000004
2022-09-19,SHILPAMED,EQ,384.7,385.0,388.5,374.0,376.0,375.9,379.27,129125,4897263960000.0,4405,68733,0.5323
2022-09-20,SHILPAMED,EQ,375.9,385.0,397.9,383.2,393.0,393.05,391.27,294528,11523868910000.0,8682,82746,0.2809
2022-09-21,SHILPAMED,EQ,393.05,395.0,396.85,382.7,383.1,383.7,386.51,93479,3613095085000.0,3632,45431,0.48600000000000004
2022-09-22,SHILPAMED,EQ,383.7,383.4,391.95,381.1,387.0,386.55,386.8,85112,3292167630000.0,3903,32122,0.3774
2022-09-23,SHILPAMED,EQ,386.55,396.9,399.95,381.25,382.6,386.7,392.69,297536,11683891890000.0,7752,64679,0.21739999999999998
2022-09-26,SHILPAMED,EQ,386.7,386.0,386.7,375.5,378.0,377.05,378.75,47803,1810526889999.9998,2264,24181,0.5058
2022-09-27,SHILPAMED,EQ,377.05,378.0,381.3,362.05,363.4,363.3,366.57,175874,6447011070000.0,6493,80620,0.5398
2022-09-28,SHILPAMED,EQ,363.3,362.05,364.85,355.2,357.0,357.95,361.06,71902,2596068365000.0,3874,23280,0.32380000000000003
2022-09-29,SHILPAMED,EQ,357.95,359.5,366.95,358.0,362.0,364.1,363.55,58648,2132129664999.9998,2938,26124,0.4454
2022-09-30,SHILPAMED,EQ,364.1,364.1,391.75,358.05,382.85,386.95,379.86,309818,11768686595000.0,11925,115466,0.37270000000000003
2022-10-03,SHILPAMED,EQ,386.95,382.7,385.0,376.3,378.4,377.7,379.85,125999,4786095740000.0,4811,54041,0.4289
2022-10-04,SHILPAMED,EQ,377.7,381.0,383.7,374.0,375.55,376.55,378.6,96696,3660902475000.0,2847,42542,0.44
2022-10-06,SHILPAMED,EQ,376.55,379.3,387.5,364.3,365.3,365.15,372.54,365237,13606627150000.0,9577,196886,0.5391
2022-10-07,SHILPAMED,EQ,365.15,366.4,368.75,362.0,365.05,365.75,365.37,127427,4655862560000.0,4871,52170,0.4094
2022-10-10,SHILPAMED,EQ,365.75,363.0,364.8,360.1,361.0,362.25,361.8,73169,2647275050000.0,2562,35598,0.4865
