Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,TATACHEM,EQ,861.55,844.0,857.1,831.1,850.4,848.75,843.0,1213330,102283787335000.0,28775,307446,0.2534
2022-03-08,TATACHEM,EQ,848.75,848.05,876.3,841.05,872.0,869.9,861.4,1399463,120549550070000.0,30887,204008,0.1458
2022-03-09,TATACHEM,EQ,869.9,876.8,895.0,872.2,891.0,890.9,884.89,995816,88119001235000.0,27715,209114,0.21
2022-03-10,TATACHEM,EQ,890.9,911.0,925.65,894.9,908.4,909.6,912.2,2152832,196382381680000.0,52074,653222,0.3034
2022-03-11,TATACHEM,EQ,909.6,908.85,929.8,904.05,928.05,927.25,919.84,1296404,119248150080000.0,27994,288675,0.2227
2022-03-14,TATACHEM,EQ,927.25,930.55,938.5,917.45,932.9,931.85,927.23,1531845,142037297800000.0,31625,481105,0.3141
2022-03-15,TATACHEM,EQ,931.85,934.55,940.7,914.05,917.5,920.65,929.38,960407,89258399245000.0,21523,246251,0.2564
2022-03-16,TATACHEM,EQ,920.65,927.0,944.85,927.0,937.0,938.05,935.48,873968,81757661315000.0,19753,295540,0.3382
2022-03-17,TATACHEM,EQ,938.05,945.95,948.35,932.15,939.0,939.5,940.45,833784,78413431285000.0,19897,348053,0.41740000000000005
2022-03-21,TATACHEM,EQ,939.5,940.0,954.85,936.85,938.15,939.25,945.64,1014336,95919313910000.0,26026,362388,0.35729999999999995
2022-03-22,TATACHEM,EQ,939.25,939.0,960.0,926.1,953.55,954.7,945.83,1178357,111452346115000.02,24579,349206,0.2963
2022-03-23,TATACHEM,EQ,954.7,958.0,968.75,946.25,961.4,962.0,957.03,1470775,140757816460000.0,29529,300782,0.2045
2022-03-24,TATACHEM,EQ,962.0,958.5,974.9,951.15,970.0,972.7,969.86,1826181,177114272335000.0,42226,632916,0.34659999999999996
2022-03-25,TATACHEM,EQ,972.7,974.7,985.5,967.25,975.85,975.1,977.87,1421106,138965329775000.0,35175,382331,0.269
2022-03-28,TATACHEM,EQ,975.1,980.4,980.4,951.55,956.4,956.65,963.56,1383281,133287972475000.0,26606,430855,0.3115
2022-03-29,TATACHEM,EQ,956.65,958.7,989.7,957.95,988.0,987.5,979.56,1627998,159471907805000.0,44087,513500,0.3154
2022-03-30,TATACHEM,EQ,987.5,996.85,997.1,980.0,980.0,983.9,987.62,1026192,101348272635000.0,28087,266660,0.25989999999999996
2022-03-31,TATACHEM,EQ,983.9,983.3,989.8,971.0,976.9,974.35,981.86,761235,74742564260000.0,18423,221561,0.2911
