Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,TIINDIA,EQ,1493.1,1488.0,1522.0,1463.0,1507.1,1512.6,1502.63,165941,24934747315000.0,17143,86458,0.521
2022-03-08,TIINDIA,EQ,1512.6,1519.4,1520.55,1447.85,1460.0,1461.55,1469.03,221463,32533597295000.0,24233,144775,0.6537000000000001
2022-03-09,TIINDIA,EQ,1461.55,1460.0,1510.0,1441.95,1490.0,1503.55,1483.09,179715,26653308565000.0,19966,82026,0.45640000000000003
2022-03-10,TIINDIA,EQ,1503.55,1519.9,1578.5,1510.05,1566.1,1572.95,1559.04,146930,22906944230000.0,10060,99324,0.6759999999999999
2022-03-11,TIINDIA,EQ,1572.95,1562.9,1575.95,1523.15,1542.5,1554.95,1555.27,230032,35776155190000.0,17174,155346,0.6753
2022-03-14,TIINDIA,EQ,1554.95,1550.25,1584.95,1547.75,1561.2,1566.95,1572.85,224942,35380086355000.0,14825,183918,0.8176000000000001
2022-03-15,TIINDIA,EQ,1566.95,1566.95,1566.95,1456.5,1460.0,1471.9,1501.12,551294,82755778095000.0,30193,332239,0.6027
2022-03-16,TIINDIA,EQ,1471.9,1482.0,1534.9,1482.0,1517.5,1530.5,1519.87,899224,136670272165000.02,17035,729508,0.8113
2022-03-17,TIINDIA,EQ,1530.5,1535.0,1558.0,1496.0,1550.0,1540.4,1534.43,1315161,201801793090000.0,40911,826996,0.6288
2022-03-21,TIINDIA,EQ,1540.4,1540.4,1582.75,1540.4,1575.0,1574.8,1565.55,517318,80988499570000.0,11924,459424,0.8881
2022-03-22,TIINDIA,EQ,1574.8,1587.8,1618.05,1572.95,1605.1,1610.0,1596.88,130892,20901916120000.0,10082,70274,0.5369
2022-03-23,TIINDIA,EQ,1610.0,1619.0,1627.95,1566.15,1582.65,1578.2,1580.49,86632,13692063965000.0,9516,39141,0.4518
