Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,RCF,EQ,72.3,70.95,71.8,69.55,70.7,70.45,70.49,1302841,9183586300000.0,9581,474360,0.3641
2022-03-08,RCF,EQ,70.45,70.45,73.25,70.3,72.9,73.05,72.07,1557394,11223444470000.0,11164,451604,0.29
2022-03-09,RCF,EQ,73.05,73.45,76.6,72.8,75.8,75.85,74.8,2540531,19002749610000.0,14971,864023,0.3401
2022-03-10,RCF,EQ,75.85,76.85,77.3,75.0,75.25,75.6,76.28,2077160,15843615494999.998,10562,883204,0.4252
2022-03-11,RCF,EQ,75.6,75.55,81.9,75.05,80.4,80.6,79.87,10102629,80688107595000.0,52705,2099404,0.2078
2022-03-14,RCF,EQ,80.6,81.6,84.4,80.55,81.1,81.25,82.65,7461036,61662420700000.0,38274,1707610,0.22890000000000002
2022-03-15,RCF,EQ,81.25,81.7,81.85,78.7,79.45,79.7,80.1,3015852,24158172585000.0,15262,827259,0.2743
2022-03-16,RCF,EQ,79.7,80.3,80.8,78.75,79.0,79.05,79.8,1560179,12450415635000.0,8933,496410,0.3182
2022-03-17,RCF,EQ,79.05,79.5,80.85,78.1,79.6,79.75,79.68,4809379,38320200675000.0,21154,1160525,0.2413
2022-03-21,RCF,EQ,79.75,79.95,84.0,79.45,81.65,81.75,82.16,6918141,56838516865000.0,32858,1742777,0.2519
2022-03-22,RCF,EQ,81.75,82.3,83.9,81.5,82.3,82.4,82.69,6123158,50630668965000.0,27673,1250855,0.2043
2022-03-23,RCF,EQ,82.4,82.85,84.7,81.55,81.85,82.1,83.05,5161899,42870795140000.0,23449,1262323,0.2445
2022-03-24,RCF,EQ,82.1,83.0,83.75,81.65,81.85,82.05,82.54,3886209,32076383920000.0,19005,832279,0.21420000000000003
2022-03-25,RCF,EQ,82.05,82.35,82.9,80.4,80.75,81.4,81.55,3219551,26255586830000.0,15262,731460,0.22719999999999999
2022-03-28,RCF,EQ,81.4,81.7,82.25,78.75,81.35,81.15,80.34,4207902,33806109670000.0,21164,767325,0.18239999999999998
2022-03-29,RCF,EQ,81.15,81.3,93.7,81.3,91.5,91.7,89.71,65306362,585869025345000.0,256002,11303568,0.1731
2022-03-30,RCF,EQ,91.7,92.5,94.65,88.65,89.3,90.2,91.61,31317070,286908806875000.0,134635,5107888,0.1631
2022-03-31,RCF,EQ,90.2,89.9,92.25,88.95,89.15,89.45,90.42,11505341,104026170145000.0,47734,2004805,0.17420000000000002
2022-04-01,RCF,EQ,89.45,88.5,96.35,88.25,94.15,94.6,93.99,28348005,266433129544999.97,113191,5209999,0.1838
2022-04-04,RCF,EQ,94.6,96.4,102.5,96.0,101.2,101.25,99.52,38960073,387749456595000.0,146202,8647745,0.222
2022-04-05,RCF,EQ,101.25,102.25,104.1,99.0,99.2,99.65,101.99,20676888,210885155030000.0,84287,5097944,0.2466
2022-04-06,RCF,EQ,99.65,99.0,105.8,97.8,104.25,104.45,102.65,29016861,297865717055000.0,111010,5447677,0.1877
2022-04-07,RCF,EQ,104.45,104.9,109.0,103.4,104.25,104.35,106.1,28499846,302392707365000.0,122445,5241132,0.1839
2022-04-08,RCF,EQ,104.35,104.9,106.4,103.5,104.05,104.3,105.05,11701018,122921446255000.0,47422,2132932,0.18230000000000002
2022-04-11,RCF,EQ,104.3,104.7,107.7,104.25,105.7,105.2,106.04,8483858,89965266305000.0,36265,2196619,0.2589
2022-04-12,RCF,EQ,105.2,105.65,105.75,98.05,99.55,99.5,100.98,13122345,132514225925000.0,60211,3810723,0.2904
2022-04-13,RCF,EQ,99.5,101.95,105.4,101.6,102.6,102.95,103.86,13955676,144946242350000.0,67321,3207764,0.2299
2022-04-18,RCF,EQ,102.95,102.0,111.6,101.0,107.85,108.2,107.38,28539191,306447060205000.0,121740,5448062,0.19090000000000001
2022-04-19,RCF,EQ,108.2,109.4,112.65,102.55,103.3,104.95,109.42,19663621,215151117100000.0,86072,4826539,0.24550000000000002
2022-04-20,RCF,EQ,104.95,105.8,108.35,104.9,107.3,106.8,106.69,10657553,113700632915000.02,54734,2349880,0.2205
2022-04-21,RCF,EQ,106.8,107.7,110.9,105.65,110.5,109.7,108.55,10505866,114038049980000.0,42699,2813314,0.26780000000000004
2022-04-22,RCF,EQ,109.7,108.7,110.45,105.9,106.9,106.55,108.41,8168347,88549073770000.0,37424,2013910,0.2466
2022-04-25,RCF,EQ,106.55,104.2,104.4,99.0,99.75,99.65,101.73,10559879,107421740340000.02,52456,3364924,0.31870000000000004
2022-04-26,RCF,EQ,99.65,100.85,102.9,99.8,101.7,101.15,101.38,5756973,58366365340000.0,32588,1324119,0.23
2022-04-27,RCF,EQ,101.15,100.45,104.7,98.6,102.0,102.1,102.36,13651804,139740100809999.98,61084,1979179,0.145
2022-04-28,RCF,EQ,102.1,103.0,104.45,101.0,102.35,102.2,102.51,6714126,68826083865000.0,27773,1132155,0.1686
2022-04-29,RCF,EQ,102.2,102.8,103.5,99.6,100.3,100.2,101.89,4928422,50213976355000.0,21882,1435884,0.2913
2022-05-02,RCF,EQ,100.2,98.5,99.2,94.75,95.5,95.65,96.19,5957813,57309126710000.0,29695,1886026,0.3166
2022-05-04,RCF,EQ,95.65,96.0,97.25,90.7,91.65,92.1,94.81,7697307,72979590275000.0,38539,1553835,0.20190000000000002
2022-05-05,RCF,EQ,92.1,92.95,94.25,91.1,91.5,91.55,92.72,4127571,38270006475000.0,22036,869350,0.21059999999999998
2022-05-06,RCF,EQ,91.55,89.9,91.8,87.75,91.3,90.8,89.24,6999946,62466322629999.99,41789,1373460,0.1962
2022-05-09,RCF,EQ,90.8,90.0,92.4,88.35,89.1,89.7,90.52,6596600,59712124535000.0,37711,1650145,0.2502
2022-05-10,RCF,EQ,89.7,89.6,92.3,84.85,86.15,86.2,89.27,4531408,40451269240000.0,26341,1034078,0.22820000000000001
2022-05-11,RCF,EQ,86.2,87.25,88.15,81.9,86.7,86.15,84.99,5122411,43535091105000.0,28689,1407354,0.2747
2022-05-12,RCF,EQ,86.15,84.8,85.3,81.3,82.05,82.0,83.29,4128261,34385459914999.996,41446,1032103,0.25
2022-05-13,RCF,EQ,82.0,83.85,84.7,81.45,82.2,82.05,83.38,4074198,33971821620000.0,25620,884450,0.21710000000000002
2022-05-16,RCF,EQ,82.05,82.5,84.65,81.0,84.3,83.8,82.76,2799921,23170840430000.0,17162,516142,0.1843
2022-05-17,RCF,EQ,83.8,84.45,90.5,84.05,90.5,89.55,87.26,5033024,43918219680000.0,24153,1513677,0.3007
2022-05-18,RCF,EQ,89.55,90.25,95.3,88.1,94.8,93.75,91.53,8005047,73267830915000.0,36476,1655452,0.2068
2022-05-19,RCF,EQ,93.75,91.5,100.65,91.0,97.0,96.7,97.13,18326825,178005153915000.0,80962,3510038,0.1915
2022-05-20,RCF,EQ,96.7,99.0,102.5,98.3,101.2,101.4,100.05,8107508,81117910295000.0,40079,2192149,0.2704
2022-05-23,RCF,EQ,101.4,101.95,102.25,98.2,99.2,99.3,100.17,7077522,70895515375000.0,34096,1642795,0.2321
2022-05-24,RCF,EQ,99.3,99.5,103.9,98.6,100.0,99.8,101.7,9131579,92868792700000.0,43211,2063655,0.226
2022-05-25,RCF,EQ,99.8,100.2,101.5,90.5,90.85,90.9,94.58,6258711,59197850529999.99,33877,1752977,0.2801
2022-05-26,RCF,EQ,90.9,91.7,93.4,86.9,92.45,92.7,90.42,5121900,46311596975000.0,32758,1067137,0.20829999999999999
2022-05-27,RCF,EQ,92.7,93.5,97.4,92.55,94.35,94.35,94.55,6551675,61945793945000.01,34756,1127592,0.1721
2022-05-30,RCF,EQ,94.35,95.45,97.4,95.0,96.7,96.6,96.3,2748668,26468823615000.0,15883,859417,0.3127
2022-05-31,RCF,EQ,96.6,96.1,98.4,94.4,96.3,95.7,96.52,5345429,51594550460000.0,22758,2440911,0.45659999999999995
2022-06-01,RCF,EQ,95.7,95.45,97.15,93.7,95.3,95.3,95.88,2432696,23324842800000.0,12529,793582,0.3262
2022-06-02,RCF,EQ,95.3,95.45,97.1,94.2,95.4,95.35,95.51,2428544,23194604485000.0,11644,689429,0.2839
2022-06-03,RCF,EQ,95.35,96.4,97.05,92.8,93.0,93.1,94.68,2537709,24027107745000.0,13906,942923,0.3716
2022-06-06,RCF,EQ,93.1,92.95,97.65,92.25,97.25,96.95,95.49,4843541,46251750655000.0,26828,1342851,0.2772
2022-06-07,RCF,EQ,96.95,95.95,100.25,94.25,94.5,94.85,96.98,7447006,72218854580000.0,36036,1967689,0.26420000000000005
2022-06-08,RCF,EQ,94.85,94.9,95.45,93.05,93.3,93.25,93.97,2861866,26891908395000.0,16776,801169,0.2799
2022-06-09,RCF,EQ,93.25,92.65,93.75,90.9,91.0,91.05,91.77,2276745,20893691020000.0,17978,896307,0.3937
2022-06-10,RCF,EQ,91.05,89.9,91.0,89.1,89.7,90.05,89.86,2060813,18518197660000.0,12066,656390,0.3185
2022-06-13,RCF,EQ,90.05,87.8,87.95,84.15,84.6,84.8,86.02,2386644,20528914505000.0,13882,921834,0.3862
2022-06-14,RCF,EQ,84.8,83.8,85.9,82.8,83.05,83.3,84.49,2482843,20978508175000.0,13879,832830,0.3354
2022-06-15,RCF,EQ,83.3,83.9,84.55,82.4,82.55,82.8,83.67,1809310,15138193919999.998,9196,571577,0.3159
2022-06-16,RCF,EQ,82.8,83.8,86.0,79.8,80.3,80.6,82.97,5132434,42585522515000.0,22443,1003509,0.1955
2022-06-17,RCF,EQ,80.6,80.4,80.5,77.8,78.2,78.2,79.1,3080979,24371242030000.0,17070,667640,0.21670000000000003
2022-06-20,RCF,EQ,78.2,78.2,78.95,70.6,72.0,71.85,73.75,4268364,31479315770000.0,23523,1022366,0.2395
2022-06-21,RCF,EQ,71.85,74.5,77.8,73.65,76.9,76.75,75.44,5242478,39550183495000.0,24891,852004,0.1625
2022-06-22,RCF,EQ,76.75,77.0,77.25,75.0,75.25,75.65,76.07,1865811,14193021490000.0,9743,471612,0.2528
2022-06-23,RCF,EQ,75.65,76.0,77.0,74.75,76.2,75.75,75.91,1868838,14185570894999.998,10099,370792,0.2585
2022-06-24,RCF,EQ,75.75,76.45,78.7,76.25,77.9,78.2,77.42,2141822,16582565425000.0,10855,525087,0.2452
2022-06-27,RCF,EQ,78.2,79.8,80.9,78.8,79.75,79.9,80.0,2492713,19942032835000.0,13034,606423,0.2433
2022-06-28,RCF,EQ,79.9,79.95,79.95,78.5,78.9,79.05,79.11,1661462,13144060065000.0,7415,471189,0.2836
2022-06-29,RCF,EQ,79.05,77.6,79.65,77.55,78.9,78.95,78.87,1296356,10224497785000.0,7182,263340,0.2031
2022-06-30,RCF,EQ,78.95,79.0,80.45,77.8,77.8,78.15,79.06,1413428,11174347390000.0,8546,311137,0.22010000000000002
2022-07-01,RCF,EQ,78.15,77.95,78.7,76.1,78.7,78.25,77.5,1110880,8609251715000.001,7132,255187,0.2297
2022-07-04,RCF,EQ,78.25,78.7,80.4,78.7,79.95,79.95,79.85,1529043,12209411585000.0,8363,369119,0.2414
2022-07-05,RCF,EQ,79.95,80.35,81.3,78.55,78.85,79.05,80.13,1366090,10946088485000.0,7648,317666,0.2325
2022-07-06,RCF,EQ,79.05,79.3,80.7,78.0,80.35,80.2,79.39,1735391,13778091685000.0,13681,460711,0.2655
2022-07-07,RCF,EQ,80.2,80.6,81.9,80.4,81.45,81.5,81.31,1758302,14296276194999.998,9429,556318,0.3164
2022-07-08,RCF,EQ,81.5,82.05,82.45,80.7,81.2,81.25,81.49,1486533,12113932275000.0,9039,423713,0.28500000000000003
2022-07-11,RCF,EQ,81.25,80.8,84.1,80.45,83.5,83.6,82.96,2089406,17333184450000.0,12178,544385,0.2605
2022-07-12,RCF,EQ,83.6,83.0,84.8,83.0,83.3,83.45,83.81,1723555,14444861510000.0,8916,538634,0.3125
2022-07-13,RCF,EQ,83.45,83.8,84.0,82.2,82.75,82.95,83.18,892194,7421579165000.001,6009,274651,0.3078
2022-07-14,RCF,EQ,82.95,83.25,83.3,80.5,81.0,81.25,81.65,1461393,11932708570000.0,9526,531274,0.36350000000000005
2022-07-15,RCF,EQ,81.25,81.6,82.75,80.4,82.1,82.35,81.45,1282670,10447061445000.0,8288,325281,0.2536
2022-07-18,RCF,EQ,82.35,82.9,84.3,82.5,83.4,83.55,83.43,1737165,14492918090000.0,9522,498962,0.2872
2022-07-19,RCF,EQ,83.55,83.1,84.15,82.8,83.55,83.4,83.44,1392498,11618546020000.0,8359,546660,0.3926
2022-07-20,RCF,EQ,83.4,84.15,87.2,83.95,85.3,85.5,85.57,3591828,30734855460000.004,17247,1141264,0.3177
2022-07-21,RCF,EQ,85.5,85.45,86.75,84.8,86.15,86.0,85.82,1691484,14516234835000.0,7888,508531,0.3006
2022-07-22,RCF,EQ,86.0,86.5,88.45,86.1,86.6,87.1,87.4,5411913,47301652455000.0,24788,1253183,0.2316
2022-07-25,RCF,EQ,87.1,86.5,86.9,85.0,85.45,85.75,85.8,1698464,14572925715000.0,9914,415132,0.2444
2022-07-26,RCF,EQ,85.75,86.0,86.0,83.5,84.0,83.95,84.43,1578835,13330640320000.0,7397,599228,0.37950000000000006
2022-07-27,RCF,EQ,83.95,84.3,86.65,83.1,86.5,86.2,85.23,2023103,17243102240000.0,9347,558633,0.2761
2022-07-28,RCF,EQ,86.2,86.65,86.85,85.1,85.45,85.7,85.97,1507900,12963610255000.0,7592,471873,0.3129
2022-07-29,RCF,EQ,85.7,86.4,88.25,85.6,87.5,87.7,87.27,3407572,29737022825000.0,16218,734453,0.21550000000000002
2022-08-01,RCF,EQ,87.7,87.95,91.1,86.7,90.7,90.5,89.37,4862874,43459165165000.0,22269,1477796,0.3039
2022-08-02,RCF,EQ,90.5,89.8,90.15,88.25,88.5,88.85,89.21,2843568,25368563155000.0,13794,1079524,0.3796
2022-08-03,RCF,EQ,88.85,88.8,89.2,87.0,87.35,87.5,87.64,1477141,12945730675000.0,7586,526179,0.35619999999999996
2022-08-04,RCF,EQ,87.5,87.95,94.7,87.85,94.1,94.05,92.38,13984568,129186186359999.98,50259,3803468,0.272
2022-08-05,RCF,EQ,94.05,94.4,97.3,94.15,96.1,96.15,96.08,7539586,72438933015000.0,29117,2258676,0.29960000000000003
2022-08-08,RCF,EQ,96.15,96.5,96.6,93.6,95.5,95.0,94.99,3435491,32632556720000.0,15826,880144,0.25620000000000004
2022-08-10,RCF,EQ,95.0,95.0,99.6,92.75,92.85,93.95,96.69,9475151,91614789230000.0,33475,3127034,0.33
