Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,APLLTD,EQ,712.25,701.0,715.0,695.4,704.0,709.65,707.35,114566,8103862984999.999,3877,60752,0.5303
2022-03-08,APLLTD,EQ,709.65,715.2,727.85,703.05,714.0,716.0,715.94,180463,12920067060000.0,6243,65526,0.36310000000000003
2022-03-09,APLLTD,EQ,716.0,720.0,725.35,711.4,725.0,722.15,717.76,727208,52196282580000.0,23623,518670,0.7132
2022-03-10,APLLTD,EQ,722.15,732.5,734.1,715.0,718.7,722.8,723.83,149939,10853028180000.0,5356,82225,0.5484
2022-03-11,APLLTD,EQ,722.8,722.8,735.8,717.55,730.55,733.8,728.01,202266,14725132035000.0,6111,100763,0.49820000000000003
2022-03-14,APLLTD,EQ,733.8,733.8,740.1,725.15,729.9,728.7,731.59,148607,10872007040000.0,5170,47277,0.3181
2022-03-15,APLLTD,EQ,728.7,735.9,738.05,725.5,731.0,732.55,732.23,101332,7419853055000.0,5339,37781,0.3728
2022-03-16,APLLTD,EQ,732.55,736.4,739.8,731.45,733.05,734.25,734.78,91619,6732015790000.001,2371,46840,0.5112
2022-03-17,APLLTD,EQ,734.25,737.95,742.45,724.6,730.0,726.4,730.73,261392,19100709710000.0,6235,174072,0.6659
2022-03-21,APLLTD,EQ,726.4,730.2,765.9,728.75,754.45,753.85,753.23,539490,40636255205000.0,16829,142706,0.2645
2022-03-22,APLLTD,EQ,753.85,753.0,753.05,725.8,735.95,735.7,735.18,488229,35893551800000.0,15584,116865,0.23940000000000003
2022-03-23,APLLTD,EQ,735.7,736.2,744.85,732.4,740.0,737.1,737.65,148303,10939585640000.0,5234,56056,0.378
2022-03-24,APLLTD,EQ,737.1,731.5,771.0,731.5,764.25,765.35,755.94,369125,27903687289999.996,14353,116279,0.315
2022-03-25,APLLTD,EQ,765.35,775.0,775.15,747.95,754.0,757.6,758.13,415525,31502384270000.0,12124,185842,0.4472
