Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-06,HDFC,EQ,2623.7,2597.4,2604.0,2530.1,2537.0,2536.05,2558.47,5102935,1305572251565000.0,232140,2796172,0.5479999999999999
2022-04-07,HDFC,EQ,2536.05,2511.6,2519.9,2458.15,2466.0,2462.7,2478.02,8094839,2005917510509999.8,308847,5533241,0.6836
2022-04-08,HDFC,EQ,2462.7,2490.0,2490.0,2427.6,2457.35,2458.25,2452.67,9568303,2346787988530000.0,254916,6303633,0.6587999999999999
2022-04-11,HDFC,EQ,2458.25,2440.0,2454.0,2421.1,2427.0,2424.7,2436.66,4173679,1016982678285000.0,145859,2789625,0.6684
2022-04-12,HDFC,EQ,2424.7,2411.2,2443.7,2399.0,2426.55,2425.7,2423.08,5390147,1306077485225000.0,201796,3677072,0.6822
2022-04-13,HDFC,EQ,2425.7,2447.0,2447.0,2371.55,2371.55,2378.5,2399.07,4257122,1021311985095000.1,189878,2530686,0.5945
2022-04-18,HDFC,EQ,2378.5,2318.6,2322.0,2257.05,2264.0,2263.5,2282.57,9158650,2090522286225000.0,305740,6678111,0.7292000000000001
2022-04-19,HDFC,EQ,2263.5,2264.1,2270.9,2111.25,2121.75,2140.2,2179.3,20050720,4369658192144999.5,563837,13857159,0.6911
2022-04-20,HDFC,EQ,2140.2,2154.0,2188.9,2144.0,2185.0,2180.2,2168.09,5434844,1178322999225000.0,247224,2735529,0.5033
2022-04-21,HDFC,EQ,2180.2,2197.7,2246.6,2181.2,2230.0,2230.65,2212.18,5419406,1198867574760000.0,179865,3554849,0.6559
2022-04-22,HDFC,EQ,2230.65,2190.05,2242.3,2186.0,2202.7,2206.4,2216.23,4840122,1072683876340000.0,152314,3033981,0.6268
2022-04-25,HDFC,EQ,2206.4,2187.9,2221.0,2156.0,2214.5,2210.5,2195.78,2999737,658677124685000.0,139111,1334067,0.4447
2022-04-26,HDFC,EQ,2210.5,2230.0,2239.0,2205.0,2224.05,2230.2,2225.72,2514191,559589247560000.06,132103,1587260,0.6313000000000001
2022-04-27,HDFC,EQ,2230.2,2214.7,2238.9,2206.0,2214.6,2218.7,2221.88,2560457,568902635650000.0,120084,1540161,0.6015
2022-04-28,HDFC,EQ,2218.7,2237.4,2237.4,2206.75,2219.5,2224.0,2224.29,3424941,761806166515000.0,126587,2359374,0.6889000000000001
2022-04-29,HDFC,EQ,2224.0,2230.0,2283.5,2215.0,2227.0,2229.7,2249.59,5492816,1235659970690000.0,231841,3468691,0.6315
2022-05-02,HDFC,EQ,2229.7,2194.1,2270.0,2184.0,2259.0,2264.0,2249.42,3878583,872454927504999.9,175503,2015503,0.5196000000000001
2022-05-04,HDFC,EQ,2264.0,2271.3,2278.0,2192.0,2209.3,2206.95,2242.4,4754704,1066192586929999.9,221302,3029406,0.6371
2022-05-05,HDFC,EQ,2206.95,2230.35,2251.9,2207.0,2215.55,2215.4,2228.94,2661611,593256331710000.0,93119,1590663,0.5976
2022-05-06,HDFC,EQ,2215.4,2170.0,2190.0,2142.75,2159.0,2150.65,2160.17,3862931,834459834920000.0,176903,2396534,0.6204
2022-05-09,HDFC,EQ,2150.65,2115.0,2181.0,2113.6,2170.2,2168.3,2148.8,3969231,852909011285000.0,163188,2450142,0.6173
2022-05-10,HDFC,EQ,2168.3,2163.45,2221.8,2160.25,2200.0,2201.3,2200.26,4205193,925253326525000.0,172317,2558844,0.6085
2022-05-11,HDFC,EQ,2201.3,2228.2,2237.85,2186.35,2227.0,2219.1,2210.76,3499620,773681360800000.0,198663,2143486,0.6125
2022-05-12,HDFC,EQ,2219.1,2190.0,2204.0,2143.0,2151.45,2150.45,2169.88,4361039,946294875110000.0,206791,2913248,0.668
2022-05-13,HDFC,EQ,2150.45,2165.4,2190.95,2125.25,2131.95,2132.95,2160.08,4905109,1059540872145000.1,171636,3191909,0.6507
2022-05-16,HDFC,EQ,2132.95,2134.5,2182.55,2130.55,2174.75,2172.1,2164.73,1745877,377934538905000.0,105100,852060,0.488
2022-05-17,HDFC,EQ,2172.1,2180.0,2196.6,2160.75,2195.0,2190.55,2183.26,3079155,672258136560000.0,160956,2009006,0.6525
2022-05-18,HDFC,EQ,2190.55,2195.0,2218.0,2178.0,2188.0,2184.55,2195.14,2472415,542728662385000.06,122402,1428228,0.5777
2022-05-19,HDFC,EQ,2184.55,2132.0,2158.95,2122.65,2138.0,2136.3,2138.58,3867697,827136918190000.0,148706,2586143,0.6687000000000001
2022-05-20,HDFC,EQ,2136.3,2165.0,2212.0,2152.3,2209.85,2201.6,2190.46,3954167,866145953779999.9,160680,2608471,0.6597
2022-05-23,HDFC,EQ,2201.6,2217.7,2221.0,2165.2,2171.9,2175.95,2202.58,3630816,799716955610000.0,110463,2498416,0.6881
2022-05-24,HDFC,EQ,2175.95,2167.75,2226.0,2158.1,2212.95,2206.8,2202.45,3778065,832098800320000.0,136564,2213560,0.5859000000000001
2022-05-25,HDFC,EQ,2206.8,2217.85,2251.15,2216.05,2236.05,2237.45,2235.4,3147555,703605468305000.0,138162,1953121,0.6204999999999999
2022-05-26,HDFC,EQ,2237.45,2242.0,2301.65,2242.0,2291.95,2287.75,2275.16,5940524,1351562876335000.0,187638,3548829,0.5974
2022-05-27,HDFC,EQ,2287.75,2304.6,2334.25,2300.3,2330.0,2330.4,2320.79,2257207,523850718225000.0,119365,1238370,0.5486
2022-05-30,HDFC,EQ,2330.4,2367.8,2388.0,2362.3,2367.0,2367.25,2375.69,5423558,1288468289210000.0,134234,4074162,0.7512000000000001
2022-05-31,HDFC,EQ,2367.25,2328.0,2334.2,2287.9,2295.0,2306.75,2312.21,6282851,1452727181430000.0,126251,4044639,0.6437999999999999
2022-06-01,HDFC,EQ,2306.75,2314.0,2335.65,2292.35,2331.95,2329.9,2320.21,2982569,692017438135000.0,113063,1922063,0.6444
2022-06-02,HDFC,EQ,2329.9,2324.4,2324.4,2278.35,2293.0,2289.6,2295.18,2873032,659412500970000.0,98480,1737542,0.6048
2022-06-03,HDFC,EQ,2289.6,2308.0,2316.05,2271.35,2275.0,2277.35,2293.69,2975522,682492958165000.0,78179,2001189,0.6726000000000001
2022-06-06,HDFC,EQ,2277.35,2257.0,2288.0,2256.05,2265.75,2274.0,2278.63,2897544,660242979965000.0,85174,1812601,0.6256
2022-06-07,HDFC,EQ,2274.0,2248.5,2263.0,2226.0,2258.0,2259.5,2249.77,2112189,475193404025000.0,72120,1162265,0.5503
2022-06-08,HDFC,EQ,2259.5,2280.0,2281.7,2242.6,2258.55,2258.65,2261.92,1780048,402633013925000.0,93050,1049549,0.5896
2022-06-09,HDFC,EQ,2258.65,2240.05,2273.75,2238.0,2267.0,2265.45,2255.77,2053393,463197851025000.0,75545,1297610,0.6319
2022-06-10,HDFC,EQ,2265.45,2240.3,2246.95,2172.5,2180.2,2179.8,2194.62,4485909,984484363765000.0,172040,3176223,0.708
2022-06-13,HDFC,EQ,2179.8,2115.0,2137.65,2089.35,2136.7,2128.45,2114.86,3700786,782662757670000.0,134842,2361531,0.6381
2022-06-14,HDFC,EQ,2128.45,2094.0,2132.0,2090.05,2112.05,2109.5,2110.71,3631959,766601100710000.0,125077,2198587,0.6053000000000001
2022-06-15,HDFC,EQ,2109.5,2097.0,2110.95,2071.3,2110.9,2105.45,2093.02,4365287,913662328560000.0,126733,2673889,0.6125
2022-06-16,HDFC,EQ,2105.45,2115.35,2133.8,2050.0,2057.1,2056.5,2085.32,3189251,665059775455000.0,139282,1907960,0.5982000000000001
2022-06-17,HDFC,EQ,2056.5,2035.0,2064.9,2026.0,2058.0,2052.7,2046.6,5009613,1025266218829999.9,131298,3293100,0.6574
2022-06-20,HDFC,EQ,2052.7,2063.45,2139.85,2062.1,2133.35,2135.25,2111.55,5845204,1234244763330000.0,143983,3666079,0.6272
2022-06-21,HDFC,EQ,2135.25,2147.1,2192.05,2138.65,2172.0,2174.7,2171.05,3407154,739710049470000.0,141099,2356658,0.6917
2022-06-22,HDFC,EQ,2174.7,2160.0,2185.85,2151.1,2154.6,2159.25,2169.44,2951514,640312153385000.0,115837,2011012,0.6813
2022-06-23,HDFC,EQ,2159.25,2156.35,2179.95,2135.0,2165.95,2164.2,2163.82,2709259,586235820895000.0,111135,1128387,0.5943
2022-06-24,HDFC,EQ,2164.2,2160.1,2201.0,2158.05,2187.95,2189.0,2184.11,3076421,671925440025000.0,98998,2002011,0.6508
2022-06-27,HDFC,EQ,2189.0,2219.0,2221.0,2188.8,2192.9,2194.45,2201.63,2781655,612417583275000.0,89673,1947497,0.7001000000000001
2022-06-28,HDFC,EQ,2194.45,2177.0,2197.0,2159.0,2191.5,2180.85,2172.07,2995821,650714393560000.0,142758,2003511,0.6688
2022-06-29,HDFC,EQ,2180.85,2168.0,2189.95,2164.1,2172.8,2177.15,2177.07,2137621,465375185660000.06,96248,1429545,0.6688
2022-06-30,HDFC,EQ,2177.15,2156.05,2194.0,2152.1,2154.1,2170.85,2172.15,3052310,663006920405000.0,114314,1741667,0.5706
2022-07-01,HDFC,EQ,2170.85,2155.0,2224.05,2133.1,2205.3,2210.55,2177.73,2776869,604725882695000.0,123963,1642136,0.5914
2022-07-04,HDFC,EQ,2210.55,2195.15,2220.55,2178.2,2209.45,2216.85,2200.72,1713059,376996643690000.0,70765,1020979,0.596
2022-07-05,HDFC,EQ,2216.85,2241.0,2245.5,2191.4,2195.0,2202.9,2225.54,3289675,732130947005000.0,129323,2129062,0.6472
2022-07-06,HDFC,EQ,2202.9,2186.0,2234.0,2186.0,2225.0,2229.5,2219.32,3415023,757903631065000.0,127238,2174997,0.6369
2022-07-07,HDFC,EQ,2229.5,2241.6,2249.45,2228.6,2246.8,2245.55,2241.39,2907549,651695239665000.0,73701,2138678,0.7356
2022-07-08,HDFC,EQ,2245.55,2260.0,2262.4,2224.9,2245.75,2239.75,2240.69,4484309,1004794033820000.1,107775,3356429,0.7484999999999999
2022-07-11,HDFC,EQ,2239.75,2233.25,2260.0,2228.25,2247.65,2249.5,2245.85,2115471,475103489705000.0,78127,1277802,0.604
2022-07-12,HDFC,EQ,2249.5,2230.0,2243.0,2218.0,2223.65,2226.9,2226.66,1699784,378484326175000.0,56012,997469,0.5868
2022-07-13,HDFC,EQ,2226.9,2235.0,2239.6,2160.55,2170.65,2165.05,2186.02,3364164,735412363705000.0,135898,2501332,0.7434999999999999
2022-07-14,HDFC,EQ,2165.05,2177.85,2194.9,2160.0,2169.95,2167.4,2176.65,2740215,596447813420000.0,103398,1833836,0.6692
2022-07-15,HDFC,EQ,2167.4,2172.5,2218.95,2171.25,2218.8,2216.1,2199.92,2486731,547060403070000.0,87352,1803372,0.7252
2022-07-18,HDFC,EQ,2216.1,2212.0,2223.35,2188.0,2205.5,2204.3,2202.19,2747346,605019151550000.0,66609,2020176,0.7353000000000001
2022-07-19,HDFC,EQ,2204.3,2192.0,2223.0,2191.25,2217.6,2217.7,2210.89,2586991,571955126860000.0,70320,1863796,0.7204
2022-07-20,HDFC,EQ,2217.7,2243.0,2252.7,2224.0,2227.0,2231.4,2241.42,2511265,562881053470000.0,91920,1841782,0.7334
2022-07-21,HDFC,EQ,2231.4,2230.0,2250.4,2225.0,2244.0,2242.4,2241.69,2316951,519388119435000.06,76330,1689362,0.7291
2022-07-22,HDFC,EQ,2242.4,2260.0,2302.05,2250.6,2295.95,2295.95,2280.65,3059414,697744361030000.0,132858,1936540,0.633
2022-07-25,HDFC,EQ,2295.95,2286.0,2320.0,2275.6,2303.0,2308.65,2295.25,1931624,443356951330000.0,92552,1084236,0.5613
2022-07-26,HDFC,EQ,2308.65,2307.75,2309.95,2286.0,2286.1,2292.5,2298.19,1606301,369158775060000.0,96565,1028224,0.6401000000000001
2022-07-27,HDFC,EQ,2292.5,2286.25,2316.8,2282.55,2311.05,2313.35,2304.9,1103714,254394742355000.03,76473,632247,0.5728
2022-07-28,HDFC,EQ,2313.35,2323.1,2345.6,2319.0,2339.05,2337.55,2334.63,1780021,415569564130000.0,90414,1071605,0.6020000000000001
2022-07-29,HDFC,EQ,2337.55,2356.0,2392.7,2340.4,2389.0,2377.8,2368.07,5268895,1247709652500000.0,164664,3037076,0.5764
2022-08-01,HDFC,EQ,2377.8,2397.0,2397.0,2362.05,2380.0,2383.75,2377.85,2297226,546245636720000.0,116880,1263242,0.5499
2022-08-02,HDFC,EQ,2383.75,2371.3,2380.0,2330.25,2342.4,2353.3,2348.74,2830058,664706213340000.0,118058,1574984,0.5565
2022-08-03,HDFC,EQ,2353.3,2353.3,2374.0,2325.0,2367.9,2368.4,2347.61,2738937,642995835335000.0,123915,1667882,0.609
2022-08-04,HDFC,EQ,2368.4,2379.85,2386.25,2330.0,2354.1,2361.75,2360.03,1807757,426636384565000.0,99381,1111653,0.6149
2022-08-05,HDFC,EQ,2361.75,2362.0,2363.95,2336.1,2353.9,2355.2,2352.74,1802793,424150809825000.0,89233,943916,0.5236
2022-08-08,HDFC,EQ,2355.2,2360.0,2402.0,2342.15,2390.2,2393.7,2385.01,2191019,522559598925000.0,99860,1302911,0.5947
2022-08-10,HDFC,EQ,2393.7,2404.45,2406.85,2370.85,2394.0,2398.3,2394.65,2345758,561726787739999.94,90849,1377810,0.5874
2022-08-11,HDFC,EQ,2398.3,2421.0,2463.5,2416.0,2451.5,2454.85,2443.45,3970325,970128778395000.1,151285,2962623,0.7462000000000001
2022-08-12,HDFC,EQ,2454.85,2448.0,2469.95,2438.6,2455.6,2456.4,2457.96,2502119,615009610845000.0,152763,1832798,0.7325
2022-08-16,HDFC,EQ,2456.4,2470.0,2490.0,2466.55,2486.0,2484.15,2482.16,2294546,569543309545000.0,98285,1735808,0.7565000000000001
2022-08-17,HDFC,EQ,2484.15,2486.0,2498.0,2444.05,2487.6,2491.6,2479.94,1636890,405939235160000.0,81768,838075,0.512
2022-08-18,HDFC,EQ,2491.6,2480.0,2507.95,2480.0,2500.0,2497.95,2494.1,2219069,553458497280000.0,90554,1617515,0.7289
2022-08-19,HDFC,EQ,2497.95,2492.55,2500.0,2459.6,2462.1,2468.05,2480.32,2411051,598017279480000.0,109473,1662311,0.6895
2022-08-22,HDFC,EQ,2468.05,2456.55,2460.95,2419.25,2422.0,2423.2,2430.41,1712483,416203587430000.0,94868,1203907,0.703
2022-08-23,HDFC,EQ,2423.2,2403.0,2440.95,2396.85,2428.1,2420.75,2417.91,1639606,396441191535000.0,102967,874689,0.5335
2022-08-24,HDFC,EQ,2420.75,2400.0,2443.0,2400.0,2436.4,2438.5,2429.32,2194348,533077737305000.0,105135,1487016,0.6777
2022-08-25,HDFC,EQ,2438.5,2450.0,2468.4,2410.35,2417.25,2419.75,2446.04,1276129,312145886390000.0,80552,650649,0.5099
2022-08-26,HDFC,EQ,2419.75,2435.0,2445.0,2390.5,2401.25,2396.7,2413.1,2461738,594042209085000.0,111748,1799527,0.731
2022-08-29,HDFC,EQ,2396.7,2354.0,2379.0,2340.0,2367.3,2366.0,2360.94,2202446,519984818960000.06,111504,1420164,0.6448
2022-08-30,HDFC,EQ,2366.0,2377.85,2452.15,2375.0,2447.0,2446.4,2423.48,3085257,747706085060000.0,113910,1891785,0.6132
2022-09-01,HDFC,EQ,2446.4,2409.25,2436.7,2393.7,2406.1,2404.2,2410.79,3005743,724622217585000.0,144860,1813860,0.6035
2022-09-02,HDFC,EQ,2404.2,2405.0,2449.8,2381.0,2440.0,2444.35,2423.22,3661775,887328059435000.0,133763,2278660,0.6223
2022-09-05,HDFC,EQ,2444.35,2454.9,2464.5,2439.5,2454.9,2456.25,2455.34,1772185,435131847245000.0,74540,972974,0.549
2022-09-06,HDFC,EQ,2456.25,2461.0,2472.65,2442.1,2443.6,2448.5,2454.47,2551663,626297445405000.0,109969,1633156,0.64
2022-09-07,HDFC,EQ,2448.5,2422.0,2441.8,2416.0,2427.5,2427.8,2429.54,1176941,285942467765000.0,67340,648165,0.5507
2022-09-08,HDFC,EQ,2427.8,2445.15,2454.0,2428.0,2453.0,2449.65,2441.7,1936503,472835929080000.0,80508,1213677,0.6267
2022-09-09,HDFC,EQ,2449.65,2465.0,2468.45,2425.9,2431.0,2431.5,2450.11,3243775,794760927880000.0,104205,2390483,0.7369
2022-09-12,HDFC,EQ,2431.5,2430.0,2436.85,2414.1,2419.15,2419.0,2425.24,3178742,770920249235000.0,119887,2280985,0.7176
2022-09-13,HDFC,EQ,2419.0,2434.95,2457.0,2429.5,2452.0,2451.5,2449.56,2197258,538232617280000.0,98568,1469221,0.6687000000000001
2022-09-14,HDFC,EQ,2451.5,2398.0,2478.4,2398.0,2449.3,2453.35,2442.21,3924096,958346124510000.0,140737,2633001,0.6709999999999999
2022-09-15,HDFC,EQ,2453.35,2465.65,2479.9,2437.0,2455.0,2459.4,2460.42,3028030,745021405895000.0,126523,1972974,0.6516
2022-09-16,HDFC,EQ,2459.4,2433.25,2444.55,2393.4,2415.3,2404.1,2409.86,6397528,1541714397115000.0,140689,4306640,0.6731999999999999
2022-09-19,HDFC,EQ,2404.1,2409.0,2449.8,2392.75,2442.0,2441.4,2438.89,2990194,729274806890000.0,95037,1817638,0.6079
2022-09-20,HDFC,EQ,2441.4,2462.1,2493.95,2452.0,2482.0,2486.25,2480.05,3195080,792395621330000.0,107461,2077600,0.6502
2022-09-21,HDFC,EQ,2486.25,2470.0,2486.4,2440.0,2461.0,2459.85,2460.2,1864812,458781680070000.0,120142,1187832,0.637
2022-09-22,HDFC,EQ,2459.85,2430.0,2440.2,2408.55,2415.1,2416.65,2421.14,3577005,866041681545000.1,93391,2102083,0.5877
2022-09-23,HDFC,EQ,2416.65,2389.25,2400.9,2340.9,2353.9,2353.25,2357.51,4075380,960773802170000.1,175207,2945355,0.7227
2022-09-26,HDFC,EQ,2353.25,2320.9,2341.6,2305.0,2315.0,2309.65,2318.62,2679719,621324934300000.0,132498,1828789,0.6825
2022-09-27,HDFC,EQ,2309.65,2311.0,2323.9,2281.0,2293.3,2289.15,2304.4,3437158,792058346430000.0,121508,1839700,0.6779999999999999
2022-09-28,HDFC,EQ,2289.15,2272.0,2278.1,2237.25,2238.0,2244.05,2255.91,2809685,633838670835000.0,154761,1792753,0.6381
2022-09-29,HDFC,EQ,2244.05,2260.5,2273.45,2231.0,2238.0,2237.5,2249.62,2787261,627026984730000.0,191223,1994239,0.7155
2022-09-30,HDFC,EQ,2237.5,2223.25,2317.85,2202.7,2288.6,2287.75,2271.21,4652604,1056702817504999.9,171262,3213633,0.6907
2022-10-03,HDFC,EQ,2287.75,2278.0,2289.0,2258.05,2279.05,2283.05,2277.78,2499307,569287655195000.0,95995,1786310,0.7147
2022-10-04,HDFC,EQ,2283.05,2328.7,2353.9,2315.25,2350.9,2349.45,2344.67,2356681,552563789300000.0,114918,1735364,0.7364
2022-10-06,HDFC,EQ,2349.45,2350.0,2358.8,2310.0,2313.0,2316.1,2337.84,3642541,851567645170000.0,132178,2698707,0.7409
2022-10-07,HDFC,EQ,2316.1,2302.0,2333.5,2301.0,2324.0,2326.9,2318.46,1942133,450276051785000.06,73691,1244676,0.6409
2022-10-10,HDFC,EQ,2326.9,2295.0,2316.4,2264.55,2301.15,2298.5,2290.21,1774667,406436579015000.0,85211,1044170,0.5884
2022-10-11,HDFC,EQ,2298.5,2283.25,2305.1,2267.5,2272.0,2271.25,2287.34,2703737,618436629870000.0,132344,1925005,0.7120000000000001
2022-10-12,HDFC,EQ,2271.25,2275.2,2309.45,2271.0,2307.0,2301.75,2295.42,2115703,485642844130000.0,100978,1525295,0.7209000000000001
2022-10-13,HDFC,EQ,2301.75,2279.0,2295.85,2271.0,2279.75,2283.25,2281.89,3528425,805147617410000.0,99362,2582684,0.7320000000000001
2022-10-14,HDFC,EQ,2283.25,2305.0,2359.0,2305.0,2349.8,2343.5,2339.72,3867131,904801894895000.1,103936,2389704,0.618
2022-10-17,HDFC,EQ,2343.5,2332.0,2367.0,2322.5,2352.5,2349.25,2347.06,3513903,824732367525000.0,125122,2359608,0.6715000000000001
2022-10-18,HDFC,EQ,2349.25,2355.5,2366.7,2322.05,2334.85,2331.65,2338.82,5434016,1270917566250000.0,155687,4030631,0.7417
2022-10-19,HDFC,EQ,2331.65,2376.6,2415.95,2368.6,2377.0,2381.8,2392.51,4465058,1068268727945000.1,189883,2285322,0.5118
2022-10-20,HDFC,EQ,2381.8,2351.6,2374.9,2347.1,2371.4,2369.2,2363.45,2393612,565719371940000.0,84555,1516334,0.6335000000000001
2022-10-21,HDFC,EQ,2369.2,2378.8,2378.8,2342.0,2357.0,2349.9,2360.35,3242255,765286562315000.0,79965,1869778,0.7265
2022-10-24,HDFC,EQ,2349.9,2387.35,2400.0,2387.35,2392.2,2393.0,2394.78,327385,78401544280000.0,15219,168909,0.5159
2022-10-25,HDFC,EQ,2393.0,2385.1,2401.0,2352.75,2353.25,2356.7,2374.23,3731718,885994593954999.9,118520,2973419,0.7968000000000001
2022-10-27,HDFC,EQ,2356.7,2394.0,2404.3,2363.0,2386.0,2383.3,2381.64,3857960,918828670115000.0,132802,2832448,0.7342000000000001
2022-10-28,HDFC,EQ,2383.3,2383.7,2420.25,2379.3,2400.0,2400.45,2402.1,3234497,776957558290000.0,140217,1769214,0.7651000000000001
2022-10-31,HDFC,EQ,2400.45,2418.0,2475.0,2412.55,2470.0,2469.8,2448.63,3168194,775774248720000.0,173863,2087531,0.6589
2022-11-01,HDFC,EQ,2469.8,2480.0,2518.0,2474.95,2509.3,2506.2,2505.95,2913438,730094259215000.0,162384,2004375,0.688
2022-11-02,HDFC,EQ,2506.2,2498.15,2523.2,2493.45,2509.8,2508.0,2510.59,2438809,612284599010000.0,108636,1780166,0.7299
2022-11-03,HDFC,EQ,2508.0,2478.6,2514.0,2476.75,2479.0,2489.4,2493.49,2582845,644028603775000.0,96706,1541768,0.5969
2022-11-04,HDFC,EQ,2489.4,2480.0,2512.0,2469.2,2487.45,2486.65,2486.31,1887494,469288810020000.0,82145,1164167,0.6168
2022-11-07,HDFC,EQ,2486.65,2500.0,2510.0,2471.0,2510.0,2507.4,2496.84,2656747,663348093320000.0,90173,1820981,0.6854000000000001
2022-11-09,HDFC,EQ,2507.4,2496.1,2514.2,2495.45,2503.0,2503.5,2502.77,2907326,727636641705000.0,87304,1978962,0.6807
2022-11-10,HDFC,EQ,2503.5,2480.2,2508.4,2467.8,2506.0,2504.1,2489.25,2403520,598295718225000.0,108067,1746422,0.7266
2022-11-11,HDFC,EQ,2504.1,2526.0,2688.0,2523.05,2647.25,2651.7,2623.4,9663942,2535242638440000.0,326969,5601271,0.5796
2022-11-14,HDFC,EQ,2651.7,2665.0,2688.0,2638.0,2659.0,2661.55,2662.32,3589891,955742409765000.0,148679,2436783,0.6788
2022-11-15,HDFC,EQ,2661.55,2665.5,2682.0,2639.05,2672.1,2675.5,2663.28,2104269,560426649335000.06,121059,1470464,0.6988
2022-11-16,HDFC,EQ,2675.5,2650.0,2714.3,2650.0,2700.0,2697.2,2685.23,3723194,999763263854999.9,102976,2074844,0.6483
2022-11-17,HDFC,EQ,2697.2,2679.0,2705.0,2651.5,2660.45,2659.25,2677.77,2590306,693624235600000.0,82639,1719746,0.6639
2022-11-18,HDFC,EQ,2659.25,2664.0,2671.65,2643.05,2663.0,2667.05,2655.45,2336913,620554843180000.0,100675,1554782,0.6653
2022-11-21,HDFC,EQ,2667.05,2648.0,2654.9,2613.8,2621.95,2618.9,2624.89,2763479,725384211370000.0,109731,2097648,0.7591
2022-11-22,HDFC,EQ,2618.9,2619.0,2634.9,2608.1,2630.0,2625.35,2621.78,1961553,514275669780000.0,109389,1423412,0.7256999999999999
2022-11-23,HDFC,EQ,2625.35,2644.0,2651.0,2624.0,2635.0,2637.45,2635.43,2025693,533856856235000.06,116205,1515625,0.7482
2022-11-24,HDFC,EQ,2637.45,2650.0,2700.0,2642.0,2697.0,2689.05,2670.64,2179610,582094818870000.0,86397,1528299,0.7012
2022-11-25,HDFC,EQ,2689.05,2697.9,2697.9,2664.1,2677.2,2681.35,2678.9,1810808,485097813750000.0,80035,1177332,0.6502
2022-11-28,HDFC,EQ,2681.35,2650.0,2672.0,2635.9,2658.5,2658.7,2653.08,2152483,571070475360000.0,70598,1462683,0.6795
2022-11-29,HDFC,EQ,2658.7,2658.0,2681.5,2645.55,2662.0,2665.25,2667.23,2624497,700013689440000.0,136328,1984372,0.7561
