Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-08-25,FACT,EQ,123.1,123.45,128.4,123.15,124.2,124.5,126.32,764266,9653966875000.0,8985,208625,0.273
2022-08-26,FACT,EQ,124.5,125.45,129.25,124.6,125.5,125.15,126.42,317940,4019358865000.0,4146,84672,0.2663
2022-08-29,FACT,EQ,125.15,121.0,123.5,120.8,121.95,121.6,122.21,124843,1525764465000.0,2711,50022,0.4007
2022-08-30,FACT,EQ,121.6,122.0,124.0,121.85,122.65,122.15,122.76,127102,1560284595000.0,1846,46306,0.3643
2022-09-01,FACT,EQ,122.15,121.7,124.8,121.7,123.15,122.95,123.37,178883,2206904755000.0,3018,41918,0.2343
2022-09-02,FACT,EQ,122.95,124.3,124.3,121.8,122.35,122.1,123.0,92874,1142323335000.0,1481,40341,0.4344
2022-09-05,FACT,EQ,122.1,121.5,124.5,121.0,121.8,122.55,122.58,149727,1835319480000.0,3087,54623,0.36479999999999996
2022-09-06,FACT,EQ,122.55,122.0,129.75,122.0,126.25,125.8,126.73,874367,11080799065000.0,11159,171195,0.19579999999999997
2022-09-07,FACT,EQ,125.8,126.5,132.0,126.5,127.5,128.0,129.6,913656,11841111355000.0,10486,161163,0.1764
2022-09-08,FACT,EQ,128.0,129.2,129.95,127.05,128.05,128.3,128.31,192139,2465380045000.0,2752,52836,0.275
2022-09-09,FACT,EQ,128.3,129.55,130.5,124.4,125.6,125.0,126.28,132681,1675548670000.0,2454,75902,0.5721
2022-09-12,FACT,EQ,125.0,125.85,128.7,125.6,126.15,126.9,126.74,188041,2383261595000.0,2586,70545,0.37520000000000003
2022-09-13,FACT,EQ,126.9,127.4,128.0,125.8,126.9,126.7,126.97,146139,1855542105000.0,1922,63123,0.4319
2022-09-14,FACT,EQ,126.7,124.2,127.0,124.2,125.65,125.15,125.75,109405,1375714245000.0,2732,42019,0.3841
2022-09-15,FACT,EQ,125.15,125.8,127.9,121.35,123.1,122.95,124.65,153411,1912292264999.9998,3050,56538,0.3685
2022-09-16,FACT,EQ,122.95,122.6,127.55,121.4,122.2,122.9,124.92,442168,5523765075000.0,7907,99696,0.2255
2022-09-19,FACT,EQ,122.9,123.3,124.85,120.0,120.8,120.6,122.77,146049,1792977050000.0,3503,53763,0.36810000000000004
2022-09-20,FACT,EQ,120.6,121.25,123.8,119.1,120.45,119.8,121.44,112519,1366483745000.0,3016,39288,0.3492
2022-09-21,FACT,EQ,119.8,120.0,121.4,117.15,117.85,117.7,119.11,129242,1539369825000.0,2563,47718,0.36920000000000003
2022-09-22,FACT,EQ,117.7,117.1,119.65,116.3,117.6,117.4,117.72,93410,1099632875000.0,2194,34663,0.3711
2022-09-23,FACT,EQ,117.4,118.0,118.8,113.25,114.4,114.4,115.86,86939,1007307294999.9999,2261,32535,0.37420000000000003
2022-09-26,FACT,EQ,114.4,114.4,114.4,107.35,107.85,108.2,109.46,133636,1462787665000.0,4136,58074,0.43460000000000004
2022-09-27,FACT,EQ,108.2,108.9,110.8,106.2,109.9,108.45,108.5,186282,2021241155000.0,4550,46086,0.2806
2022-09-28,FACT,EQ,108.45,107.3,109.75,104.0,105.05,105.05,107.58,173116,1862443770000.0,3912,64738,0.374
2022-09-29,FACT,EQ,105.05,107.0,108.85,104.7,106.75,106.55,106.56,129531,1380232455000.0,3741,44593,0.3443
2022-09-30,FACT,EQ,106.55,106.65,111.25,104.45,108.95,108.85,107.8,151663,1634914025000.0,3569,57902,0.38180000000000003
2022-10-03,FACT,EQ,108.85,111.5,111.5,107.35,108.5,108.85,108.96,237860,2591819590000.0,4689,46024,0.1935
2022-10-04,FACT,EQ,108.85,109.4,112.4,108.7,109.55,109.6,110.24,153255,1689521235000.0002,2829,44690,0.2916
2022-10-06,FACT,EQ,109.6,110.05,115.0,110.0,114.55,114.3,113.4,324647,3681650065000.0,5482,86482,0.2664
2022-10-07,FACT,EQ,114.3,114.3,124.9,113.05,123.1,123.1,120.69,1641195,19807424030000.0,19159,210838,0.1285
2022-10-10,FACT,EQ,123.1,121.0,122.6,120.4,120.5,120.85,121.24,156854,1901659464999.9998,3874,51777,0.3301
2022-10-11,FACT,EQ,120.85,120.5,121.15,115.15,118.2,117.7,118.04,202176,2386517160000.0,4430,46915,0.2321
2022-10-12,FACT,EQ,117.7,117.9,118.3,116.2,117.9,117.45,117.26,51755,606880470000.0,1707,17105,0.33049999999999996
2022-10-13,FACT,EQ,117.45,116.85,118.9,114.05,115.0,114.75,115.9,74058,858360915000.0,2263,30363,0.41000000000000003
2022-10-14,FACT,EQ,114.75,115.35,117.9,114.0,114.6,115.35,116.07,165468,1920580295000.0,3899,35404,0.214
2022-10-17,FACT,EQ,115.35,115.9,116.2,113.75,114.55,114.55,114.8,66943,768507855000.0,3108,22728,0.3395
2022-10-18,FACT,EQ,114.55,115.15,116.9,114.2,115.4,115.7,115.68,88942,1028884850000.0,2627,26162,0.29410000000000003
2022-10-19,FACT,EQ,115.7,115.7,122.0,115.1,118.85,119.05,119.49,410127,4900771200000.0,5479,98428,0.24
2022-10-20,FACT,EQ,119.05,116.6,119.1,116.6,118.4,118.15,118.09,69873,825163445000.0,2448,17911,0.2563
2022-10-21,FACT,EQ,118.15,118.5,118.75,112.75,115.1,114.8,115.48,111882,1292058570000.0,2637,43934,0.5356000000000001
2022-10-24,FACT,EQ,114.8,115.6,119.0,115.2,117.5,117.65,117.12,36710,429937559999.99994,802,18654,0.5081
2022-10-25,FACT,EQ,117.65,117.9,118.35,115.6,116.4,116.75,117.12,68553,802926845000.0,2045,22545,0.3289
2022-10-27,FACT,EQ,116.75,116.95,119.05,116.7,118.6,118.5,117.89,85314,1005802610000.0,2065,35190,0.41250000000000003
2022-10-28,FACT,EQ,118.5,118.5,119.5,116.0,117.0,116.85,117.84,64568,760891520000.0,1354,24362,0.5307999999999999
2022-10-31,FACT,EQ,116.85,117.0,119.0,115.95,117.35,117.8,117.61,91760,1079160744999.9999,1813,39163,0.4268
2022-11-01,FACT,EQ,117.8,117.85,119.75,112.5,117.6,118.1,117.87,71477,842483794999.9999,1654,22741,0.3182
2022-11-02,FACT,EQ,118.1,118.15,124.8,116.6,121.6,121.8,122.24,573677,7012797950000.0,8469,147229,0.2566
2022-11-03,FACT,EQ,121.8,122.45,123.0,119.45,121.25,121.1,121.35,88365,1072274580000.0001,2358,42702,0.4832
2022-11-04,FACT,EQ,121.1,121.5,126.5,119.6,125.15,125.2,123.87,222726,2758910570000.0,3122,138780,0.6231
2022-11-07,FACT,EQ,125.2,125.85,132.9,123.35,131.8,131.85,129.69,595917,7728728645000.0,11629,234999,0.3943
2022-11-09,FACT,EQ,131.85,132.9,133.35,127.1,128.0,128.15,130.79,308488,4034620000000.0,6083,120914,0.392
2022-11-10,FACT,EQ,128.15,128.0,128.8,123.0,123.0,123.4,125.24,108361,1357075435000.0,2766,57528,0.5309
2022-11-11,FACT,EQ,123.4,124.0,136.05,124.0,129.0,129.1,131.17,1453475,19064807775000.0,16569,192632,0.1325
2022-11-14,FACT,EQ,129.1,129.0,133.4,128.35,133.0,131.95,131.12,409823,5373649755000.0,5169,145980,0.35619999999999996
2022-11-15,FACT,EQ,131.95,132.65,133.95,128.5,130.8,130.85,131.61,199957,2631731895000.0,4095,62653,0.31329999999999997
2022-11-16,FACT,EQ,130.85,131.3,131.3,126.45,127.2,127.0,128.66,110905,1426910790000.0,2952,52023,0.5581
2022-11-17,FACT,EQ,127.0,126.95,131.4,126.0,126.8,127.25,128.67,133270,1714733364999.9998,3385,38448,0.28850000000000003
2022-11-18,FACT,EQ,127.25,127.6,128.15,124.15,125.15,125.05,125.99,92387,1163997605000.0,2371,44140,0.4778
2022-11-21,FACT,EQ,125.05,124.5,130.9,124.0,129.6,129.05,127.71,251228,3208336690000.0,6266,74626,0.297
2022-11-22,FACT,EQ,129.05,129.1,130.7,125.7,128.5,128.4,128.54,159971,2056317460000.0002,3043,36357,0.2273
2022-11-23,FACT,EQ,128.4,129.05,146.95,128.0,142.05,142.25,141.46,5751304,81360413825000.0,48740,876663,0.1524
2022-11-24,FACT,EQ,142.25,144.0,149.25,140.1,146.4,146.5,146.12,2874365,41998786055000.0,27974,528838,0.184
2022-11-25,FACT,EQ,146.5,146.95,147.5,142.1,142.1,142.5,144.73,713484,10326367640000.0,9189,222608,0.312
2022-11-28,FACT,EQ,142.5,142.85,154.6,142.5,150.65,150.75,150.72,3244671,48904304460000.0,28248,581794,0.1793
2022-11-29,FACT,EQ,150.75,150.75,150.75,146.7,147.55,148.0,148.8,586027,8719796384999.999,7259,195814,0.33409999999999995
2022-11-30,FACT,EQ,148.0,148.0,150.4,144.1,145.5,145.95,146.47,297217,4353479200000.0,5258,87945,0.2959
2022-12-01,FACT,EQ,145.95,146.65,148.0,144.45,145.05,145.2,146.04,299779,4377840435000.0,4248,80210,0.2676
2022-12-02,FACT,EQ,145.2,145.05,152.0,144.0,146.0,146.25,149.01,700738,10441971540000.0,8500,185817,0.2652
2022-12-05,FACT,EQ,146.25,147.85,150.8,145.55,146.6,146.55,148.33,450612,6684054925000.0,6700,141983,0.31510000000000005
2022-12-06,FACT,EQ,146.55,146.5,150.35,141.55,147.15,147.45,147.36,1132914,16694192410000.0,12858,185496,0.1637
2022-12-07,FACT,EQ,147.45,147.6,165.75,145.55,165.45,162.45,158.87,8034728,127644214480000.0,66035,911341,0.1134
2022-12-08,FACT,EQ,162.45,170.05,173.95,168.25,170.5,170.9,170.99,7259167,124123728770000.0,51835,758114,0.10439999999999999
2022-12-09,FACT,EQ,170.9,170.0,170.0,155.65,157.25,157.95,162.12,1859175,30140960350000.0,19802,464659,0.24989999999999998
2022-12-12,FACT,EQ,157.95,157.7,182.8,154.6,181.5,177.5,171.21,7025342,120277838600000.0,56516,701340,0.0998
2022-12-13,FACT,EQ,177.5,182.0,195.0,178.05,192.0,193.1,187.33,10388780,194612469050000.0,87580,696153,0.067
2022-12-14,FACT,EQ,193.1,189.0,192.35,182.55,186.45,186.6,187.51,4060523,76139921285000.0,38926,454745,0.11199999999999999
2022-12-15,FACT,EQ,186.6,186.15,223.9,184.0,223.9,223.8,209.14,20725266,433452305650000.0,136660,1551673,0.07490000000000001
2022-12-16,FACT,EQ,223.8,228.1,268.55,226.25,268.55,268.55,250.9,36991384,928130317765000.0,278593,1656895,0.044800000000000006
2022-12-19,FACT,EQ,268.55,278.7,295.4,257.35,266.5,266.1,276.58,24739998,684263106430000.0,209720,1420667,0.05740000000000001
2022-12-20,FACT,EQ,266.1,260.0,292.7,256.5,292.7,292.7,280.19,8926626,250111590115000.0,95867,1162184,0.1302
2022-12-21,FACT,EQ,292.7,305.1,316.0,283.5,295.0,295.85,301.53,16311626,491850007905000.0,194245,1334637,0.0818
2022-12-22,FACT,EQ,295.85,303.0,303.0,266.3,266.3,267.65,277.06,5084076,140860762575000.0,67061,689708,0.13570000000000002
2022-12-23,FACT,EQ,267.65,264.0,278.0,240.9,244.1,243.0,260.74,4333059,112980855470000.0,58558,613891,0.1417
2022-12-26,FACT,EQ,243.0,249.0,267.3,245.05,267.3,267.3,259.08,2998637,77688486275000.0,38095,524422,0.1749
2022-12-27,FACT,EQ,267.3,277.0,294.0,275.35,294.0,294.0,288.23,4295975,123823183430000.0,39543,726205,0.16899999999999998
2022-12-28,FACT,EQ,294.0,300.0,323.4,298.0,323.4,323.4,312.38,10648564,332643620120000.0,94310,1168243,0.1097
2022-12-29,FACT,EQ,323.4,326.0,355.7,313.05,355.7,355.6,342.92,10369805,355603776485000.0,119837,855471,0.0825
2022-12-30,FACT,EQ,355.6,366.0,373.35,361.3,373.35,373.35,370.44,4042990,149770174960000.0,33624,522034,0.1291
2023-01-02,FACT,EQ,373.35,383.4,390.0,354.7,354.7,354.7,375.04,4934758,185072632285000.0,81150,1125525,0.2281
2023-01-03,FACT,EQ,354.7,340.0,349.85,337.0,337.0,337.0,341.11,1333766,45495912030000.0,18590,536653,0.40240000000000004
2023-01-04,FACT,EQ,337.0,327.05,353.85,322.3,353.85,353.85,342.59,5569470,190805142825000.0,56465,909851,0.1634
2023-01-05,FACT,EQ,353.85,361.0,371.5,360.0,371.5,371.5,368.97,2809836,103675010970000.0,27266,521766,0.1857
