Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,HLEGLAS,EQ,5758.25,5800.0,5800.0,5500.0,5544.0,5530.65,5575.96,10321,5754953110000.0,2856,5789,0.5609000000000001
2022-03-29,HLEGLAS,EQ,5530.65,5643.8,5649.95,5539.75,5599.0,5570.5,5601.14,8100,4536923470000.0,1857,4612,0.5694
2022-03-30,HLEGLAS,EQ,5570.5,5649.8,5710.0,5535.1,5577.9,5633.8,5647.05,12505,7061639540000.001,2735,6778,0.542
2022-03-31,HLEGLAS,EQ,5633.8,5662.9,5717.7,5415.15,5450.0,5445.9,5552.27,15016,8337293490000.001,3566,7139,0.4754
2022-04-01,HLEGLAS,EQ,5445.9,5498.0,5690.0,5450.0,5689.9,5643.1,5560.44,16799,9340984495000.0,4120,8283,0.49310000000000004
2022-04-04,HLEGLAS,EQ,5643.1,5696.0,5765.0,5629.9,5680.0,5709.7,5704.57,10530,6006914440000.0,3203,5307,0.504
2022-04-05,HLEGLAS,EQ,5709.7,5747.0,5747.0,5584.0,5650.0,5630.3,5638.96,10803,6091763195000.0,3333,5218,0.483
2022-04-06,HLEGLAS,EQ,5630.3,5672.0,5898.0,5631.65,5809.0,5793.05,5771.61,14827,8557568740000.001,4085,6735,0.45420000000000005
2022-04-07,HLEGLAS,EQ,5793.05,5869.8,5880.0,5700.0,5742.0,5718.2,5761.54,5290,3047853530000.0,1716,2177,0.4115
2022-04-08,HLEGLAS,EQ,5718.2,5735.0,5780.4,5680.05,5690.05,5708.7,5727.86,4169,2387946010000.0,1353,1918,0.4601
2022-04-11,HLEGLAS,EQ,5708.7,5749.9,5768.45,5694.05,5726.0,5733.65,5733.79,3448,1977009755000.0,1183,1905,0.5525
2022-04-12,HLEGLAS,EQ,5733.65,5725.0,5750.35,5585.0,5680.0,5681.55,5641.33,4902,2765377635000.0,1563,2359,0.48119999999999996
2022-04-13,HLEGLAS,EQ,5681.55,5700.0,5750.1,5609.7,5620.05,5639.15,5656.29,3134,1772680635000.0002,1409,1248,0.3982
2022-04-18,HLEGLAS,EQ,5639.15,5524.0,5677.45,5474.7,5625.0,5612.0,5591.13,6307,3526325645000.0005,2628,3067,0.4863
2022-04-19,HLEGLAS,EQ,5612.0,5625.0,5661.7,5224.95,5450.0,5339.0,5464.99,9468,5174247950000.0,2859,4879,0.5153
2022-04-20,HLEGLAS,EQ,5339.0,5535.0,5540.0,5200.0,5238.45,5232.75,5346.49,18305,9786743210000.0,4269,8529,0.46590000000000004
2022-04-21,HLEGLAS,EQ,5232.75,5334.0,5342.0,5180.0,5298.0,5232.35,5244.27,9817,5148299200000.0,2489,4643,0.473
2022-04-22,HLEGLAS,EQ,5232.35,5232.0,5334.55,5155.75,5160.0,5192.15,5222.08,11300,5900950015000.0,3313,4953,0.43829999999999997
2022-04-25,HLEGLAS,EQ,5192.15,5200.0,5257.0,5050.0,5079.1,5091.75,5156.84,13533,6978753890000.001,3517,6098,0.45060000000000006
2022-04-26,HLEGLAS,EQ,5091.75,5130.0,5190.0,4900.0,4935.0,4915.65,5004.43,15599,7806410550000.0,4943,8174,0.524
2022-04-27,HLEGLAS,EQ,4915.65,4950.0,4994.3,4550.0,4575.0,4574.4,4654.19,30821,14344673640000.0,8758,14063,0.45630000000000004
2022-04-28,HLEGLAS,EQ,4574.4,4657.0,4702.0,4501.1,4625.0,4622.25,4629.52,17068,7901669740000.001,4537,6463,0.3787
2022-04-29,HLEGLAS,EQ,4622.25,4689.8,4756.7,4600.0,4670.0,4641.85,4701.51,12403,5831278245000.0,3667,5482,0.44200000000000006
2022-05-02,HLEGLAS,EQ,4641.85,4600.0,4675.55,4521.05,4590.0,4578.05,4576.27,4872,2229559005000.0,1859,2261,0.46409999999999996
2022-05-04,HLEGLAS,EQ,4578.05,4644.9,4706.0,4486.0,4500.0,4506.35,4582.7,7471,3423737479999.9995,2962,3824,0.5118
2022-05-05,HLEGLAS,EQ,4506.35,4573.95,4604.95,4450.6,4460.25,4473.8,4499.99,9165,4124238154999.9995,3745,5823,0.6354
2022-05-06,HLEGLAS,EQ,4473.8,4400.0,4425.7,4222.0,4389.9,4300.25,4268.65,13142,5609866005000.0,4837,5575,0.4242
2022-05-09,HLEGLAS,EQ,4300.25,4350.0,4350.0,3972.2,4018.05,4011.65,4053.15,20032,8119277890000.001,5958,9118,0.45520000000000005
2022-05-10,HLEGLAS,EQ,4011.65,4050.0,4245.0,3975.0,4160.0,4138.85,4151.44,20089,8339826084999.999,6561,4588,0.2284
2022-05-11,HLEGLAS,EQ,4138.85,4152.1,4225.0,3712.25,4220.0,4194.5,4068.88,15569,6334837835000.0,3981,7386,0.4744
2022-05-12,HLEGLAS,EQ,4194.5,4189.8,4189.8,3951.0,3980.0,3984.85,4054.5,7249,2939106840000.0,2634,3252,0.4486
2022-05-13,HLEGLAS,EQ,3984.85,3993.0,4084.0,3545.8,3637.0,3595.85,3693.55,53748,19852118610000.0,16510,22738,0.423
2022-05-16,HLEGLAS,EQ,3595.85,3630.0,3660.9,3513.6,3590.0,3568.2,3581.84,15488,5547549220000.0,6102,4513,0.2914
2022-05-17,HLEGLAS,EQ,3568.2,3621.0,3750.0,3568.45,3717.95,3722.8,3673.66,17778,6531036885000.0,5294,5901,0.3319
2022-05-18,HLEGLAS,EQ,3722.8,3800.5,3927.0,3799.95,3820.0,3821.15,3861.35,19550,7548944465000.001,5975,7070,0.3616
2022-05-19,HLEGLAS,EQ,3821.15,3700.0,3712.05,3502.05,3555.0,3528.65,3595.12,12162,4372382275000.0,4902,6735,0.5538000000000001
2022-05-20,HLEGLAS,EQ,3528.65,3629.0,3702.2,3611.9,3689.8,3682.85,3667.63,11253,4127182560000.0,3373,5150,0.45770000000000005
2022-05-23,HLEGLAS,EQ,3682.85,3748.0,4200.0,3748.0,3776.0,3793.85,3856.17,34925,13467666765000.0,7675,13930,0.39890000000000003
2022-05-24,HLEGLAS,EQ,3793.85,3920.0,4000.0,3511.25,3579.0,3581.9,3739.16,31520,11785828905000.0,8376,12059,0.3826
2022-05-25,HLEGLAS,EQ,3581.9,3635.55,3635.65,3215.0,3275.0,3248.8,3339.07,44314,14796735630000.002,12135,17325,0.391
2022-05-26,HLEGLAS,EQ,3248.8,3250.1,3433.55,3225.65,3390.1,3384.1,3337.94,27938,9325524900000.0,6997,5147,0.18420000000000003
2022-05-27,HLEGLAS,EQ,3384.1,3463.0,3463.0,3372.85,3420.0,3429.3,3425.27,10923,3741425410000.0,3554,5263,0.4818
2022-05-30,HLEGLAS,EQ,3429.3,3474.0,3524.15,3439.95,3453.0,3449.4,3465.94,10546,3655184495000.0005,3700,5295,0.5021
2022-05-31,HLEGLAS,EQ,3449.4,3474.9,3520.0,3418.4,3440.0,3437.15,3447.39,11653,4017241804999.9995,3360,5919,0.5079
2022-06-01,HLEGLAS,EQ,3437.15,3470.0,3470.0,3371.0,3412.1,3425.6,3432.28,9223,3165587555000.0,2990,4668,0.5061
2022-06-02,HLEGLAS,EQ,3425.6,3450.0,3465.45,3400.05,3422.05,3436.3,3424.63,9580,3280797730000.0,2711,4970,0.5188
2022-06-03,HLEGLAS,EQ,3436.3,3455.0,3514.35,3420.0,3475.0,3459.45,3482.38,11847,4125573470000.0005,3501,6114,0.5161
2022-06-06,HLEGLAS,EQ,3459.45,3470.8,3516.0,3382.0,3404.0,3420.75,3424.71,8039,2753127190000.0,2614,4080,0.5075000000000001
2022-06-07,HLEGLAS,EQ,3420.75,3548.7,3549.0,3392.95,3421.6,3443.55,3469.01,31999,11100474075000.0,8182,7980,0.2494
2022-06-08,HLEGLAS,EQ,3443.55,3425.0,3459.8,3390.0,3400.0,3412.65,3409.68,7231,2465540130000.0,2360,3522,0.48710000000000003
2022-06-09,HLEGLAS,EQ,3412.65,3399.0,3448.0,3364.05,3382.0,3397.25,3407.6,7226,2462331010000.0,2256,3381,0.4679
2022-06-10,HLEGLAS,EQ,3397.25,3382.0,3448.95,3352.5,3409.0,3398.4,3410.09,9164,3125005675000.0,3054,3812,0.41600000000000004
2022-06-13,HLEGLAS,EQ,3398.4,3350.05,3404.75,3303.35,3396.0,3355.25,3345.93,7123,2383303610000.0,2767,3268,0.45880000000000004
2022-06-14,HLEGLAS,EQ,3355.25,3340.0,3430.75,3324.45,3337.1,3342.8,3363.77,7237,2434361125000.0,2893,3002,0.4148
2022-06-15,HLEGLAS,EQ,3342.8,3392.95,3392.95,3335.1,3355.0,3349.25,3351.9,2313,775293790000.0,903,1239,0.5357000000000001
2022-06-16,HLEGLAS,EQ,3349.25,3400.0,3407.0,3227.35,3300.95,3293.45,3307.33,6398,2116027680000.0,2642,2977,0.46530000000000005
2022-06-17,HLEGLAS,EQ,3293.45,3230.35,3278.2,3181.0,3210.0,3193.7,3212.73,6048,1943057600000.0,2585,2648,0.4378
2022-06-20,HLEGLAS,EQ,3193.7,3239.95,3239.95,3050.0,3063.35,3079.6,3102.41,7057,2189368445000.0,2812,2945,0.4173
2022-06-21,HLEGLAS,EQ,3079.6,3055.0,3175.0,3055.0,3168.0,3158.65,3126.82,5360,1675973185000.0,2312,2205,0.4114
2022-06-22,HLEGLAS,EQ,3158.65,3157.9,3157.9,3088.55,3150.0,3143.05,3131.68,2504,784172260000.0,1072,1098,0.4385
2022-06-23,HLEGLAS,EQ,3143.05,3160.0,3285.0,3106.0,3240.0,3249.0,3215.72,5842,1878623330000.0,2312,1576,0.3356
2022-06-24,HLEGLAS,EQ,3249.0,3292.0,3299.95,3220.9,3290.0,3284.4,3266.77,3085,1007797719999.9999,1024,1101,0.3569
2022-06-27,HLEGLAS,EQ,3284.4,3330.0,3362.05,3300.55,3302.1,3314.55,3324.14,3687,1225610630000.0,1408,2057,0.5579
2022-06-28,HLEGLAS,EQ,3314.55,3348.8,3348.8,3250.0,3297.9,3281.5,3291.41,2316,762291625000.0,861,1229,0.5307000000000001
2022-06-29,HLEGLAS,EQ,3281.5,3297.0,3328.0,3283.95,3299.0,3295.15,3302.49,2574,850059765000.0,1006,1272,0.49420000000000003
2022-06-30,HLEGLAS,EQ,3295.15,3303.95,3330.0,3239.95,3272.0,3295.2,3287.93,3557,1169517765000.0,1265,1771,0.4979
2022-07-01,HLEGLAS,EQ,3295.2,3320.0,3447.9,3252.4,3410.0,3389.85,3379.06,13768,4652295940000.0,4139,6004,0.4361
2022-07-04,HLEGLAS,EQ,3389.85,3400.0,3448.85,3000.0,3236.05,3193.35,3300.2,14677,4843705395000.0,3058,5527,0.3766
2022-07-05,HLEGLAS,EQ,3193.35,3282.0,3309.05,3225.3,3300.0,3289.65,3273.78,9593,3140539840000.0,2958,3636,0.379
2022-07-06,HLEGLAS,EQ,3289.65,3320.0,3320.0,3255.0,3285.0,3278.85,3286.27,6536,2147906114999.9998,2080,3192,0.48840000000000006
2022-07-07,HLEGLAS,EQ,3278.85,3317.0,3397.0,3307.35,3329.0,3321.0,3333.45,5641,1880400985000.0002,1788,3051,0.5409
2022-07-08,HLEGLAS,EQ,3321.0,3330.0,3391.0,3280.0,3290.0,3297.85,3321.43,4436,1473386860000.0,1516,3058,0.6894
2022-07-11,HLEGLAS,EQ,3297.85,3328.0,3328.0,3270.25,3270.3,3290.55,3296.95,4222,1391971300000.0,1357,2942,0.6968000000000001
2022-07-12,HLEGLAS,EQ,3290.55,3327.55,3327.55,3273.7,3299.9,3293.85,3291.99,4485,1476457750000.0,1815,2583,0.5759000000000001
2022-07-13,HLEGLAS,EQ,3293.85,3318.0,3319.4,3275.0,3307.0,3286.05,3292.7,3106,1022711985000.0,1150,1774,0.5712
2022-07-14,HLEGLAS,EQ,3286.05,3324.0,3338.0,3267.0,3303.9,3294.5,3290.74,2629,865135815000.0,959,1803,0.6858
2022-07-15,HLEGLAS,EQ,3294.5,3270.2,3331.95,3260.1,3260.1,3272.05,3274.23,2395,784178005000.0,896,1467,0.6125
2022-07-18,HLEGLAS,EQ,3272.05,3320.0,3403.15,3280.05,3400.0,3377.05,3345.52,6752,2258892030000.0,2185,4183,0.6195
2022-07-19,HLEGLAS,EQ,3377.05,3377.0,3377.0,3328.15,3360.0,3341.25,3344.34,5388,1801931025000.0,1666,2941,0.5458
2022-07-20,HLEGLAS,EQ,3341.25,3403.0,3403.0,3333.0,3341.05,3340.1,3370.62,5889,1984955705000.0,1752,3134,0.5322
2022-07-21,HLEGLAS,EQ,3340.1,3340.0,3340.0,3282.0,3302.8,3293.2,3294.87,7654,2521895505000.0,2245,4797,0.6267
2022-07-22,HLEGLAS,EQ,3293.2,3342.6,3342.6,3251.05,3285.0,3282.6,3295.91,5717,1884272020000.0,1795,3767,0.6589
2022-07-25,HLEGLAS,EQ,3282.6,3312.0,3312.0,3252.6,3268.9,3260.05,3267.9,7131,2330337450000.0,1874,5075,0.7117
2022-07-26,HLEGLAS,EQ,3260.05,3287.9,3287.9,3177.0,3177.0,3196.45,3214.51,5678,1825199545000.0,1958,4327,0.7621
2022-07-27,HLEGLAS,EQ,3196.45,3242.0,3242.0,3091.05,3109.0,3106.1,3141.21,10947,3438684950000.0,3103,7322,0.6689
2022-07-28,HLEGLAS,EQ,3106.1,3152.65,3152.65,3060.15,3070.0,3068.5,3094.22,13439,4158319935000.0,3766,8509,0.6332
2022-07-29,HLEGLAS,EQ,3068.5,3070.0,3135.25,3070.0,3099.95,3098.6,3102.36,23948,7429536830000.0,5002,15426,0.6441
2022-08-01,HLEGLAS,EQ,3098.6,3175.0,3175.0,3102.0,3118.0,3114.35,3127.59,31607,9885359375000.0,7740,22459,0.7106
2022-08-02,HLEGLAS,EQ,3114.35,3144.0,3174.9,3094.9,3100.0,3107.9,3127.75,30854,9650359740000.0,6436,18515,0.6001
2022-08-03,HLEGLAS,EQ,3107.9,3108.0,3141.5,3090.0,3120.0,3116.95,3116.72,15730,4902596460000.0,3273,7744,0.49229999999999996
2022-08-04,HLEGLAS,EQ,3116.95,3163.5,3640.8,3128.05,3510.0,3495.05,3498.13,386901,135343025150000.0,49591,44101,0.114
2022-08-05,HLEGLAS,EQ,3495.05,3587.95,3778.0,3555.0,3698.0,3697.8,3701.12,252194,93339951975000.0,34321,41229,0.1635
2022-08-08,HLEGLAS,EQ,3697.8,3714.0,3865.0,3610.0,3790.0,3791.95,3768.38,143246,53980561570000.01,21348,28117,0.1963
2022-08-10,HLEGLAS,EQ,3791.95,3811.0,3819.0,3669.95,3730.0,3722.6,3747.83,33428,12528231145000.0,7283,12635,0.378
2022-08-11,HLEGLAS,EQ,3722.6,3516.0,3594.0,3423.55,3507.0,3505.45,3512.31,69485,24405303295000.0,12264,19292,0.2776
2022-08-12,HLEGLAS,EQ,3505.45,3565.0,3575.0,3515.0,3522.1,3522.4,3544.01,16038,5683877350000.0,3868,6432,0.401
2022-08-16,HLEGLAS,EQ,3522.4,3522.4,3579.9,3522.4,3540.0,3534.25,3547.85,10545,3741204065000.0,3325,4617,0.4378
2022-08-17,HLEGLAS,EQ,3534.25,3588.0,3654.0,3550.25,3572.0,3577.6,3604.28,16838,6068886870000.0,4015,5738,0.3408
2022-08-18,HLEGLAS,EQ,3577.6,3570.0,3624.9,3520.05,3541.65,3538.95,3563.49,13420,4782197340000.0,4006,6088,0.4537
2022-08-19,HLEGLAS,EQ,3538.95,3545.0,3590.95,3450.0,3465.0,3471.95,3492.41,16787,5862706565000.0,4440,7098,0.4228
2022-08-22,HLEGLAS,EQ,3471.95,3499.9,3564.9,3460.05,3511.0,3507.75,3507.17,12170,4268230354999.9995,3709,3735,0.3069
2022-08-23,HLEGLAS,EQ,3507.75,3451.2,3546.2,3451.2,3514.8,3519.65,3503.74,9961,3490072704999.9995,2950,4390,0.44070000000000004
2022-08-24,HLEGLAS,EQ,3519.65,3517.8,3572.05,3476.0,3500.0,3492.25,3516.83,9870,3471112365000.0,2815,3886,0.3937
2022-08-25,HLEGLAS,EQ,3492.25,3519.95,3519.95,3460.0,3479.0,3470.8,3492.08,6395,2233184310000.0,1901,3348,0.5235000000000001
2022-08-26,HLEGLAS,EQ,3470.8,3522.85,3522.85,3474.0,3493.9,3480.6,3488.98,4744,1655171535000.0,1678,2341,0.49350000000000005
2022-08-29,HLEGLAS,EQ,3480.6,3405.0,3520.8,3402.05,3460.1,3465.2,3467.47,12144,4210890175000.0,3755,5418,0.4461
2022-08-30,HLEGLAS,EQ,3465.2,3490.0,3595.0,3480.2,3546.0,3541.8,3538.95,16111,5701595965000.0,4094,5941,0.3688
2022-09-01,HLEGLAS,EQ,3541.8,3582.6,3789.0,3499.95,3753.0,3743.8,3694.57,55174,20384446940000.0,11863,16754,0.3037
2022-09-02,HLEGLAS,EQ,3743.8,3799.0,3995.0,3750.0,3949.0,3947.05,3923.48,95470,37457469345000.0,16957,25553,0.2677
2022-09-05,HLEGLAS,EQ,3947.05,3999.0,4075.0,3825.1,3882.0,3889.55,3955.94,54798,21677787360000.0,11000,17005,0.3103
2022-09-06,HLEGLAS,EQ,3889.55,3889.55,4039.4,3870.0,3970.0,3972.05,3966.25,55609,22055906260000.0,8822,13295,0.2391
2022-09-07,HLEGLAS,EQ,3972.05,3925.0,4050.0,3925.0,3949.95,3986.15,3990.69,24719,9864590180000.0,4870,8487,0.3433
2022-09-08,HLEGLAS,EQ,3986.15,4021.8,4025.55,3919.1,3976.0,3970.45,3987.63,54022,21541985445000.0,7414,28667,0.5307000000000001
2022-09-09,HLEGLAS,EQ,3970.45,4008.0,4015.0,3894.1,3924.0,3914.7,3957.01,14594,5774867660000.0,3322,5749,0.39390000000000003
2022-09-12,HLEGLAS,EQ,3914.7,3979.0,3979.0,3848.0,3865.0,3858.55,3871.59,15096,5844550565000.0,3284,6305,0.4177
2022-09-13,HLEGLAS,EQ,3858.55,3874.9,3932.75,3850.0,3860.0,3878.75,3887.75,12325,4791647000000.0,3182,4708,0.38200000000000006
2022-09-14,HLEGLAS,EQ,3878.75,3800.0,3863.0,3789.05,3811.05,3818.55,3827.47,10205,3905937810000.0,2866,5024,0.49229999999999996
2022-09-15,HLEGLAS,EQ,3818.55,3875.0,3875.0,3729.0,3760.95,3753.0,3767.05,9439,3555714129999.9995,2930,4455,0.47200000000000003
2022-09-16,HLEGLAS,EQ,3753.0,3753.0,3820.0,3585.0,3692.85,3704.95,3698.13,15281,5651107980000.0,4833,5658,0.3703
2022-09-19,HLEGLAS,EQ,3704.95,3739.0,3739.0,3602.0,3669.9,3634.0,3655.36,9222,3370970690000.0,3411,3695,0.4007
2022-09-20,HLEGLAS,EQ,3634.0,3687.0,3849.0,3668.65,3795.0,3791.8,3783.86,18198,6885867709999.999,5454,5920,0.32530000000000003
2022-09-21,HLEGLAS,EQ,3791.8,3820.0,3855.0,3713.1,3789.75,3779.1,3781.92,9873,3733885829999.9995,3361,3326,0.3369
2022-09-22,HLEGLAS,EQ,3779.1,3769.0,3813.15,3723.0,3760.25,3766.45,3764.49,6622,2492842620000.0,2565,2182,0.3295
2022-09-23,HLEGLAS,EQ,3766.45,3749.9,3850.0,3635.5,3650.0,3658.25,3695.62,10730,3965404585000.0,3374,4296,0.4004
2022-09-26,HLEGLAS,EQ,3658.25,3640.0,3640.0,3500.0,3519.9,3507.25,3534.48,12988,4590577155000.0,3794,6006,0.46240000000000003
2022-09-27,HLEGLAS,EQ,3507.25,3565.0,3565.0,3499.0,3545.0,3517.0,3524.28,7897,2783120835000.0,2498,2554,0.4051
2022-09-28,HLEGLAS,EQ,3517.0,3510.0,3517.0,3471.35,3490.0,3488.4,3495.15,5347,1868854380000.0,1396,2557,0.4782
2022-09-29,HLEGLAS,EQ,3488.4,3520.0,3554.3,3402.1,3430.0,3425.15,3463.22,10117,3503738150000.0,2829,4516,0.4464
2022-09-30,HLEGLAS,EQ,3425.15,3420.0,3525.0,3381.05,3480.0,3464.85,3465.07,9161,3174352945000.0,2729,3690,0.40280000000000005
2022-10-03,HLEGLAS,EQ,3464.85,3466.0,3520.0,3261.05,3315.0,3305.35,3362.74,25456,8560191570000.0,8171,14254,0.5599000000000001
2022-10-04,HLEGLAS,EQ,3305.35,3362.7,3431.95,3320.0,3359.15,3366.95,3355.98,12997,4361763790000.0,4091,5188,0.3992
2022-10-06,HLEGLAS,EQ,3366.95,3381.0,3417.4,3375.0,3389.0,3390.9,3391.45,7756,2630407205000.0,2301,3664,0.47240000000000004
2022-10-07,HLEGLAS,EQ,3390.9,3399.95,3493.55,3366.0,3444.0,3442.25,3434.51,11109,3815402204999.9995,3301,3286,0.2958
2022-10-10,HLEGLAS,EQ,3442.25,3509.0,3647.95,3480.05,3599.0,3608.8,3584.61,67054,24036219060000.0,12553,14953,0.223
2022-10-11,HLEGLAS,EQ,3608.8,3650.0,3660.2,3465.25,3570.0,3571.7,3593.44,15276,5489333010000.0,3983,6480,0.4242
2022-10-12,HLEGLAS,EQ,3571.7,3582.0,3628.7,3502.1,3544.7,3536.55,3563.73,9120,3250120645000.0,2622,3427,0.37579999999999997
2022-10-13,HLEGLAS,EQ,3536.55,3578.0,3598.0,3481.8,3578.0,3558.7,3549.22,9575,3398373579999.9995,3779,3070,0.32060000000000005
2022-10-14,HLEGLAS,EQ,3558.7,3630.0,3639.95,3551.0,3590.0,3591.2,3588.97,25683,9217550550000.0,4453,16379,0.6377
