Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-19,RECLTD,EQ,130.8,131.6,132.8,128.0,129.0,129.45,131.34,2707059,35555089365000.0,12916,1183520,0.4372
2022-04-20,RECLTD,EQ,129.45,129.8,130.25,127.85,129.1,128.55,128.97,2331438,30068811935000.004,20931,973181,0.41740000000000005
2022-04-21,RECLTD,EQ,128.55,129.3,130.35,128.95,130.1,130.0,129.73,2245528,29131390710000.004,12120,1447611,0.6447
2022-04-22,RECLTD,EQ,130.0,129.2,130.1,128.2,128.5,128.5,129.09,1504923,19427228160000.0,10204,840369,0.5584
2022-04-25,RECLTD,EQ,128.5,128.0,128.35,125.5,126.2,126.0,126.38,2909607,36772360230000.0,14160,1557636,0.5353
2022-04-26,RECLTD,EQ,126.0,127.1,129.0,126.55,128.75,128.2,127.73,2555174,32636242130000.0,18718,1353034,0.5295000000000001
2022-04-27,RECLTD,EQ,128.2,127.95,128.2,126.6,127.1,127.05,127.26,1857284,23636057605000.0,13072,900157,0.4847
2022-04-28,RECLTD,EQ,127.05,127.9,128.2,126.35,127.4,127.5,127.15,1860154,23651332895000.0,11289,939259,0.5049
2022-04-29,RECLTD,EQ,127.5,128.95,129.7,126.6,127.0,127.0,128.13,2775606,35562510785000.0,13960,1654774,0.5962
2022-05-02,RECLTD,EQ,127.0,125.95,126.95,125.15,126.9,126.5,126.06,1589097,20031595370000.0,13540,573931,0.36119999999999997
2022-05-04,RECLTD,EQ,126.5,127.4,127.65,123.0,123.65,123.45,125.32,2921131,36607906305000.0,25770,1547598,0.5297999999999999
2022-05-05,RECLTD,EQ,123.45,124.05,126.4,123.05,123.3,123.3,124.72,2147341,26782425955000.0,15427,906837,0.42229999999999995
2022-05-06,RECLTD,EQ,123.3,122.7,123.05,120.35,123.05,122.55,122.03,2790026,34047402945000.0,16431,1366863,0.48990000000000006
2022-05-09,RECLTD,EQ,122.55,122.5,123.3,119.5,122.25,121.95,121.18,3749587,45438300945000.0,26605,1840841,0.49090000000000006
2022-05-10,RECLTD,EQ,121.95,122.0,124.1,120.15,120.55,120.35,121.44,2270185,27568863939999.996,25047,1167819,0.5144
2022-05-11,RECLTD,EQ,120.35,121.0,121.55,116.4,119.5,118.6,118.83,4742771,56359282860000.0,30059,2638038,0.5562
2022-05-12,RECLTD,EQ,118.6,118.05,118.6,114.55,116.35,115.9,115.73,4916828,56902044500000.0,24793,2532608,0.5151
2022-05-13,RECLTD,EQ,115.9,117.05,118.3,113.5,114.0,114.0,115.81,6032969,69867960485000.0,28957,3517003,0.583
2022-05-16,RECLTD,EQ,114.0,115.25,116.45,113.25,115.9,115.55,115.26,3701858,42666192090000.0,20057,1706424,0.461
2022-05-17,RECLTD,EQ,115.55,116.5,119.1,115.4,118.7,118.8,117.15,3111007,36445009600000.0,27037,1741044,0.5596
2022-05-18,RECLTD,EQ,118.8,119.55,120.05,117.5,118.25,118.05,118.54,3221809,38190565085000.0,25788,1849087,0.5739
2022-05-19,RECLTD,EQ,118.05,116.6,116.9,115.2,116.5,116.2,116.13,2711772,31490782555000.0,28949,1533247,0.5654
2022-05-20,RECLTD,EQ,116.2,117.3,118.25,116.8,117.8,117.75,117.6,1899153,22333941075000.0,16664,1044638,0.5501
2022-05-23,RECLTD,EQ,117.75,118.95,120.2,117.9,119.3,119.0,119.07,2796600,33300060989999.996,17162,1354990,0.48450000000000004
2022-05-24,RECLTD,EQ,119.0,119.6,119.8,117.45,117.9,118.1,118.3,2167994,25646409010000.0,22096,971675,0.4482
2022-05-25,RECLTD,EQ,118.1,118.4,118.9,116.1,116.5,116.45,117.16,1780565,20861791000000.0,11365,849309,0.47700000000000004
2022-05-26,RECLTD,EQ,116.45,117.8,119.45,114.75,118.85,118.7,117.16,3939667,46158129265000.0,24194,1563662,0.3969
2022-05-27,RECLTD,EQ,118.7,119.3,120.65,118.5,119.75,119.95,119.75,3032835,36318771355000.0,19796,1155636,0.381
2022-05-30,RECLTD,EQ,119.95,121.0,121.0,119.2,119.95,120.05,119.85,3534718,42363938535000.0,17267,2080001,0.5884
2022-05-31,RECLTD,EQ,120.05,120.0,120.45,118.5,119.3,119.15,119.22,9252148,110303794250000.0,28491,6799138,0.7349
2022-06-01,RECLTD,EQ,119.15,119.4,120.45,118.55,118.95,119.0,119.45,2859119,34152812860000.004,20729,1559029,0.5453
2022-06-02,RECLTD,EQ,119.0,118.95,121.45,118.75,121.2,120.85,119.73,3884831,46511153225000.0,15999,2458544,0.6329
2022-06-03,RECLTD,EQ,120.85,121.8,121.8,119.0,119.3,119.15,120.05,3191458,38313798045000.0,19498,1881448,0.5895
2022-06-06,RECLTD,EQ,119.15,118.35,118.8,114.65,115.6,115.55,115.55,6632934,76645682555000.0,38868,3836119,0.5783
2022-06-07,RECLTD,EQ,115.55,115.0,116.8,114.65,116.3,116.25,115.78,2612111,30242810964999.996,21683,1141671,0.43710000000000004
2022-06-08,RECLTD,EQ,116.25,116.95,119.45,116.2,118.75,118.75,118.22,3332865,39402196065000.0,18224,1362234,0.4087
2022-06-09,RECLTD,EQ,118.75,118.3,118.65,117.55,118.1,118.0,118.04,1504976,17765187645000.0,10825,670915,0.4458
2022-06-10,RECLTD,EQ,118.0,117.5,118.5,116.65,118.0,117.8,117.47,1871770,21987362480000.0,12318,841766,0.4497
2022-06-13,RECLTD,EQ,117.8,116.35,116.75,114.15,114.55,114.35,114.8,3663186,42052609670000.0,20016,1780520,0.48610000000000003
2022-06-14,RECLTD,EQ,114.35,114.0,115.75,112.95,113.75,113.5,114.15,2829003,32293937550000.0,18423,1374839,0.48600000000000004
2022-06-15,RECLTD,EQ,113.5,113.75,114.2,112.7,113.7,113.7,113.63,2136664,24279404335000.0,13400,1111792,0.5203
2022-06-16,RECLTD,EQ,113.7,114.45,114.8,111.55,111.9,112.05,112.96,3125953,35311475330000.0,18411,1589923,0.5086
2022-06-17,RECLTD,EQ,112.05,112.0,114.1,110.0,112.95,112.8,112.26,5139749,57698909540000.0,21465,1626878,0.3165
2022-06-20,RECLTD,EQ,112.8,114.0,114.0,109.65,111.35,111.2,111.33,4792031,53347867920000.0,26965,2344908,0.4893
2022-06-21,RECLTD,EQ,111.2,111.9,116.3,111.85,116.05,115.85,114.57,3750677,42970991110000.0,19186,1635148,0.436
2022-06-22,RECLTD,EQ,115.85,115.9,116.6,114.5,115.3,115.3,115.53,2935579,33915788730000.0,17511,1307687,0.4455
2022-06-23,RECLTD,EQ,115.3,115.55,117.2,114.8,117.1,116.9,116.37,2838039,33025266005000.0,15844,918844,0.42369999999999997
2022-06-24,RECLTD,EQ,116.9,117.8,118.7,117.2,118.15,117.95,117.92,2966533,34980447770000.0,21178,1600012,0.5394
2022-06-27,RECLTD,EQ,117.95,119.6,120.0,118.7,119.35,119.35,119.31,2267735,27055652175000.0,22126,1112100,0.4904
2022-06-28,RECLTD,EQ,119.35,119.3,120.8,119.05,120.3,120.2,120.06,3723707,44705635890000.0,22746,1699596,0.45640000000000003
2022-06-29,RECLTD,EQ,120.2,119.45,120.35,118.55,120.0,120.0,119.63,2219321,26548753935000.0,17108,952142,0.429
2022-06-30,RECLTD,EQ,120.0,121.2,124.0,120.6,123.8,123.75,122.58,7714607,94568663035000.0,39815,2918122,0.37829999999999997
2022-07-01,RECLTD,EQ,123.75,122.8,126.0,120.1,125.75,125.7,123.65,19076925,235879113430000.03,51472,11292206,0.5919
2022-07-04,RECLTD,EQ,125.7,126.45,129.6,125.65,129.05,129.05,127.51,6702390,85461384245000.0,27355,4150734,0.6193
2022-07-05,RECLTD,EQ,129.05,129.8,130.5,127.0,127.95,128.25,128.61,26753478,344076437850000.0,52410,7888724,0.2949
2022-07-06,RECLTD,EQ,128.25,127.9,129.8,127.4,129.6,129.65,128.75,2658995,34234775985000.004,21200,1204896,0.45310000000000006
2022-07-07,RECLTD,EQ,129.65,130.5,130.75,129.05,129.9,129.95,130.05,2511924,32668491745000.0,31317,1336044,0.5319
2022-07-08,RECLTD,EQ,129.95,130.65,131.25,129.8,130.7,130.8,130.53,3010507,39297383475000.0,18070,1731598,0.5752
2022-07-11,RECLTD,EQ,130.8,130.6,131.5,129.75,130.55,130.5,130.45,5212475,67995190425000.0,22500,3278091,0.6289
2022-07-12,RECLTD,EQ,130.5,125.45,125.85,123.9,124.3,124.15,124.86,4120742,51449890830000.0,23420,1677630,0.4071
2022-07-13,RECLTD,EQ,124.15,124.3,124.4,121.6,122.15,122.15,122.57,3084886,37811978865000.0,34816,1422957,0.46130000000000004
2022-07-14,RECLTD,EQ,122.15,122.0,122.9,120.6,121.4,121.3,121.49,3212957,39034271695000.0,16639,1881765,0.5857
2022-07-15,RECLTD,EQ,121.3,121.4,121.85,120.1,121.65,121.6,121.01,1822836,22058627495000.0,9375,959751,0.5265
2022-07-18,RECLTD,EQ,121.6,122.5,124.05,121.65,123.65,123.65,123.28,2576823,31767361239999.996,19819,1407804,0.5463
2022-07-19,RECLTD,EQ,123.65,123.5,126.3,122.95,125.7,126.0,124.96,2148638,26848539705000.0,16736,823557,0.3833
2022-07-20,RECLTD,EQ,126.0,127.0,127.0,124.6,124.8,125.1,125.6,3026812,38016852505000.0,17557,1523162,0.5032
2022-07-21,RECLTD,EQ,125.1,125.2,126.1,124.5,125.85,125.9,125.39,3585928,44963184295000.0,16995,2661533,0.7422
2022-07-22,RECLTD,EQ,125.9,126.25,126.55,125.75,126.0,126.15,126.2,2168564,27368253825000.0,12778,1059535,0.4886
2022-07-25,RECLTD,EQ,126.15,126.4,128.7,126.3,128.2,128.1,127.66,3142436,40115499145000.0,20221,1337423,0.42560000000000003
2022-07-26,RECLTD,EQ,128.1,128.75,128.9,126.4,126.65,126.55,127.43,2223735,28336269230000.0,17135,1009625,0.454
2022-07-27,RECLTD,EQ,126.55,126.65,129.45,126.65,129.25,129.3,128.53,3520780,45252142310000.0,21712,1857387,0.5275
2022-07-28,RECLTD,EQ,129.3,130.05,130.4,128.85,129.55,129.5,129.52,2709452,35092801425000.0,16925,1290818,0.4764
2022-07-29,RECLTD,EQ,129.5,130.15,131.55,129.75,131.1,131.0,130.64,3035433,39654847900000.0,17387,1347484,0.4439
2022-08-01,RECLTD,EQ,131.0,132.0,133.0,131.5,133.0,132.85,132.4,2947646,39026768930000.0,21223,1340748,0.4549
2022-08-02,RECLTD,EQ,132.85,133.0,134.85,132.2,134.1,134.35,134.08,3193934,42824682185000.0,20305,1451174,0.45439999999999997
2022-08-03,RECLTD,EQ,134.35,134.4,134.85,132.0,133.6,133.75,133.01,2311178,30740803525000.0,15508,1060100,0.4587
2022-08-04,RECLTD,EQ,133.75,134.45,134.45,131.45,132.7,132.7,132.84,2303396,30599182220000.0,16291,884610,0.384
2022-08-05,RECLTD,EQ,132.7,133.0,134.25,132.8,133.6,133.5,133.59,2647284,35366365105000.0,13864,1372487,0.5185000000000001
2022-08-08,RECLTD,EQ,133.5,134.4,134.4,132.55,133.5,133.45,133.27,2909057,38768799975000.0,17139,1804044,0.6201
2022-08-10,RECLTD,EQ,133.45,133.5,134.0,132.3,133.75,133.6,133.41,2784496,37148513065000.0,21820,1575610,0.5659000000000001
2022-08-11,RECLTD,EQ,133.6,134.0,135.75,133.15,135.6,135.45,134.39,3431889,46120937455000.0,20451,2028372,0.5910000000000001
2022-08-12,RECLTD,EQ,135.45,136.0,137.85,135.45,137.15,137.1,136.95,5109192,69968832465000.0,23706,3006017,0.5884
2022-08-16,RECLTD,EQ,137.1,138.55,138.55,136.15,137.35,137.4,137.14,4885721,67002883840000.0,31680,2878883,0.5892000000000001
2022-08-17,RECLTD,EQ,137.4,103.55,106.0,102.8,105.5,105.5,104.95,11144403,116960880200000.0,62559,5515190,0.4949
2022-08-18,RECLTD,EQ,105.5,105.8,106.45,104.8,105.3,105.45,105.52,5286338,55782450540000.0,31013,2497380,0.47240000000000004
2022-08-19,RECLTD,EQ,105.45,105.7,105.7,104.4,104.8,104.9,104.98,3209778,33695012795000.0,16755,1718644,0.5354
2022-08-22,RECLTD,EQ,104.9,104.8,104.8,103.2,103.5,103.35,103.77,3119733,32373271410000.004,17193,1756401,0.563
2022-08-23,RECLTD,EQ,103.35,102.65,105.65,102.5,105.45,105.4,104.96,3954118,41501480540000.0,28189,1942458,0.49119999999999997
2022-08-24,RECLTD,EQ,105.4,105.35,105.85,104.3,105.4,105.6,105.11,2277452,23938383255000.0,15637,1076746,0.4728
2022-08-25,RECLTD,EQ,105.6,106.0,108.7,105.85,107.95,107.8,107.73,4611081,49673715860000.0,24388,2107422,0.457
2022-08-26,RECLTD,EQ,107.8,108.9,109.7,108.3,108.75,108.6,108.98,6251906,68131001690000.0,35882,3748809,0.5996
2022-08-29,RECLTD,EQ,108.6,106.25,107.7,106.0,107.15,107.25,106.78,7070586,75500641320000.0,25970,4800990,0.679
2022-08-30,RECLTD,EQ,107.25,108.0,109.45,107.0,108.65,108.75,108.25,7042420,76234965630000.0,26126,4965624,0.7051000000000001
2022-09-01,RECLTD,EQ,108.75,108.0,108.4,106.9,107.5,107.4,107.73,6817616,73447323605000.0,21061,5447606,0.799
2022-09-02,RECLTD,EQ,107.4,108.15,108.3,106.85,107.0,107.15,107.59,3236786,34824346610000.004,21489,2218655,0.6855
2022-09-05,RECLTD,EQ,107.15,107.65,108.05,106.0,106.25,106.25,106.66,3723607,39715338325000.0,18881,2295550,0.6165
2022-09-06,RECLTD,EQ,106.25,106.9,109.25,105.6,108.0,107.95,107.15,5284384,56619961885000.0,21450,2546393,0.4819
2022-09-07,RECLTD,EQ,107.95,107.65,108.85,107.5,107.7,107.85,108.13,4119501,44543680185000.0,23308,2332534,0.5662
2022-09-08,RECLTD,EQ,107.85,108.45,108.45,105.95,106.4,106.45,106.83,4552160,48629698155000.0,23053,2603605,0.5719
2022-09-09,RECLTD,EQ,106.45,107.0,107.0,104.95,105.3,105.35,105.65,3424316,36178152175000.0,25180,2081196,0.6078
2022-09-12,RECLTD,EQ,105.35,105.5,106.6,105.35,106.1,106.0,105.96,3073061,32561833960000.004,20710,1903506,0.6194
2022-09-13,RECLTD,EQ,106.0,106.7,106.9,106.0,106.0,106.05,106.27,3262485,34671102160000.004,17568,2444224,0.7492000000000001
2022-09-14,RECLTD,EQ,106.05,105.0,106.1,104.75,105.2,105.15,105.42,3184879,33574107095000.0,18987,2095232,0.6579
2022-09-15,RECLTD,EQ,105.15,105.5,106.9,104.95,106.4,106.4,105.88,4457007,47191670655000.0,28716,2105828,0.47250000000000003
2022-09-16,RECLTD,EQ,106.4,106.9,107.65,102.7,104.1,104.05,104.46,14638356,152907160300000.0,43902,9884580,0.6753
2022-09-19,RECLTD,EQ,104.05,104.4,104.75,102.8,103.1,103.1,103.64,2917515,30236311814999.996,22842,1543070,0.5289
2022-09-20,RECLTD,EQ,103.1,104.2,104.2,103.15,103.2,103.55,103.84,2623827,27245759630000.0,14023,1265219,0.4822
2022-09-21,RECLTD,EQ,103.55,103.55,104.1,102.45,103.0,102.85,103.04,3635123,37455050445000.0,22932,2156899,0.5933
2022-09-22,RECLTD,EQ,102.85,102.8,104.0,102.2,103.9,103.65,103.07,4735736,48811611515000.0,21484,2446326,0.5166
2022-09-23,RECLTD,EQ,103.65,102.95,103.5,101.0,101.8,101.3,102.12,4448206,45425351935000.0,25626,2169465,0.4877
2022-09-26,RECLTD,EQ,101.3,100.0,100.9,97.6,97.95,97.85,98.58,6219141,61309786810000.0,42392,3462317,0.5567000000000001
2022-09-27,RECLTD,EQ,97.85,97.95,99.2,96.5,97.1,96.85,97.23,9330496,90716772155000.0,41565,6386607,0.7691
2022-09-28,RECLTD,EQ,96.85,96.1,96.8,95.5,95.6,95.65,96.18,6793224,65334127060000.0,32356,5077878,0.7475
2022-09-29,RECLTD,EQ,95.65,96.1,96.6,93.3,94.5,94.25,94.57,8961792,84755771120000.0,33897,5575951,0.6222
2022-09-30,RECLTD,EQ,94.25,94.25,94.7,92.85,94.0,94.0,93.72,13253472,124211525009999.98,39170,9356825,0.706
2022-10-03,RECLTD,EQ,94.0,94.15,94.15,91.4,91.7,91.8,92.66,9460434,87658583270000.0,41597,6151607,0.6502
2022-10-04,RECLTD,EQ,91.8,92.9,94.0,92.5,93.95,93.65,93.23,6252237,58292149425000.0,40321,4277172,0.6840999999999999
2022-10-06,RECLTD,EQ,93.65,94.8,95.75,94.1,95.75,95.5,95.06,6223294,59159930225000.0,28253,4167530,0.6697
2022-10-07,RECLTD,EQ,95.5,95.5,95.5,94.4,95.1,95.15,94.88,3603038,34186576030000.0,25365,1877468,0.5211
2022-10-10,RECLTD,EQ,95.15,94.0,94.45,92.8,93.05,93.0,93.26,7257911,67686203885000.0,28608,4492936,0.619
2022-10-11,RECLTD,EQ,93.0,93.25,93.4,91.9,92.0,92.05,92.51,4162842,38512137335000.0,27524,2645603,0.6355
2022-10-12,RECLTD,EQ,92.05,92.15,92.85,91.6,92.4,92.4,92.24,4886498,45075448015000.0,17301,3094248,0.6332
2022-10-13,RECLTD,EQ,92.4,92.7,92.7,91.4,92.0,91.95,91.91,6193522,56922212850000.0,20274,3995575,0.6451000000000001
2022-10-14,RECLTD,EQ,91.95,93.1,93.2,91.65,92.0,91.9,92.13,5376042,49530111610000.0,22425,3805325,0.7078
2022-10-17,RECLTD,EQ,91.9,91.9,92.1,91.05,91.6,91.65,91.63,5555192,50900773835000.0,23002,3907555,0.7034
2022-10-18,RECLTD,EQ,91.65,92.15,94.3,91.85,94.0,93.9,93.1,8152180,75899950640000.0,35279,5383850,0.6604000000000001
2022-10-19,RECLTD,EQ,93.9,94.6,94.7,93.4,93.85,93.7,93.9,7192398,67534795135000.0,24766,4262236,0.5926
2022-10-20,RECLTD,EQ,93.7,93.5,93.9,92.6,93.75,93.65,93.37,4971659,46421629720000.0,16579,3190314,0.6417
2022-10-21,RECLTD,EQ,93.65,94.0,94.35,93.35,93.55,93.65,93.81,4485275,42077184685000.0,19523,2237138,0.6168
2022-10-24,RECLTD,EQ,93.65,94.95,94.95,94.2,94.8,94.65,94.6,1462832,13838511275000.0,15183,1179448,0.8063
2022-10-25,RECLTD,EQ,94.65,94.95,95.1,93.15,94.5,94.4,94.08,9001250,84683677660000.0,24821,5984061,0.6648000000000001
2022-10-27,RECLTD,EQ,94.4,95.2,97.0,94.3,96.6,96.5,95.89,17893756,171583206285000.0,51544,9461211,0.5287
2022-10-28,RECLTD,EQ,96.5,97.4,100.3,96.75,100.2,99.85,99.08,23243795,230305776019999.97,76205,8489056,0.47020000000000006
2022-10-31,RECLTD,EQ,99.85,101.25,103.1,99.7,102.8,102.55,101.9,18175401,185214740915000.0,72056,9121874,0.5019
2022-11-01,RECLTD,EQ,102.55,103.0,103.7,102.5,103.1,103.15,103.2,9274933,95715995810000.0,35511,5255361,0.5666
2022-11-02,RECLTD,EQ,103.15,104.0,104.25,102.75,103.3,103.4,103.42,8339979,86251331905000.0,31858,5080899,0.6092000000000001
2022-11-03,RECLTD,EQ,103.4,103.0,104.3,102.75,104.25,104.15,103.84,13117383,136207242800000.0,30531,6156121,0.4693
2022-11-04,RECLTD,EQ,104.15,104.2,104.65,103.6,104.1,104.0,104.04,12081873,125697302350000.0,34179,8521644,0.7053
2022-11-07,RECLTD,EQ,104.0,100.2,101.85,99.4,101.75,101.55,101.03,13065969,132007497384999.98,42080,6314867,0.4833
2022-11-09,RECLTD,EQ,101.55,101.55,101.9,100.2,100.6,100.85,101.06,6004697,60684579279999.99,25486,3658034,0.6092000000000001
2022-11-10,RECLTD,EQ,100.85,100.4,100.4,99.0,99.5,99.65,99.59,10072926,100320286470000.0,40276,6816576,0.6767000000000001
2022-11-11,RECLTD,EQ,99.65,100.4,101.15,99.15,99.7,99.9,100.06,10433369,104391094520000.0,28414,6725732,0.6446
2022-11-14,RECLTD,EQ,99.9,100.25,100.6,99.3,100.3,100.1,100.12,3900469,39051547335000.0,20522,2078616,0.5329
2022-11-15,RECLTD,EQ,100.1,100.55,100.8,99.8,100.4,100.25,100.17,4061038,40678890610000.0,19103,2159334,0.5317000000000001
2022-11-16,RECLTD,EQ,100.25,100.25,100.85,99.25,99.6,99.7,100.08,4992320,49964111095000.0,24909,2425294,0.5359
2022-11-17,RECLTD,EQ,99.7,99.65,101.75,99.15,100.05,100.3,100.32,10292615,103257811865000.0,45917,5313648,0.5163
2022-11-18,RECLTD,EQ,100.3,100.5,101.25,99.5,100.0,100.05,100.24,7268505,72858061535000.0,23454,3297096,0.4536
2022-11-21,RECLTD,EQ,100.05,100.1,100.3,99.05,99.6,99.65,99.59,5618444,55953454390000.0,19919,2912720,0.5184000000000001
2022-11-22,RECLTD,EQ,99.65,100.15,100.2,99.45,99.8,99.7,99.82,7762721,77491188695000.0,23065,5223196,0.6729
2022-11-23,RECLTD,EQ,99.7,100.1,100.35,99.45,99.55,99.6,99.86,7302106,72920381910000.0,17990,5433778,0.7441
2022-11-24,RECLTD,EQ,99.6,99.95,103.75,99.7,103.15,103.3,102.48,18875982,193444213340000.0,44902,10985514,0.5820000000000001
2022-11-25,RECLTD,EQ,103.3,103.5,109.95,103.1,108.95,109.05,107.94,29877176,322503799350000.0,85649,14179923,0.4746
2022-11-28,RECLTD,EQ,109.05,109.75,113.8,109.45,110.25,110.25,111.5,29859790,332930152510000.0,86071,13488598,0.45170000000000005
2022-11-29,RECLTD,EQ,110.25,110.8,111.3,109.1,109.2,109.45,109.97,8830643,97109324310000.0,35857,3975356,0.45020000000000004
2022-11-30,RECLTD,EQ,109.45,109.85,111.0,109.45,110.4,110.35,110.44,11415274,126065889134999.98,35420,5327935,0.4667
2022-12-01,RECLTD,EQ,110.35,112.0,112.0,109.65,110.9,110.95,110.73,9937044,110034035084999.98,46658,5676293,0.5712
2022-12-02,RECLTD,EQ,110.95,111.5,111.5,110.2,110.85,111.0,110.95,6129727,68007169345000.01,25382,3365301,0.549
2022-12-05,RECLTD,EQ,111.0,111.4,113.05,110.5,111.75,111.85,111.76,11813355,132023406759999.98,33979,6741419,0.5707
2022-12-06,RECLTD,EQ,111.85,111.8,112.15,110.5,110.8,110.9,111.14,6283354,69831307415000.0,37981,3730436,0.5937
2022-12-07,RECLTD,EQ,110.9,110.8,113.5,110.65,112.9,113.05,112.37,16848824,189335085665000.0,54957,9827391,0.5833
2022-12-08,RECLTD,EQ,113.05,113.65,115.0,113.2,114.3,114.3,114.3,13925336,159163533095000.0,45346,6629510,0.4761
2022-12-09,RECLTD,EQ,114.3,114.95,115.7,109.65,111.35,111.65,112.67,10866022,122426920405000.0,46060,4686819,0.4313
2022-12-12,RECLTD,EQ,111.65,111.35,112.7,110.55,112.4,112.55,111.78,7912674,88444699220000.0,30410,4751383,0.6005
2022-12-13,RECLTD,EQ,112.55,112.7,113.0,111.15,112.2,111.95,111.66,9509178,106178156000000.0,40908,6271515,0.6595000000000001
2022-12-14,RECLTD,EQ,111.95,112.3,114.05,112.05,113.4,113.3,113.28,7451278,84406300125000.0,29527,3492237,0.4687
2022-12-15,RECLTD,EQ,113.3,113.5,115.6,112.85,114.0,114.2,114.54,14198423,162632649550000.0,47551,7968889,0.5613
2022-12-16,RECLTD,EQ,114.2,113.95,114.35,110.65,111.25,110.9,111.79,9252067,103432788595000.0,41668,4754043,0.5138
2022-12-19,RECLTD,EQ,110.9,111.0,113.8,111.0,113.4,113.3,112.68,7003000,78910220355000.0,42156,3698488,0.5281
2022-12-20,RECLTD,EQ,113.3,113.3,113.3,111.0,112.2,112.25,111.82,5323451,59529265970000.01,20222,2273679,0.42710000000000004
2022-12-21,RECLTD,EQ,112.25,112.8,112.95,109.8,110.1,110.05,110.83,9464490,104894442780000.0,24402,5691166,0.6013000000000001
2022-12-22,RECLTD,EQ,110.05,111.6,113.45,110.15,112.5,112.5,111.87,17816529,199317404080000.0,51499,6938734,0.3895
2022-12-23,RECLTD,EQ,112.5,112.0,112.45,108.25,109.0,108.75,109.91,12678874,139349090450000.0,43512,5538868,0.4369
2022-12-26,RECLTD,EQ,108.75,108.8,114.6,108.0,113.9,114.0,112.79,11744504,132464475980000.0,47275,4566824,0.38880000000000003
2022-12-27,RECLTD,EQ,114.0,114.5,115.45,112.3,113.6,113.45,113.5,7594964,86204761080000.0,34260,3149223,0.4146
2022-12-28,RECLTD,EQ,113.45,113.45,114.8,112.8,113.35,113.35,113.81,5763285,65589889935000.0,25056,2996783,0.52
2022-12-29,RECLTD,EQ,113.35,113.0,114.05,111.5,113.95,113.85,112.87,6321264,71348183055000.0,23334,2087685,0.33030000000000004
2022-12-30,RECLTD,EQ,113.85,114.1,118.5,113.6,116.65,116.5,116.87,16350601,191085796385000.0,55082,6660665,0.40740000000000004
2023-01-02,RECLTD,EQ,116.5,117.8,120.75,117.0,120.3,120.4,119.17,19310744,230122145440000.0,59940,7233957,0.37460000000000004
2023-01-03,RECLTD,EQ,120.4,121.25,123.9,119.75,122.9,123.0,122.36,27524213,336782185595000.0,88043,10829852,0.3935
2023-01-04,RECLTD,EQ,123.0,122.85,123.85,119.95,121.9,122.2,122.14,14375149,175579646445000.0,54937,4281059,0.2978
2023-01-05,RECLTD,EQ,122.2,122.9,124.25,121.05,123.95,123.85,122.74,9774790,119976966425000.0,40368,3567888,0.365
2023-01-06,RECLTD,EQ,123.85,124.35,126.1,122.6,123.9,123.7,124.41,15575269,193766352360000.0,55318,5399351,0.3467
2023-01-09,RECLTD,EQ,123.7,124.95,126.25,124.3,125.3,125.55,125.24,8916789,111678210350000.0,40165,3803243,0.4265
2023-01-10,RECLTD,EQ,125.55,125.65,125.8,122.1,123.15,123.15,123.59,8123881,100399064345000.0,36838,3361081,0.41369999999999996
