Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-11,SBILIFE,EQ,1081.05,1079.0,1104.45,1079.0,1089.8,1087.15,1089.94,1886732,205641996370000.0,105902,1119908,0.5936
2022-05-12,SBILIFE,EQ,1087.15,1075.5,1081.95,1048.0,1058.9,1060.6,1062.71,1457225,154861037400000.0,78606,914190,0.6273
2022-05-13,SBILIFE,EQ,1060.6,1075.0,1079.0,1038.55,1041.55,1044.95,1057.06,1108831,117210428745000.0,57704,533492,0.4811
2022-05-16,SBILIFE,EQ,1044.95,1045.0,1054.0,1034.15,1047.1,1044.65,1043.62,590395,61615004010000.0,35385,237574,0.40240000000000004
2022-05-17,SBILIFE,EQ,1044.65,1042.0,1075.35,1036.3,1069.65,1070.4,1055.74,545334,57573054225000.0,42558,198633,0.3642
2022-05-18,SBILIFE,EQ,1070.4,1063.5,1085.0,1061.0,1071.1,1073.9,1074.14,775879,83340505805000.0,47067,402162,0.5183
2022-05-19,SBILIFE,EQ,1073.9,1073.9,1073.9,1047.0,1059.25,1056.65,1059.35,1069562,113303580930000.0,49537,479328,0.4482
2022-05-20,SBILIFE,EQ,1056.65,1081.0,1083.5,1061.35,1071.0,1071.35,1073.04,941175,100992252400000.0,58239,586676,0.6233
2022-05-23,SBILIFE,EQ,1071.35,1062.0,1091.9,1062.0,1073.75,1076.5,1081.29,620152,67056460879999.99,31155,268604,0.43310000000000004
2022-05-24,SBILIFE,EQ,1076.5,1072.75,1083.6,1057.25,1077.0,1073.4,1070.54,847697,90749755565000.0,34299,484477,0.5715
2022-05-25,SBILIFE,EQ,1073.4,1078.0,1116.0,1078.0,1094.0,1096.0,1106.78,3185769,352595012025000.0,109652,1050580,0.3298
2022-05-26,SBILIFE,EQ,1096.0,1097.0,1109.8,1073.4,1106.6,1105.35,1095.49,1177148,128954828055000.0,61908,443475,0.37670000000000003
2022-05-27,SBILIFE,EQ,1105.35,1115.0,1129.4,1102.85,1120.0,1121.1,1120.47,687512,77033801905000.0,53516,308619,0.4489
2022-05-30,SBILIFE,EQ,1121.1,1125.4,1150.0,1118.85,1147.0,1148.4,1139.66,580398,66145701970000.01,30137,300111,0.5171
2022-05-31,SBILIFE,EQ,1148.4,1154.0,1180.9,1139.6,1170.1,1174.15,1167.03,2649820,309243224875000.0,83266,1764611,0.6659
2022-06-01,SBILIFE,EQ,1174.15,1162.0,1176.0,1144.05,1150.05,1152.75,1158.7,683413,79186760910000.0,35532,267332,0.3912
2022-06-02,SBILIFE,EQ,1152.75,1140.2,1148.0,1121.3,1144.0,1143.75,1135.0,950691,107903316265000.02,50285,403650,0.42460000000000003
2022-06-03,SBILIFE,EQ,1143.75,1154.0,1161.85,1138.95,1144.9,1141.15,1151.59,917466,105654691425000.0,63306,455213,0.4962
2022-06-06,SBILIFE,EQ,1141.15,1135.6,1149.6,1134.1,1135.05,1142.0,1142.81,1199089,137033358895000.0,116470,853051,0.7114
2022-06-07,SBILIFE,EQ,1142.0,1135.05,1138.0,1113.5,1130.0,1134.3,1127.37,848821,95693342435000.0,45471,418987,0.4936
2022-06-08,SBILIFE,EQ,1134.3,1144.25,1159.2,1129.2,1138.0,1136.05,1142.76,1387431,158549934960000.0,69905,601413,0.4335
2022-06-09,SBILIFE,EQ,1136.05,1136.95,1167.25,1130.55,1159.0,1163.7,1154.37,1142045,131833841234999.98,50945,644967,0.5647
2022-06-10,SBILIFE,EQ,1163.7,1154.75,1163.7,1152.25,1154.0,1154.9,1158.5,611509,70843593240000.0,33267,346669,0.5669
2022-06-13,SBILIFE,EQ,1154.9,1137.05,1161.8,1130.35,1131.65,1133.7,1140.17,1014220,115638134445000.0,58933,554886,0.5471
2022-06-14,SBILIFE,EQ,1133.7,1125.0,1145.0,1124.15,1133.05,1132.1,1133.5,768306,87087168825000.0,51391,444399,0.5784
2022-06-15,SBILIFE,EQ,1132.1,1140.0,1144.7,1122.8,1124.1,1125.75,1131.85,947417,107233731760000.0,29088,656337,0.6928
2022-06-16,SBILIFE,EQ,1125.75,1131.35,1137.65,1099.9,1105.05,1105.15,1112.49,1385141,154095092160000.0,53920,840284,0.6066
2022-06-17,SBILIFE,EQ,1105.15,1105.15,1114.35,1075.9,1080.85,1082.1,1090.82,1535565,167502166935000.0,58016,960464,0.6255
2022-06-20,SBILIFE,EQ,1082.1,1078.15,1092.8,1069.15,1074.9,1075.95,1079.97,532685,57528539675000.0,33718,261861,0.4916
2022-06-21,SBILIFE,EQ,1075.95,1080.1,1098.5,1077.35,1097.6,1096.35,1092.69,659138,72023597075000.0,54912,405792,0.6156
2022-06-22,SBILIFE,EQ,1096.35,1095.5,1096.0,1062.6,1070.0,1070.45,1069.67,560136,59916286670000.01,28356,292391,0.522
2022-06-23,SBILIFE,EQ,1070.45,1077.0,1083.0,1061.45,1072.1,1073.85,1074.67,895014,96184676690000.0,69025,296643,0.6063000000000001
2022-06-24,SBILIFE,EQ,1073.85,1072.1,1092.9,1072.1,1077.0,1078.55,1080.45,492066,53165370735000.0,17233,260653,0.5297
2022-06-27,SBILIFE,EQ,1078.55,1083.9,1096.6,1077.05,1084.5,1084.55,1085.73,793805,86186184725000.0,34267,400912,0.5051
2022-06-28,SBILIFE,EQ,1084.55,1085.0,1090.0,1068.0,1084.55,1078.05,1077.75,572706,61723185440000.0,28697,269034,0.4698
2022-06-29,SBILIFE,EQ,1078.05,1070.05,1088.0,1051.55,1071.0,1067.65,1068.05,1224658,130799481220000.0,58912,697809,0.5698
2022-06-30,SBILIFE,EQ,1067.65,1073.5,1092.65,1057.55,1074.75,1081.6,1080.94,1569542,169657695220000.0,83194,713393,0.4545
2022-07-01,SBILIFE,EQ,1081.6,1085.45,1105.35,1075.0,1100.25,1099.85,1091.6,696341,76012243370000.0,33953,316833,0.455
2022-07-04,SBILIFE,EQ,1099.85,1105.0,1122.0,1095.1,1113.6,1117.65,1112.2,1436248,159739086835000.0,50442,756513,0.5267000000000001
2022-07-05,SBILIFE,EQ,1117.65,1118.0,1131.35,1106.95,1114.15,1111.0,1121.32,1020111,114387180240000.02,52308,592289,0.5806
2022-07-06,SBILIFE,EQ,1111.0,1114.2,1125.0,1111.0,1116.15,1116.1,1117.78,602752,67374371425000.0,34169,309244,0.5131
2022-07-07,SBILIFE,EQ,1116.1,1121.7,1130.0,1111.15,1130.0,1124.6,1120.65,792663,88830039760000.0,36520,406533,0.5129
2022-07-08,SBILIFE,EQ,1124.6,1135.8,1149.4,1127.55,1147.0,1146.9,1139.57,1135110,129353389850000.0,42630,616135,0.5428000000000001
2022-07-11,SBILIFE,EQ,1146.9,1145.95,1155.1,1141.05,1144.65,1147.4,1149.53,543156,62437438625000.0,23446,276029,0.5082
2022-07-12,SBILIFE,EQ,1147.4,1143.0,1147.0,1134.1,1137.35,1139.75,1140.79,331672,37836921000000.0,21088,144295,0.4351
2022-07-13,SBILIFE,EQ,1139.75,1145.45,1150.8,1137.6,1142.85,1139.85,1143.07,368619,42135830560000.0,27872,261179,0.7084999999999999
2022-07-14,SBILIFE,EQ,1139.85,1143.1,1146.9,1130.05,1137.45,1138.95,1139.29,728701,83020172225000.0,35268,555150,0.7618
2022-07-15,SBILIFE,EQ,1138.95,1144.65,1158.1,1136.85,1151.5,1155.45,1149.9,591171,67978752679999.99,18785,369890,0.6257
2022-07-18,SBILIFE,EQ,1155.45,1165.45,1186.85,1157.3,1186.0,1177.15,1171.3,1044459,122337696459999.98,41862,657753,0.6298
2022-07-19,SBILIFE,EQ,1177.15,1176.4,1185.95,1155.5,1171.15,1169.95,1165.48,1099874,128188167155000.0,37566,653860,0.5945
2022-07-20,SBILIFE,EQ,1169.95,1175.0,1199.0,1163.5,1179.9,1186.05,1187.47,1608377,190989648410000.0,60793,1065816,0.6627
2022-07-21,SBILIFE,EQ,1186.05,1187.0,1187.0,1163.0,1170.0,1168.55,1171.79,1048591,122873142125000.0,30875,558837,0.5329
2022-07-22,SBILIFE,EQ,1168.55,1169.55,1176.2,1158.4,1164.0,1164.95,1166.58,753148,87861014330000.0,27926,396690,0.5267000000000001
2022-07-25,SBILIFE,EQ,1164.95,1172.0,1172.0,1139.2,1142.0,1144.95,1149.38,934158,107370054380000.0,28667,587672,0.6291
2022-07-26,SBILIFE,EQ,1144.95,1142.0,1150.1,1135.0,1137.4,1138.2,1142.26,687125,78487721255000.0,19924,448460,0.6527
2022-07-27,SBILIFE,EQ,1138.2,1140.0,1177.5,1132.2,1156.65,1149.35,1140.3,1554002,177202231085000.0,26436,1107382,0.7126
2022-07-28,SBILIFE,EQ,1149.35,1155.0,1195.0,1147.5,1192.75,1191.45,1176.03,1043318,122697118834999.98,41632,450651,0.4319
2022-07-29,SBILIFE,EQ,1191.45,1262.7,1304.7,1241.0,1294.0,1294.4,1286.71,7628351,981546813285000.0,242712,1901796,0.2493
2022-08-01,SBILIFE,EQ,1294.4,1300.0,1317.25,1287.4,1309.0,1313.3,1303.94,2973441,387719292415000.0,112406,1598634,0.5376
2022-08-02,SBILIFE,EQ,1313.3,1310.0,1312.8,1280.45,1284.0,1285.2,1287.94,1673860,215582904580000.03,93398,983750,0.5877
2022-08-03,SBILIFE,EQ,1285.2,1283.0,1287.55,1258.6,1283.45,1283.55,1274.19,1409000,179533006020000.0,83761,856326,0.6078
2022-08-04,SBILIFE,EQ,1283.55,1284.1,1286.95,1270.25,1278.9,1278.8,1279.1,1015838,129935930720000.0,62229,677999,0.6674
2022-08-05,SBILIFE,EQ,1278.8,1285.2,1287.85,1260.95,1268.3,1266.65,1274.11,922856,117581788315000.02,41670,529314,0.5736
2022-08-08,SBILIFE,EQ,1266.65,1261.2,1272.35,1251.25,1270.85,1269.9,1266.52,1002771,127002627409999.98,63829,645160,0.6434000000000001
2022-08-10,SBILIFE,EQ,1269.9,1270.0,1294.3,1269.05,1270.0,1273.2,1279.24,1187710,151936260480000.0,71614,689783,0.5808
2022-08-11,SBILIFE,EQ,1273.2,1279.6,1283.95,1259.05,1262.0,1261.5,1268.02,943196,119599064920000.0,54977,644001,0.6828000000000001
2022-08-12,SBILIFE,EQ,1261.5,1255.5,1289.85,1252.5,1286.0,1286.55,1281.52,1572048,201461084935000.0,55532,998088,0.6349
2022-08-16,SBILIFE,EQ,1286.55,1289.0,1321.0,1287.05,1308.25,1309.6,1309.52,1710276,223964536740000.0,60741,964443,0.5639000000000001
2022-08-17,SBILIFE,EQ,1309.6,1305.0,1321.0,1292.45,1305.0,1305.35,1306.03,1209377,157948245850000.0,54459,656328,0.5427000000000001
2022-08-18,SBILIFE,EQ,1305.35,1306.0,1333.0,1303.35,1323.0,1324.2,1325.37,1498235,198570955345000.0,46087,579814,0.387
2022-08-19,SBILIFE,EQ,1324.2,1320.0,1334.7,1293.35,1295.0,1296.95,1312.91,961803,126276335690000.02,31146,469835,0.48850000000000005
2022-08-22,SBILIFE,EQ,1296.95,1292.05,1311.4,1271.15,1277.0,1276.0,1289.93,966451,124665385745000.0,44039,477138,0.49369999999999997
2022-08-23,SBILIFE,EQ,1276.0,1276.0,1292.65,1270.0,1282.9,1279.25,1280.41,803737,102911256315000.0,33897,439487,0.5468000000000001
2022-08-24,SBILIFE,EQ,1279.25,1284.0,1289.95,1272.25,1284.0,1287.5,1283.82,684029,87817267485000.0,39731,381652,0.5579
2022-08-25,SBILIFE,EQ,1287.5,1288.0,1316.0,1288.0,1295.0,1297.0,1305.49,1286241,167917013180000.0,71046,633390,0.4924
2022-08-26,SBILIFE,EQ,1297.0,1306.0,1327.5,1306.0,1314.6,1313.7,1317.65,869870,114618583945000.0,41167,365029,0.41960000000000003
2022-08-29,SBILIFE,EQ,1313.7,1256.0,1310.9,1256.0,1300.0,1298.2,1299.3,737193,95783175565000.0,40267,380354,0.5159
2022-08-30,SBILIFE,EQ,1298.2,1300.1,1333.65,1300.1,1330.0,1329.1,1322.49,1086386,143673661305000.0,48831,701258,0.6455
2022-09-01,SBILIFE,EQ,1329.1,1291.1,1313.0,1291.0,1299.7,1296.55,1300.11,2045072,265882446944999.97,80643,1304393,0.6378
2022-09-02,SBILIFE,EQ,1296.55,1303.05,1311.0,1282.7,1285.5,1288.2,1297.48,1141002,148042272880000.0,50781,692213,0.6067
2022-09-05,SBILIFE,EQ,1288.2,1294.65,1296.0,1282.0,1290.5,1293.4,1289.56,440939,56861515629999.99,21049,225655,0.5118
2022-09-06,SBILIFE,EQ,1293.4,1293.0,1317.0,1285.05,1313.95,1311.35,1294.69,1792194,232033108640000.0,32361,1258821,0.7023999999999999
2022-09-07,SBILIFE,EQ,1311.35,1304.0,1337.4,1301.2,1330.0,1331.55,1320.8,839563,110889489009999.98,34782,327377,0.3899
2022-09-08,SBILIFE,EQ,1331.55,1338.0,1340.35,1304.75,1320.0,1317.7,1316.41,1205449,158686602385000.0,49311,565886,0.4694
2022-09-09,SBILIFE,EQ,1317.7,1322.05,1326.95,1291.3,1297.8,1297.45,1307.45,548609,71727876925000.0,33002,247233,0.4507
2022-09-12,SBILIFE,EQ,1297.45,1297.8,1311.0,1295.05,1305.0,1306.0,1300.99,1002755,130457759240000.02,26260,709145,0.7072
2022-09-13,SBILIFE,EQ,1306.0,1312.55,1335.0,1311.0,1322.0,1324.4,1324.08,1160040,153598385300000.0,43683,586115,0.5053
2022-09-14,SBILIFE,EQ,1324.4,1304.95,1320.0,1300.0,1304.0,1303.3,1306.04,800852,104594268230000.0,40457,487387,0.6086
2022-09-15,SBILIFE,EQ,1303.3,1309.85,1317.0,1276.6,1293.0,1295.0,1292.2,1441219,186234874170000.0,77369,934725,0.6486
2022-09-16,SBILIFE,EQ,1295.0,1289.0,1302.95,1266.0,1275.95,1272.25,1280.45,1717631,219933308494999.97,60576,1030098,0.5997
2022-09-19,SBILIFE,EQ,1272.25,1278.5,1308.0,1272.45,1305.0,1303.3,1298.03,859607,111579922255000.0,32649,414608,0.4823
2022-09-20,SBILIFE,EQ,1303.3,1309.85,1322.5,1306.65,1309.0,1309.3,1315.83,671787,88395493685000.0,43644,370048,0.5508
2022-09-21,SBILIFE,EQ,1309.3,1309.3,1318.75,1298.0,1303.45,1306.3,1306.83,453755,59297901195000.01,21143,284499,0.627
2022-09-22,SBILIFE,EQ,1306.3,1297.0,1299.95,1269.0,1285.0,1285.5,1280.85,932867,119486286330000.0,55616,449660,0.48200000000000004
2022-09-23,SBILIFE,EQ,1285.5,1274.0,1289.95,1265.55,1277.0,1273.0,1274.37,415333,52928805530000.0,25629,183551,0.44189999999999996
2022-09-26,SBILIFE,EQ,1273.0,1271.8,1271.8,1251.85,1259.25,1259.8,1263.07,1271968,160658891205000.0,59802,724359,0.5695
2022-09-27,SBILIFE,EQ,1259.8,1266.0,1270.65,1237.3,1242.0,1242.3,1250.58,821405,102722948940000.0,81855,370502,0.5512
2022-09-28,SBILIFE,EQ,1242.3,1227.5,1250.85,1215.0,1232.25,1238.8,1235.12,1102669,136192667505000.0,80397,560398,0.5082
2022-09-29,SBILIFE,EQ,1238.8,1245.0,1251.0,1236.0,1240.0,1239.8,1241.04,1382993,171635437875000.0,76526,1049543,0.7589
2022-09-30,SBILIFE,EQ,1239.8,1243.0,1258.0,1234.55,1250.0,1250.45,1249.67,1344894,168067603270000.0,32014,1075176,0.7995000000000001
2022-10-03,SBILIFE,EQ,1250.45,1255.6,1256.65,1227.85,1234.45,1237.25,1244.49,981699,122171843234999.98,37505,605722,0.617
2022-10-04,SBILIFE,EQ,1237.25,1252.25,1265.0,1250.05,1259.9,1260.65,1258.3,420656,52931095765000.0,28660,252571,0.6004
2022-10-06,SBILIFE,EQ,1260.65,1267.0,1279.95,1242.45,1244.0,1245.15,1255.54,900769,113094990100000.0,52116,601017,0.6672
2022-10-07,SBILIFE,EQ,1245.15,1239.1,1256.9,1238.35,1243.3,1243.2,1247.57,570691,71197914090000.0,39120,284087,0.4978
2022-10-10,SBILIFE,EQ,1243.2,1230.0,1243.95,1218.05,1239.95,1239.3,1231.22,539842,66466685679999.99,44457,340072,0.6299
2022-10-11,SBILIFE,EQ,1239.3,1240.05,1243.0,1200.15,1203.8,1206.35,1216.68,712461,86683563575000.0,41417,428933,0.6020000000000001
2022-10-12,SBILIFE,EQ,1206.35,1206.0,1220.45,1200.3,1210.0,1212.2,1210.28,721135,87277388310000.0,61608,408805,0.5669
2022-10-13,SBILIFE,EQ,1212.2,1207.0,1216.55,1185.05,1187.0,1187.9,1195.67,689562,82448683355000.0,44377,421697,0.6115
2022-10-14,SBILIFE,EQ,1187.9,1201.0,1217.05,1177.6,1179.95,1179.8,1193.52,717290,85610316760000.0,43359,403316,0.5623
2022-10-17,SBILIFE,EQ,1179.8,1178.0,1198.65,1167.6,1185.95,1189.8,1187.19,1615547,191796637020000.0,90779,1159621,0.7178
2022-10-18,SBILIFE,EQ,1189.8,1195.75,1226.0,1193.15,1220.0,1219.05,1208.43,1367703,165277906040000.0,67989,795219,0.5814
2022-10-19,SBILIFE,EQ,1219.05,1220.0,1233.8,1213.35,1225.1,1227.1,1227.99,947326,116331014970000.0,49809,612708,0.6468
2022-10-20,SBILIFE,EQ,1227.1,1220.0,1230.0,1214.0,1226.3,1222.95,1221.79,878595,107346224235000.0,54023,604675,0.6881999999999999
2022-10-21,SBILIFE,EQ,1222.95,1228.45,1250.25,1227.0,1247.6,1246.35,1241.53,1020728,126726251215000.02,41741,368839,0.4661
2022-10-24,SBILIFE,EQ,1246.35,1268.95,1268.95,1238.8,1258.1,1257.6,1254.07,157253,19720657250000.0,8706,42753,0.27190000000000003
2022-10-25,SBILIFE,EQ,1257.6,1261.6,1278.6,1243.2,1256.8,1254.85,1258.33,1260061,158556737480000.0,45409,906666,0.7195
2022-10-27,SBILIFE,EQ,1254.85,1255.5,1264.0,1243.55,1252.25,1252.9,1251.26,1512949,189309906460000.0,100778,1115838,0.7375
2022-10-28,SBILIFE,EQ,1252.9,1259.2,1265.35,1244.45,1252.0,1252.8,1252.39,528795,66225598660000.0,41627,175078,0.6025
2022-10-31,SBILIFE,EQ,1252.8,1259.1,1273.75,1255.3,1265.95,1265.95,1266.69,539055,68281552760000.0,35836,360954,0.6696
2022-11-01,SBILIFE,EQ,1265.95,1265.95,1286.4,1260.05,1267.55,1268.75,1277.66,1038607,132698669870000.0,74976,688405,0.6628000000000001
2022-11-02,SBILIFE,EQ,1268.75,1275.1,1279.4,1262.5,1274.25,1272.65,1270.84,369486,46955707480000.0,26936,199842,0.5409
2022-11-03,SBILIFE,EQ,1272.65,1263.0,1281.0,1263.0,1275.0,1276.05,1273.69,431610,54973837740000.0,26444,253388,0.5871000000000001
2022-11-04,SBILIFE,EQ,1276.05,1280.0,1281.85,1259.5,1263.4,1265.6,1266.05,336277,42574324605000.0,29252,211770,0.6297
2022-11-07,SBILIFE,EQ,1265.6,1271.95,1282.0,1265.4,1279.3,1278.65,1272.65,474230,60352845910000.0,33946,324219,0.6837000000000001
2022-11-09,SBILIFE,EQ,1278.65,1290.0,1290.0,1256.05,1263.0,1263.8,1268.5,992095,125847515345000.0,58104,780250,0.7865000000000001
2022-11-10,SBILIFE,EQ,1263.8,1268.1,1268.1,1225.95,1240.4,1238.35,1237.55,497796,61604851595000.01,57053,264329,0.531
2022-11-11,SBILIFE,EQ,1238.35,1251.0,1273.2,1238.35,1253.1,1250.25,1251.76,1136441,142254883020000.0,70526,739630,0.6508
2022-11-14,SBILIFE,EQ,1250.25,1251.0,1259.9,1239.95,1243.05,1248.6,1249.06,772676,96511957320000.0,33020,564878,0.7311
2022-11-15,SBILIFE,EQ,1248.6,1248.6,1262.0,1238.5,1262.0,1259.3,1250.48,775345,96954979355000.0,50195,599872,0.7737
2022-11-16,SBILIFE,EQ,1259.3,1260.0,1265.55,1246.3,1255.85,1254.9,1251.99,1280120,160269215360000.0,72253,929460,0.8184
2022-11-17,SBILIFE,EQ,1254.9,1255.5,1261.15,1244.0,1257.0,1254.35,1253.15,796479,99810657080000.0,49091,563837,0.7079000000000001
2022-11-18,SBILIFE,EQ,1254.35,1254.35,1261.0,1237.65,1243.25,1242.75,1245.74,1253218,156118556780000.0,35620,883550,0.705
2022-11-21,SBILIFE,EQ,1242.75,1230.1,1248.9,1205.5,1227.5,1226.6,1218.85,1040107,126773935140000.02,38541,545175,0.5242
2022-11-22,SBILIFE,EQ,1226.6,1232.7,1235.95,1219.65,1232.0,1229.05,1229.02,750489,92236770550000.0,31787,519762,0.6926000000000001
2022-11-23,SBILIFE,EQ,1229.05,1234.95,1235.0,1217.15,1230.0,1226.3,1226.48,880563,107998896250000.0,35940,657606,0.7468000000000001
2022-11-24,SBILIFE,EQ,1226.3,1230.0,1245.35,1220.25,1244.6,1240.65,1235.89,1717980,212322759495000.0,34130,1211115,0.705
2022-11-25,SBILIFE,EQ,1240.65,1248.2,1254.95,1229.1,1237.0,1235.25,1236.24,1429364,176703146915000.0,62695,1024226,0.7166
2022-11-28,SBILIFE,EQ,1235.25,1230.0,1269.5,1227.0,1258.0,1253.5,1253.54,1073327,134546287745000.0,44875,525376,0.48950000000000005
