Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,GODREJIND,EQ,499.1,489.0,497.95,465.0,493.0,492.4,487.69,99977,4875788345000.0,7139,43227,0.4324
2022-03-08,GODREJIND,EQ,492.4,493.95,504.85,492.0,494.0,495.9,498.82,66056,3295002565000.0,3195,32120,0.4863
2022-03-09,GODREJIND,EQ,495.9,498.5,510.0,497.0,502.55,502.65,504.31,107598,5426327810000.0,5268,52581,0.48869999999999997
2022-03-10,GODREJIND,EQ,502.65,510.0,513.0,507.35,511.15,510.75,510.67,98986,5054927675000.0,4748,64196,0.6485
2022-03-11,GODREJIND,EQ,510.75,512.0,516.0,494.9,502.85,500.15,509.18,265226,13504884544999.998,3633,226110,0.8525
2022-03-14,GODREJIND,EQ,500.15,505.65,509.0,496.0,508.0,504.65,501.98,68022,3414556190000.0,5019,29844,0.4387
2022-03-15,GODREJIND,EQ,504.65,504.0,514.2,493.6,495.35,496.25,507.95,376216,19109998410000.0,7197,292761,0.7782
2022-03-16,GODREJIND,EQ,496.25,498.75,509.8,486.0,490.0,489.15,494.7,190772,9437519340000.0,12400,113907,0.5971000000000001
2022-03-17,GODREJIND,EQ,489.15,499.2,511.0,493.85,495.0,497.8,502.88,521770,26238752540000.0,15445,242551,0.46490000000000004
2022-03-21,GODREJIND,EQ,497.8,500.4,502.0,483.05,493.0,489.9,492.89,136232,6714789015000.001,6226,55266,0.4057
2022-03-22,GODREJIND,EQ,489.9,492.5,494.0,486.0,486.55,487.8,490.1,135072,6619878320000.0,4961,75747,0.5608
2022-03-23,GODREJIND,EQ,487.8,491.65,494.45,478.0,482.0,479.0,485.42,141413,6864535890000.001,7128,89416,0.6323
2022-03-24,GODREJIND,EQ,479.0,481.5,489.0,477.05,479.35,479.2,480.75,125141,6016121120000.0,7742,60059,0.47990000000000005
2022-03-25,GODREJIND,EQ,479.2,481.6,486.8,471.35,474.55,474.65,479.39,160575,7697833825000.0,7484,81432,0.5071
2022-03-28,GODREJIND,EQ,474.65,478.7,478.7,460.0,461.0,461.4,465.82,140330,6536824520000.0,8473,85298,0.6078
2022-03-29,GODREJIND,EQ,461.4,456.35,469.4,451.2,453.05,453.15,459.45,586759,26958478810000.004,11845,450120,0.7671
2022-03-30,GODREJIND,EQ,453.15,456.0,473.9,455.1,460.95,457.6,465.31,303583,14126152675000.0,12546,116913,0.3851
2022-03-31,GODREJIND,EQ,457.6,462.8,473.5,460.05,467.0,464.0,467.53,293503,13722088290000.0,9544,81464,0.2776
2022-04-01,GODREJIND,EQ,464.0,466.35,477.85,466.0,470.0,470.0,472.09,234026,11048215240000.0,8417,126928,0.5424
2022-04-04,GODREJIND,EQ,470.0,474.05,485.05,471.3,474.95,475.0,476.53,553143,26358858810000.0,14565,356244,0.644
2022-04-05,GODREJIND,EQ,475.0,479.1,494.0,478.0,491.0,492.05,488.21,423116,20656872155000.0,10848,182099,0.4304
2022-04-06,GODREJIND,EQ,492.05,498.0,500.0,488.0,499.5,498.1,494.31,306840,15167296685000.0,9178,196717,0.6411
2022-04-07,GODREJIND,EQ,498.1,501.95,509.3,488.15,493.7,492.0,501.24,241205,12090206465000.0,7696,98912,0.41009999999999996
2022-04-08,GODREJIND,EQ,492.0,497.4,497.4,484.9,487.0,488.15,491.07,312941,15367553330000.002,6858,191910,0.6132
2022-04-11,GODREJIND,EQ,488.15,491.8,502.75,486.85,498.25,497.05,493.14,894286,44100582750000.0,20808,375421,0.41979999999999995
2022-04-12,GODREJIND,EQ,497.05,515.0,515.0,495.35,500.7,499.4,501.95,495275,24860491115000.0,11043,181236,0.36590000000000006
2022-04-13,GODREJIND,EQ,499.4,498.0,505.0,494.9,500.0,499.3,498.98,174918,8728099875000.0,5126,100550,0.5748
2022-04-18,GODREJIND,EQ,499.3,500.55,500.55,488.25,493.0,493.05,493.56,107540,5307789625000.0,5088,46447,0.4319
2022-04-19,GODREJIND,EQ,493.05,496.9,499.15,460.35,483.0,488.55,495.43,100223,4965361005000.0,4376,54124,0.54
2022-04-20,GODREJIND,EQ,488.55,492.6,498.3,489.9,492.0,493.05,493.13,68554,3380576865000.0,3456,30967,0.45170000000000005
2022-04-21,GODREJIND,EQ,493.05,495.6,505.75,490.85,504.65,502.1,499.35,189929,9484189485000.0,4605,113255,0.5963
2022-04-22,GODREJIND,EQ,502.1,492.0,503.1,491.15,495.5,495.9,499.35,117488,5866731600000.0,4770,63804,0.5431
2022-04-25,GODREJIND,EQ,495.9,494.0,497.35,481.0,482.0,481.85,487.82,155581,7589575790000.001,8775,90433,0.5813
2022-04-26,GODREJIND,EQ,481.85,486.1,492.0,480.95,486.1,487.7,485.07,79861,3873841560000.0,4605,37182,0.4656
2022-04-27,GODREJIND,EQ,487.7,483.0,489.9,482.25,488.95,487.3,486.3,62178,3023702340000.0,2612,40140,0.6456000000000001
2022-04-28,GODREJIND,EQ,487.3,491.1,502.0,484.8,496.0,496.0,493.41,129248,6377162035000.0,5646,49529,0.3832
2022-04-29,GODREJIND,EQ,496.0,491.35,497.95,490.55,492.0,492.3,495.04,83369,4127093415000.0,3455,42156,0.5057
2022-05-02,GODREJIND,EQ,492.3,492.8,492.8,480.0,486.9,486.65,484.97,95002,4607340255000.0,3757,49841,0.5246000000000001
2022-05-04,GODREJIND,EQ,486.65,487.0,492.25,481.0,483.85,482.3,487.04,109658,5340801615000.0,3433,55080,0.5023
2022-05-05,GODREJIND,EQ,482.3,483.15,485.35,467.15,474.0,471.0,477.74,73012,3488073129999.9995,6004,30474,0.41740000000000005
2022-05-06,GODREJIND,EQ,471.0,465.0,473.0,459.65,469.75,467.45,466.05,75803,3532774815000.0,4030,25927,0.342
2022-05-09,GODREJIND,EQ,467.45,465.0,480.0,458.15,474.15,475.65,468.81,110025,5158072290000.0,8919,49941,0.4539
2022-05-10,GODREJIND,EQ,475.65,481.25,481.25,465.0,467.0,468.2,469.97,75098,3529387515000.0,4569,26192,0.34880000000000005
2022-05-11,GODREJIND,EQ,468.2,468.05,472.8,454.7,456.0,456.15,462.89,86459,4002099595000.0005,7425,38824,0.449
2022-05-12,GODREJIND,EQ,456.15,450.1,457.5,434.95,442.0,438.9,447.91,111167,4979265145000.0,6410,48509,0.4364
2022-05-13,GODREJIND,EQ,438.9,444.7,459.0,444.45,453.85,453.45,454.63,66839,3038702400000.0,5858,23402,0.35009999999999997
2022-05-16,GODREJIND,EQ,453.45,456.05,456.05,443.5,449.3,450.95,451.24,62482,2819412520000.0,3532,26048,0.4169
2022-05-17,GODREJIND,EQ,450.95,454.0,459.3,451.35,458.0,458.3,455.98,49723,2267278675000.0,4287,25238,0.5075999999999999
