Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-30,BALRAMCHIN,EQ,399.5,403.5,406.35,394.0,400.5,400.85,399.16,4793454,191337535720000.0,53279,1421204,0.2965
2022-05-31,BALRAMCHIN,EQ,400.85,398.15,415.2,397.2,403.65,404.35,407.72,3890007,158602497645000.0,46193,854973,0.2198
2022-06-01,BALRAMCHIN,EQ,404.35,404.9,413.25,396.05,410.25,409.45,405.07,2823291,114362035175000.0,36330,388175,0.1375
2022-06-02,BALRAMCHIN,EQ,409.45,408.75,412.5,401.1,404.25,404.5,405.38,2959565,119975767975000.0,39358,1105055,0.37340000000000007
2022-06-03,BALRAMCHIN,EQ,404.5,408.25,409.2,399.05,402.0,401.5,403.82,1954999,78947512705000.0,26505,302704,0.15480000000000002
2022-06-06,BALRAMCHIN,EQ,401.5,403.3,414.0,397.9,410.95,410.5,408.3,3690762,150692602960000.0,44713,598984,0.1623
2022-06-07,BALRAMCHIN,EQ,410.5,410.8,418.0,408.1,413.5,413.4,412.62,3501077,144460522715000.0,38401,592773,0.1693
2022-06-08,BALRAMCHIN,EQ,413.4,409.9,414.0,392.3,394.4,398.8,406.29,2815277,114383001850000.0,33776,785965,0.2792
2022-06-09,BALRAMCHIN,EQ,398.8,388.85,405.15,388.55,402.8,403.35,397.56,2410642,95836572735000.0,36835,179549,0.0745
2022-06-10,BALRAMCHIN,EQ,403.35,397.0,410.55,395.2,403.85,404.1,403.32,2557111,103133831420000.0,37347,237065,0.09269999999999999
2022-06-13,BALRAMCHIN,EQ,404.1,399.7,399.7,383.2,387.0,385.45,390.83,2264745,88512581845000.0,32197,335685,0.1482
2022-06-14,BALRAMCHIN,EQ,385.45,385.0,400.5,384.2,394.8,395.8,391.87,4975410,194973500085000.0,45217,398054,0.08
2022-06-15,BALRAMCHIN,EQ,395.8,395.9,406.8,395.0,396.5,398.1,400.68,2596139,104021101355000.0,37529,264667,0.10189999999999999
2022-06-16,BALRAMCHIN,EQ,398.1,404.95,408.1,376.4,376.75,379.15,390.7,3487209,136244166475000.0,48999,616930,0.17690000000000003
2022-06-17,BALRAMCHIN,EQ,379.15,378.0,383.65,356.7,366.1,364.9,369.21,3699988,136606301130000.0,53467,302436,0.0817
2022-06-20,BALRAMCHIN,EQ,364.9,373.0,373.0,337.1,349.5,346.55,350.16,3554581,124466574225000.0,53194,542068,0.1525
2022-06-21,BALRAMCHIN,EQ,346.55,348.55,366.0,347.45,364.95,363.2,359.42,3481192,125120443615000.02,40495,783628,0.22510000000000002
2022-06-22,BALRAMCHIN,EQ,363.2,360.0,364.4,357.0,357.55,359.0,360.27,1920849,69203218404999.99,26763,331449,0.17260000000000003
2022-06-23,BALRAMCHIN,EQ,359.0,359.3,366.3,353.0,360.35,360.85,361.16,1685474,60872035420000.01,23547,233332,0.177
2022-06-24,BALRAMCHIN,EQ,360.85,362.7,373.35,359.0,371.0,371.8,367.26,1758864,64595376095000.01,26537,220808,0.1255
2022-06-27,BALRAMCHIN,EQ,371.8,375.0,376.75,363.1,366.9,367.5,368.02,2334571,85917377270000.0,30191,376714,0.16140000000000002
2022-06-28,BALRAMCHIN,EQ,367.5,364.05,371.25,361.5,367.4,367.8,366.83,1708716,62681478725000.0,18267,304327,0.17809999999999998
2022-06-29,BALRAMCHIN,EQ,367.8,364.0,371.55,361.8,367.0,367.15,367.14,1266813,46509750990000.0,18036,126476,0.0998
2022-06-30,BALRAMCHIN,EQ,367.15,367.1,369.25,356.7,359.0,359.45,361.62,1403296,50746174195000.0,22862,303310,0.2161
2022-07-01,BALRAMCHIN,EQ,359.45,360.0,362.5,354.65,360.7,361.7,358.42,1214196,43519504965000.0,18919,450965,0.3714
