Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,CSBBANK,EQ,217.4,217.4,217.55,212.0,212.0,212.95,213.91,132404,2832245440000.0,2321,78519,0.593
2022-03-29,CSBBANK,EQ,212.95,211.05,218.8,209.4,218.8,217.05,213.23,294980,6289917875000.0,6157,156460,0.5304
2022-03-30,CSBBANK,EQ,217.05,219.0,226.8,216.85,220.0,223.4,223.02,254420,5673981725000.0,9351,118307,0.465
2022-03-31,CSBBANK,EQ,223.4,218.55,221.9,209.9,211.5,211.15,213.9,1520446,32523083589999.996,16776,889035,0.5847
2022-04-01,CSBBANK,EQ,211.15,213.75,217.9,211.0,216.3,216.25,215.3,383070,8247406640000.001,5568,135061,0.35259999999999997
2022-04-04,CSBBANK,EQ,216.25,219.0,223.5,218.5,219.6,219.6,220.21,549521,12100729710000.0,16730,306280,0.5574
2022-04-05,CSBBANK,EQ,219.6,221.5,226.4,218.45,221.6,221.35,223.08,508394,11341291260000.0,7792,241716,0.4755
2022-04-06,CSBBANK,EQ,221.35,219.0,222.95,219.0,220.8,220.6,220.81,196391,4336503045000.0005,3573,86987,0.4429
2022-04-07,CSBBANK,EQ,220.6,221.5,228.9,220.05,222.6,222.85,225.28,690530,15556101469999.998,9275,328528,0.4758
2022-04-08,CSBBANK,EQ,222.85,224.0,225.5,222.1,223.35,223.9,223.93,445187,9969079445000.0,4135,116484,0.26170000000000004
2022-04-11,CSBBANK,EQ,223.9,224.2,225.5,221.05,222.5,222.3,223.12,501687,11193602625000.0,5933,364964,0.7275
2022-04-12,CSBBANK,EQ,222.3,222.5,226.0,218.6,221.2,221.45,220.89,188844,4171296145000.0005,3583,65937,0.3492
2022-04-13,CSBBANK,EQ,221.45,222.0,226.0,220.2,222.0,222.4,222.44,540925,12032113110000.0,10913,256565,0.4743
2022-04-18,CSBBANK,EQ,222.4,222.1,222.1,217.7,219.95,219.0,219.61,158877,3489166654999.9995,3501,88059,0.5543
2022-04-19,CSBBANK,EQ,219.0,220.1,222.5,218.0,218.05,218.25,219.68,224708,4936473720000.0,4531,138559,0.6165999999999999
2022-04-20,CSBBANK,EQ,218.25,218.5,219.85,213.9,217.2,216.8,216.96,147760,3205849905000.0,3973,74996,0.5075999999999999
2022-04-21,CSBBANK,EQ,216.8,217.5,223.9,216.2,222.9,222.2,219.34,341078,7481236384999.999,6377,198043,0.5806
2022-04-22,CSBBANK,EQ,222.2,222.0,222.1,219.05,220.8,219.95,220.92,165123,3647822725000.0,2708,81911,0.4961
2022-04-25,CSBBANK,EQ,219.95,219.1,219.95,216.65,217.55,217.7,217.74,91343,1988865020000.0,2479,56547,0.6191
2022-04-26,CSBBANK,EQ,217.7,218.5,222.15,218.2,221.0,221.2,220.28,116165,2558934340000.0,2859,51751,0.4455
2022-04-27,CSBBANK,EQ,221.2,218.5,220.9,215.8,220.0,218.85,218.13,109205,2382036840000.0,2645,43920,0.4022
2022-04-28,CSBBANK,EQ,218.85,218.2,220.0,215.0,217.0,216.75,216.82,114366,2479654155000.0,2532,53131,0.4646
2022-04-29,CSBBANK,EQ,216.75,217.0,219.0,213.5,213.95,214.2,215.4,129701,2793775980000.0,4275,80297,0.6191
2022-05-02,CSBBANK,EQ,214.2,210.0,214.0,207.1,211.0,210.8,211.4,153162,3237918995000.0,3526,81565,0.5325
2022-05-04,CSBBANK,EQ,210.8,211.9,216.75,206.8,206.85,207.35,211.17,138302,2920460830000.0,3883,67991,0.4916
2022-05-05,CSBBANK,EQ,207.35,210.85,212.35,206.15,207.0,207.2,209.4,123447,2584933210000.0,3957,60694,0.4917
