Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,VINATIORGA,EQ,1834.1,1819.1,1911.85,1766.0,1869.15,1834.0,1789.3,103324,18487736300000.0,13773,68207,0.6601
2022-03-08,VINATIORGA,EQ,1834.0,1847.2,1870.75,1810.55,1825.95,1825.0,1827.73,23320,4262255204999.9995,3684,12439,0.5334000000000001
2022-03-09,VINATIORGA,EQ,1825.0,1840.7,1874.75,1819.15,1858.0,1847.4,1850.8,27838,5152244365000.0,3985,17314,0.622
2022-03-10,VINATIORGA,EQ,1847.4,1884.4,1919.45,1874.8,1891.0,1891.9,1894.41,25379,4807821520000.0,4123,14529,0.5725
2022-03-11,VINATIORGA,EQ,1891.9,1887.95,1960.0,1865.05,1960.0,1949.75,1909.71,63521,12130647710000.0,10952,39282,0.6184000000000001
2022-03-14,VINATIORGA,EQ,1949.75,1959.5,1959.5,1891.0,1911.7,1905.65,1908.65,18828,3593602820000.0005,4029,9357,0.49700000000000005
2022-03-15,VINATIORGA,EQ,1905.65,1906.0,1920.05,1842.75,1865.0,1880.7,1888.93,18891,3568374229999.9995,4445,8421,0.4458
2022-03-16,VINATIORGA,EQ,1880.7,1890.0,1900.0,1851.05,1856.0,1864.45,1880.16,14522,2730373355000.0,2725,7772,0.5352
2022-03-17,VINATIORGA,EQ,1864.45,1882.95,1969.95,1877.25,1946.5,1948.65,1930.26,46269,8931134685000.0,6151,28785,0.6221
2022-03-21,VINATIORGA,EQ,1948.65,1971.8,1971.8,1935.1,1969.75,1962.75,1959.27,21740,4259448915000.0,2493,14276,0.6567000000000001
2022-03-22,VINATIORGA,EQ,1962.75,1969.75,1977.5,1922.95,1929.1,1930.95,1943.1,8901,1729556789999.9998,2326,3888,0.4368
2022-03-23,VINATIORGA,EQ,1930.95,1940.65,1983.85,1920.0,1981.0,1975.35,1949.68,30585,5963097485000.0,4306,17268,0.5646
2022-03-24,VINATIORGA,EQ,1975.35,1989.9,1989.9,1930.0,1968.5,1973.4,1965.15,18834,3701163400000.0,3206,10541,0.5597
2022-03-25,VINATIORGA,EQ,1973.4,1974.2,1988.7,1936.0,1944.0,1951.75,1973.37,14858,2932034575000.0,3836,7578,0.51
2022-03-28,VINATIORGA,EQ,1951.75,1940.1,2003.95,1940.1,1948.05,1960.35,1977.86,30351,6003015010000.0,6464,12196,0.4018
2022-03-29,VINATIORGA,EQ,1960.35,1935.1,2058.4,1935.1,2050.95,2035.4,2008.79,61685,12391219735000.0,6966,33662,0.5457
2022-03-30,VINATIORGA,EQ,2035.4,2065.0,2066.25,1965.2,1979.0,1972.5,2003.58,54364,10892270650000.0,9628,24679,0.454
2022-03-31,VINATIORGA,EQ,1972.5,1977.0,1990.8,1942.55,1950.0,1953.2,1962.91,44510,8736905830000.0,4776,29867,0.6709999999999999
2022-04-01,VINATIORGA,EQ,1953.2,1958.0,1983.6,1953.2,1980.9,1977.5,1975.06,13610,2688052470000.0,2580,6603,0.4852
2022-04-04,VINATIORGA,EQ,1977.5,1987.4,2009.7,1962.5,1969.0,1979.15,1995.02,20077,4005407525000.0,3181,11668,0.5811999999999999
2022-04-05,VINATIORGA,EQ,1979.15,1980.0,2005.0,1971.3,2005.0,2000.6,1995.78,24230,4835779630000.0,3068,16470,0.6797
2022-04-06,VINATIORGA,EQ,2000.6,1984.5,1984.5,1953.4,1969.1,1960.9,1966.03,21467,4220480325000.0,3366,12569,0.5855
2022-04-07,VINATIORGA,EQ,1960.9,1960.9,1999.0,1918.0,1950.0,1948.25,1963.94,51236,10062440285000.0,8606,24427,0.4768
2022-04-08,VINATIORGA,EQ,1948.25,1968.5,2001.0,1942.4,1977.0,1986.95,1991.73,40622,8090801825000.0,6049,18827,0.4635
2022-04-11,VINATIORGA,EQ,1986.95,1970.1,2039.0,1970.1,2020.0,2026.35,2020.93,90319,18252870025000.0,21425,53387,0.5911
2022-04-12,VINATIORGA,EQ,2026.35,2036.0,2039.0,1990.8,2006.0,2013.35,2024.69,59866,12121026090000.0,11337,30041,0.5018
2022-04-13,VINATIORGA,EQ,2013.35,2005.0,2039.0,2001.0,2009.0,2011.65,2023.67,50910,10302502150000.0,8820,21370,0.41979999999999995
2022-04-18,VINATIORGA,EQ,2011.65,1994.0,2065.0,1990.0,2043.95,2041.6,2035.62,52331,10652600395000.0,6796,24356,0.4654
2022-04-19,VINATIORGA,EQ,2041.6,2035.0,2121.95,2024.55,2076.0,2105.5,2092.75,104760,21923611390000.0,13465,53636,0.512
2022-04-20,VINATIORGA,EQ,2105.5,2122.0,2275.0,2111.1,2188.0,2170.65,2221.78,671678,149231945245000.0,60845,108395,0.16140000000000002
2022-04-21,VINATIORGA,EQ,2170.65,2210.0,2223.0,2100.5,2130.0,2131.0,2165.8,106892,23150658195000.0,11963,39723,0.3716
2022-04-22,VINATIORGA,EQ,2131.0,2101.1,2254.0,2072.85,2235.0,2203.4,2156.58,118539,25563825070000.0,11040,48066,0.40549999999999997
2022-04-25,VINATIORGA,EQ,2203.4,2247.7,2290.0,2131.15,2147.1,2158.6,2228.59,224867,50113545090000.0,23369,46405,0.2064
2022-04-26,VINATIORGA,EQ,2158.6,2189.95,2195.65,2135.0,2180.0,2184.25,2173.75,54543,11856260485000.0,7382,21941,0.4023
2022-04-27,VINATIORGA,EQ,2184.25,2184.25,2184.25,2115.0,2124.6,2125.3,2144.41,27214,5835805005000.0,4240,11209,0.4119
2022-04-28,VINATIORGA,EQ,2125.3,2126.0,2150.95,2100.0,2100.0,2114.05,2125.32,22784,4842338160000.0,3458,8808,0.3866
2022-04-29,VINATIORGA,EQ,2114.05,2106.0,2134.35,2054.0,2080.0,2098.65,2093.79,55715,11665535270000.0,7619,20045,0.35979999999999995
2022-05-02,VINATIORGA,EQ,2098.65,2056.15,2084.4,2033.25,2054.8,2049.2,2063.93,20461,4223013695000.0005,3582,10464,0.5114
2022-05-04,VINATIORGA,EQ,2049.2,2049.2,2089.4,1953.0,1960.0,1964.05,2019.41,40300,8138219715000.001,6554,19687,0.48850000000000005
2022-05-05,VINATIORGA,EQ,1964.05,1977.45,1998.0,1895.0,1915.0,1908.65,1942.13,37459,7275027700000.0,7471,21186,0.5656
2022-05-06,VINATIORGA,EQ,1908.65,1905.0,1994.0,1870.0,1966.0,1969.05,1945.59,87986,17118435450000.0,10971,21295,0.242
2022-05-09,VINATIORGA,EQ,1969.05,1967.0,1967.0,1898.0,1931.1,1940.95,1926.86,37413,7208951480000.0,5696,9963,0.2663
2022-05-10,VINATIORGA,EQ,1940.95,1921.05,1931.25,1870.0,1900.0,1916.75,1905.87,61814,11780960735000.0,6528,40125,0.6491
2022-05-11,VINATIORGA,EQ,1916.75,1900.35,1916.75,1792.15,1805.1,1801.4,1823.7,53979,9844135280000.0,10663,25655,0.4753
2022-05-12,VINATIORGA,EQ,1801.4,1776.0,1819.15,1775.1,1794.0,1790.95,1794.77,118650,21294895030000.0,6458,99194,0.836
2022-05-13,VINATIORGA,EQ,1790.95,1799.95,1837.95,1785.0,1796.0,1796.8,1809.65,20571,3722638545000.0005,2990,10137,0.4928
2022-05-16,VINATIORGA,EQ,1796.8,1835.1,2036.5,1835.1,1979.0,1996.35,1960.16,355932,69768369140000.0,32284,50440,0.1417
2022-05-17,VINATIORGA,EQ,1996.35,1976.9,2094.9,1955.55,2060.0,2065.45,2041.06,131608,26861994189999.996,15433,31416,0.23870000000000002
2022-05-18,VINATIORGA,EQ,2065.45,2097.9,2120.0,2017.85,2029.95,2050.4,2068.3,78321,16199115365000.0,9852,26317,0.336
