Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-30,GMRINFRA,EQ,37.9,38.0,38.85,37.9,38.3,38.4,38.42,7655983,29415221125000.0,38934,2286127,0.2986
2022-05-31,GMRINFRA,EQ,38.4,38.4,39.0,37.65,37.9,38.0,38.47,13388328,51504396170000.0,41314,7402752,0.5529000000000001
2022-06-01,GMRINFRA,EQ,38.0,38.4,38.75,38.1,38.6,38.6,38.44,6964281,26771989905000.0,34450,2913316,0.4183
2022-06-02,GMRINFRA,EQ,38.6,38.45,38.7,38.1,38.4,38.55,38.44,3928757,15102124035000.0,32646,906255,0.23070000000000002
2022-06-03,GMRINFRA,EQ,38.55,38.7,38.9,37.05,37.25,37.25,37.71,6274012,23657175830000.0,40015,1434525,0.2286
2022-06-06,GMRINFRA,EQ,37.25,37.25,37.6,36.65,37.1,37.15,36.99,3640868,13466675890000.0,32270,863382,0.2371
2022-06-07,GMRINFRA,EQ,37.15,37.0,37.45,36.35,36.7,36.75,36.82,4893891,18020229240000.0,35474,1020510,0.20850000000000002
2022-06-08,GMRINFRA,EQ,36.75,36.7,37.3,36.2,36.25,36.3,36.71,4559023,16737076150000.0,33896,1012632,0.22210000000000002
2022-06-09,GMRINFRA,EQ,36.3,36.35,36.75,35.85,36.55,36.5,36.32,7390869,26845456805000.0,37582,1966995,0.2661
2022-06-10,GMRINFRA,EQ,36.5,36.05,37.6,35.95,37.1,37.3,37.14,12695295,47147515805000.0,45084,3931956,0.3097
2022-06-13,GMRINFRA,EQ,37.3,36.75,36.8,35.3,35.9,35.7,36.05,12669173,45677799175000.0,42201,4967321,0.3921
2022-06-14,GMRINFRA,EQ,35.7,35.3,36.4,35.3,35.9,35.8,35.87,5239412,18792786535000.0,36574,598327,0.1142
2022-06-15,GMRINFRA,EQ,35.8,35.8,36.15,35.5,35.85,35.85,35.75,3855428,13782901310000.0,33898,918599,0.23829999999999998
2022-06-16,GMRINFRA,EQ,35.85,36.45,36.45,33.75,34.0,34.3,34.79,17534150,61006135700000.0,42585,7515612,0.4286
