Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,FINCABLES,EQ,400.15,395.0,395.0,374.0,379.5,378.45,382.61,280709,10740198295000.0,13297,153022,0.5451
2022-03-08,FINCABLES,EQ,378.45,384.0,395.5,377.05,393.3,391.2,385.31,123047,4741118520000.0,9945,61674,0.5012
2022-03-09,FINCABLES,EQ,391.2,394.9,404.0,390.0,392.95,391.55,396.25,302541,11988049580000.0,7860,187710,0.6204
2022-03-10,FINCABLES,EQ,391.55,405.0,414.95,384.0,393.3,392.45,399.04,351106,14010360675000.0,10563,227699,0.6485
2022-03-11,FINCABLES,EQ,392.45,396.3,398.1,386.05,389.5,388.2,391.0,145911,5705177240000.0,8204,90281,0.6187
2022-03-14,FINCABLES,EQ,388.2,392.0,392.0,379.35,385.0,383.35,382.57,242964,9295023170000.0,7486,166081,0.6836
2022-03-15,FINCABLES,EQ,383.35,386.0,393.5,375.4,381.0,379.6,385.0,183045,7047222559999.999,9138,84314,0.4606
2022-03-16,FINCABLES,EQ,379.6,384.0,392.0,377.5,391.0,389.85,384.26,197410,7585734020000.0,9759,94903,0.4807
2022-03-17,FINCABLES,EQ,389.85,395.0,405.25,392.1,397.7,396.25,398.05,271505,10807226825000.0,19192,150202,0.5532
2022-03-21,FINCABLES,EQ,396.25,409.0,430.0,395.0,399.9,398.25,405.39,615759,24962221105000.0,23019,212576,0.34520000000000006
2022-03-22,FINCABLES,EQ,398.25,402.0,402.95,397.1,397.25,398.05,399.55,203673,8137808305000.0,6688,75821,0.37229999999999996
2022-03-23,FINCABLES,EQ,398.05,402.65,404.05,394.25,395.2,395.7,399.25,189406,7562014765000.001,3645,141389,0.7465
2022-03-24,FINCABLES,EQ,395.7,394.0,400.3,384.0,391.15,389.3,396.22,258254,10232653340000.0,9404,177030,0.6855
2022-03-25,FINCABLES,EQ,389.3,395.0,395.0,377.5,382.5,382.35,384.04,216196,8302821290000.001,13689,116923,0.5408
2022-03-28,FINCABLES,EQ,382.35,380.1,382.35,371.0,372.0,371.75,373.58,173408,6478090285000.0,9450,103866,0.599
2022-03-29,FINCABLES,EQ,371.75,373.5,374.5,368.5,371.25,371.65,371.64,177662,6602620845000.0,8002,99223,0.5585
2022-03-30,FINCABLES,EQ,371.65,375.3,377.05,370.0,372.0,372.6,373.06,184843,6895752590000.001,7823,97130,0.5255
2022-03-31,FINCABLES,EQ,372.6,372.6,380.5,372.6,376.0,377.65,377.07,255752,9643763660000.0,11433,158074,0.6181
2022-04-01,FINCABLES,EQ,377.65,379.35,398.05,375.25,394.45,394.5,388.05,260413,10105441870000.0,9978,121405,0.4662
2022-04-04,FINCABLES,EQ,394.5,401.7,402.9,391.05,398.5,397.35,398.82,193199,7705183775000.0,7004,105246,0.5448
2022-04-05,FINCABLES,EQ,397.35,398.5,415.0,398.5,408.0,407.85,406.86,531877,21639902480000.0,15047,248578,0.46740000000000004
2022-04-06,FINCABLES,EQ,407.85,408.0,417.5,402.5,415.0,415.1,412.17,350469,14445220719999.998,13170,184382,0.5261
2022-04-07,FINCABLES,EQ,415.1,416.0,429.0,410.25,416.0,416.25,422.34,1102700,46570962610000.0,30093,476324,0.43200000000000005
2022-04-08,FINCABLES,EQ,416.25,417.0,423.6,415.0,417.75,417.25,418.77,281083,11770785575000.0,7842,166833,0.5935
2022-04-11,FINCABLES,EQ,417.25,415.0,418.75,410.0,415.05,415.6,414.99,232316,9640886740000.0,9948,169961,0.7316
2022-04-12,FINCABLES,EQ,415.6,415.0,415.0,405.25,409.0,408.35,408.84,93456,3820863735000.0,4128,43651,0.4671
2022-04-13,FINCABLES,EQ,408.35,415.0,419.95,410.0,418.9,419.15,417.2,206648,8621404140000.001,6579,114818,0.5556
2022-04-18,FINCABLES,EQ,419.15,416.0,417.8,411.3,414.05,413.9,414.17,248757,10302842605000.0,8518,101505,0.408
2022-04-19,FINCABLES,EQ,413.9,415.0,424.7,391.5,399.0,409.1,417.82,226865,9478845210000.0,11753,127091,0.5602
2022-04-20,FINCABLES,EQ,409.1,409.0,419.0,407.6,415.0,413.65,415.42,154889,6434341980000.0,5826,67307,0.43450000000000005
