Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,SIEMENS,EQ,2273.8,2271.0,2285.8,2240.0,2280.45,2272.25,2263.12,151502,34286794235000.004,13802,52344,0.3455
2022-03-29,SIEMENS,EQ,2272.25,2290.0,2309.05,2274.2,2295.0,2300.0,2292.81,178219,40862255015000.0,17431,70965,0.3982
2022-03-30,SIEMENS,EQ,2300.0,2319.55,2357.25,2288.0,2342.7,2343.45,2326.53,284578,66207809085000.0,21491,165140,0.5803
2022-03-31,SIEMENS,EQ,2343.45,2332.0,2377.95,2311.55,2370.55,2368.2,2351.84,348334,81922508650000.0,21938,199153,0.5717
2022-04-01,SIEMENS,EQ,2368.2,2368.2,2401.95,2355.9,2368.8,2367.2,2376.69,232447,55245547695000.01,18841,81459,0.3504
2022-04-04,SIEMENS,EQ,2367.2,2379.8,2435.0,2375.05,2424.95,2427.6,2409.49,267092,64355516535000.0,20874,84432,0.3161
2022-04-05,SIEMENS,EQ,2427.6,2430.2,2463.1,2427.0,2435.0,2437.15,2446.9,252231,61718444425000.0,17470,59314,0.2352
2022-04-06,SIEMENS,EQ,2437.15,2447.65,2489.8,2436.0,2450.35,2458.65,2460.48,293115,72120361980000.0,23434,68687,0.2343
2022-04-07,SIEMENS,EQ,2458.65,2445.0,2510.0,2439.35,2470.0,2470.6,2475.06,272726,67501350140000.0,20805,64395,0.2361
2022-04-08,SIEMENS,EQ,2470.6,2480.0,2529.0,2478.1,2520.0,2518.6,2507.84,356965,89520933280000.0,17997,112200,0.3143
2022-04-11,SIEMENS,EQ,2518.6,2518.05,2526.55,2483.95,2501.15,2499.55,2501.23,227887,56999799910000.0,11271,123256,0.5409
2022-04-12,SIEMENS,EQ,2499.55,2486.0,2510.9,2427.05,2444.0,2450.6,2466.95,176267,43484232370000.0,16688,73607,0.41759999999999997
2022-04-13,SIEMENS,EQ,2450.6,2435.0,2489.0,2435.0,2461.0,2467.0,2466.32,138434,34142225014999.996,14858,57975,0.41880000000000006
2022-04-18,SIEMENS,EQ,2467.0,2462.8,2462.8,2395.25,2445.05,2444.2,2428.18,220968,53654979635000.0,18943,111756,0.5058
2022-04-19,SIEMENS,EQ,2444.2,2464.8,2479.65,2351.0,2354.1,2382.05,2419.44,225034,54445685990000.0,18032,127631,0.5672
2022-04-20,SIEMENS,EQ,2382.05,2386.5,2400.05,2350.0,2380.0,2383.8,2369.91,185217,43894792115000.0,14083,95668,0.5165
2022-04-21,SIEMENS,EQ,2383.8,2398.1,2406.6,2366.0,2380.0,2379.85,2380.09,197325,46965133300000.0,9736,141125,0.7152
2022-04-22,SIEMENS,EQ,2379.85,2374.7,2374.7,2330.0,2334.5,2339.7,2358.01,101796,24003625765000.0,8759,57049,0.5604
2022-04-25,SIEMENS,EQ,2339.7,2325.0,2329.65,2250.0,2270.0,2261.7,2277.0,137231,31247467605000.0,11829,56553,0.4121
2022-04-26,SIEMENS,EQ,2261.7,2289.0,2310.9,2257.6,2274.0,2274.2,2282.43,545774,124569314130000.0,27459,338482,0.6202000000000001
2022-04-27,SIEMENS,EQ,2274.2,2240.0,2277.0,2224.45,2265.5,2260.6,2257.73,173768,39232183210000.0,10841,95451,0.5493
2022-04-28,SIEMENS,EQ,2260.6,2300.0,2300.0,2260.0,2277.0,2279.6,2276.78,185252,42177871150000.0,14389,121340,0.655
2022-04-29,SIEMENS,EQ,2279.6,2295.0,2302.0,2260.25,2280.0,2271.35,2278.28,323875,73787836275000.0,15892,210418,0.6497
2022-05-02,SIEMENS,EQ,2271.35,2260.0,2274.25,2214.0,2255.0,2247.1,2238.94,344050,77030715810000.0,28822,235670,0.685
2022-05-04,SIEMENS,EQ,2247.1,2268.0,2270.65,2192.25,2194.0,2200.25,2216.56,360073,79812417760000.0,22827,264898,0.7356999999999999
2022-05-05,SIEMENS,EQ,2200.25,2223.35,2341.95,2205.05,2305.0,2302.45,2309.29,1017497,234969753675000.0,53709,235885,0.2318
2022-05-06,SIEMENS,EQ,2302.45,2272.0,2284.85,2207.35,2226.0,2216.0,2242.31,217984,48878694795000.0,19505,62306,0.2858
2022-05-09,SIEMENS,EQ,2216.0,2210.0,2216.0,2150.1,2206.05,2198.45,2184.24,295946,64641696465000.0,21890,103683,0.3503
2022-05-10,SIEMENS,EQ,2198.45,2198.45,2308.25,2197.95,2249.4,2250.35,2272.1,727855,165376170085000.0,49942,121321,0.16670000000000001
2022-05-11,SIEMENS,EQ,2250.35,2250.25,2327.0,2250.25,2325.75,2317.4,2296.0,495678,113807601009999.98,34282,117352,0.2368
2022-05-12,SIEMENS,EQ,2317.4,2316.0,2317.0,2255.2,2280.05,2275.9,2274.4,308531,70172228135000.0,20942,119140,0.3862
2022-05-13,SIEMENS,EQ,2275.9,2315.0,2346.2,2154.5,2293.05,2300.5,2282.52,1147133,261835562565000.0,68069,332335,0.2897
2022-05-16,SIEMENS,EQ,2300.5,2315.0,2325.0,2273.0,2297.85,2299.85,2303.46,248130,57155871775000.0,18322,104217,0.42
2022-05-17,SIEMENS,EQ,2299.85,2312.0,2338.2,2300.5,2307.1,2311.35,2319.75,253139,58722037354999.99,11630,140483,0.555
2022-05-18,SIEMENS,EQ,2311.35,2325.0,2364.1,2290.45,2341.95,2350.25,2332.94,348037,81195056005000.0,18843,131994,0.3793
2022-05-19,SIEMENS,EQ,2350.25,2299.0,2314.45,2283.05,2293.8,2294.6,2296.08,161721,37132508555000.0,12651,75630,0.46770000000000006
2022-05-20,SIEMENS,EQ,2294.6,2311.0,2380.0,2311.0,2369.5,2372.3,2359.75,252381,59555683925000.0,16259,84370,0.3343
2022-05-23,SIEMENS,EQ,2372.3,2380.0,2416.75,2354.55,2369.05,2365.6,2388.94,215683,51525477560000.0,17775,64935,0.3011
2022-05-24,SIEMENS,EQ,2365.6,2368.0,2420.95,2362.95,2401.85,2400.8,2400.7,329089,79004367880000.0,30877,119817,0.3641
2022-05-25,SIEMENS,EQ,2400.8,2410.8,2417.6,2339.05,2347.55,2346.55,2364.41,216472,51182943685000.0,14715,101041,0.4668
2022-05-26,SIEMENS,EQ,2346.55,2347.1,2362.65,2291.35,2334.2,2346.0,2326.85,207143,48199121700000.0,19426,89128,0.4303
2022-05-27,SIEMENS,EQ,2346.0,2355.0,2390.0,2340.3,2359.5,2375.45,2368.31,197975,46886564100000.0,18403,59629,0.3012
2022-05-30,SIEMENS,EQ,2375.45,2393.0,2433.95,2377.0,2420.0,2417.9,2415.29,154885,37409265515000.0,10024,64471,0.41630000000000006
2022-05-31,SIEMENS,EQ,2417.9,2418.2,2469.0,2418.2,2440.0,2433.95,2437.93,427155,104137435835000.0,24885,213159,0.499
2022-06-01,SIEMENS,EQ,2433.95,2434.1,2476.45,2406.5,2417.15,2419.05,2445.13,192340,47029553485000.0,18219,62697,0.326
2022-06-02,SIEMENS,EQ,2419.05,2415.0,2439.2,2398.0,2406.6,2406.15,2414.77,110232,26618439810000.0,8900,53378,0.4842
2022-06-03,SIEMENS,EQ,2406.15,2415.7,2421.0,2342.65,2345.05,2348.65,2376.12,121627,28900057435000.004,9767,45842,0.3769
2022-06-06,SIEMENS,EQ,2348.65,2344.1,2375.65,2327.9,2356.0,2363.0,2354.38,138390,32582215170000.0,11637,33499,0.2421
2022-06-07,SIEMENS,EQ,2363.0,2326.25,2375.8,2313.0,2345.0,2354.9,2353.05,145808,34309341914999.996,10452,58454,0.40090000000000003
