Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,TATAINVEST,EQ,1311.95,1300.0,1315.0,1277.0,1291.0,1287.8,1292.77,21378,2763692795000.0,2901,12531,0.5861999999999999
2022-03-08,TATAINVEST,EQ,1287.8,1294.25,1303.45,1262.55,1285.95,1284.95,1282.69,16081,2062689814999.9998,2504,8803,0.5474
2022-03-09,TATAINVEST,EQ,1284.95,1291.4,1329.0,1284.95,1327.1,1322.85,1310.06,15368,2013292685000.0002,1859,8197,0.5334000000000001
2022-03-10,TATAINVEST,EQ,1322.85,1336.55,1369.0,1336.55,1346.9,1344.05,1349.53,14911,2012285930000.0,2099,7431,0.49840000000000007
2022-03-11,TATAINVEST,EQ,1344.05,1322.85,1358.35,1322.85,1334.0,1339.55,1343.41,16646,2236234295000.0,1909,8643,0.5192
2022-03-14,TATAINVEST,EQ,1339.55,1346.25,1361.8,1319.95,1340.0,1339.6,1342.59,17798,2389545605000.0,2496,8147,0.45770000000000005
2022-03-15,TATAINVEST,EQ,1339.6,1340.0,1375.0,1340.0,1347.05,1349.5,1359.39,19223,2613154490000.0,3161,9511,0.49479999999999996
2022-03-16,TATAINVEST,EQ,1349.5,1352.1,1375.0,1351.0,1370.0,1369.5,1362.93,14769,2012910335000.0002,1461,10037,0.6796
2022-03-17,TATAINVEST,EQ,1369.5,1380.0,1391.65,1370.75,1381.05,1381.75,1381.95,22047,3046794960000.0,1855,12808,0.5809000000000001
2022-03-21,TATAINVEST,EQ,1381.75,1390.0,1395.0,1353.25,1355.0,1355.0,1367.71,26058,3563974360000.0,2583,17375,0.6668000000000001
2022-03-22,TATAINVEST,EQ,1355.0,1356.0,1365.0,1337.0,1362.0,1351.65,1349.61,14212,1918069885000.0002,1714,7716,0.5429
2022-03-23,TATAINVEST,EQ,1351.65,1358.45,1374.7,1355.3,1355.3,1361.0,1363.94,12833,1750348875000.0,1688,7647,0.5959000000000001
2022-03-24,TATAINVEST,EQ,1361.0,1355.3,1369.45,1341.1,1344.9,1344.3,1350.55,19287,2604801610000.0,1865,11442,0.5932000000000001
2022-03-25,TATAINVEST,EQ,1344.3,1346.05,1400.0,1335.0,1340.0,1339.15,1352.73,21539,2913635310000.0,2850,8282,0.38450000000000006
2022-03-28,TATAINVEST,EQ,1339.15,1345.85,1374.0,1300.0,1326.65,1326.25,1319.21,41717,5503338415000.0,4291,24405,0.585
2022-03-29,TATAINVEST,EQ,1326.25,1332.9,1346.05,1327.15,1333.0,1340.4,1337.19,24516,3278260550000.0,2807,12642,0.5157
2022-03-30,TATAINVEST,EQ,1340.4,1345.0,1379.35,1342.0,1378.0,1370.75,1367.86,38969,5330418335000.0,3947,20312,0.5212
2022-03-31,TATAINVEST,EQ,1370.75,1378.0,1384.0,1345.0,1348.0,1356.5,1368.44,22222,3040955635000.0,2678,8760,0.39420000000000005
2022-04-01,TATAINVEST,EQ,1356.5,1357.0,1429.0,1350.0,1415.0,1417.5,1414.87,128353,18160237920000.0,7792,25627,0.1997
2022-04-04,TATAINVEST,EQ,1417.5,1417.5,1481.95,1417.5,1475.05,1469.0,1452.6,83238,12091143315000.0,8205,27669,0.33240000000000003
2022-04-05,TATAINVEST,EQ,1469.0,1480.45,1513.0,1462.0,1475.0,1479.25,1487.85,58747,8740650505000.0,6173,22576,0.38430000000000003
2022-04-06,TATAINVEST,EQ,1479.25,1499.95,1507.8,1480.0,1488.95,1486.1,1491.28,45724,6818709534999.999,4529,15805,0.3457
2022-04-07,TATAINVEST,EQ,1486.1,1500.0,1500.0,1463.6,1463.6,1468.8,1477.62,24871,3674999985000.0,3229,10286,0.4136
2022-04-08,TATAINVEST,EQ,1468.8,1479.95,1527.45,1468.0,1494.7,1495.95,1502.22,51437,7726977745000.0,5426,18260,0.355
2022-04-11,TATAINVEST,EQ,1495.95,1503.45,1521.95,1486.0,1495.0,1493.45,1506.57,82521,12432397885000.0,6179,22595,0.2738
2022-04-12,TATAINVEST,EQ,1493.45,1493.45,1499.5,1467.0,1468.2,1472.4,1480.25,32183,4763889630000.0,3690,11581,0.35979999999999995
2022-04-13,TATAINVEST,EQ,1472.4,1472.4,1507.85,1462.85,1488.05,1490.95,1483.34,29794,4419472575000.0,2886,10428,0.35000000000000003
2022-04-18,TATAINVEST,EQ,1490.95,1490.95,1490.95,1451.25,1460.0,1461.85,1467.92,17513,2570760400000.0,2244,9298,0.5309
2022-04-19,TATAINVEST,EQ,1461.85,1461.85,1499.5,1441.25,1450.0,1461.35,1479.02,25749,3808332985000.0,3196,12111,0.4703
2022-04-20,TATAINVEST,EQ,1461.35,1466.0,1472.75,1451.2,1462.0,1466.7,1462.5,16668,2437697555000.0,1961,8624,0.5174000000000001
2022-04-21,TATAINVEST,EQ,1466.7,1475.0,1511.8,1470.15,1485.9,1482.45,1491.45,26395,3936690435000.0,3216,9348,0.3542
2022-04-22,TATAINVEST,EQ,1482.45,1480.0,1518.9,1466.7,1487.0,1483.4,1495.19,81901,12245778950000.0,6720,12280,0.1499
2022-04-25,TATAINVEST,EQ,1483.4,1480.0,1500.0,1463.2,1485.0,1482.6,1481.5,31393,4650876725000.0,3129,10640,0.33890000000000003
2022-04-26,TATAINVEST,EQ,1482.6,1518.0,1537.9,1501.05,1509.0,1510.65,1520.21,136098,20689788905000.0,10298,41535,0.3052
2022-04-27,TATAINVEST,EQ,1510.65,1518.8,1535.0,1505.0,1510.6,1512.25,1517.55,58090,8815440360000.0,4681,20232,0.3483
2022-04-28,TATAINVEST,EQ,1512.25,1525.0,1538.0,1501.1,1505.1,1506.65,1510.98,26306,3974772579999.9995,2678,13668,0.5196000000000001
2022-04-29,TATAINVEST,EQ,1506.65,1506.65,1516.95,1485.0,1500.0,1493.85,1497.08,32079,4802492435000.0,3005,17794,0.5547
