Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,TATAELXSI,EQ,8438.2,8465.0,9160.0,8180.0,9010.0,9035.5,8865.62,3109546,2756805141415000.0,382659,249613,0.0803
2022-03-29,TATAELXSI,EQ,9035.5,8970.0,9024.0,8500.0,8515.0,8552.85,8706.83,1347710,1173428774385000.0,205843,306852,0.2277
2022-03-30,TATAELXSI,EQ,8552.85,8564.0,9192.1,8460.0,8911.0,8996.8,8945.83,2450372,2192059979984999.8,314059,255929,0.10439999999999999
2022-03-31,TATAELXSI,EQ,8996.8,9000.0,9420.0,8790.5,8850.0,8840.15,9167.97,2086042,1912476526350000.0,282138,314108,0.1506
2022-04-01,TATAELXSI,EQ,8840.15,8884.0,9142.6,8732.0,8915.0,8912.8,8937.53,1414522,1264233651555000.0,189529,160734,0.11359999999999999
2022-04-04,TATAELXSI,EQ,8912.8,8988.0,9164.4,8931.5,9015.0,9009.7,9015.76,511585,461232600645000.0,71699,133373,0.2607
2022-04-05,TATAELXSI,EQ,9009.7,9090.0,9090.0,8850.0,8875.0,8878.35,8912.15,617070,549942268885000.06,105496,270209,0.4379
2022-04-06,TATAELXSI,EQ,8878.35,8875.0,8990.0,8762.0,8907.0,8893.65,8910.66,372750,332144991415000.0,63385,107394,0.28809999999999997
2022-04-07,TATAELXSI,EQ,8893.65,8907.0,8938.25,8703.0,8735.0,8747.8,8796.14,343816,302425248445000.0,65100,132057,0.3841
2022-04-08,TATAELXSI,EQ,8747.8,8791.55,9088.0,8621.0,8660.0,8685.2,8872.28,778818,690989431915000.0,117366,187109,0.2402
2022-04-11,TATAELXSI,EQ,8685.2,8723.0,8820.0,8620.0,8694.45,8711.15,8697.04,420571,365772134645000.0,101085,116006,0.2758
2022-04-12,TATAELXSI,EQ,8711.15,8740.0,8741.0,8326.4,8399.0,8409.25,8474.64,599014,507643069910000.06,101390,190317,0.3177
2022-04-13,TATAELXSI,EQ,8409.25,8470.0,8635.0,8350.0,8371.0,8383.8,8477.62,397311,336825003740000.0,65577,89288,0.22469999999999998
2022-04-18,TATAELXSI,EQ,8383.8,8319.0,8319.0,7789.8,7820.0,7815.95,7948.15,685016,544460965810000.06,143817,279047,0.40740000000000004
2022-04-19,TATAELXSI,EQ,7815.95,7944.0,8040.0,7580.0,7600.0,7693.15,7817.48,831426,649965834415000.0,136024,153427,0.1845
2022-04-20,TATAELXSI,EQ,7693.15,7777.95,7975.0,7733.05,7829.95,7807.7,7861.02,676897,532110255589999.94,113264,129903,0.19190000000000002
2022-04-21,TATAELXSI,EQ,7807.7,7940.0,8190.0,7825.75,7899.0,7903.85,7981.61,1376486,1098657291395000.1,168813,242213,0.17600000000000002
2022-04-22,TATAELXSI,EQ,7903.85,7876.0,8480.0,7795.0,8397.95,8358.0,8181.14,1546038,1264835302610000.0,166463,270441,0.1749
2022-04-25,TATAELXSI,EQ,8358.0,8319.0,8320.0,7980.0,8024.95,8009.4,8081.46,642502,519235212610000.06,91136,167894,0.2613
2022-04-26,TATAELXSI,EQ,8009.4,8167.0,8225.0,7802.0,7849.0,7842.35,7991.98,636737,508878731480000.0,91784,147012,0.2309
2022-04-27,TATAELXSI,EQ,7842.35,7842.35,8125.5,7461.0,7955.25,7980.85,7803.27,1383493,1079576830695000.1,174977,237514,0.17170000000000002
2022-04-28,TATAELXSI,EQ,7980.85,8052.7,8178.65,7801.0,7849.95,7843.5,7982.45,648047,517300465245000.0,87744,124429,0.192
2022-04-29,TATAELXSI,EQ,7843.5,7974.0,7988.0,7720.0,7740.0,7746.0,7849.76,468423,367700612085000.0,73690,107695,0.2299
2022-05-02,TATAELXSI,EQ,7746.0,7690.0,7817.55,7531.0,7670.0,7672.25,7642.05,417790,319277345540000.0,71524,135508,0.3243
2022-05-04,TATAELXSI,EQ,7672.25,7748.0,7888.0,7679.55,7760.0,7776.5,7792.7,495595,386202280030000.0,71923,103675,0.20920000000000002
2022-05-05,TATAELXSI,EQ,7776.5,7815.0,7940.0,7754.0,7812.0,7826.2,7855.0,244579,192116817605000.0,41875,54067,0.2211
2022-05-06,TATAELXSI,EQ,7826.2,7575.0,7721.6,7487.0,7515.0,7508.0,7563.11,499986,378145127350000.0,80707,140869,0.2817
2022-05-09,TATAELXSI,EQ,7508.0,7468.0,7468.0,7147.0,7238.0,7227.3,7259.52,540875,392649094750000.0,94239,149963,0.2773
2022-05-10,TATAELXSI,EQ,7227.3,7168.0,7305.0,6771.0,6795.0,6815.7,7017.01,602605,422848338410000.0,102892,190844,0.31670000000000004
2022-05-11,TATAELXSI,EQ,6815.7,6801.0,6990.0,6432.0,6955.0,6872.5,6737.99,1162695,783422170550000.0,161062,194837,0.16760000000000003
2022-05-12,TATAELXSI,EQ,6872.5,6805.3,6975.0,6601.55,6893.95,6884.5,6818.63,890703,607337136880000.0,128244,155362,0.17440000000000003
2022-05-13,TATAELXSI,EQ,6884.5,7180.0,8000.0,7119.2,7898.8,7886.65,7640.52,2734940,2089636369815000.2,338592,496693,0.1816
2022-05-16,TATAELXSI,EQ,7886.65,7960.0,8261.0,7913.45,8075.0,8121.15,8089.13,1483361,1199910040815000.0,190059,225040,0.1517
2022-05-17,TATAELXSI,EQ,8121.15,8139.95,8234.7,8021.0,8215.0,8197.55,8162.7,739730,603819600460000.0,113885,213386,0.28850000000000003
2022-05-18,TATAELXSI,EQ,8197.55,8258.1,8499.0,8245.0,8420.0,8437.7,8422.21,997190,839854031330000.0,119658,186473,0.187
2022-05-19,TATAELXSI,EQ,8437.7,8075.0,8317.65,8020.0,8288.0,8261.5,8229.17,719905,592422202575000.0,95401,159421,0.2214
