Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,AMBUJACEM,EQ,297.8,299.4,299.4,288.5,292.0,291.8,291.7,4811353,140344825990000.02,78064,2404019,0.4997
2022-03-29,AMBUJACEM,EQ,291.8,293.05,303.25,293.05,303.25,302.45,300.47,8193664,246197144050000.0,76624,3602231,0.4396
2022-03-30,AMBUJACEM,EQ,302.45,300.8,304.8,298.8,303.0,303.05,302.63,6489029,196374943780000.0,54768,3748447,0.5777
2022-03-31,AMBUJACEM,EQ,303.05,303.05,303.7,298.75,299.25,299.25,300.64,4950492,148830584840000.0,52078,3196248,0.6456000000000001
2022-04-01,AMBUJACEM,EQ,299.25,298.9,306.5,298.5,305.0,304.95,303.06,3456879,104764612635000.0,44542,1869812,0.5409
2022-04-04,AMBUJACEM,EQ,304.95,305.5,313.5,305.1,312.55,311.65,308.63,3638554,112295536040000.02,55528,1384754,0.38060000000000005
2022-04-05,AMBUJACEM,EQ,311.65,314.45,317.7,310.35,316.9,316.8,315.21,5323145,167790571565000.0,56567,2346276,0.44079999999999997
2022-04-06,AMBUJACEM,EQ,316.8,316.8,325.0,315.45,320.2,320.7,320.54,7255760,232576455915000.0,85197,3217408,0.4434
2022-04-07,AMBUJACEM,EQ,320.7,320.2,327.4,320.05,324.65,325.6,324.19,5192205,168325887435000.0,53308,2507835,0.483
2022-04-08,AMBUJACEM,EQ,325.6,327.25,339.8,323.45,338.4,337.35,334.97,8276853,277247868505000.03,101276,2219103,0.2681
2022-04-11,AMBUJACEM,EQ,337.35,338.45,369.5,338.3,364.2,360.2,358.5,30662312,1099256955150000.0,277497,7074154,0.23070000000000002
2022-04-12,AMBUJACEM,EQ,360.2,364.0,371.6,355.75,358.0,359.65,362.27,19884358,720344171600000.0,196499,5852680,0.2943
2022-04-13,AMBUJACEM,EQ,359.65,359.95,374.2,359.0,369.0,369.2,368.02,17817591,655722958045000.0,164916,4411015,0.24760000000000001
2022-04-18,AMBUJACEM,EQ,369.2,369.0,379.65,360.5,365.1,363.4,366.36,10936057,400654031360000.0,114572,3709987,0.3392
2022-04-19,AMBUJACEM,EQ,363.4,366.75,370.0,351.0,352.0,354.25,359.32,9971239,358289986810000.0,124351,3735715,0.37460000000000004
2022-04-20,AMBUJACEM,EQ,354.25,355.0,375.8,355.0,375.0,371.3,367.31,13525255,496796926800000.0,125395,4034251,0.2983
2022-04-21,AMBUJACEM,EQ,371.3,378.9,384.35,374.8,378.1,377.35,379.2,14385266,545487396264999.94,153070,2769534,0.1925
2022-04-22,AMBUJACEM,EQ,377.35,378.0,381.0,371.05,375.0,374.2,375.79,5946333,223458984950000.0,62853,1359730,0.22870000000000001
2022-04-25,AMBUJACEM,EQ,374.2,371.8,387.6,370.0,378.95,376.35,381.63,12835090,489829645214999.94,148656,2872921,0.2238
2022-04-26,AMBUJACEM,EQ,376.35,382.0,391.0,381.3,385.0,385.15,385.18,11192640,431123569685000.06,119429,4316257,0.38560000000000005
2022-04-27,AMBUJACEM,EQ,385.15,385.0,387.7,376.25,385.0,384.55,382.6,11121579,425513838830000.0,124869,4125293,0.37090000000000006
2022-04-28,AMBUJACEM,EQ,384.55,389.9,389.9,380.45,384.8,383.35,384.68,7163762,275574728394999.97,69127,2505448,0.3497
2022-04-29,AMBUJACEM,EQ,383.35,384.7,385.5,370.75,372.0,372.2,377.76,10529413,397763208555000.0,86885,4534682,0.4307
2022-05-02,AMBUJACEM,EQ,372.2,371.6,380.5,368.75,376.85,378.15,376.7,5959678,224502132765000.0,64005,1591126,0.267
2022-05-04,AMBUJACEM,EQ,378.15,379.55,382.0,364.65,369.0,368.1,371.77,5415006,201314977135000.0,90293,1951512,0.3604
2022-05-05,AMBUJACEM,EQ,368.1,371.0,375.35,364.95,368.0,366.35,370.5,5794511,214686676685000.0,68751,2313988,0.3993
2022-05-06,AMBUJACEM,EQ,366.35,360.55,372.35,360.55,365.55,365.4,366.85,5868878,215301892690000.0,66036,1542090,0.26280000000000003
2022-05-09,AMBUJACEM,EQ,365.4,363.35,369.0,359.45,366.0,366.75,364.78,3690073,134605981375000.0,41297,794880,0.2154
2022-05-10,AMBUJACEM,EQ,366.75,368.55,373.9,355.0,356.0,358.2,365.78,6322735,231272866830000.03,93084,2343713,0.37070000000000003
2022-05-11,AMBUJACEM,EQ,358.2,360.0,365.8,351.2,359.9,359.05,358.11,5728451,205138907085000.0,58016,1895670,0.3309
2022-05-12,AMBUJACEM,EQ,359.05,356.85,382.0,349.3,374.0,373.55,362.67,7493279,271761057330000.03,64751,2584061,0.34490000000000004
2022-05-13,AMBUJACEM,EQ,373.55,378.0,378.55,356.1,358.3,359.1,361.8,10195371,368871056040000.0,109911,2173132,0.21309999999999998
2022-05-16,AMBUJACEM,EQ,359.1,367.0,377.7,360.35,367.4,368.0,369.03,50459752,1862111522800000.0,504451,21726538,0.43060000000000004
2022-05-17,AMBUJACEM,EQ,368.0,371.0,372.15,364.0,369.0,368.8,368.34,9431128,347390161130000.0,157132,3536182,0.3749
2022-05-18,AMBUJACEM,EQ,368.8,369.25,372.6,359.7,361.2,361.1,364.08,11887905,432820074385000.06,179443,6360151,0.535
2022-05-19,AMBUJACEM,EQ,361.1,358.15,364.95,357.25,364.3,364.0,362.7,9179791,332950057215000.0,144950,3792449,0.4131
2022-05-20,AMBUJACEM,EQ,364.0,368.0,368.0,362.05,363.45,363.0,364.5,4308673,157049045560000.0,76120,1962143,0.4554
2022-05-23,AMBUJACEM,EQ,363.0,365.65,367.3,362.4,363.2,363.45,365.37,3889679,142116504005000.0,76635,1806179,0.4644
2022-05-24,AMBUJACEM,EQ,363.45,364.8,365.7,360.45,361.8,361.45,362.82,4200025,152387226245000.0,31706,2298049,0.5472
2022-05-25,AMBUJACEM,EQ,361.45,362.4,364.25,360.65,362.0,361.7,362.39,2440985,88459257345000.0,21830,1134058,0.4646
2022-05-26,AMBUJACEM,EQ,361.7,362.15,366.3,359.7,365.55,365.4,363.19,3900318,141654815575000.0,42244,1403178,0.35979999999999995
2022-05-27,AMBUJACEM,EQ,365.4,368.0,368.15,363.75,365.6,366.3,365.83,1603075,58645333515000.0,20260,514951,0.3212
2022-05-30,AMBUJACEM,EQ,366.3,368.5,372.5,366.75,371.25,371.55,369.75,5001959,184947841055000.0,59109,2408715,0.4816
2022-05-31,AMBUJACEM,EQ,371.55,371.55,372.8,368.65,370.4,369.4,369.61,11507115,425313164160000.0,54133,9846524,0.8556999999999999
2022-06-01,AMBUJACEM,EQ,369.4,370.0,373.0,369.15,372.0,371.65,371.38,2369910,88012543530000.0,27825,918420,0.3875
2022-06-02,AMBUJACEM,EQ,371.65,371.4,376.35,370.95,373.9,373.5,374.24,5215564,195189142960000.0,46825,2739255,0.5252
2022-06-03,AMBUJACEM,EQ,373.5,375.0,375.35,365.35,368.5,366.9,367.64,8010976,294517609560000.0,89453,4934292,0.6159
2022-06-06,AMBUJACEM,EQ,366.9,366.0,369.5,363.85,364.5,364.9,365.91,10390245,380191867145000.0,123115,7455800,0.7176
2022-06-07,AMBUJACEM,EQ,364.9,363.6,367.5,361.7,363.2,363.35,363.95,5708056,207744222630000.0,66482,3713621,0.6506000000000001
2022-06-08,AMBUJACEM,EQ,363.35,363.4,364.55,361.8,363.4,363.05,362.75,5020929,182131690690000.0,46219,3412163,0.6796
2022-06-09,AMBUJACEM,EQ,363.05,363.0,368.5,362.5,364.8,365.3,365.91,5238450,191681281010000.0,40523,2839374,0.542
2022-06-10,AMBUJACEM,EQ,365.3,363.25,366.6,363.25,365.25,365.15,365.68,3916129,143203190650000.0,18616,2158953,0.5513
2022-06-13,AMBUJACEM,EQ,365.15,363.05,364.95,361.9,362.8,362.7,362.86,4509163,163618262680000.0,50291,2710272,0.6011
2022-06-14,AMBUJACEM,EQ,362.7,362.1,363.3,358.0,358.95,359.55,360.83,6976071,251720945540000.0,48889,3763126,0.5394
2022-06-15,AMBUJACEM,EQ,359.55,359.9,362.45,359.0,361.65,361.95,361.46,4077501,147387341315000.0,25939,2853992,0.6999
2022-06-16,AMBUJACEM,EQ,361.95,363.85,364.15,358.65,360.5,359.4,360.5,2940387,106000573050000.0,50458,1695519,0.5766
2022-06-17,AMBUJACEM,EQ,359.4,359.0,361.05,356.65,357.2,357.35,358.06,4012167,143660200705000.0,69859,2313794,0.5767
2022-06-20,AMBUJACEM,EQ,357.35,357.5,359.95,356.1,357.0,357.3,357.83,2297837,82222673600000.0,20096,1035190,0.45049999999999996
2022-06-21,AMBUJACEM,EQ,357.3,358.1,360.95,358.1,358.2,358.9,359.31,3693727,132718999975000.0,24320,2151121,0.5824
2022-06-22,AMBUJACEM,EQ,358.9,358.9,358.9,355.5,358.2,357.95,357.26,2588905,92491930760000.0,37042,1289432,0.49810000000000004
2022-06-23,AMBUJACEM,EQ,357.95,358.4,362.0,358.05,359.0,358.95,359.56,2799410,100655150335000.0,20350,1177558,0.6129
2022-06-24,AMBUJACEM,EQ,358.95,362.0,362.0,359.2,360.5,360.6,360.6,2713333,97843407115000.0,18749,1486431,0.5478000000000001
2022-06-27,AMBUJACEM,EQ,360.6,362.25,365.7,360.5,365.25,365.15,363.8,3073581,111818079084999.98,36375,2051279,0.6674
2022-06-28,AMBUJACEM,EQ,365.15,365.85,367.35,363.5,366.55,366.45,365.95,4285971,156844006445000.0,40338,2746357,0.6408
2022-06-29,AMBUJACEM,EQ,366.45,364.95,367.5,364.1,365.25,365.5,365.92,4586257,167821742495000.0,27321,2596887,0.5662
2022-06-30,AMBUJACEM,EQ,365.5,365.55,365.95,362.1,363.1,363.0,364.16,4383329,159624652220000.0,30006,3221933,0.735
2022-07-01,AMBUJACEM,EQ,363.0,363.95,368.6,362.1,367.5,367.55,365.91,2763265,101109444195000.0,39579,1374773,0.4975
2022-07-04,AMBUJACEM,EQ,367.55,366.95,369.9,366.05,368.2,368.55,368.38,2275112,83811044265000.0,21081,1375119,0.6043999999999999
2022-07-05,AMBUJACEM,EQ,368.55,368.95,371.25,365.6,365.85,366.65,368.56,3120800,115020765930000.0,19334,2166075,0.6940999999999999
2022-07-06,AMBUJACEM,EQ,366.65,367.0,370.35,366.95,368.05,368.25,368.36,2209031,81372167340000.0,25605,1257006,0.569
2022-07-07,AMBUJACEM,EQ,368.25,369.9,369.9,366.1,366.2,366.95,367.46,2378264,87391786180000.0,34199,1623962,0.6828000000000001
2022-07-08,AMBUJACEM,EQ,366.95,367.0,369.05,366.0,368.0,368.45,367.63,2126285,78168925115000.0,46777,1250710,0.5882000000000001
2022-07-11,AMBUJACEM,EQ,368.45,367.1,369.95,366.85,369.2,369.2,368.31,3135297,115475122980000.0,23947,2111041,0.6733
2022-07-12,AMBUJACEM,EQ,369.2,368.8,372.85,367.75,371.0,370.9,370.32,2870836,106311653470000.0,23607,1597810,0.5566
2022-07-13,AMBUJACEM,EQ,370.9,372.95,373.95,370.3,370.4,371.2,372.31,2291028,85296756030000.0,21460,1180615,0.5153
2022-07-14,AMBUJACEM,EQ,371.2,372.8,372.8,368.5,369.5,369.9,369.66,2772420,102486447615000.0,39945,2101152,0.7579000000000001
2022-07-15,AMBUJACEM,EQ,369.9,368.0,371.3,368.0,369.25,369.15,369.64,3856534,142554142955000.0,45648,2595749,0.6731
2022-07-18,AMBUJACEM,EQ,369.15,370.6,372.4,369.6,370.7,370.7,370.77,1745124,64704787140000.0,60042,1161665,0.6657
2022-07-19,AMBUJACEM,EQ,370.7,369.3,371.5,369.3,371.0,370.95,370.44,1567448,58064920975000.0,47803,1099872,0.7017
2022-07-20,AMBUJACEM,EQ,370.95,369.95,371.95,366.6,367.35,367.85,368.31,7381308,271858564140000.0,65004,5034494,0.6820999999999999
2022-07-21,AMBUJACEM,EQ,367.85,368.0,371.35,366.25,371.0,370.75,370.03,3275734,121210803670000.0,26396,2350993,0.7177
2022-07-22,AMBUJACEM,EQ,370.75,370.0,373.1,368.95,372.6,372.55,371.36,3091493,114805546850000.0,28468,1669242,0.5399
2022-07-25,AMBUJACEM,EQ,372.55,372.55,373.5,370.4,371.6,371.15,371.39,3224932,119769651645000.0,37473,2046104,0.6345000000000001
2022-07-26,AMBUJACEM,EQ,371.15,371.05,371.15,368.55,369.7,369.95,369.8,3457867,127871940240000.02,26521,2204822,0.6376
2022-07-27,AMBUJACEM,EQ,369.95,369.25,372.2,368.7,371.05,370.85,370.59,2093379,77578056835000.0,21798,1290158,0.6163000000000001
2022-07-28,AMBUJACEM,EQ,370.85,372.5,372.5,369.6,370.9,370.85,370.7,2711190,100504158850000.0,26847,1992909,0.7351000000000001
2022-07-29,AMBUJACEM,EQ,370.85,372.4,376.0,370.0,374.85,374.8,373.87,6522804,243868659410000.0,37826,4539241,0.6959000000000001
2022-08-01,AMBUJACEM,EQ,374.8,377.0,378.0,374.25,375.95,375.4,375.75,2858911,107423127265000.02,48635,1658135,0.58
2022-08-02,AMBUJACEM,EQ,375.4,375.4,382.8,374.95,378.5,378.65,379.66,9280180,352334786250000.0,73912,6062534,0.6533
2022-08-03,AMBUJACEM,EQ,378.65,380.0,382.4,376.5,381.6,381.75,380.55,4871595,185388443035000.0,56190,3046024,0.6253000000000001
2022-08-04,AMBUJACEM,EQ,381.75,382.0,383.75,378.0,381.0,381.25,381.44,6766464,258098852990000.0,51991,3829509,0.5660000000000001
2022-08-05,AMBUJACEM,EQ,381.25,381.1,383.05,380.05,382.5,382.65,382.02,5063415,193434627090000.0,48662,3111260,0.6145
2022-08-08,AMBUJACEM,EQ,382.65,382.85,382.95,378.85,380.4,380.2,380.82,3347503,127478852190000.02,43431,2368439,0.7075
2022-08-10,AMBUJACEM,EQ,380.2,380.0,381.65,378.4,380.0,380.05,379.84,4144801,157435554590000.0,40813,2899942,0.6997
2022-08-11,AMBUJACEM,EQ,380.05,382.0,382.0,378.6,380.25,380.2,379.94,2409612,91551280015000.0,23904,1492911,0.6196
2022-08-12,AMBUJACEM,EQ,380.2,380.0,388.0,378.85,387.4,384.8,383.17,5187959,198786164390000.0,32108,3284330,0.6331
2022-08-16,AMBUJACEM,EQ,384.8,388.9,399.0,385.45,397.8,396.1,392.8,11560886,454109018514999.94,141277,5436950,0.4703
2022-08-17,AMBUJACEM,EQ,396.1,398.75,404.95,397.0,397.25,398.3,401.24,9431378,378425115825000.0,86888,5066225,0.5372
2022-08-18,AMBUJACEM,EQ,398.3,398.3,414.5,396.5,410.6,409.6,405.31,15635959,633741121515000.0,176156,9161248,0.5859000000000001
2022-08-19,AMBUJACEM,EQ,409.6,412.0,427.0,410.3,417.85,420.45,419.51,25171485,1055972761145000.1,264011,10422037,0.414
2022-08-22,AMBUJACEM,EQ,420.45,418.1,420.25,404.35,406.1,408.0,414.23,11430999,473500931575000.0,146074,5650512,0.4943
2022-08-23,AMBUJACEM,EQ,408.0,400.0,414.45,398.0,406.25,405.45,405.47,15303452,620506702225000.0,139716,7956244,0.5199
2022-08-24,AMBUJACEM,EQ,405.45,405.45,407.55,398.1,404.5,404.15,402.34,15732854,632991795045000.0,115409,10426292,0.6627
2022-08-25,AMBUJACEM,EQ,404.15,404.15,408.3,395.9,396.85,397.15,400.62,11274377,451673322520000.0,137320,7200312,0.6386000000000001
2022-08-26,AMBUJACEM,EQ,397.15,400.0,406.7,392.2,403.05,402.85,400.34,13259855,530840410895000.0,96173,6631453,0.5001
2022-08-29,AMBUJACEM,EQ,402.85,397.0,405.5,395.1,403.65,403.45,403.09,7557377,304631294290000.0,125640,4225108,0.5590999999999999
2022-08-30,AMBUJACEM,EQ,403.45,406.65,412.85,404.5,410.4,411.25,409.59,7851221,321575115265000.0,72111,4518112,0.5755
2022-09-01,AMBUJACEM,EQ,411.25,409.6,413.8,407.65,409.35,409.8,410.95,10762759,442300918455000.0,99495,8185387,0.7605
2022-09-02,AMBUJACEM,EQ,409.8,411.45,418.3,405.55,415.05,415.6,411.73,8068140,332192930860000.0,117312,4061704,0.5034000000000001
2022-09-05,AMBUJACEM,EQ,415.6,417.15,419.65,414.05,416.1,417.95,417.36,6074232,253512398380000.03,109171,3375733,0.5557
2022-09-06,AMBUJACEM,EQ,417.95,419.4,441.0,417.5,441.0,436.5,428.89,23184248,994354048270000.1,134103,11426300,0.4928
2022-09-07,AMBUJACEM,EQ,436.5,440.05,457.5,436.0,448.9,448.9,447.98,28272706,1266557457090000.0,325830,4909704,0.17370000000000002
2022-09-08,AMBUJACEM,EQ,448.9,453.95,464.0,446.25,462.05,461.9,457.32,14949706,683675938560000.0,126898,5263493,0.3521
2022-09-09,AMBUJACEM,EQ,461.9,465.3,484.7,451.85,453.95,454.7,468.33,29429693,1378271894255000.0,266787,6319651,0.2147
2022-09-12,AMBUJACEM,EQ,454.7,454.6,479.5,440.6,475.0,475.65,465.61,27759936,1292528066680000.0,203421,6937556,0.24989999999999998
2022-09-13,AMBUJACEM,EQ,475.65,483.25,488.65,476.25,487.0,486.5,482.65,17846212,861349612670000.1,132444,5607513,0.31420000000000003
2022-09-14,AMBUJACEM,EQ,486.5,482.0,533.7,482.0,519.0,524.6,508.64,57236617,2911270783490000.0,372236,12780056,0.2233
2022-09-15,AMBUJACEM,EQ,524.6,529.0,544.65,509.4,535.2,538.75,527.16,37879876,1996859774990000.2,303834,6556959,0.1731
2022-09-16,AMBUJACEM,EQ,538.75,530.95,550.0,511.05,518.15,516.7,529.77,42869715,2271108783535000.0,337801,8125342,0.1895
2022-09-19,AMBUJACEM,EQ,516.7,517.0,572.95,514.0,564.5,564.9,554.26,75771183,4199715248869999.5,689296,10457229,0.138
2022-09-20,AMBUJACEM,EQ,564.9,579.0,585.7,567.5,572.05,574.35,577.49,43803577,2529628665910000.0,386770,7928525,0.18100000000000002
2022-09-21,AMBUJACEM,EQ,574.35,572.0,575.8,532.8,539.2,541.35,550.23,48990918,2695643309260000.0,453693,4790962,0.0978
2022-09-22,AMBUJACEM,EQ,541.35,524.5,548.8,516.1,532.9,534.05,535.44,24714675,1323317935580000.0,248002,6504572,0.2632
2022-09-23,AMBUJACEM,EQ,534.05,535.0,555.0,535.0,540.55,539.35,544.14,17014661,925842407079999.9,188875,4075953,0.2396
2022-09-26,AMBUJACEM,EQ,539.35,537.0,544.0,499.1,501.25,511.2,528.28,17756139,938014241085000.0,186133,6633255,0.3736
2022-09-27,AMBUJACEM,EQ,511.2,507.95,524.0,474.0,508.5,504.35,504.45,29131156,1469516137125000.0,307400,4859750,0.18309999999999998
2022-09-28,AMBUJACEM,EQ,504.35,495.0,514.35,491.05,499.75,500.05,503.56,12029150,605736508165000.0,146638,3081116,0.2561
2022-09-29,AMBUJACEM,EQ,500.05,509.6,519.0,495.2,509.0,506.35,507.13,11297808,572946540395000.0,150660,2610656,0.2311
2022-09-30,AMBUJACEM,EQ,506.35,507.0,523.15,501.0,515.8,515.6,513.48,11027478,566242287075000.0,136479,2832096,0.25680000000000003
2022-10-03,AMBUJACEM,EQ,515.6,516.1,519.95,471.05,488.0,488.65,497.9,14296197,711806758605000.0,180294,3673445,0.257
2022-10-04,AMBUJACEM,EQ,488.65,502.4,506.4,482.9,493.7,492.2,496.79,12515966,621778857010000.0,171744,3432198,0.2742
2022-10-06,AMBUJACEM,EQ,492.2,497.9,513.8,496.15,506.85,506.9,507.3,9447220,479255361635000.06,131837,2751962,0.2913
2022-10-07,AMBUJACEM,EQ,506.9,506.8,527.0,499.8,525.6,521.8,511.54,9384553,480055838750000.0,111185,2289318,0.2439
2022-10-10,AMBUJACEM,EQ,521.8,517.0,537.95,515.35,522.55,522.65,526.0,12806265,673607070525000.0,174620,3347565,0.2614
2022-10-11,AMBUJACEM,EQ,522.65,525.0,526.6,498.3,499.5,500.2,511.88,7659702,392083174555000.0,106794,2121558,0.277
2022-10-12,AMBUJACEM,EQ,500.2,502.75,507.45,484.2,506.0,505.45,497.22,11786907,586066832200000.0,146866,3122985,0.265
2022-10-13,AMBUJACEM,EQ,505.45,505.4,505.4,491.5,495.55,496.85,497.2,6212954,308910255915000.0,74673,2165479,0.34850000000000003
2022-10-14,AMBUJACEM,EQ,496.85,508.0,512.0,497.5,502.15,501.85,503.5,6337662,319100994245000.0,64544,1794842,0.2832
2022-10-17,AMBUJACEM,EQ,501.85,499.0,522.7,497.45,519.0,520.55,511.42,9626670,492330023035000.06,104546,2307111,0.2397
2022-10-18,AMBUJACEM,EQ,520.55,523.0,524.2,506.05,509.6,507.85,513.46,10116195,519428560370000.0,110786,3330807,0.3293
2022-10-19,AMBUJACEM,EQ,507.85,511.0,519.0,506.7,510.85,510.7,513.46,6646701,341280585275000.0,70461,1445603,0.2175
2022-10-20,AMBUJACEM,EQ,510.7,509.0,519.0,507.0,517.0,517.7,513.11,5223412,268016345900000.0,61313,1479927,0.2833
2022-10-21,AMBUJACEM,EQ,517.7,518.0,522.9,503.8,513.0,512.6,513.83,9693780,498098553239999.94,102182,1815765,0.2169
2022-10-24,AMBUJACEM,EQ,512.6,518.0,521.05,516.0,517.0,516.9,518.14,1415497,73342703425000.0,18955,498690,0.3523
2022-10-25,AMBUJACEM,EQ,516.9,516.2,521.8,511.65,513.0,513.1,515.77,5007924,258291771755000.03,68144,1353004,0.2702
2022-10-27,AMBUJACEM,EQ,513.1,515.35,532.6,513.25,526.65,527.6,523.45,10067299,526974627580000.0,96196,3435615,0.34130000000000005
2022-10-28,AMBUJACEM,EQ,527.6,530.2,530.2,515.65,518.7,520.1,521.23,6679582,348159713335000.0,61865,1660789,0.36719999999999997
2022-10-31,AMBUJACEM,EQ,520.1,522.45,538.6,521.35,533.5,532.95,531.18,8601980,456924092339999.94,99612,2384468,0.2772
2022-11-01,AMBUJACEM,EQ,532.95,535.0,545.6,533.75,543.95,544.05,539.5,8669246,467710005400000.0,87367,2437122,0.2811
2022-11-02,AMBUJACEM,EQ,544.05,546.75,549.0,539.3,542.0,545.0,545.14,7740170,421945378700000.0,90927,2488526,0.3215
2022-11-03,AMBUJACEM,EQ,545.0,540.0,547.5,538.5,539.2,539.5,541.72,3945015,213710297385000.0,42064,1665720,0.4222
2022-11-04,AMBUJACEM,EQ,539.5,540.9,560.3,538.85,558.35,558.6,552.09,8028860,443268337610000.06,79725,2433313,0.3031
2022-11-07,AMBUJACEM,EQ,558.6,561.0,573.0,553.15,567.05,568.1,566.53,9287441,526160367385000.06,106522,2831795,0.3049
2022-11-09,AMBUJACEM,EQ,568.1,570.0,580.7,561.2,563.3,564.5,571.25,10307830,588834089015000.0,136414,4394069,0.4263
2022-11-10,AMBUJACEM,EQ,564.5,563.0,568.4,551.5,559.0,558.15,559.86,5700059,319125812975000.0,119671,2512071,0.44070000000000004
2022-11-11,AMBUJACEM,EQ,558.15,565.0,566.9,553.85,556.9,557.55,559.59,5254274,294024675865000.0,81781,2455929,0.46740000000000004
2022-11-14,AMBUJACEM,EQ,557.55,558.9,586.55,557.55,581.5,580.3,576.08,9070550,522532242430000.0,115879,2451368,0.27030000000000004
2022-11-15,AMBUJACEM,EQ,580.3,583.9,593.0,575.3,585.45,586.45,586.7,11897606,698033822820000.0,149113,2786310,0.23420000000000002
2022-11-16,AMBUJACEM,EQ,586.45,586.5,593.5,568.2,577.5,577.2,583.12,8557056,498977489800000.0,125256,1848396,0.24960000000000002
2022-11-17,AMBUJACEM,EQ,577.2,578.0,581.3,570.25,571.3,574.2,575.38,3652873,210178307615000.0,55763,890324,0.24370000000000003
2022-11-18,AMBUJACEM,EQ,574.2,574.5,576.0,563.9,574.2,574.1,570.47,4114267,234706687965000.0,94581,1188247,0.2888
2022-11-21,AMBUJACEM,EQ,574.1,573.0,573.8,562.7,563.0,564.05,566.33,3480076,197087988555000.0,41969,1170905,0.33649999999999997
2022-11-22,AMBUJACEM,EQ,564.05,564.0,578.45,560.5,566.9,565.85,570.1,7405911,422211445035000.0,129582,2467736,0.3332
2022-11-23,AMBUJACEM,EQ,565.85,567.8,571.0,560.2,561.8,562.9,565.68,2782614,157405845420000.0,36415,901644,0.324
2022-11-24,AMBUJACEM,EQ,562.9,564.25,565.95,554.55,559.65,557.85,559.47,3977412,222525038369999.97,42391,1409228,0.3543
2022-11-25,AMBUJACEM,EQ,557.85,560.4,567.4,556.55,564.15,564.65,562.79,4010892,225727996040000.0,52333,1316730,0.3283
2022-11-28,AMBUJACEM,EQ,564.65,564.0,572.5,562.8,569.7,568.45,567.96,4078114,231620990744999.97,43351,1545051,0.3789
2022-11-29,AMBUJACEM,EQ,568.45,569.6,574.4,563.75,564.15,564.95,569.27,3646853,207606141695000.0,47092,1814894,0.49770000000000003
2022-11-30,AMBUJACEM,EQ,564.95,565.9,573.95,560.55,572.0,570.75,567.92,6139270,348663910460000.0,44034,3539024,0.5765
2022-12-01,AMBUJACEM,EQ,570.75,573.5,585.0,569.5,581.8,580.95,579.34,8400806,486691942035000.06,76811,3655032,0.4351
2022-12-02,AMBUJACEM,EQ,580.95,582.55,584.15,573.4,577.3,577.95,577.95,7097523,410198663710000.0,60543,3364976,0.47409999999999997
2022-12-05,AMBUJACEM,EQ,577.95,580.85,582.35,571.8,572.3,573.35,574.7,5491648,315606854570000.0,43829,3237594,0.5895
2022-12-06,AMBUJACEM,EQ,573.35,572.5,585.0,570.6,581.5,581.0,579.88,6009003,348451765970000.0,80905,2061447,0.3431
2022-12-07,AMBUJACEM,EQ,581.0,582.9,588.35,575.1,581.35,582.0,582.8,5406859,315113483745000.0,57304,1802000,0.3333
2022-12-08,AMBUJACEM,EQ,582.0,583.95,590.8,581.6,590.5,587.75,585.45,2897290,169621763415000.0,36848,1173464,0.405
