Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,SUNTV,EQ,437.25,433.8,441.35,425.0,437.1,438.1,433.61,988692,42870500725000.0,13165,431573,0.4365
2022-03-08,SUNTV,EQ,438.1,442.45,448.0,429.65,444.1,445.05,437.7,1860022,81412615635000.0,20462,736032,0.3957
2022-03-09,SUNTV,EQ,445.05,449.95,467.35,445.5,464.5,462.8,460.32,1483775,68300879875000.0,20627,584348,0.39380000000000004
2022-03-10,SUNTV,EQ,462.8,468.5,470.0,453.45,455.05,455.65,460.76,1189188,54792502540000.0,15332,535545,0.45030000000000003
2022-03-11,SUNTV,EQ,455.65,455.9,460.25,452.45,455.8,455.0,456.07,677385,30893510339999.996,10994,286538,0.423
2022-03-14,SUNTV,EQ,455.0,458.0,466.0,457.15,463.0,463.7,462.77,1337602,61900201695000.01,25250,509390,0.38079999999999997
2022-03-15,SUNTV,EQ,463.7,465.95,465.95,448.25,451.0,450.15,456.26,620279,28301048595000.0,10565,221069,0.3564
2022-03-16,SUNTV,EQ,450.15,455.2,459.55,452.4,458.8,458.0,456.73,525587,24005280925000.0,7925,131322,0.24989999999999998
2022-03-17,SUNTV,EQ,458.0,458.95,478.75,454.45,465.0,469.35,464.07,2446309,113526433320000.0,30150,678020,0.2772
2022-03-21,SUNTV,EQ,469.35,479.0,479.0,457.55,463.5,465.85,465.63,1437822,66949341975000.0,24344,514815,0.35810000000000003
2022-03-22,SUNTV,EQ,465.85,469.95,481.15,455.0,459.5,459.85,469.95,4455083,209366584160000.0,48199,1174964,0.2637
2022-03-23,SUNTV,EQ,459.85,463.5,465.9,456.7,458.0,458.55,461.88,1078159,49798137620000.0,16209,326434,0.3028
2022-03-24,SUNTV,EQ,458.55,462.0,472.85,461.0,463.65,466.0,468.32,1922557,90036849140000.0,26628,604916,0.3146
2022-03-25,SUNTV,EQ,466.0,466.0,473.5,463.4,467.8,467.7,468.91,947642,44436112930000.0,13063,315686,0.3331
2022-03-28,SUNTV,EQ,467.7,470.0,471.95,461.25,466.0,464.55,467.9,903849,42291520865000.0,12269,290733,0.32170000000000004
2022-03-29,SUNTV,EQ,464.55,465.2,480.0,465.2,475.1,477.0,474.56,1385307,65740911560000.0,18411,462086,0.3336
2022-03-30,SUNTV,EQ,477.0,479.0,493.75,476.5,487.0,488.4,487.08,1760303,85740986725000.0,26333,696553,0.3957
2022-03-31,SUNTV,EQ,488.4,491.95,496.95,484.25,489.0,489.85,490.15,1807751,88607805395000.0,17304,824303,0.456
2022-04-01,SUNTV,EQ,489.85,489.4,502.75,488.05,498.0,498.4,497.66,797115,39669399205000.0,13933,216572,0.2717
2022-04-04,SUNTV,EQ,498.4,500.0,504.8,494.75,497.0,498.15,499.24,769914,38437028940000.0,10825,192033,0.2494
2022-04-05,SUNTV,EQ,498.15,500.0,505.9,496.6,499.0,498.25,500.98,558271,27968247939999.996,8786,151556,0.2715
2022-04-06,SUNTV,EQ,498.25,497.0,510.5,495.3,499.3,498.6,503.03,1056473,53143948050000.0,14016,238933,0.2262
2022-04-07,SUNTV,EQ,498.6,498.9,507.9,495.8,498.8,497.5,502.3,793610,39863242105000.0,20240,334808,0.4219
2022-04-08,SUNTV,EQ,497.5,500.8,515.0,500.8,511.85,512.7,509.7,1888728,96268649005000.0,51501,627654,0.3323
2022-04-11,SUNTV,EQ,512.7,513.0,540.0,512.95,538.0,529.7,522.28,1752753,91543601935000.0,37194,673224,0.3841
2022-04-12,SUNTV,EQ,529.7,535.0,535.4,516.4,518.3,518.4,526.23,3564287,187564486280000.0,51210,1279558,0.359
2022-04-13,SUNTV,EQ,518.4,520.45,524.4,507.4,508.0,509.45,514.21,952674,48987689895000.0,16897,228267,0.2396
2022-04-18,SUNTV,EQ,509.45,505.0,508.0,496.1,506.4,505.65,501.7,782153,39240862780000.0,12790,174982,0.2237
2022-04-19,SUNTV,EQ,505.65,506.5,515.5,495.0,495.95,498.85,507.98,851507,43255048850000.0,13021,276946,0.32520000000000004
2022-04-20,SUNTV,EQ,498.85,498.5,507.3,493.6,498.0,497.45,501.12,793305,39754150740000.0,10965,193003,0.2433
2022-04-21,SUNTV,EQ,497.45,501.9,505.85,497.5,501.5,503.55,502.33,569542,28609731075000.0,13162,172011,0.302
2022-04-22,SUNTV,EQ,503.55,499.9,507.8,495.5,498.0,497.85,500.63,712962,35693110900000.0,10932,206194,0.2892
2022-04-25,SUNTV,EQ,497.85,494.95,495.7,485.2,489.0,489.9,488.92,650943,31825696550000.0,13504,249183,0.38280000000000003
2022-04-26,SUNTV,EQ,489.9,492.0,504.0,492.0,501.0,501.35,499.89,655338,32759505830000.0,19905,246499,0.3761
2022-04-27,SUNTV,EQ,501.35,497.45,504.0,491.95,496.5,496.5,496.54,417333,20722448530000.0,8713,89018,0.2133
2022-04-28,SUNTV,EQ,496.5,499.7,501.0,488.0,492.2,491.3,491.27,582711,28626684239999.996,10517,167523,0.28750000000000003
2022-04-29,SUNTV,EQ,491.3,492.55,496.05,481.0,483.0,482.45,488.91,514649,25161792325000.0,8614,146898,0.2854
2022-05-02,SUNTV,EQ,482.45,479.95,483.6,475.6,481.5,481.4,479.73,502602,24111559670000.0,9647,173272,0.3447
2022-05-04,SUNTV,EQ,481.4,487.1,487.1,458.15,462.0,460.5,469.32,743424,34890429735000.004,15346,223555,0.3007
2022-05-05,SUNTV,EQ,460.5,464.5,471.9,461.7,462.8,462.95,467.32,445154,20802843915000.0,11664,74812,0.1681
2022-05-06,SUNTV,EQ,462.95,455.6,458.8,450.3,455.9,453.0,454.28,425058,19309542640000.0,11717,118371,0.2785
2022-05-09,SUNTV,EQ,453.0,450.5,457.1,444.0,445.0,446.8,447.43,434444,19438201135000.0,11521,112272,0.2584
2022-05-10,SUNTV,EQ,446.8,442.25,449.7,435.0,436.55,436.55,442.09,355003,15694184769999.998,9120,120692,0.34
2022-05-11,SUNTV,EQ,436.55,440.0,441.0,421.8,433.1,431.15,430.58,504866,21738336685000.0,13054,154000,0.305
2022-05-12,SUNTV,EQ,431.15,429.0,429.95,409.35,414.55,413.65,417.01,646025,26939779720000.0,17071,227627,0.35240000000000005
2022-05-13,SUNTV,EQ,413.65,417.15,424.3,408.65,410.0,409.95,417.67,424502,17730224250000.0,10148,131407,0.30960000000000004
2022-05-16,SUNTV,EQ,409.95,414.75,416.25,403.7,411.0,411.15,409.68,693649,28417439245000.0,14659,166309,0.2398
2022-05-17,SUNTV,EQ,411.15,413.7,424.5,407.6,424.35,423.5,415.88,573484,23850200835000.0,15574,208750,0.364
2022-05-18,SUNTV,EQ,423.5,425.7,429.9,419.9,422.2,422.15,424.51,655107,27810225275000.0,15257,161353,0.2463
2022-05-19,SUNTV,EQ,422.15,412.7,416.4,402.95,404.35,404.4,407.67,545936,22256187690000.0,10422,212251,0.38880000000000003
2022-05-20,SUNTV,EQ,404.4,409.0,442.55,407.5,437.15,438.35,429.05,1392194,59732661975000.0,22596,328734,0.2361
2022-05-23,SUNTV,EQ,438.35,432.0,442.3,426.0,428.75,427.5,433.27,820642,35555898510000.0,14859,235832,0.2874
2022-05-24,SUNTV,EQ,427.5,427.5,436.85,416.35,418.0,419.6,424.81,917292,38967748685000.0,16392,253168,0.276
2022-05-25,SUNTV,EQ,419.6,419.6,425.45,410.9,417.85,415.05,416.46,999128,41609763320000.0,14109,444705,0.4451
2022-05-26,SUNTV,EQ,415.05,417.95,424.8,405.3,420.65,419.95,415.72,1238774,51498283270000.0,23206,464734,0.37520000000000003
2022-05-27,SUNTV,EQ,419.95,423.1,426.9,418.0,424.9,424.7,423.83,555322,23536165265000.0,7281,148471,0.26739999999999997
2022-05-30,SUNTV,EQ,424.7,423.8,434.65,422.7,433.0,433.45,431.04,686462,29588993850000.0,11371,143054,0.2084
2022-05-31,SUNTV,EQ,433.45,431.0,448.9,430.15,444.0,445.5,441.15,1415219,62431937790000.0,21490,449656,0.3177
2022-06-01,SUNTV,EQ,445.5,441.65,449.65,436.35,443.7,442.75,444.61,1975815,87846818340000.0,23631,379003,0.1918
2022-06-02,SUNTV,EQ,442.75,440.0,445.6,437.05,441.7,442.15,441.79,485663,21456123555000.0,9289,176937,0.3643
2022-06-03,SUNTV,EQ,442.15,448.15,448.15,430.3,431.45,431.35,438.01,587958,25753294320000.0,13082,236208,0.4017
2022-06-06,SUNTV,EQ,431.35,431.15,431.15,416.0,422.55,423.75,421.77,892657,37649927065000.0,18462,178038,0.19940000000000002
2022-06-07,SUNTV,EQ,423.75,423.75,426.6,418.0,419.5,420.7,420.79,470229,19786713635000.0,6504,117703,0.2503
2022-06-08,SUNTV,EQ,420.7,424.4,430.75,421.0,428.65,429.05,426.35,461034,19655964775000.0,19686,125814,0.2729
2022-06-09,SUNTV,EQ,429.05,426.0,443.9,425.15,440.1,439.75,433.39,437457,18958860355000.0,6671,80102,0.18309999999999998
2022-06-10,SUNTV,EQ,439.75,437.0,437.8,429.85,436.15,435.5,433.58,449978,19509971495000.0,7907,79369,0.1764
2022-06-13,SUNTV,EQ,435.5,432.9,432.9,417.2,421.2,419.45,421.77,525318,22156476300000.0,8945,103138,0.1963
2022-06-14,SUNTV,EQ,419.45,411.0,427.45,411.0,420.85,419.75,421.47,700078,29505987695000.0,10577,107211,0.1531
2022-06-15,SUNTV,EQ,419.75,425.0,438.0,409.65,411.8,411.45,419.83,3085559,129541609725000.0,41399,472710,0.1532
2022-06-16,SUNTV,EQ,411.45,414.0,422.45,407.3,408.95,409.4,415.28,1788528,74274118470000.0,30255,316342,0.17690000000000003
2022-06-17,SUNTV,EQ,409.4,405.25,437.0,404.15,434.0,433.05,425.77,4466382,190165148030000.0,57828,450621,0.1009
2022-06-20,SUNTV,EQ,433.05,432.0,435.3,421.3,431.0,428.3,428.84,1628760,69847500845000.01,23277,422412,0.2593
2022-06-21,SUNTV,EQ,428.3,435.4,453.0,430.4,445.0,447.6,446.09,2490706,111107078570000.0,28224,659089,0.2646
2022-06-22,SUNTV,EQ,447.6,444.75,445.0,406.1,408.6,408.6,418.69,3683712,154232517170000.0,45741,730762,0.1984
2022-06-23,SUNTV,EQ,408.6,411.4,416.8,402.55,408.65,412.9,410.33,2136422,87663457910000.0,32844,364919,0.20829999999999999
2022-06-24,SUNTV,EQ,412.9,417.0,418.6,411.0,413.0,414.95,416.07,802150,33374948414999.996,10583,216135,0.26940000000000003
2022-06-27,SUNTV,EQ,414.95,420.0,420.65,412.7,416.1,414.9,415.87,1448961,60258356904999.99,14984,736986,0.5086
2022-06-28,SUNTV,EQ,414.9,414.9,421.3,412.4,418.0,418.25,416.88,720905,30053029770000.0,13455,199245,0.27640000000000003
2022-06-29,SUNTV,EQ,418.25,413.1,423.0,413.1,418.25,420.75,418.7,678276,28399561335000.004,14012,151273,0.223
2022-06-30,SUNTV,EQ,420.75,418.1,423.0,408.5,416.0,412.55,417.76,2560792,106978616220000.0,17971,1509730,0.5896
2022-07-01,SUNTV,EQ,412.55,413.8,425.7,411.85,423.5,422.75,419.98,2838077,119193949409999.98,32010,1218946,0.42950000000000005
2022-07-04,SUNTV,EQ,422.75,425.7,428.0,418.2,422.0,422.25,422.77,932646,39429865395000.0,12719,270833,0.2904
2022-07-05,SUNTV,EQ,422.25,425.0,426.0,414.5,416.3,416.1,420.72,950953,40008365865000.0,11000,496103,0.5217
2022-07-06,SUNTV,EQ,416.1,418.45,431.0,412.5,426.3,427.9,422.42,774676,32723990175000.0,9817,312195,0.40299999999999997
2022-07-07,SUNTV,EQ,427.9,428.8,432.85,426.55,430.0,429.4,429.67,723159,31072054455000.0,9856,280440,0.38780000000000003
2022-07-08,SUNTV,EQ,429.4,431.25,441.85,427.15,430.5,429.55,435.07,1251897,54466747879999.99,21657,348064,0.278
2022-07-11,SUNTV,EQ,429.55,426.6,438.45,426.55,436.2,437.05,435.16,548252,23857726335000.0,9738,207602,0.3787
2022-07-12,SUNTV,EQ,437.05,433.8,435.9,429.6,430.7,431.2,432.42,328712,14214323169999.998,6055,129769,0.3948
2022-07-13,SUNTV,EQ,431.2,430.0,432.1,424.0,425.6,424.8,427.88,651533,27877640575000.0,11597,261857,0.4019
2022-07-14,SUNTV,EQ,424.8,424.8,426.45,415.0,418.5,417.8,419.96,542946,22801506140000.0,15322,233110,0.4293
