Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,KOTAKBANK,EQ,1752.15,1693.5,1730.9,1680.05,1717.6,1711.9,1704.8,2697935,459943652445000.0,146396,1354309,0.502
2022-03-08,KOTAKBANK,EQ,1711.9,1700.0,1729.5,1672.55,1724.7,1723.1,1698.66,5436496,923477389945000.1,215043,3197709,0.5882000000000001
2022-03-09,KOTAKBANK,EQ,1723.1,1723.1,1748.15,1692.0,1748.0,1739.1,1712.61,6919461,1185036230205000.0,155077,4524256,0.6537999999999999
2022-03-10,KOTAKBANK,EQ,1739.1,1800.0,1813.0,1736.0,1749.0,1754.35,1774.88,4188469,743402465060000.0,131545,1663593,0.3972
2022-03-11,KOTAKBANK,EQ,1754.35,1745.0,1779.9,1736.0,1761.15,1763.0,1761.78,2506340,441561734970000.0,88587,1294755,0.5166
2022-03-14,KOTAKBANK,EQ,1763.0,1745.45,1797.35,1742.0,1790.7,1788.75,1768.54,3316649,586562477040000.0,80515,1660020,0.5005
2022-03-15,KOTAKBANK,EQ,1788.75,1784.0,1789.95,1714.0,1731.5,1733.75,1748.01,4807455,840347831195000.0,163720,2708684,0.5634
2022-03-16,KOTAKBANK,EQ,1733.75,1760.0,1774.8,1752.75,1758.0,1760.5,1763.79,2927241,516302664555000.0,86273,1635223,0.5586
2022-03-17,KOTAKBANK,EQ,1760.5,1790.0,1827.6,1782.55,1819.0,1820.0,1814.76,3359007,609579458190000.0,114249,1667128,0.4963
2022-03-21,KOTAKBANK,EQ,1820.0,1815.65,1830.0,1773.0,1779.05,1777.1,1786.61,2397699,428375957565000.0,90139,1207827,0.5037
2022-03-22,KOTAKBANK,EQ,1777.1,1777.1,1813.6,1755.35,1805.45,1807.85,1778.54,3397456,604251334340000.0,117818,1693243,0.49840000000000007
2022-03-23,KOTAKBANK,EQ,1807.85,1815.0,1827.25,1758.0,1760.75,1769.75,1790.54,3226340,577689640885000.0,90295,1638281,0.5078
2022-03-24,KOTAKBANK,EQ,1769.75,1715.0,1728.9,1701.0,1714.95,1714.15,1712.21,19710178,3374788922670000.0,345364,10450096,0.5302
2022-03-25,KOTAKBANK,EQ,1714.15,1728.0,1731.8,1712.0,1725.65,1722.25,1723.04,3039150,523656419705000.0,98475,1509111,0.4966
2022-03-28,KOTAKBANK,EQ,1722.25,1728.0,1728.0,1692.05,1727.0,1725.2,1710.71,3070204,525224145570000.0,108558,1362334,0.4437
2022-03-29,KOTAKBANK,EQ,1725.2,1738.0,1740.9,1718.75,1735.0,1730.0,1731.66,2585790,447772130630000.0,104347,1384636,0.5355
2022-03-30,KOTAKBANK,EQ,1730.0,1749.4,1768.85,1736.0,1758.25,1763.1,1753.54,3358154,588864588295000.0,114309,2041611,0.608
2022-03-31,KOTAKBANK,EQ,1763.1,1755.1,1778.75,1747.0,1753.0,1753.85,1761.76,2848408,501820788789999.94,118518,1704487,0.5984
2022-04-01,KOTAKBANK,EQ,1753.85,1749.3,1780.0,1745.6,1780.0,1776.65,1773.67,2373773,421029091215000.0,63927,1510213,0.6362
2022-04-04,KOTAKBANK,EQ,1776.65,1787.0,1840.0,1735.0,1834.4,1836.05,1804.47,3997566,721349524685000.0,140264,1555377,0.3891
2022-04-05,KOTAKBANK,EQ,1836.05,1836.05,1838.05,1794.2,1797.0,1802.2,1817.83,2132871,387719929535000.0,86402,1013674,0.4753
2022-04-06,KOTAKBANK,EQ,1802.2,1787.5,1793.0,1771.75,1778.5,1779.4,1780.54,2349001,418247868735000.0,70183,1213609,0.5166
2022-04-07,KOTAKBANK,EQ,1779.4,1771.0,1792.0,1763.0,1767.9,1766.45,1773.46,4388783,778332653515000.0,130201,2995633,0.6826000000000001
