Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,POONAWALLA,EQ,253.4,254.95,255.45,248.0,248.5,248.95,251.71,1918734,48295665105000.0,16342,1089242,0.5677000000000001
2022-03-29,POONAWALLA,EQ,248.95,251.7,266.5,249.65,264.9,264.2,259.68,4308200,111877053765000.02,37440,1894725,0.43979999999999997
2022-03-30,POONAWALLA,EQ,264.2,268.0,277.95,265.1,271.85,272.3,272.3,5451451,148440735040000.0,51402,2256659,0.414
2022-03-31,POONAWALLA,EQ,272.3,274.0,278.0,270.25,270.4,271.85,273.7,2734601,74846646610000.0,25545,1099050,0.4019
2022-04-01,POONAWALLA,EQ,271.85,271.0,284.0,269.25,278.9,279.6,278.29,4068357,113220251205000.0,32763,1644618,0.4042
2022-04-04,POONAWALLA,EQ,279.6,281.2,283.9,275.0,277.9,278.3,279.35,3028293,84595345705000.0,25868,1486014,0.4907
2022-04-05,POONAWALLA,EQ,278.3,279.05,286.8,277.3,278.85,278.75,281.88,3634196,102441212515000.0,27674,1402315,0.3859
2022-04-06,POONAWALLA,EQ,278.75,281.5,285.8,279.2,279.35,280.3,282.09,3332262,94001144760000.0,25187,1271139,0.3815
2022-04-07,POONAWALLA,EQ,280.3,282.8,318.5,282.8,308.5,307.05,305.29,26708409,815393082330000.0,187087,6058132,0.2268
2022-04-08,POONAWALLA,EQ,307.05,312.4,318.8,303.05,304.5,304.35,309.6,8297456,256888606519999.97,72641,2444104,0.29460000000000003
2022-04-11,POONAWALLA,EQ,304.35,305.95,322.2,305.1,307.5,306.6,312.29,9545872,298112694885000.0,70151,2773595,0.29059999999999997
2022-04-12,POONAWALLA,EQ,306.6,307.0,321.9,298.3,321.0,316.1,310.42,10140611,314783865040000.0,69026,3044410,0.3002
2022-04-13,POONAWALLA,EQ,316.1,329.0,343.8,323.25,331.9,331.45,334.64,23815633,796955072625000.0,161915,5197195,0.2182
2022-04-18,POONAWALLA,EQ,331.45,328.8,337.9,323.1,335.35,332.7,332.14,7767499,257987761415000.0,57749,2054382,0.2645
2022-04-19,POONAWALLA,EQ,332.7,338.5,343.3,308.0,315.0,321.15,333.97,7570888,252848268365000.0,54831,2499817,0.33020000000000005
2022-04-20,POONAWALLA,EQ,321.15,322.0,328.7,312.05,321.7,319.5,321.78,5621164,180878857770000.0,47672,1648806,0.2933
2022-04-21,POONAWALLA,EQ,319.5,322.15,330.0,322.1,328.4,326.95,326.43,3840977,125381320030000.0,28568,1129604,0.29410000000000003
2022-04-22,POONAWALLA,EQ,326.95,324.0,335.0,323.55,330.0,330.55,330.89,4834571,159971518565000.0,32212,1226379,0.25370000000000004
2022-04-25,POONAWALLA,EQ,330.55,324.0,329.45,315.25,318.85,317.2,321.36,4905958,157660018445000.0,36656,1613274,0.32880000000000004
2022-04-26,POONAWALLA,EQ,317.2,322.0,326.9,318.05,326.3,324.9,322.79,3126031,100904357145000.0,23653,1004262,0.32130000000000003
2022-04-27,POONAWALLA,EQ,324.9,323.1,325.9,317.45,321.5,322.3,321.34,3135879,100769052955000.0,23149,814691,0.25980000000000003
2022-04-28,POONAWALLA,EQ,322.3,324.3,324.9,311.85,313.9,313.45,316.49,3071983,97225817785000.0,23886,1244728,0.40520000000000006
2022-04-29,POONAWALLA,EQ,313.45,315.75,319.0,305.0,305.5,306.45,311.81,2523924,78698428130000.0,23340,898135,0.3558
2022-05-02,POONAWALLA,EQ,306.45,302.5,306.7,291.1,292.5,293.05,299.29,3509058,105020957440000.0,30521,1328240,0.3785
