Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,MMTC,EQ,45.85,46.2,46.2,44.1,44.25,44.35,44.79,2395503,10730421895000.0,8448,687078,0.2868
2022-03-29,MMTC,EQ,44.35,44.75,45.65,44.1,44.3,44.75,44.77,3091302,13841109825000.0,11408,880896,0.28500000000000003
2022-03-30,MMTC,EQ,44.75,45.35,46.35,44.25,44.55,44.5,45.23,2861127,12940370580000.0,10292,890564,0.3113
2022-03-31,MMTC,EQ,44.5,44.9,45.15,44.0,44.0,44.1,44.56,1668821,7436663895000.0,7142,730866,0.438
2022-04-01,MMTC,EQ,44.1,44.35,46.15,44.25,45.75,45.7,45.39,2397817,10884473730000.0,10103,707109,0.2949
2022-04-04,MMTC,EQ,45.7,46.0,47.25,45.95,46.8,46.7,46.64,2364174,11026015770000.0,9800,813612,0.34409999999999996
2022-04-05,MMTC,EQ,46.7,47.1,48.35,46.9,47.8,47.75,47.72,3539604,16890895130000.002,12853,1092982,0.3088
2022-04-06,MMTC,EQ,47.75,47.75,53.9,47.35,53.5,53.3,51.76,14713592,76154311120000.0,44355,3440836,0.2339
2022-04-07,MMTC,EQ,53.3,53.5,53.55,50.5,50.75,50.9,51.9,8303082,43091914700000.0,34027,2064025,0.2486
2022-04-08,MMTC,EQ,50.9,51.2,52.75,50.35,51.6,51.55,51.49,6089550,31357759780000.0,22481,1044056,0.17149999999999999
2022-04-11,MMTC,EQ,51.55,51.25,52.1,50.75,51.25,51.1,51.46,2154491,11088077025000.0,9617,606639,0.2816
2022-04-12,MMTC,EQ,51.1,51.25,53.7,49.4,52.3,52.4,52.12,10085997,52564230265000.0,34171,1953709,0.1937
2022-04-13,MMTC,EQ,52.4,52.5,52.9,51.5,51.55,51.7,52.1,2847977,14838284460000.0,12613,626663,0.22
2022-04-18,MMTC,EQ,51.7,51.6,53.7,49.65,52.3,52.55,52.17,6615881,34515795755000.0,23032,1260749,0.1906
2022-04-19,MMTC,EQ,52.55,52.65,55.3,51.5,51.7,52.75,53.6,12045248,64562466875000.0,37150,2456988,0.204
2022-04-20,MMTC,EQ,52.75,52.8,54.1,52.1,52.3,52.45,52.95,4649890,24619018295000.0,16261,1024941,0.22039999999999998
2022-04-21,MMTC,EQ,52.45,52.85,53.7,52.45,52.7,52.7,52.98,3354160,17771671965000.0,11559,788718,0.23510000000000003
2022-04-22,MMTC,EQ,52.7,52.5,54.5,51.95,52.25,52.4,53.39,5369135,28663439805000.0,16702,1486317,0.2768
2022-04-25,MMTC,EQ,52.4,49.0,49.85,48.0,48.2,48.3,49.03,6437482,31563648525000.0,24998,1715770,0.2665
2022-04-26,MMTC,EQ,48.3,49.05,49.4,47.4,47.65,47.65,48.33,2620361,12664196755000.0,10087,806343,0.30770000000000003
2022-04-27,MMTC,EQ,47.65,47.65,48.0,46.0,46.3,46.3,46.8,2674201,12515415455000.0,10245,942767,0.3525
2022-04-28,MMTC,EQ,46.3,46.5,47.0,45.5,45.8,45.75,46.23,2066797,9555540785000.0,9739,737202,0.3567
2022-04-29,MMTC,EQ,45.75,46.0,46.95,44.8,45.3,45.1,46.04,2089332,9618267955000.0,9325,665577,0.3186
2022-05-02,MMTC,EQ,45.1,45.0,45.0,44.1,44.65,44.6,44.56,1351123,6020252820000.0,6144,420411,0.31120000000000003
