Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,1202.6005859375,1221.2239990234375,1181.7977294921875,1208.49462890625,1200.1131591796875,15244658
2020-04-13,1192.6448974609375,1203.5911865234375,1168.9197998046875,1177.98388671875,1169.8140869140625,10925447
2020-04-15,1185.8096923828125,1224.3939208984375,1132.2672119140625,1139.0528564453125,1131.153076171875,16301024
2020-04-16,1139.0528564453125,1176.2998046875,1134.2484130859375,1157.08203125,1149.0572509765625,17285802
2020-04-17,1204.581787109375,1218.4503173828125,1181.4510498046875,1212.506591796875,1204.0972900390625,15353792
2020-04-20,1214.4879150390625,1245.19677734375,1190.7132568359375,1232.1207275390625,1223.575439453125,16628269
2020-04-21,1198.6380615234375,1240.2437744140625,1153.070068359375,1225.7313232421875,1217.2303466796875,28322996
2020-04-22,1307.605224609375,1371.895751953125,1287.79296875,1350.7957763671875,1341.4273681640625,65848350
2020-04-23,1354.5106201171875,1372.8369140625,1340.592529296875,1358.0272216796875,1348.6087646484375,30211857
2020-04-24,1337.4720458984375,1480.9124755859375,1334.5498046875,1403.6943359375,1393.9591064453125,62296159
2020-04-27,1420.5347900390625,1461.1497802734375,1409.6380615234375,1416.32470703125,1406.5018310546875,26989849
2020-04-28,1436.384521484375,1441.7833251953125,1379.0777587890625,1414.7396240234375,1404.9278564453125,36206232
2020-04-29,1431.3323974609375,1440.000244140625,1406.666259765625,1413.5509033203125,1403.747314453125,17303785
2020-04-30,1440.29736328125,1480.9124755859375,1424.5467529296875,1452.2342529296875,1442.1624755859375,32926121
2020-05-04,1426.4783935546875,1451.24365234375,1404.14013671875,1421.7235107421875,1411.86328125,24670336
2020-05-05,1440.0498046875,1465.1121826171875,1433.61083984375,1446.9344482421875,1436.8992919921875,20723079
2020-05-06,1450.2530517578125,1471.00634765625,1431.9267578125,1447.0335693359375,1436.997802734375,18685710
2020-05-07,1441.3375244140625,1499.4368896484375,1431.4315185546875,1492.7998046875,1482.4466552734375,23087436
2020-05-08,1530.492431640625,1565.064697265625,1522.6666259765625,1547.134765625,1536.40478515625,38887255
2020-05-11,1565.163818359375,1599.835205078125,1557.5361328125,1561.993896484375,1551.1607666015625,30959745
2020-05-12,1550.1065673828125,1553.6231689453125,1451.24365234375,1465.35986328125,1455.197021484375,46465281
2020-05-13,1527.0,1527.0,1454.0,1496.449951171875,1486.0714111328125,30657492
2020-05-14,1469.0,1496.699951171875,1430.050048828125,1435.949951171875,1425.9910888671875,22736607
2020-05-15,1444.0,1466.699951171875,1415.0999755859375,1459.4000244140625,1449.2784423828125,28683258
2020-05-18,1470.0,1482.0,1428.0,1440.75,1430.7578125,28980385
2020-05-19,1457.0,1461.699951171875,1403.25,1408.9000244140625,1399.1287841796875,19528760
2020-05-20,1410.0,1446.8499755859375,1393.0,1433.699951171875,1423.7567138671875,25530626
2020-05-21,1435.0,1461.449951171875,1425.0,1441.25,1431.25439453125,18076017
2020-05-22,1451.800048828125,1458.0,1426.5,1431.550048828125,1421.6217041015625,17458065
2020-05-26,1448.1500244140625,1449.699951171875,1416.300048828125,1424.050048828125,1414.1737060546875,15329472
2020-05-27,1431.0,1454.0,1412.0,1445.550048828125,1435.524658203125,16460756
2020-05-28,1455.0,1479.75,1449.0,1472.25,1462.0394287109375,18518271
2020-05-29,1468.0,1472.0,1452.6500244140625,1464.4000244140625,1454.2437744140625,18470390
2020-06-01,1480.0,1538.3499755859375,1475.949951171875,1520.3499755859375,1509.8057861328125,18434012
2020-06-02,1526.0,1540.0,1520.800048828125,1535.699951171875,1525.0491943359375,10224049
2020-06-03,1545.0,1560.0,1533.3499755859375,1541.6500244140625,1530.9581298828125,11713461
2020-06-04,1544.0,1589.5,1541.0,1579.800048828125,1568.843505859375,15784379
2020-06-05,1595.0,1618.0,1573.699951171875,1581.699951171875,1570.730224609375,15264885
2020-06-08,1618.4000244140625,1618.4000244140625,1565.0,1569.5,1558.6148681640625,14497996
2020-06-09,1560.300048828125,1583.0,1533.0,1537.1500244140625,1526.4892578125,11933076
2020-06-10,1543.0999755859375,1579.550048828125,1540.050048828125,1572.1500244140625,1561.2464599609375,10214213
2020-06-11,1566.0,1567.949951171875,1531.0,1537.699951171875,1527.035400390625,9408046
2020-06-12,1500.0,1593.0,1497.0,1588.800048828125,1577.7811279296875,17790311
2020-06-15,1565.0,1626.949951171875,1561.0999755859375,1614.550048828125,1603.3525390625,24509058
2020-06-16,1643.0,1648.550048828125,1585.300048828125,1617.699951171875,1606.48046875,23622794
2020-06-17,1608.25,1635.449951171875,1602.0999755859375,1615.3499755859375,1604.1468505859375,19282411
2020-06-18,1607.0,1665.0,1605.5999755859375,1655.9000244140625,1644.415771484375,18677617
2020-06-19,1670.0,1788.800048828125,1662.0,1759.4000244140625,1747.1978759765625,48828609
2020-06-22,1773.4000244140625,1804.199951171875,1735.0,1746.1500244140625,1734.039794921875,27781693
2020-06-23,1750.0,1763.75,1716.0999755859375,1720.9000244140625,1708.9649658203125,17519493
2020-06-24,1735.9000244140625,1772.699951171875,1711.699951171875,1727.8499755859375,1715.86669921875,23807033
2020-06-25,1727.0,1749.0,1713.050048828125,1717.9000244140625,1705.9857177734375,18312025
2020-06-26,1728.800048828125,1752.0,1717.0,1741.6500244140625,1729.571044921875,14270458
2020-06-29,1728.050048828125,1739.75,1715.550048828125,1723.1500244140625,1711.1993408203125,11824524
2020-06-30,1737.0,1741.0,1695.550048828125,1704.0999755859375,1692.2813720703125,13972563
2020-07-01,1720.0,1749.0,1708.050048828125,1737.5999755859375,1725.549072265625,13136179
2020-07-02,1743.0,1767.5999755859375,1735.050048828125,1760.3499755859375,1754.7052001953125,13286365
2020-07-03,1779.800048828125,1793.0,1768.0,1787.9000244140625,1782.1668701171875,13583909
2020-07-06,1805.0,1858.0,1792.0999755859375,1851.800048828125,1845.862060546875,21697962
2020-07-07,1860.0,1864.3499755859375,1806.300048828125,1823.449951171875,1817.6029052734375,16239990
2020-07-08,1824.050048828125,1834.949951171875,1790.0,1798.0,1792.2344970703125,12093186
2020-07-09,1809.0,1835.0,1786.25,1824.25,1818.400390625,16807336
2020-07-10,1828.5,1884.5999755859375,1824.25,1878.050048828125,1872.02783203125,20195218
2020-07-13,1903.3499755859375,1947.699951171875,1900.0,1935.0,1928.795166015625,32124262
2020-07-14,1934.0,1941.699951171875,1887.300048828125,1917.0,1910.8529052734375,31073305
2020-07-15,1937.949951171875,1978.800048828125,1798.0,1844.0,1838.0870361328125,64457578
2020-07-16,1847.0,1869.0,1812.449951171875,1843.4000244140625,1837.489013671875,28133826
2020-07-17,1845.0,1920.0,1838.0,1911.699951171875,1905.56982421875,22948894
2020-07-20,1917.800048828125,1932.0,1899.6500244140625,1919.9000244140625,1913.74365234375,16887635
2020-07-21,1939.0,1977.0,1936.5,1971.550048828125,1965.22802734375,19463004
2020-07-22,1983.0,2010.0,1960.699951171875,2004.0,1997.573974609375,27584518
2020-07-23,2003.949951171875,2079.699951171875,1991.3499755859375,2057.800048828125,2051.201416015625,26921017
2020-07-24,2058.0,2163.0,2057.800048828125,2146.14990234375,2139.26806640625,55655668
2020-07-27,2178.800048828125,2198.800048828125,2127.89990234375,2156.199951171875,2149.285888671875,37060665
2020-07-28,2156.199951171875,2194.0,2150.64990234375,2177.699951171875,2170.716796875,25435297
2020-07-29,2177.89990234375,2182.800048828125,2070.449951171875,2096.64990234375,2089.9267578125,33534147
2020-07-30,2099.0,2139.699951171875,2072.0,2108.85009765625,2102.087890625,33623699
2020-07-31,2114.5,2129.0,2052.800048828125,2067.10009765625,2060.4716796875,34593133
2020-08-03,2051.300048828125,2057.0,2003.0999755859375,2009.0,2002.557861328125,21559142
2020-08-04,2020.5999755859375,2167.0,2000.25,2150.60009765625,2143.703857421875,42476932
2020-08-05,2169.0,2196.0,2118.300048828125,2126.449951171875,2119.63134765625,34404810
2020-08-06,2157.0,2167.699951171875,2107.800048828125,2134.10009765625,2127.2568359375,22762545
2020-08-07,2129.800048828125,2157.800048828125,2120.199951171875,2146.449951171875,2139.567138671875,15222303
2020-08-10,2159.10009765625,2165.0,2108.10009765625,2119.85009765625,2113.052490234375,12441573
2020-08-11,2134.800048828125,2160.0,2100.35009765625,2133.800048828125,2126.957763671875,21611256
2020-08-12,2121.0,2145.0,2106.800048828125,2127.60009765625,2120.77783203125,13967116
2020-08-13,2128.0,2138.89990234375,2110.0,2122.050048828125,2115.245361328125,11459190
2020-08-14,2122.550048828125,2157.0,2089.25,2113.800048828125,2107.02197265625,15333164
2020-08-17,2105.0,2105.0,2070.10009765625,2091.35009765625,2084.64404296875,14296834
2020-08-18,2085.0,2134.300048828125,2082.35009765625,2118.550048828125,2111.756591796875,14097746
2020-08-19,2141.0,2154.0,2121.35009765625,2131.550048828125,2124.715087890625,15731396
2020-08-20,2120.0,2123.89990234375,2088.0,2097.050048828125,2090.32568359375,10401212
2020-08-21,2118.0,2122.0,2077.0,2081.85009765625,2075.17431640625,11667129
2020-08-24,2091.39990234375,2104.5,2070.5,2095.75,2089.02978515625,15098991
2020-08-25,2106.0,2111.300048828125,2078.0,2082.10009765625,2075.423583984375,8947563
2020-08-26,2085.0,2147.949951171875,2047.0,2137.300048828125,2130.446533203125,27630190
2020-08-27,2148.0,2150.0,2103.25,2110.60009765625,2103.832275390625,12961252
2020-08-28,2120.0,2132.89990234375,2106.25,2116.14990234375,2109.3642578125,12537520
2020-08-31,2174.0,2174.0,2060.35009765625,2080.699951171875,2074.028076171875,28648125
2020-09-01,2100.0,2122.39990234375,2062.39990234375,2087.25,2080.556884765625,17821397
2020-09-02,2092.0,2138.0,2085.0,2128.199951171875,2121.375732421875,12437162
2020-09-03,2128.0,2138.75,2103.0,2112.10009765625,2105.327392578125,8577634
2020-09-04,2083.550048828125,2096.949951171875,2072.199951171875,2077.25,2070.589111328125,13141644
2020-09-07,2084.0,2105.75,2044.25,2082.64990234375,2075.9716796875,10119064
2020-09-08,2092.0,2121.0,2080.5,2107.10009765625,2100.343505859375,12643749
2020-09-09,2085.0,2167.800048828125,2081.449951171875,2161.35009765625,2154.41943359375,25525961
2020-09-10,2183.10009765625,2344.949951171875,2175.35009765625,2314.0,2306.579833984375,64750460
2020-09-11,2312.0,2337.85009765625,2287.10009765625,2319.75,2312.3115234375,27445768
2020-09-14,2325.0,2360.0,2282.0,2302.550048828125,2295.166748046875,20335273
2020-09-15,2311.949951171875,2325.75,2288.14990234375,2318.85009765625,2311.41455078125,12542824
2020-09-16,2320.0,2369.35009765625,2310.550048828125,2324.550048828125,2317.09619140625,15668979
2020-09-17,2320.0,2333.699951171875,2291.85009765625,2298.75,2291.37890625,11919927
2020-09-18,2314.25,2319.449951171875,2276.550048828125,2305.699951171875,2298.306396484375,15264068
2020-09-21,2300.0,2336.0,2247.35009765625,2255.85009765625,2248.616455078125,15519031
2020-09-22,2277.0,2277.0,2201.550048828125,2211.14990234375,2204.0595703125,16056620
2020-09-23,2260.0,2276.75,2205.300048828125,2230.800048828125,2223.646728515625,19839282
2020-09-24,2207.89990234375,2226.0,2176.050048828125,2181.199951171875,2174.205810546875,13764841
2020-09-25,2189.0,2212.800048828125,2167.300048828125,2201.699951171875,2194.639892578125,13095028
2020-09-28,2227.0,2238.0,2207.050048828125,2216.25,2209.143310546875,9076248
2020-09-29,2225.0,2264.0,2216.25,2245.050048828125,2237.85107421875,11926328
2020-09-30,2260.0,2267.0,2225.0,2234.35009765625,2227.185302734375,11290667
2020-10-01,2263.800048828125,2263.800048828125,2214.0,2225.25,2218.114501953125,9591456
2020-10-05,2244.0,2249.14990234375,2206.0,2212.199951171875,2205.106201171875,8732869
2020-10-06,2225.25,2233.89990234375,2201.64990234375,2210.35009765625,2203.262451171875,8497216
2020-10-07,2235.0,2309.0,2220.0,2257.5,2250.260986328125,24538346
2020-10-08,2259.0,2268.0,2222.10009765625,2239.25,2232.069580078125,9727405
2020-10-09,2235.0,2253.0,2217.10009765625,2233.449951171875,2226.2880859375,8558745
2020-10-12,2235.0,2255.75,2226.25,2237.050048828125,2229.876708984375,6565515
2020-10-13,2230.60009765625,2285.75,2225.85009765625,2280.699951171875,2273.38671875,10666190
2020-10-14,2278.89990234375,2304.0,2268.5,2287.5,2280.164794921875,12341434
2020-10-15,2290.0,2290.0,2195.0,2206.5,2199.424560546875,9246702
2020-10-16,2215.0,2232.5,2172.64990234375,2175.800048828125,2168.822998046875,9960828
2020-10-19,2190.050048828125,2228.699951171875,2155.14990234375,2176.199951171875,2169.2216796875,14398973
2020-10-20,2179.0,2193.0,2152.25,2155.89990234375,2148.98681640625,8529573
2020-10-21,2168.0,2192.0,2097.75,2124.60009765625,2117.787353515625,15728986
2020-10-22,2127.39990234375,2132.5,2091.0,2106.949951171875,2100.19384765625,14215215
2020-10-23,2106.0,2135.0,2096.39990234375,2113.050048828125,2106.2744140625,10809307
2020-10-26,2101.949951171875,2101.949951171875,2018.5,2029.0999755859375,2022.5933837890625,17225212
2020-10-27,2034.9000244140625,2059.85009765625,2005.0,2034.5,2027.9761962890625,16835005
2020-10-28,2041.800048828125,2057.699951171875,2007.4000244140625,2011.449951171875,2005.0,13809929
2020-10-29,1997.0,2042.0,1991.0,2026.9000244140625,2020.4005126953125,14147418
2020-10-30,2033.5,2065.10009765625,2021.800048828125,2054.5,2047.9119873046875,15700946
2020-11-02,2027.0,2027.0,1859.1500244140625,1877.449951171875,1871.4296875,45857806
2020-11-03,1890.0,1909.0,1835.0999755859375,1850.4000244140625,1844.466552734375,40931170
2020-11-04,1837.0,1929.0,1837.0,1913.199951171875,1907.0650634765625,37003111
2020-11-05,1954.949951171875,1960.949951171875,1932.0,1955.0,1948.7310791015625,17170274
2020-11-06,1990.0,2040.0,1978.1500244140625,2029.1500244140625,2022.643310546875,30770080
2020-11-09,2062.10009765625,2069.0,2036.0,2050.699951171875,2044.1241455078125,16539467
2020-11-10,2077.0,2090.0,2041.199951171875,2084.550048828125,2077.86572265625,17045147
2020-11-11,2089.0,2095.0,1978.0999755859375,1997.199951171875,1990.795654296875,26178477
2020-11-12,1981.0,2008.449951171875,1965.0,1980.0,1973.65087890625,18481466
2020-11-13,1982.0,2036.6500244140625,1981.75,1996.4000244140625,1989.998291015625,20946864
2020-11-17,2085.0,2085.0,1985.0,1993.25,1986.8583984375,21479385
2020-11-18,1993.25,2006.5,1960.0999755859375,1987.199951171875,1980.8277587890625,14030652
2020-11-19,1987.199951171875,2010.449951171875,1968.199951171875,1973.1500244140625,1966.8228759765625,12828008
2020-11-20,1975.0,1983.800048828125,1895.0,1899.5,1893.4090576171875,26522972
2020-11-23,1951.0,1970.0,1926.25,1950.699951171875,1944.44482421875,20918665
2020-11-24,1964.0,1974.0,1932.0,1964.050048828125,1957.7520751953125,14277083
2020-11-25,1980.0,1992.949951171875,1942.199951171875,1947.800048828125,1941.55419921875,15062376
2020-11-26,1953.050048828125,1965.0,1930.050048828125,1952.5999755859375,1946.3387451171875,11924527
2020-11-27,1940.5,1956.0999755859375,1921.4000244140625,1929.800048828125,1923.6119384765625,21845931
2020-12-01,1940.3499755859375,1966.25,1930.050048828125,1954.9000244140625,1948.6314697265625,9114939
2020-12-02,1958.5,1962.0,1935.0,1958.1500244140625,1951.8709716796875,10240168
2020-12-03,1972.0,1981.0999755859375,1958.6500244140625,1964.050048828125,1957.7520751953125,12822945
2020-12-04,1969.0,1969.0,1940.0,1946.75,1940.507568359375,8521388
2020-12-07,1940.5999755859375,1965.0,1940.5999755859375,1958.199951171875,1951.9207763671875,8418767
2020-12-08,1961.1500244140625,2014.25,1950.0,1993.75,1987.3568115234375,20030506
2020-12-09,2009.949951171875,2033.800048828125,1999.25,2026.949951171875,2020.4503173828125,13464375
2020-12-10,2021.5999755859375,2028.5,2001.0,2007.0,2000.5643310546875,7414229
2020-12-11,2013.0,2038.0,1974.25,2005.800048828125,1999.3682861328125,12434745
2020-12-14,2007.949951171875,2015.0,1986.3499755859375,1991.300048828125,1984.9146728515625,7989830
2020-12-15,1989.699951171875,1989.699951171875,1961.0999755859375,1974.3499755859375,1968.01904296875,8561406
2020-12-16,1988.0,1994.949951171875,1965.699951171875,1976.550048828125,1970.2120361328125,8565904
2020-12-17,1984.5,2005.0,1977.1500244140625,1985.5999755859375,1979.23291015625,9346460
2020-12-18,1980.0999755859375,2004.9000244140625,1965.0,1991.550048828125,1985.1639404296875,8522215
2020-12-21,2010.0,2022.0,1855.25,1939.699951171875,1933.4801025390625,20368545
2020-12-22,1949.0,1958.9000244140625,1888.449951171875,1936.699951171875,1930.48974609375,12986606
2020-12-23,1930.0,1951.449951171875,1920.6500244140625,1943.8499755859375,1937.6168212890625,8999898
2020-12-24,1947.0,1998.800048828125,1945.9000244140625,1994.1500244140625,1987.755615234375,9588577
2020-12-28,2006.699951171875,2018.0,1995.300048828125,2003.300048828125,1996.876220703125,7947719
2020-12-29,2009.0,2012.300048828125,1982.550048828125,1990.050048828125,1983.668701171875,8589407
2020-12-30,1995.25,2007.199951171875,1975.550048828125,1995.5,1989.1011962890625,10173132
2020-12-31,1993.5,2011.9000244140625,1978.5999755859375,1985.300048828125,1978.9339599609375,8667516
2021-01-01,1988.0,1997.0,1982.0,1987.5,1981.1268310546875,4622002
2021-01-04,1995.0999755859375,1998.9000244140625,1968.0,1990.8499755859375,1984.466064453125,11312992
2021-01-05,1969.0,1983.5999755859375,1956.0,1966.0999755859375,1959.79541015625,11132803
2021-01-06,1965.9000244140625,1966.0,1905.1500244140625,1914.25,1908.1116943359375,21414270
2021-01-07,1920.5,1945.0,1905.1500244140625,1911.1500244140625,1905.021728515625,14918406
2021-01-08,1918.0,1938.4000244140625,1912.0999755859375,1933.699951171875,1927.499267578125,12709792
2021-01-11,1938.800048828125,1938.800048828125,1892.5,1897.25,1891.166259765625,15371556
2021-01-12,1903.0,1960.0,1899.9000244140625,1957.050048828125,1950.7745361328125,18996047
2021-01-13,1963.550048828125,1974.949951171875,1918.449951171875,1938.800048828125,1932.5831298828125,12284876
2021-01-14,1945.0,1966.9000244140625,1939.050048828125,1960.5999755859375,1954.3131103515625,9946818
2021-01-15,1960.5999755859375,1973.800048828125,1920.050048828125,1937.449951171875,1931.2373046875,9503790
2021-01-18,1949.0999755859375,1997.0,1923.3499755859375,1983.949951171875,1977.5882568359375,16198856
2021-01-19,1994.6500244140625,2031.0,1994.6500244140625,2016.4000244140625,2009.9342041015625,14771048
2021-01-20,2021.4000244140625,2058.0,2001.4000244140625,2054.699951171875,2048.111328125,14271669
2021-01-21,2082.0,2120.0,2075.0,2099.39990234375,2092.66796875,18038987
2021-01-22,2111.0,2115.35009765625,2035.1500244140625,2049.60009765625,2043.02783203125,14090818
2021-01-25,2034.949951171875,2034.949951171875,1932.0,1941.0,1934.7760009765625,25016570
2021-01-27,1925.0,1925.0,1888.0,1895.0,1888.9234619140625,19553809
2021-01-28,1880.1500244140625,1923.300048828125,1870.0,1876.550048828125,1870.53271484375,15722291
2021-01-29,1894.300048828125,1913.0999755859375,1830.0,1841.949951171875,1836.0435791015625,20173258
2021-02-01,1859.4000244140625,1905.0,1848.0,1895.300048828125,1889.2225341796875,15774504
2021-02-02,1914.25,1940.0,1854.949951171875,1925.800048828125,1919.624755859375,19138414
2021-02-03,1928.300048828125,1952.0,1900.0,1930.6500244140625,1924.459228515625,13984228
2021-02-04,1924.0,1940.0,1905.0,1924.300048828125,1918.1295166015625,11826848
2021-02-05,1930.050048828125,1944.6500244140625,1920.0,1923.75,1917.581298828125,9344470
2021-02-08,1933.050048828125,1969.0,1929.050048828125,1951.449951171875,1945.1923828125,9776136
2021-02-09,1961.949951171875,1989.5999755859375,1952.300048828125,1956.1500244140625,1949.87744140625,9047308
2021-02-10,1953.75,1984.75,1927.300048828125,1974.300048828125,1967.96923828125,9799560
2021-02-11,1980.0,2064.199951171875,1972.25,2055.699951171875,2049.108154296875,19631870
2021-02-12,2055.5,2078.0,2015.4000244140625,2041.5999755859375,2035.0533447265625,14074374
2021-02-15,2048.050048828125,2061.300048828125,2025.0,2032.5999755859375,2026.082275390625,7287590
2021-02-16,2039.75,2079.39990234375,2035.0,2059.5,2052.89599609375,9886093
2021-02-17,2060.0,2095.949951171875,2050.60009765625,2083.25,2076.56982421875,10957388
2021-02-18,2085.0,2108.39990234375,2059.10009765625,2067.699951171875,2061.069580078125,8605531
2021-02-19,2057.0,2104.949951171875,2053.300048828125,2080.300048828125,2073.62939453125,10800704
2021-02-22,2080.0,2089.89990234375,1994.949951171875,2008.0999755859375,2001.6607666015625,10985697
2021-02-23,2048.0,2052.89990234375,2013.5999755859375,2023.449951171875,2016.9615478515625,11834752
