Date,Open,High,Low,Close,Adj Close,Volume
2020-02-11,1880.0,1894.5,1872.75,1878.0999755859375,1856.8887939453125,1093021
2020-02-12,1880.0,1916.699951171875,1878.199951171875,1893.699951171875,1872.312744140625,1616826
2020-02-13,1889.0,1901.949951171875,1868.050048828125,1874.050048828125,1852.884765625,638878
2020-02-14,1876.5,1899.6500244140625,1870.0,1877.050048828125,1855.850830078125,771464
2020-02-17,1879.9000244140625,1893.5,1870.5999755859375,1881.4000244140625,1860.151611328125,676579
2020-02-18,1879.9000244140625,1879.9000244140625,1861.0,1863.6500244140625,1842.60205078125,683421
2020-02-19,1870.0999755859375,1892.75,1851.3499755859375,1884.9000244140625,1863.612060546875,723351
2020-02-20,1883.0,1886.0,1839.050048828125,1842.25,1821.44384765625,1401879
2020-02-24,1845.25,1853.0,1814.0,1818.949951171875,1798.4068603515625,1310832
2020-02-25,1838.4000244140625,1843.550048828125,1820.199951171875,1826.0999755859375,1805.47607421875,897257
2020-02-26,1826.0,1845.0,1820.0,1826.6500244140625,1806.0198974609375,1909619
2020-02-27,1829.8499755859375,1852.0,1810.449951171875,1843.800048828125,1822.976318359375,1643273
2020-02-28,1820.0,1842.0999755859375,1783.1500244140625,1797.949951171875,1777.64404296875,2964119
2020-03-02,1815.0999755859375,1837.449951171875,1769.25,1786.800048828125,1766.6201171875,1219296
2020-03-03,1780.050048828125,1818.0,1767.0,1800.550048828125,1787.3670654296875,1392463
2020-03-04,1804.050048828125,1857.449951171875,1804.050048828125,1847.949951171875,1834.4197998046875,3050469
2020-03-05,1854.0,1882.0,1852.0999755859375,1874.449951171875,1860.725830078125,2062439
2020-03-06,1840.0,1884.4000244140625,1835.0,1877.449951171875,1863.7039794921875,1393659
2020-03-09,1888.0,1915.9000244140625,1848.0,1867.1500244140625,1853.479248046875,3420741
2020-03-11,1874.949951171875,1905.0,1851.5,1882.8499755859375,1869.0643310546875,3194186
2020-03-12,1864.949951171875,1874.800048828125,1815.0,1843.3499755859375,1829.853515625,6254349
2020-03-13,1785.0,1843.75,1669.8499755859375,1797.699951171875,1784.5377197265625,3878300
2020-03-16,1777.0,1777.0,1678.1500244140625,1683.4000244140625,1671.0748291015625,2867336
2020-03-17,1699.0,1779.800048828125,1670.0,1731.5999755859375,1718.9217529296875,2643189
2020-03-18,1732.0,1758.550048828125,1608.0,1618.199951171875,1606.3519287109375,3676437
2020-03-19,1540.0,1653.949951171875,1431.199951171875,1601.199951171875,1589.4764404296875,4906644
2020-03-20,1610.0,1757.4000244140625,1570.550048828125,1742.949951171875,1730.1885986328125,3128629
2020-03-23,1578.5999755859375,1650.0,1490.75,1498.449951171875,1487.478759765625,2155326
2020-03-24,1556.550048828125,1598.0,1453.25,1524.8499755859375,1513.6854248046875,3910566
2020-03-25,1446.550048828125,1605.3499755859375,1446.0,1593.1500244140625,1581.485595703125,2196415
2020-03-26,1605.0,1650.0,1574.0,1616.949951171875,1605.1112060546875,2622118
2020-03-27,1664.800048828125,1665.25,1550.199951171875,1604.1500244140625,1592.4049072265625,2102479
2020-03-30,1591.1500244140625,1619.5,1559.050048828125,1594.949951171875,1583.272216796875,1844011
2020-03-31,1625.0,1690.0,1601.800048828125,1666.5,1654.2984619140625,2789174
2020-04-01,1650.050048828125,1655.0,1584.25,1603.199951171875,1591.4617919921875,1559455
2020-04-03,1615.0999755859375,1616.0,1517.25,1520.9000244140625,1509.764404296875,2925847
2020-04-07,1540.0,1635.0,1538.0,1623.800048828125,1611.9111328125,2733586
2020-04-08,1623.800048828125,1687.800048828125,1600.0,1608.949951171875,1597.169677734375,2382213
2020-04-09,1640.0,1678.9000244140625,1618.949951171875,1651.3499755859375,1639.2593994140625,1489539
2020-04-13,1646.0,1703.6500244140625,1602.8499755859375,1680.8499755859375,1668.5433349609375,2586159
2020-04-15,1703.6500244140625,1736.75,1683.800048828125,1718.199951171875,1705.619873046875,2508270
2020-04-16,1691.0,1752.300048828125,1684.75,1743.0999755859375,1730.3375244140625,1821296
2020-04-17,1763.0,1783.699951171875,1727.0999755859375,1756.25,1743.391357421875,1398686
2020-04-20,1758.25,1758.6500244140625,1705.6500244140625,1730.449951171875,1717.7801513671875,1431055
2020-04-21,1710.0,1753.949951171875,1700.0,1726.0,1713.36279296875,1594930
2020-04-22,1717.0999755859375,1822.0,1712.25,1813.0,1799.7257080078125,3727805
2020-04-23,1807.0,1845.4000244140625,1801.050048828125,1821.6500244140625,1808.3123779296875,2573552
2020-04-24,1815.050048828125,1842.800048828125,1814.0,1827.550048828125,1814.16943359375,2744768
2020-04-27,1840.0,1859.800048828125,1818.0999755859375,1851.3499755859375,1837.794921875,1770889
2020-04-28,1847.199951171875,1864.0,1806.300048828125,1824.4000244140625,1811.042236328125,1934910
2020-04-29,1846.9000244140625,1847.0,1755.9000244140625,1767.5,1754.5589599609375,2931120
2020-04-30,1795.0,1797.0,1741.0,1758.699951171875,1745.8232421875,2926333
2020-05-04,1718.0,1751.0,1671.5,1676.800048828125,1664.52294921875,2942397
2020-05-05,1681.0,1692.9000244140625,1578.25,1619.1500244140625,1607.295166015625,5867890
2020-05-06,1615.0,1638.699951171875,1577.0,1610.6500244140625,1598.8572998046875,3937921
2020-05-07,1609.949951171875,1628.699951171875,1545.199951171875,1594.300048828125,1582.6270751953125,5256213
2020-05-08,1611.800048828125,1638.0,1570.0,1578.4000244140625,1566.843505859375,5644426
2020-05-11,1583.0,1599.0,1555.0,1569.5999755859375,1558.10791015625,3767646
2020-05-12,1539.0,1543.75,1512.0,1523.3499755859375,1512.196533203125,4504073
2020-05-13,1579.800048828125,1579.800048828125,1533.3499755859375,1563.300048828125,1551.85400390625,2940514
2020-05-14,1553.300048828125,1557.5999755859375,1517.0,1522.4000244140625,1511.2535400390625,2592264
2020-05-15,1529.0,1560.0,1510.0,1552.949951171875,1541.579833984375,2860493
2020-05-18,1558.0,1558.550048828125,1498.0999755859375,1501.0999755859375,1490.109375,2871905
2020-05-19,1510.0,1516.949951171875,1482.949951171875,1503.949951171875,1492.9384765625,3164137
2020-05-20,1503.949951171875,1514.0,1492.6500244140625,1500.050048828125,1489.067138671875,2057402
2020-05-21,1503.0,1583.5,1501.0,1574.300048828125,1562.7735595703125,3845743
2020-05-22,1568.800048828125,1625.0,1555.4000244140625,1617.9000244140625,1606.0543212890625,5203736
2020-05-26,1625.0,1656.949951171875,1620.0,1629.8499755859375,1617.9166259765625,3552636
2020-05-27,1631.0,1636.8499755859375,1595.949951171875,1619.449951171875,1607.5927734375,2260057
2020-05-28,1622.0,1656.949951171875,1615.25,1643.5999755859375,1631.566162109375,3138915
2020-05-29,1639.0,1699.0,1633.0999755859375,1683.0999755859375,1670.77685546875,3532977
2020-06-01,1706.5,1711.9000244140625,1681.5,1693.25,1680.8525390625,2529255
2020-06-02,1693.25,1733.0,1680.0,1709.300048828125,1696.7850341796875,2440552
2020-06-03,1724.0,1744.0,1705.8499755859375,1716.550048828125,1703.9820556640625,3088817
2020-06-04,1716.449951171875,1719.5999755859375,1627.0,1633.75,1621.7882080078125,4388930
2020-06-05,1650.0,1659.3499755859375,1621.0,1638.550048828125,1626.5531005859375,2884206
2020-06-08,1657.0,1666.0,1629.0,1634.25,1622.284423828125,2046505
2020-06-09,1640.0,1695.0,1636.75,1642.050048828125,1630.0274658203125,3671930
2020-06-10,1648.0,1675.0999755859375,1627.9000244140625,1635.949951171875,1623.9720458984375,2069280
2020-06-11,1635.949951171875,1646.0,1607.0,1610.5999755859375,1598.8076171875,1888420
2020-06-12,1580.0,1642.949951171875,1577.5,1637.3499755859375,1625.36181640625,2391556
2020-06-15,1629.0,1650.6500244140625,1602.0999755859375,1618.199951171875,1606.3519287109375,1681166
2020-06-16,1639.0,1640.25,1607.6500244140625,1621.699951171875,1609.8262939453125,1497691
2020-06-17,1607.550048828125,1622.6500244140625,1590.4000244140625,1595.4000244140625,1583.718994140625,1812788
2020-06-18,1595.4000244140625,1612.199951171875,1587.300048828125,1597.800048828125,1586.1015625,1417273
2020-06-19,1597.800048828125,1630.0,1591.050048828125,1622.5,1610.6204833984375,2714342
2020-06-22,1633.0,1673.5,1624.0,1652.1500244140625,1640.0535888671875,2034739
2020-06-23,1659.8499755859375,1689.0,1641.0,1683.9000244140625,1671.5709228515625,2334863
2020-06-24,1684.0,1813.75,1684.0,1747.25,1734.4571533203125,11545923
2020-06-25,1740.0,1747.0,1683.1500244140625,1689.0,1676.6336669921875,4054785
2020-06-26,1710.0,1710.3499755859375,1670.699951171875,1686.75,1674.400146484375,2129986
2020-06-29,1687.0,1708.449951171875,1674.050048828125,1691.949951171875,1679.56201171875,2753482
2020-06-30,1708.9000244140625,1718.0,1681.6500244140625,1687.449951171875,1675.094970703125,1960731
2020-07-01,1698.0,1698.0,1680.050048828125,1688.0,1675.640869140625,1661296
2020-07-02,1700.0,1704.0,1660.0999755859375,1686.449951171875,1674.1024169921875,2038399
2020-07-03,1695.4000244140625,1720.0,1690.0,1695.6500244140625,1683.2349853515625,1988941
2020-07-06,1708.949951171875,1712.0,1692.1500244140625,1708.8499755859375,1696.33837890625,1236670
2020-07-07,1708.949951171875,1749.9000244140625,1705.8499755859375,1745.75,1732.96826171875,2983260
2020-07-08,1750.0,1761.800048828125,1680.050048828125,1686.25,1673.90380859375,2725937
2020-07-09,1694.0,1722.0,1692.0999755859375,1717.25,1704.6768798828125,1904661
2020-07-10,1707.949951171875,1711.0,1695.199951171875,1703.5,1691.0274658203125,1156043
2020-07-13,1708.0,1732.9000244140625,1700.0,1705.6500244140625,1693.161865234375,1289791
2020-07-14,1705.6500244140625,1718.0,1682.0999755859375,1688.4000244140625,1676.0380859375,1347120
2020-07-15,1700.0,1713.5999755859375,1663.300048828125,1671.6500244140625,1659.4107666015625,1611341
2020-07-16,1679.800048828125,1697.0999755859375,1645.0999755859375,1693.199951171875,1680.8028564453125,1442725
2020-07-17,1695.0,1742.5,1689.75,1717.9000244140625,1705.3221435546875,2308792
2020-07-20,1727.0,1757.3499755859375,1720.25,1751.5999755859375,1738.7752685546875,1848600
2020-07-21,1761.0,1771.75,1719.0,1724.25,1711.6256103515625,2088461
2020-07-22,1724.25,1736.4000244140625,1691.0,1695.75,1683.3341064453125,1300409
2020-07-23,1690.0,1740.0,1687.0,1727.800048828125,1716.668212890625,2375218
2020-07-24,1724.0,1727.0,1682.0,1712.050048828125,1701.0196533203125,3971563
2020-07-27,1717.199951171875,1788.0,1717.199951171875,1778.1500244140625,1766.69384765625,6470525
2020-07-28,1779.0,1792.6500244140625,1751.050048828125,1759.6500244140625,1748.31298828125,2534092
2020-07-29,1770.0,1779.9000244140625,1730.0,1740.1500244140625,1728.9385986328125,1530981
2020-07-30,1752.0,1778.0,1728.0999755859375,1743.3499755859375,1732.117919921875,2113975
2020-07-31,1754.0,1770.9000244140625,1710.4000244140625,1715.5,1704.4473876953125,1678643
2020-08-03,1729.0,1735.0,1697.5,1705.5,1694.5118408203125,1437425
2020-08-04,1719.0,1735.0,1708.550048828125,1713.949951171875,1702.9073486328125,1815396
2020-08-05,1718.0,1741.949951171875,1712.5,1716.300048828125,1705.2423095703125,1416803
2020-08-06,1732.050048828125,1752.0999755859375,1720.0999755859375,1727.550048828125,1716.4197998046875,1914507
2020-08-07,1727.550048828125,1816.9000244140625,1725.699951171875,1806.25,1794.61279296875,5166075
2020-08-10,1810.0,1824.300048828125,1777.0,1782.3499755859375,1770.86669921875,1892614
2020-08-11,1800.0,1837.800048828125,1780.0,1789.550048828125,1778.0203857421875,3039662
2020-08-12,1789.949951171875,1806.0,1772.0,1797.25,1785.670654296875,1679096
2020-08-13,1806.4000244140625,1815.0,1788.0,1802.550048828125,1790.9366455078125,1192375
2020-08-14,1818.699951171875,1830.0,1795.5,1802.550048828125,1790.9366455078125,1868376
2020-08-17,1820.0,1842.5,1801.8499755859375,1836.699951171875,1824.866455078125,1634180
2020-08-18,1831.0,1884.0,1831.0,1874.0999755859375,1862.0255126953125,2586298
2020-08-19,1890.0,1902.4000244140625,1872.550048828125,1885.699951171875,1873.55078125,1947114
2020-08-20,1867.949951171875,1880.0,1857.050048828125,1874.9000244140625,1862.8204345703125,1538879
2020-08-21,1887.9000244140625,1973.25,1880.75,1958.0,1945.385009765625,5688228
2020-08-24,1958.0,1996.0,1940.0,1962.1500244140625,1949.50830078125,3996329
2020-08-25,1964.25,2016.8499755859375,1964.0,2000.5999755859375,1987.7105712890625,3544399
2020-08-26,2000.949951171875,2009.0,1955.5,1971.4000244140625,1958.6986083984375,2245810
2020-08-27,1980.9000244140625,2009.0,1970.050048828125,1982.5,1969.7271728515625,3116305
2020-08-28,1994.0,1997.0,1953.300048828125,1958.0999755859375,1945.484375,1842536
2020-08-31,1977.0,1983.9000244140625,1881.25,1899.0999755859375,1886.864501953125,2738522
2020-09-01,1925.0,1988.0,1907.75,1979.300048828125,1966.5478515625,3068285
2020-09-02,1977.949951171875,1997.0,1925.0,1943.949951171875,1931.4254150390625,2569603
2020-09-03,1950.199951171875,1987.8499755859375,1945.0,1978.0,1965.256103515625,1931667
2020-09-04,1958.0,1993.699951171875,1951.0,1956.3499755859375,1943.74560546875,1930422
2020-09-07,1965.0,2003.6500244140625,1948.0999755859375,1982.0999755859375,1969.3297119140625,2855392
2020-09-08,1987.5,2001.949951171875,1952.0,1960.3499755859375,1947.7198486328125,2401034
2020-09-09,1960.3499755859375,1993.9000244140625,1958.0,1979.050048828125,1966.2994384765625,2776804
2020-09-10,1985.050048828125,2069.699951171875,1981.0,2056.550048828125,2043.300048828125,5081252
2020-09-11,2063.0,2069.949951171875,2022.0,2035.949951171875,2022.832763671875,2599475
2020-09-14,2050.0,2054.0,2005.0,2031.199951171875,2018.1134033203125,2142458
2020-09-15,2045.0,2049.550048828125,2009.050048828125,2017.550048828125,2004.5513916015625,1997383
2020-09-16,2027.0,2027.0,1994.1500244140625,2012.0999755859375,1999.1363525390625,1717740
2020-09-17,2000.0,2045.0,2000.0,2007.949951171875,1995.01318359375,2416918
2020-09-18,2026.300048828125,2044.3499755859375,2015.0,2028.4000244140625,2015.33154296875,3021436
2020-09-21,2036.4000244140625,2057.0,1962.300048828125,1972.550048828125,1959.84130859375,2518361
2020-09-22,1990.199951171875,1995.699951171875,1926.3499755859375,1937.5,1925.01708984375,1974860
2020-09-23,1940.0,1990.0,1928.300048828125,1946.550048828125,1934.0089111328125,2732912
2020-09-24,1941.550048828125,1945.0,1907.75,1918.3499755859375,1905.990478515625,1906183
2020-09-25,1925.25,1955.0,1908.0,1925.5999755859375,1913.1937255859375,1939316
2020-09-28,1938.0,1958.0,1930.0,1945.5999755859375,1933.06494140625,1137313
2020-09-29,1960.0,1989.949951171875,1954.0,1959.949951171875,1947.3223876953125,1965383
2020-09-30,1966.0999755859375,2004.0,1958.1500244140625,1986.4000244140625,1973.60205078125,2518982
2020-10-01,2007.0,2049.35009765625,1992.050048828125,2040.449951171875,2027.3037109375,2014003
2020-10-05,2040.449951171875,2042.699951171875,2011.0,2028.0,2014.93408203125,1554873
2020-10-06,2050.0,2097.89990234375,2045.0999755859375,2090.0,2076.534423828125,3152378
2020-10-07,2080.0,2118.800048828125,2073.949951171875,2105.0,2091.43798828125,2429595
2020-10-08,2104.5,2107.949951171875,2072.050048828125,2088.64990234375,2075.193359375,1427493
2020-10-09,2094.0,2108.89990234375,2045.1500244140625,2050.60009765625,2037.3885498046875,1636939
2020-10-12,2067.89990234375,2086.449951171875,2041.25,2077.85009765625,2064.462890625,2182836
2020-10-13,2077.0,2114.0,2054.050048828125,2064.64990234375,2051.347900390625,2619233
2020-10-14,2070.0,2085.5,2055.0,2071.35009765625,2058.0048828125,1530471
2020-10-15,2070.0,2124.0,2066.050048828125,2090.449951171875,2076.9814453125,4001883
2020-10-16,2089.949951171875,2090.0,2055.550048828125,2061.199951171875,2047.9200439453125,2017706
2020-10-19,2079.949951171875,2079.949951171875,2056.5,2070.10009765625,2056.762939453125,1338404
2020-10-20,2077.89990234375,2131.800048828125,2067.35009765625,2118.5,2104.850830078125,2377713
2020-10-21,2130.0,2143.85009765625,2081.25,2114.300048828125,2100.67822265625,2895432
2020-10-22,2114.199951171875,2116.85009765625,2076.800048828125,2099.89990234375,2086.37060546875,2755686
2020-10-23,2113.5,2129.39990234375,2096.0,2120.25,2106.589599609375,3070714
2020-10-26,2116.35009765625,2116.35009765625,2070.050048828125,2080.449951171875,2067.046142578125,1278139
2020-10-27,2085.0,2207.35009765625,2085.0,2197.800048828125,2183.64013671875,4964874
2020-10-28,2199.800048828125,2218.550048828125,2150.14990234375,2159.550048828125,2148.912109375,3166047
2020-10-29,2162.0,2233.25,2161.10009765625,2225.449951171875,2214.4873046875,4795796
2020-10-30,2210.10009765625,2242.85009765625,2195.5,2211.5,2200.606201171875,3006197
2020-11-02,2198.0,2225.89990234375,2166.10009765625,2172.85009765625,2162.146484375,1772571
2020-11-03,2193.89990234375,2193.89990234375,2146.75,2154.64990234375,2144.0361328125,1781465
2020-11-04,2160.0,2213.85009765625,2156.0,2169.449951171875,2158.76318359375,2189957
2020-11-05,2190.0,2245.699951171875,2183.64990234375,2238.300048828125,2227.274169921875,2671841
2020-11-06,2233.949951171875,2248.0,2202.5,2209.050048828125,2198.168212890625,2395965
2020-11-09,2249.0,2249.0,2214.14990234375,2225.199951171875,2214.238525390625,1691773
2020-11-10,2225.199951171875,2238.550048828125,2189.0,2199.75,2188.9140625,1879561
2020-11-11,2205.0,2223.0,2157.300048828125,2181.699951171875,2170.952880859375,2387398
2020-11-12,2172.0,2201.75,2162.0,2171.800048828125,2161.101806640625,1626054
2020-11-13,2180.5,2206.550048828125,2172.0,2179.949951171875,2169.21142578125,1560060
2020-11-17,2206.39990234375,2221.89990234375,2182.0,2187.64990234375,2176.87353515625,1699293
2020-11-18,2185.0,2210.0,2166.10009765625,2195.75,2184.93359375,1817170
2020-11-19,2175.0,2195.0,2156.699951171875,2161.699951171875,2151.05126953125,2669522
2020-11-20,2163.35009765625,2190.050048828125,2160.550048828125,2166.550048828125,2155.877685546875,2196113
2020-11-23,2160.550048828125,2196.949951171875,2138.800048828125,2186.25,2175.48046875,4002609
2020-11-24,2192.89990234375,2231.0,2191.0,2207.89990234375,2197.023681640625,2954306
2020-11-25,2197.25,2208.699951171875,2150.0,2154.300048828125,2143.68798828125,1682365
2020-11-26,2160.0,2177.449951171875,2117.14990234375,2155.300048828125,2144.68310546875,2247478
2020-11-27,2170.0,2244.60009765625,2165.0,2215.300048828125,2204.387451171875,10036402
2020-12-01,2275.0,2275.0,2206.199951171875,2230.050048828125,2219.064697265625,2235498
2020-12-02,2241.0,2325.949951171875,2236.0,2315.85009765625,2304.442138671875,3305952
2020-12-03,2340.0,2421.85009765625,2316.25,2411.39990234375,2399.521240234375,4334658
2020-12-04,2400.0,2445.0,2375.0,2438.75,2426.736572265625,2789953
2020-12-07,2440.0,2478.800048828125,2437.0,2472.550048828125,2460.3701171875,1762501
2020-12-08,2470.550048828125,2484.199951171875,2427.949951171875,2438.89990234375,2426.8857421875,2090950
2020-12-09,2450.0,2532.10009765625,2447.0,2522.300048828125,2509.875244140625,2022370
2020-12-10,2515.949951171875,2552.0,2501.0,2526.050048828125,2513.606689453125,2372909
2020-12-11,2516.0,2536.89990234375,2495.0,2520.949951171875,2508.53173828125,2171653
2020-12-14,2530.0,2553.89990234375,2521.0,2548.14990234375,2535.59765625,1280339
2020-12-15,2535.0,2538.60009765625,2502.5,2527.449951171875,2514.999755859375,1283286
2020-12-16,2540.0,2587.89990234375,2537.60009765625,2582.449951171875,2569.728759765625,1920875
2020-12-17,2569.0,2603.35009765625,2557.0,2575.050048828125,2562.365234375,1750663
2020-12-18,2577.0,2636.0,2575.550048828125,2601.5,2588.68505859375,4402604
2020-12-21,2595.449951171875,2602.300048828125,2539.10009765625,2554.64990234375,2542.065673828125,1383048
2020-12-22,2541.0,2613.60009765625,2496.199951171875,2600.800048828125,2587.988525390625,1993090
2020-12-23,2604.0,2650.0,2604.0,2642.550048828125,2629.53271484375,1339307
2020-12-24,2658.0,2658.0,2613.0,2648.25,2635.20458984375,1143202
2020-12-28,2654.25,2689.5,2629.550048828125,2683.89990234375,2670.678955078125,1226254
2020-12-29,2685.0,2712.449951171875,2673.0,2696.800048828125,2683.515625,1562853
2020-12-30,2694.0,2742.85009765625,2680.35009765625,2734.39990234375,2720.93017578125,1614643
2020-12-31,2734.39990234375,2772.0,2725.050048828125,2764.5,2750.882080078125,1526325
2021-01-01,2759.0,2792.0,2750.0,2775.550048828125,2761.877685546875,1246698
2021-01-04,2781.10009765625,2791.10009765625,2745.0,2753.699951171875,2740.13525390625,1360486
2021-01-05,2753.699951171875,2804.60009765625,2732.0,2793.85009765625,2780.08740234375,1299589
2021-01-06,2801.300048828125,2822.449951171875,2780.0,2805.35009765625,2791.53076171875,1697884
2021-01-07,2801.0,2831.85009765625,2781.5,2792.25,2778.495361328125,1142806
2021-01-08,2818.0,2849.800048828125,2789.050048828125,2844.699951171875,2830.686767578125,1660967
2021-01-11,2845.0,2873.449951171875,2824.60009765625,2849.300048828125,2835.264404296875,1517995
2021-01-12,2849.60009765625,2850.0,2712.14990234375,2720.550048828125,2707.1484375,6674890
2021-01-13,2760.0,2763.0,2678.0,2703.699951171875,2690.38134765625,2862676
2021-01-14,2713.0,2736.64990234375,2648.0,2663.89990234375,2650.77734375,2124950
2021-01-15,2660.89990234375,2661.85009765625,2580.550048828125,2590.89990234375,2578.136962890625,2570436
2021-01-18,2592.0,2619.85009765625,2555.39990234375,2588.199951171875,2575.450439453125,2395168
2021-01-19,2615.0,2676.60009765625,2590.0,2645.050048828125,2632.0205078125,2558693
2021-01-20,2654.0,2707.14990234375,2645.050048828125,2697.25,2683.96337890625,2065439
2021-01-21,2726.949951171875,2816.949951171875,2695.0,2716.35009765625,2702.96923828125,5015712
2021-01-22,2750.0,2768.85009765625,2590.0,2596.64990234375,2583.858642578125,4945564
2021-01-25,2612.85009765625,2631.5,2501.0,2513.949951171875,2501.566162109375,3520087
2021-01-27,2525.0,2525.0,2430.550048828125,2436.60009765625,2424.597412109375,2700415
2021-01-28,2420.0,2453.949951171875,2401.050048828125,2441.699951171875,2429.672119140625,3035457
2021-01-29,2456.0,2484.0,2400.0,2407.35009765625,2395.491455078125,2768673
2021-02-01,2426.60009765625,2467.75,2376.89990234375,2447.800048828125,2435.7421875,1797359
2021-02-02,2460.0,2520.0,2425.10009765625,2463.64990234375,2451.513916015625,2679428
2021-02-03,2503.85009765625,2503.85009765625,2438.35009765625,2453.64990234375,2441.563232421875,2409356
2021-02-04,2456.0,2456.0,2398.0,2401.800048828125,2389.96875,3478562
2021-02-05,2420.0,2423.89990234375,2370.800048828125,2376.75,2365.0419921875,3303319
2021-02-08,2394.0,2434.89990234375,2373.39990234375,2416.85009765625,2404.944580078125,3666313
2021-02-09,2432.5,2532.449951171875,2423.64990234375,2506.85009765625,2494.501220703125,7178572
2021-02-10,2529.0,2555.0,2475.0,2510.60009765625,2498.23291015625,4473123
2021-02-11,2524.949951171875,2540.0,2495.10009765625,2505.5,2493.157958984375,1446286
2021-02-12,2518.0,2523.0,2464.199951171875,2486.10009765625,2473.853515625,1376085
2021-02-15,2495.0,2517.5,2448.550048828125,2456.75,2444.64794921875,1634576
2021-02-16,2472.0,2475.10009765625,2422.0,2450.25,2438.179931640625,1615849
2021-02-17,2436.0,2455.050048828125,2382.0,2388.14990234375,2376.3857421875,3178784
2021-02-18,2424.0,2479.60009765625,2395.25,2470.75,2458.5791015625,4253843
2021-02-19,2470.89990234375,2470.89990234375,2400.0,2416.449951171875,2404.54638671875,2244567
2021-02-22,2428.75,2448.0,2380.0,2387.050048828125,2375.291259765625,2002642
2021-02-23,2375.0,2400.0,2315.0,2372.199951171875,2360.514404296875,3267268
2021-02-24,2373.0,2409.35009765625,2347.199951171875,2361.35009765625,2349.718017578125,1708526
2021-02-25,2375.0,2386.25,2336.199951171875,2373.75,2362.056884765625,2839515
2021-02-26,2338.050048828125,2360.0,2260.0,2277.199951171875,2265.982421875,3933813
2021-03-01,2300.0,2369.89990234375,2300.0,2362.300048828125,2350.663330078125,2545806
2021-03-02,2386.0,2402.550048828125,2359.0,2390.39990234375,2378.624755859375,2033586
2021-03-03,2406.0,2417.699951171875,2375.800048828125,2402.10009765625,2390.267333984375,1591567
2021-03-04,2380.0,2435.0,2350.0,2417.10009765625,2405.193359375,2149984
2021-03-05,2399.0,2423.89990234375,2377.10009765625,2387.10009765625,2375.341064453125,1953642
2021-03-08,2383.0,2413.5,2360.050048828125,2382.699951171875,2370.962646484375,1593838
2021-03-09,2400.0,2444.0,2396.14990234375,2422.699951171875,2410.765625,1800442
2021-03-10,2446.0,2446.0,2415.550048828125,2431.949951171875,2419.97021484375,1056102
2021-03-12,2442.800048828125,2464.64990234375,2397.0,2401.35009765625,2389.52099609375,1279203
2021-03-15,2402.550048828125,2427.550048828125,2343.050048828125,2355.0,2343.399169921875,1524449
2021-03-16,2379.199951171875,2480.0,2375.35009765625,2468.60009765625,2456.439697265625,4230564
