Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,92.1500015258789,106.55000305175781,90.0,103.94999694824219,103.42018127441406,23639659
2020-04-08,99.5,111.80000305175781,98.9000015258789,100.8499984741211,100.33598327636719,24227474
2020-04-09,105.0,109.0,101.8499984741211,107.55000305175781,107.00183868408203,14943427
2020-04-13,109.0,114.3499984741211,105.0999984741211,113.80000305175781,113.21997833251953,23259069
2020-04-15,120.0,124.0,113.80000305175781,115.0999984741211,114.51335144042969,45561393
2020-04-16,118.9000015258789,121.9000015258789,114.44999694824219,120.55000305175781,119.93557739257812,18971910
2020-04-17,124.0,125.69999694824219,119.0999984741211,124.1500015258789,123.51722717285156,14577288
2020-04-20,125.0,125.1500015258789,115.75,116.44999694824219,115.8564682006836,18342210
2020-04-21,113.6500015258789,113.69999694824219,105.80000305175781,107.0999984741211,106.55412292480469,22935311
2020-04-22,106.5,108.75,102.75,108.30000305175781,107.74801635742188,14419829
2020-04-23,109.0,113.30000305175781,108.3499984741211,111.25,110.68297576904297,16545796
2020-04-24,109.94999694824219,109.94999694824219,102.8499984741211,103.6500015258789,103.12171173095703,16901936
2020-04-27,106.4000015258789,109.69999694824219,105.30000305175781,108.19999694824219,107.64851379394531,18657007
2020-04-28,109.19999694824219,110.6500015258789,106.69999694824219,108.75,108.19571685791016,13489808
2020-04-29,109.0,117.6500015258789,108.30000305175781,116.30000305175781,115.70723724365234,35702215
2020-04-30,120.0,132.1999969482422,119.5,130.1999969482422,129.53639221191406,45993216
2020-05-04,121.4000015258789,123.0,114.5999984741211,115.9000015258789,115.30927276611328,22496677
2020-05-05,120.0,120.75,115.0,115.9000015258789,115.30927276611328,19405341
2020-05-06,116.0,120.69999694824219,115.5,118.5999984741211,117.99551391601562,15993752
2020-05-07,117.0,122.0,116.69999694824219,117.6500015258789,117.05035400390625,16729796
2020-05-08,122.9000015258789,123.0,115.8499984741211,117.0999984741211,116.50315856933594,21602930
2020-05-11,118.94999694824219,121.4000015258789,117.55000305175781,119.75,119.1396484375,13916698
2020-05-12,118.9000015258789,122.25,116.4000015258789,121.0999984741211,120.48277282714844,13673363
2020-05-13,125.5,126.94999694824219,121.5999984741211,123.55000305175781,122.9202880859375,13922270
2020-05-14,119.0,120.9000015258789,117.0,117.19999694824219,116.60264587402344,12778232
2020-05-15,118.4000015258789,120.9000015258789,117.4000015258789,119.25,118.64219665527344,12509914
2020-05-18,120.55000305175781,121.0,114.30000305175781,115.3499984741211,114.76207733154297,14500038
2020-05-19,117.75,120.4000015258789,116.55000305175781,117.30000305175781,116.70214080810547,15916351
2020-05-20,117.30000305175781,121.94999694824219,116.25,120.80000305175781,120.1843032836914,8718400
2020-05-21,121.4000015258789,130.75,120.6500015258789,129.5,128.83995056152344,34325670
2020-05-22,126.5,126.5,123.5999984741211,124.8499984741211,124.21365356445312,17058546
2020-05-26,125.55000305175781,130.4499969482422,125.5,129.10000610351562,128.44200134277344,18786655
2020-05-27,130.39999389648438,134.8000030517578,130.0,133.3000030517578,132.62059020996094,32423355
2020-05-28,134.39999389648438,139.39999389648438,133.60000610351562,138.39999389648438,137.69459533691406,21951352
2020-05-29,135.9499969482422,141.14999389648438,134.60000610351562,138.85000610351562,138.14230346679688,19390589
2020-06-01,141.89999389648438,145.4499969482422,138.5500030517578,139.14999389648438,138.44076538085938,14504755
2020-06-02,140.89999389648438,143.5,138.85000610351562,141.14999389648438,140.43057250976562,12836264
2020-06-03,142.89999389648438,146.8000030517578,142.3000030517578,143.35000610351562,142.61936950683594,12470626
2020-06-04,143.3000030517578,144.64999389648438,138.35000610351562,142.64999389648438,141.9229278564453,11358214
2020-06-05,143.8000030517578,151.0,143.39999389648438,149.25,148.48928833007812,21825018
2020-06-08,155.0,155.85000610351562,145.5,146.35000610351562,145.6040802001953,16211802
2020-06-09,148.0,150.35000610351562,141.1999969482422,142.60000610351562,141.87319946289062,19223606
2020-06-10,143.89999389648438,148.0,141.8000030517578,146.9499969482422,146.20101928710938,17278002
2020-06-11,145.89999389648438,147.4499969482422,142.4499969482422,144.39999389648438,143.66400146484375,12532780
2020-06-12,138.0,146.85000610351562,136.1999969482422,146.0500030517578,145.30560302734375,15804914
2020-06-15,149.0500030517578,152.35000610351562,143.75,145.8000030517578,145.056884765625,34911162
2020-06-16,149.89999389648438,154.60000610351562,146.89999389648438,150.10000610351562,149.3349609375,28477417
2020-06-17,149.6999969482422,152.10000610351562,147.1999969482422,148.0,147.24566650390625,13573256
2020-06-18,148.4499969482422,151.39999389648438,147.3000030517578,150.8000030517578,150.03140258789062,9854686
2020-06-19,152.35000610351562,152.35000610351562,148.5,151.0500030517578,150.28012084960938,14631215
2020-06-22,150.89999389648438,151.4499969482422,149.0,150.10000610351562,149.3349609375,8037341
2020-06-23,152.89999389648438,159.5,150.60000610351562,158.35000610351562,157.5429229736328,22570926
2020-06-24,159.39999389648438,160.10000610351562,150.4499969482422,151.39999389648438,150.62832641601562,15907046
2020-06-25,149.0,152.3000030517578,144.60000610351562,146.60000610351562,145.85281372070312,18500612
2020-06-26,149.0,152.0,148.1999969482422,151.0500030517578,150.28012084960938,12107599
2020-06-29,149.4499969482422,149.4499969482422,143.3000030517578,145.85000610351562,145.10662841796875,13110757
2020-06-30,148.0,151.60000610351562,145.1999969482422,146.1999969482422,145.454833984375,14655358
2020-07-01,147.5,148.85000610351562,144.5,147.5500030517578,146.79795837402344,8255166
2020-07-02,148.89999389648438,150.3000030517578,146.75,147.75,146.99693298339844,9519798
2020-07-03,148.60000610351562,149.4499969482422,144.5500030517578,146.39999389648438,145.65380859375,10780269
2020-07-06,147.8000030517578,155.14999389648438,147.10000610351562,154.35000610351562,153.5633087158203,24254504
2020-07-07,155.0,156.89999389648438,151.8000030517578,152.3000030517578,151.5237579345703,13160047
2020-07-08,152.75,158.0,152.39999389648438,155.0,154.20999145507812,18306575
2020-07-09,157.0,166.4499969482422,156.89999389648438,164.8000030517578,163.9600372314453,45180719
2020-07-10,163.6999969482422,164.5,160.35000610351562,163.6999969482422,162.8656463623047,16256492
2020-07-13,165.3000030517578,170.5,164.10000610351562,169.25,168.38735961914062,21894776
2020-07-14,167.6999969482422,168.6999969482422,161.9499969482422,163.8000030517578,162.9651336669922,16396492
2020-07-15,166.35000610351562,168.5,164.5,165.39999389648438,164.55697631835938,11233286
2020-07-16,164.89999389648438,166.8000030517578,161.0500030517578,166.0500030517578,165.20367431640625,12766387
2020-07-17,166.5,169.10000610351562,161.14999389648438,162.14999389648438,161.3235321044922,14372019
2020-07-20,162.1999969482422,162.9499969482422,159.64999389648438,160.89999389648438,160.0799102783203,14067880
2020-07-21,162.85000610351562,163.0,157.5500030517578,160.0,159.18450927734375,13098754
2020-07-22,160.5500030517578,163.89999389648438,157.39999389648438,159.89999389648438,159.0850067138672,17455691
2020-07-23,160.6999969482422,162.4499969482422,159.6999969482422,162.0,161.17431640625,8258361
2020-07-24,159.9499969482422,160.9499969482422,154.3000030517578,156.1999969482422,155.40386962890625,15793319
2020-07-27,157.0,159.8000030517578,154.60000610351562,158.1999969482422,157.3936767578125,12745516
2020-07-28,158.5500030517578,165.25,158.5500030517578,164.6999969482422,163.8605499267578,15539141
2020-07-29,164.3000030517578,168.5,163.3000030517578,164.0500030517578,163.2138671875,15845599
2020-07-30,164.9499969482422,165.6999969482422,160.0,162.0,161.17431640625,8980592
2020-07-31,161.89999389648438,164.5,159.60000610351562,163.10000610351562,162.26870727539062,9872721
2020-08-03,163.10000610351562,167.5,160.75,161.35000610351562,160.5276336669922,16525131
2020-08-04,162.0,164.60000610351562,160.75,162.35000610351562,161.5225372314453,13653194
2020-08-05,163.89999389648438,177.39999389648438,163.5,175.75,174.85423278808594,47894708
2020-08-06,178.0,178.89999389648438,174.1999969482422,178.0,177.09275817871094,23198186
2020-08-07,176.4499969482422,179.0,175.35000610351562,177.60000610351562,176.69480895996094,10117475
2020-08-10,176.89999389648438,179.0,174.39999389648438,178.60000610351562,177.68971252441406,9378730
2020-08-11,180.0,186.60000610351562,178.0,178.9499969482422,178.0379180908203,30405569
2020-08-12,177.35000610351562,177.35000610351562,172.6999969482422,175.8000030517578,174.9039764404297,17437072
2020-08-13,178.0,184.60000610351562,178.0,183.5500030517578,182.61447143554688,26526442
2020-08-14,184.35000610351562,189.4499969482422,180.60000610351562,184.9499969482422,184.00733947753906,28520464
2020-08-17,185.14999389648438,193.4499969482422,184.25,192.5500030517578,191.568603515625,25968766
2020-08-18,193.1999969482422,197.25,192.0500030517578,196.0,195.0010223388672,20401535
2020-08-19,196.85000610351562,197.64999389648438,194.3000030517578,196.8000030517578,195.79693603515625,16328384
2020-08-20,193.0500030517578,202.35000610351562,192.4499969482422,199.0,197.98573303222656,28491717
2020-08-21,201.75,203.14999389648438,195.35000610351562,196.25,195.24974060058594,18332315
2020-08-24,197.4499969482422,197.8000030517578,192.4499969482422,193.3000030517578,192.31478881835938,10628826
2020-08-25,195.39999389648438,196.39999389648438,190.0500030517578,191.3000030517578,190.32498168945312,13439855
2020-08-26,192.0,195.0,191.25,193.5,192.51376342773438,8427317
2020-08-27,193.5,195.64999389648438,192.60000610351562,194.89999389648438,193.9066162109375,7659778
2020-08-28,195.10000610351562,196.14999389648438,193.0,193.8000030517578,192.81222534179688,8153155
2020-08-31,195.0,197.0,184.25,185.25,184.30580139160156,17662183
2020-09-01,185.1999969482422,195.4499969482422,185.0,194.0500030517578,193.0609588623047,24334797
2020-09-02,194.0,196.89999389648438,192.5500030517578,196.1999969482422,195.1999969482422,11183054
2020-09-03,196.14999389648438,196.14999389648438,191.5500030517578,192.0,192.0,11310236
2020-09-04,188.0500030517578,194.0,184.85000610351562,188.3000030517578,188.3000030517578,16804686
2020-09-07,188.3000030517578,191.5,186.60000610351562,187.5,187.5,6839463
2020-09-08,188.1999969482422,188.1999969482422,179.5500030517578,180.25,180.25,9202151
2020-09-09,177.35000610351562,183.8000030517578,171.75,182.8000030517578,182.8000030517578,22609497
2020-09-10,185.0,185.3000030517578,173.35000610351562,176.64999389648438,176.64999389648438,19154786
2020-09-11,178.6999969482422,180.0,174.8000030517578,178.64999389648438,178.64999389648438,15780805
2020-09-14,179.0,180.5,174.60000610351562,175.8000030517578,175.8000030517578,11605907
2020-09-15,177.39999389648438,179.35000610351562,174.5,176.75,176.75,10726507
2020-09-16,177.10000610351562,184.60000610351562,175.4499969482422,183.8000030517578,183.8000030517578,14453126
2020-09-17,182.6999969482422,182.6999969482422,175.35000610351562,175.85000610351562,175.85000610351562,18642039
2020-09-18,177.4499969482422,182.1999969482422,176.5500030517578,179.5,179.5,28529202
2020-09-21,179.39999389648438,180.6999969482422,163.10000610351562,167.14999389648438,167.14999389648438,26161690
2020-09-22,168.0,168.9499969482422,160.8000030517578,163.4499969482422,163.4499969482422,18465421
2020-09-23,165.5,167.4499969482422,162.3000030517578,165.4499969482422,165.4499969482422,17256291
2020-09-24,158.0,162.3000030517578,154.39999389648438,159.10000610351562,159.10000610351562,19292629
2020-09-25,161.9499969482422,164.85000610351562,157.64999389648438,162.0500030517578,162.0500030517578,20236970
2020-09-28,163.9499969482422,168.6999969482422,162.10000610351562,167.6999969482422,167.6999969482422,12412713
2020-09-29,169.4499969482422,177.3000030517578,168.10000610351562,176.39999389648438,176.39999389648438,36624865
2020-09-30,177.5,177.6999969482422,172.6999969482422,175.25,175.25,15625518
2020-10-01,177.1999969482422,179.25,173.5,174.10000610351562,174.10000610351562,12663078
2020-10-05,175.0,179.89999389648438,172.8000030517578,179.0500030517578,179.0500030517578,13647813
2020-10-06,180.60000610351562,182.39999389648438,175.60000610351562,176.89999389648438,176.89999389648438,13192286
2020-10-07,176.89999389648438,177.9499969482422,170.8000030517578,172.85000610351562,172.85000610351562,11851388
2020-10-08,172.85000610351562,176.4499969482422,171.5500030517578,174.25,174.25,11214012
2020-10-09,177.0,181.4499969482422,169.25,170.0,170.0,30474092
2020-10-12,174.0,175.0,169.6999969482422,172.14999389648438,172.14999389648438,16792391
2020-10-13,170.4499969482422,174.89999389648438,169.75,173.25,173.25,9712302
2020-10-14,173.0,175.0,171.0500030517578,174.1999969482422,174.1999969482422,10703596
2020-10-15,174.89999389648438,178.25,171.6999969482422,173.64999389648438,173.64999389648438,19813786
2020-10-16,174.10000610351562,180.5500030517578,172.35000610351562,179.8000030517578,179.8000030517578,15546394
2020-10-19,181.0,183.85000610351562,177.6999969482422,182.6999969482422,182.6999969482422,17095601
2020-10-20,181.8000030517578,183.14999389648438,179.3000030517578,180.8000030517578,180.8000030517578,10427991
2020-10-21,181.10000610351562,187.5,181.0,185.9499969482422,185.9499969482422,24286914
2020-10-22,184.89999389648438,187.6999969482422,182.10000610351562,184.4499969482422,184.4499969482422,17453750
2020-10-23,185.60000610351562,186.60000610351562,181.64999389648438,182.25,182.25,9732876
2020-10-26,182.3000030517578,182.89999389648438,169.60000610351562,172.39999389648438,172.39999389648438,15615702
2020-10-27,172.89999389648438,175.39999389648438,171.0500030517578,174.4499969482422,174.4499969482422,15437539
2020-10-28,174.4499969482422,177.10000610351562,169.25,170.4499969482422,170.4499969482422,14425414
2020-10-29,168.5,170.5,165.3000030517578,167.89999389648438,167.89999389648438,12266096
2020-10-30,168.1999969482422,171.9499969482422,166.89999389648438,170.64999389648438,170.64999389648438,12957793
2020-11-02,171.5,172.5,167.64999389648438,170.75,170.75,11083051
2020-11-03,172.4499969482422,180.39999389648438,171.85000610351562,179.75,179.75,22507173
2020-11-04,177.0,181.1999969482422,174.10000610351562,176.5,176.5,11618409
2020-11-05,178.89999389648438,187.9499969482422,178.10000610351562,187.35000610351562,187.35000610351562,23733769
2020-11-06,186.0,190.35000610351562,185.39999389648438,188.14999389648438,188.14999389648438,14037270
2020-11-09,189.85000610351562,195.75,189.3000030517578,194.6999969482422,194.6999969482422,14673743
2020-11-10,198.0500030517578,200.64999389648438,190.10000610351562,192.35000610351562,192.35000610351562,23544708
2020-11-11,192.5,208.25,192.10000610351562,204.0500030517578,204.0500030517578,42959437
2020-11-12,205.0500030517578,211.39999389648438,204.25,208.60000610351562,208.60000610351562,40805593
2020-11-13,206.0,211.0500030517578,204.3000030517578,210.5500030517578,210.5500030517578,15133046
2020-11-17,210.3000030517578,216.0,210.10000610351562,213.5500030517578,213.5500030517578,22284208
2020-11-18,212.4499969482422,220.25,210.5500030517578,219.35000610351562,219.35000610351562,16606283
2020-11-19,217.4499969482422,227.25,212.6999969482422,213.85000610351562,213.85000610351562,28576299
2020-11-20,214.5500030517578,220.0,212.10000610351562,215.5500030517578,215.5500030517578,17773062
2020-11-23,217.0,221.9499969482422,215.5500030517578,218.0500030517578,218.0500030517578,22567883
2020-11-24,220.0,227.25,218.60000610351562,226.0,226.0,18538052
2020-11-25,226.0,230.0,222.0,223.4499969482422,223.4499969482422,18591189
2020-11-26,224.1999969482422,231.25,220.35000610351562,229.89999389648438,229.89999389648438,16363181
2020-11-27,230.0,230.60000610351562,220.5500030517578,226.35000610351562,226.35000610351562,42583153
2020-12-01,230.8000030517578,231.5,222.5,229.3000030517578,229.3000030517578,16869243
2020-12-02,229.35000610351562,236.89999389648438,228.5500030517578,231.85000610351562,231.85000610351562,20100114
2020-12-03,234.60000610351562,243.14999389648438,233.10000610351562,242.0,242.0,28072333
2020-12-04,244.5500030517578,255.9499969482422,243.0,252.6999969482422,252.6999969482422,41978766
2020-12-07,252.3000030517578,253.9499969482422,248.5,251.25,251.25,17202162
2020-12-08,251.85000610351562,253.0,244.4499969482422,245.6999969482422,245.6999969482422,14240101
2020-12-09,246.5,248.0500030517578,239.9499969482422,241.0,241.0,14737004
2020-12-10,239.8000030517578,245.5,238.0,242.6999969482422,242.6999969482422,19673032
2020-12-11,244.25,248.0,240.9499969482422,243.64999389648438,243.64999389648438,12610389
2020-12-14,245.9499969482422,248.14999389648438,244.0500030517578,246.35000610351562,246.35000610351562,10448747
2020-12-15,245.60000610351562,246.0,242.60000610351562,244.5500030517578,244.5500030517578,15446054
2020-12-16,248.0,252.14999389648438,245.89999389648438,251.4499969482422,251.4499969482422,19222530
2020-12-17,251.89999389648438,254.89999389648438,244.4499969482422,245.85000610351562,245.85000610351562,13711470
2020-12-18,246.6999969482422,251.39999389648438,245.1999969482422,249.89999389648438,249.89999389648438,18866376
2020-12-21,246.0,249.75,228.64999389648438,232.3000030517578,232.3000030517578,16278713
2020-12-22,233.89999389648438,239.25,227.0,231.89999389648438,231.89999389648438,18337596
2020-12-23,231.35000610351562,237.89999389648438,227.5,236.1999969482422,236.1999969482422,13095413
2020-12-24,237.89999389648438,244.64999389648438,236.10000610351562,236.9499969482422,236.9499969482422,14541771
2020-12-28,239.14999389648438,241.14999389648438,237.6999969482422,239.89999389648438,239.89999389648438,8213627
2020-12-29,241.89999389648438,242.0,234.3000030517578,235.60000610351562,235.60000610351562,9405315
2020-12-30,236.39999389648438,239.14999389648438,232.64999389648438,237.39999389648438,237.39999389648438,8480116
2020-12-31,236.39999389648438,241.89999389648438,234.6999969482422,240.5500030517578,240.5500030517578,10380624
2021-01-01,239.0,240.0,237.60000610351562,238.35000610351562,238.35000610351562,5091899
2021-01-04,240.89999389648438,258.0,239.5500030517578,254.3000030517578,254.3000030517578,24902369
2021-01-05,251.10000610351562,252.75,247.0,250.3000030517578,250.3000030517578,12297457
2021-01-06,250.75,260.0,247.75,259.04998779296875,259.04998779296875,18029077
2021-01-07,261.45001220703125,275.3999938964844,261.0,272.8999938964844,272.8999938964844,32739259
2021-01-08,273.95001220703125,274.45001220703125,265.1499938964844,268.20001220703125,268.20001220703125,20606695
2021-01-11,267.6000061035156,269.3999938964844,258.0,264.70001220703125,264.70001220703125,13163440
2021-01-12,260.45001220703125,270.5,260.45001220703125,264.3500061035156,264.3500061035156,13136084
2021-01-13,265.5,268.3999938964844,258.8500061035156,262.6499938964844,262.6499938964844,13300126
2021-01-14,262.70001220703125,265.1000061035156,259.54998779296875,261.3999938964844,261.3999938964844,7601547
2021-01-15,262.0,263.29998779296875,251.10000610351562,253.35000610351562,253.35000610351562,17738049
2021-01-18,252.3000030517578,254.25,240.60000610351562,243.14999389648438,243.14999389648438,17989695
2021-01-19,246.5,252.64999389648438,243.35000610351562,251.5500030517578,251.5500030517578,10254337
2021-01-20,251.60000610351562,253.64999389648438,248.60000610351562,252.10000610351562,252.10000610351562,11090894
2021-01-21,252.85000610351562,254.5500030517578,246.4499969482422,248.89999389648438,248.89999389648438,8781513
2021-01-22,247.25,249.8000030517578,235.5500030517578,239.1999969482422,239.1999969482422,16005359
2021-01-25,240.6999969482422,243.89999389648438,233.60000610351562,240.3000030517578,240.3000030517578,8297942
2021-01-27,240.0,240.0500030517578,229.75,231.39999389648438,231.39999389648438,14139166
2021-01-28,225.0,232.10000610351562,224.5500030517578,229.0500030517578,229.0500030517578,13756664
2021-01-29,230.10000610351562,234.3000030517578,225.0,226.3000030517578,226.3000030517578,14992241
2021-02-01,227.35000610351562,243.9499969482422,226.5500030517578,241.14999389648438,241.14999389648438,12417894
2021-02-02,244.1999969482422,257.3999938964844,243.89999389648438,255.35000610351562,255.35000610351562,18251184
2021-02-03,254.0,263.3999938964844,252.5500030517578,257.25,257.25,15670948
2021-02-04,259.95001220703125,267.3999938964844,258.95001220703125,261.8500061035156,261.8500061035156,21296401
2021-02-05,264.0,266.0,255.89999389648438,262.04998779296875,262.04998779296875,12833374
2021-02-08,264.0,280.54998779296875,263.54998779296875,278.95001220703125,278.95001220703125,27556901
2021-02-09,278.54998779296875,285.8999938964844,275.6499938964844,278.04998779296875,278.04998779296875,22066741
2021-02-10,281.0,283.3500061035156,274.70001220703125,279.3999938964844,279.3999938964844,16789592
2021-02-11,280.79998779296875,297.3500061035156,279.8500061035156,295.3999938964844,295.3999938964844,47356292
2021-02-12,297.0,297.25,286.5,290.79998779296875,290.79998779296875,15454237
2021-02-15,292.5,296.04998779296875,289.0,291.3999938964844,291.3999938964844,8041775
2021-02-16,293.54998779296875,307.3500061035156,293.0,302.70001220703125,302.70001220703125,27519511
2021-02-17,302.70001220703125,308.5,301.0,303.8999938964844,303.8999938964844,18221106
2021-02-18,306.04998779296875,312.6000061035156,305.0,309.8999938964844,309.8999938964844,16202053
2021-02-19,308.0,313.3500061035156,302.25,308.0,308.0,17410357
2021-02-22,310.0,328.0,310.0,316.1000061035156,316.1000061035156,45975603
2021-02-23,321.95001220703125,338.1499938964844,316.6499938964844,333.04998779296875,333.04998779296875,50677230
2021-02-24,334.20001220703125,337.5,328.0,332.79998779296875,332.79998779296875,14777374
2021-02-25,337.6000061035156,354.6000061035156,337.0,350.70001220703125,350.70001220703125,35967464
2021-02-26,343.0,349.6499938964844,334.75,340.25,340.25,20379210
2021-03-01,342.0,347.0,334.6000061035156,344.1000061035156,344.1000061035156,14556212
2021-03-02,344.25,349.29998779296875,338.75,345.25,345.25,12878208
2021-03-03,350.70001220703125,361.29998779296875,350.5,359.3500061035156,359.3500061035156,20104887
2021-03-04,352.0,357.70001220703125,347.0,349.45001220703125,349.45001220703125,13623173
2021-03-05,345.25,347.6000061035156,333.1499938964844,337.8500061035156,337.8500061035156,15127687
2021-03-08,340.04998779296875,343.8999938964844,334.70001220703125,336.6000061035156,336.6000061035156,10555735
2021-03-09,339.95001220703125,344.3999938964844,328.45001220703125,333.25,333.25,13883599
2021-03-10,335.79998779296875,342.3500061035156,330.45001220703125,340.3500061035156,340.3500061035156,10886045
2021-03-12,341.54998779296875,345.0,327.45001220703125,330.20001220703125,330.20001220703125,15035151
2021-03-15,331.8999938964844,335.8999938964844,325.0,333.79998779296875,333.79998779296875,14049436
2021-03-16,336.0,336.75,326.29998779296875,333.8999938964844,333.8999938964844,13294567
2021-03-17,332.95001220703125,333.54998779296875,325.0,326.3999938964844,326.3999938964844,11028678
