Date,Open,High,Low,Close,Adj Close,Volume
2020-02-20,742.75,754.0,737.5999755859375,744.2999877929688,744.2999877929688,7529403
2020-02-24,737.9500122070312,738.4000244140625,723.0,725.4500122070312,725.4500122070312,6589087
2020-02-25,729.4000244140625,732.0,722.0499877929688,728.75,728.75,5419596
2020-02-26,725.2999877929688,735.75,722.0,729.4000244140625,729.4000244140625,7136975
2020-02-27,728.7000122070312,739.4500122070312,716.5499877929688,735.8499755859375,735.8499755859375,8867328
2020-02-28,718.9000244140625,724.7000122070312,691.0,697.2999877929688,697.2999877929688,16428944
2020-03-02,709.2999877929688,713.25,675.2999877929688,684.2000122070312,684.2000122070312,13854352
2020-03-03,689.9000244140625,695.7999877929688,675.0,687.1500244140625,687.1500244140625,11198145
2020-03-04,690.0,696.0,668.2999877929688,682.2000122070312,682.2000122070312,14802724
2020-03-05,686.5,694.0,675.25,677.9000244140625,677.9000244140625,10508008
2020-03-06,650.0,660.7999877929688,641.0499877929688,657.6500244140625,657.6500244140625,12969235
2020-03-09,639.0,641.8499755859375,615.0999755859375,623.5499877929688,623.5499877929688,14336369
2020-03-11,613.6500244140625,634.4000244140625,612.0999755859375,619.3499755859375,619.3499755859375,11021433
2020-03-12,592.0,594.0,528.1500244140625,543.25,543.25,29369378
2020-03-13,516.9500122070312,585.6500244140625,451.1000061035156,568.7999877929688,568.7999877929688,25599305
2020-03-16,542.3499755859375,545.0,502.3500061035156,508.6000061035156,508.6000061035156,21542970
2020-03-17,515.1500244140625,531.2999877929688,477.45001220703125,488.3500061035156,488.3500061035156,20590414
2020-03-18,490.0,506.04998779296875,392.1000061035156,473.45001220703125,473.45001220703125,36240904
2020-03-19,441.04998779296875,464.95001220703125,423.75,428.25,428.25,33243997
2020-03-20,431.3999938964844,449.70001220703125,414.20001220703125,428.1499938964844,428.1499938964844,30764236
2020-03-23,385.3500061035156,392.0,302.0,308.6499938964844,308.6499938964844,37622635
2020-03-24,331.95001220703125,337.5,291.0,303.1499938964844,303.1499938964844,50681510
2020-03-25,293.5,363.75,286.0,326.79998779296875,326.79998779296875,51993973
2020-03-26,335.95001220703125,399.0,332.0,341.3999938964844,341.3999938964844,62971564
2020-03-27,370.0,409.45001220703125,354.04998779296875,359.75,359.75,71042591
2020-03-30,345.0,382.0,340.3500061035156,368.1499938964844,368.1499938964844,61772544
2020-03-31,384.3999938964844,389.79998779296875,372.6499938964844,379.0,379.0,34637148
2020-04-01,376.25,379.79998779296875,354.0,358.6499938964844,358.6499938964844,27744593
2020-04-03,360.20001220703125,362.29998779296875,324.0,325.45001220703125,325.45001220703125,41317365
2020-04-07,347.3999938964844,405.75,342.3500061035156,388.8500061035156,388.8500061035156,48093237
2020-04-08,383.75,427.70001220703125,373.5,391.3500061035156,391.3500061035156,64930598
2020-04-09,405.0,423.0,398.6499938964844,420.1499938964844,420.1499938964844,44090546
2020-04-13,417.95001220703125,427.8999938964844,402.0,418.95001220703125,418.95001220703125,33431643
2020-04-15,434.0,451.6499938964844,412.45001220703125,417.29998779296875,417.29998779296875,48315019
2020-04-16,408.6000061035156,427.0,400.70001220703125,422.54998779296875,422.54998779296875,42344330
2020-04-17,450.0,485.8999938964844,432.3999938964844,478.79998779296875,478.79998779296875,47831797
2020-04-20,482.0,483.45001220703125,451.25,455.95001220703125,455.95001220703125,42163627
2020-04-21,436.0,439.95001220703125,412.95001220703125,420.6499938964844,420.6499938964844,33572119
2020-04-22,418.54998779296875,434.54998779296875,412.0,431.1499938964844,431.1499938964844,36619611
2020-04-23,434.6000061035156,439.8500061035156,426.04998779296875,430.04998779296875,430.04998779296875,29418000
2020-04-24,416.0,419.6499938964844,401.25,403.95001220703125,403.95001220703125,35773252
2020-04-27,415.0,429.5,409.1000061035156,427.29998779296875,427.29998779296875,35986805
2020-04-28,438.0,458.3999938964844,435.25,455.45001220703125,455.45001220703125,43938246
2020-04-29,430.75,448.8500061035156,425.95001220703125,439.1000061035156,439.1000061035156,61499689
2020-04-30,451.0,461.8999938964844,440.3999938964844,444.8999938964844,444.8999938964844,40382553
2020-05-04,424.0,424.0,399.70001220703125,402.79998779296875,402.79998779296875,37853978
2020-05-05,414.0,418.75,386.5,389.0,389.0,50981056
2020-05-06,385.0,394.45001220703125,368.04998779296875,388.8500061035156,388.8500061035156,67511628
2020-05-07,387.0,402.25,382.70001220703125,397.3500061035156,397.3500061035156,41339309
2020-05-08,403.5,409.45001220703125,379.6499938964844,382.04998779296875,382.04998779296875,33505509
2020-05-11,391.0,393.5,376.8500061035156,379.54998779296875,379.54998779296875,30141935
2020-05-12,376.29998779296875,391.79998779296875,370.0,386.8500061035156,386.8500061035156,38411107
2020-05-13,411.0,416.45001220703125,399.6000061035156,414.0,414.0,48206058
2020-05-14,405.04998779296875,411.0,397.6499938964844,401.95001220703125,401.95001220703125,31604212
2020-05-15,402.75,403.8999938964844,386.79998779296875,388.54998779296875,388.54998779296875,25435025
2020-05-18,389.0,389.0,352.29998779296875,358.79998779296875,358.79998779296875,47864748
2020-05-19,368.79998779296875,372.5,350.1000061035156,354.5,354.5,42889678
2020-05-20,353.0,366.29998779296875,350.0,362.5,362.5,30720803
2020-05-21,363.0,369.0,355.70001220703125,357.20001220703125,357.20001220703125,24794914
2020-05-22,352.1000061035156,359.75,332.8500061035156,336.95001220703125,336.95001220703125,48367892
2020-05-26,342.0,347.70001220703125,336.3500061035156,341.29998779296875,341.29998779296875,30692834
2020-05-27,346.1000061035156,392.45001220703125,341.5,387.0,387.0,72430787
2020-05-28,390.0,407.6499938964844,387.0,390.95001220703125,390.95001220703125,72693713
2020-05-29,382.0,389.25,375.3500061035156,384.95001220703125,384.95001220703125,51056390
2020-06-01,394.29998779296875,409.5,392.54998779296875,396.95001220703125,396.95001220703125,44252980
2020-06-02,398.0,415.0,391.54998779296875,410.1000061035156,410.1000061035156,37508638
2020-06-03,422.0,432.0,405.25,409.54998779296875,409.54998779296875,49055899
2020-06-04,407.6000061035156,413.8999938964844,391.54998779296875,394.3500061035156,394.3500061035156,45553578
2020-06-05,399.0,409.8999938964844,390.5,405.29998779296875,405.29998779296875,39002875
2020-06-08,415.0,444.75,414.0,430.25,430.25,60387580
2020-06-09,434.95001220703125,442.5,416.5,420.04998779296875,420.04998779296875,46273705
2020-06-10,422.20001220703125,432.70001220703125,415.29998779296875,427.45001220703125,427.45001220703125,36163051
2020-06-11,426.5,435.54998779296875,408.70001220703125,413.45001220703125,413.45001220703125,45562670
2020-06-12,390.0,412.5,389.1499938964844,408.0,408.0,47813512
2020-06-15,405.95001220703125,405.95001220703125,383.6499938964844,389.6000061035156,389.6000061035156,39577100
2020-06-16,404.8999938964844,405.0,360.3999938964844,381.54998779296875,381.54998779296875,96186227
2020-06-17,377.45001220703125,397.75,375.29998779296875,389.6000061035156,389.6000061035156,56949066
2020-06-18,386.0,408.04998779296875,384.0,405.3999938964844,405.3999938964844,43773580
2020-06-19,407.5,422.29998779296875,407.5,417.04998779296875,417.04998779296875,52085319
2020-06-22,420.0,435.8999938964844,418.1000061035156,430.1499938964844,430.1499938964844,40454004
2020-06-23,430.5,445.0,430.3999938964844,443.6499938964844,443.6499938964844,30757220
2020-06-24,448.0,448.5,422.20001220703125,424.6499938964844,424.6499938964844,33577082
2020-06-25,419.0,428.70001220703125,410.3500061035156,421.70001220703125,421.70001220703125,49853200
2020-06-26,426.0,428.75,418.0,424.8500061035156,424.8500061035156,32610915
2020-06-29,415.0,415.79998779296875,402.3500061035156,404.79998779296875,404.79998779296875,36319455
2020-06-30,410.0,414.79998779296875,404.04998779296875,406.6499938964844,406.6499938964844,26951915
2020-07-01,410.0,437.3500061035156,406.6499938964844,433.25,433.25,53380512
2020-07-02,441.0,441.5,421.29998779296875,423.20001220703125,423.20001220703125,50362770
2020-07-03,430.0,431.6000061035156,423.6499938964844,428.45001220703125,428.45001220703125,31044457
2020-07-06,434.1499938964844,437.6000061035156,431.1000061035156,434.0,434.0,18424079
2020-07-07,433.5,449.0,426.20001220703125,447.3500061035156,447.3500061035156,37991679
2020-07-08,450.0,461.3999938964844,441.0,444.1499938964844,444.1499938964844,45877067
2020-07-09,447.8500061035156,457.0,446.04998779296875,453.75,453.75,29162679
2020-07-10,449.8999938964844,451.45001220703125,437.0,439.6000061035156,439.6000061035156,25676354
2020-07-13,443.95001220703125,446.3999938964844,432.75,440.04998779296875,440.04998779296875,21326370
2020-07-14,434.8999938964844,435.79998779296875,415.3999938964844,417.70001220703125,417.70001220703125,25685579
2020-07-15,424.0,444.45001220703125,422.75,426.6499938964844,426.6499938964844,43250557
2020-07-16,431.95001220703125,436.1499938964844,418.45001220703125,434.0,434.0,30183647
2020-07-17,434.0,439.8999938964844,424.6000061035156,433.1000061035156,433.1000061035156,33464985
2020-07-20,437.70001220703125,442.79998779296875,429.29998779296875,434.0,434.0,30400586
2020-07-21,440.0,451.0,438.5,446.20001220703125,446.20001220703125,43147019
2020-07-22,478.0,484.6000061035156,460.1000061035156,478.95001220703125,478.95001220703125,89611937
2020-07-23,472.95001220703125,474.75,459.20001220703125,460.8500061035156,460.8500061035156,40249567
2020-07-24,456.6000061035156,456.6000061035156,441.54998779296875,445.6000061035156,445.6000061035156,30566635
2020-07-27,447.0,448.0,429.8999938964844,431.54998779296875,431.54998779296875,21924237
2020-07-28,434.0,440.0,424.3999938964844,437.04998779296875,437.04998779296875,33057573
2020-07-29,435.75,447.0,434.29998779296875,440.8999938964844,440.8999938964844,24404819
2020-07-30,441.8999938964844,445.8999938964844,424.75,425.8500061035156,425.8500061035156,26861618
2020-07-31,429.0,434.45001220703125,421.29998779296875,431.6499938964844,431.6499938964844,27499638
2020-08-03,431.6000061035156,431.8999938964844,415.70001220703125,417.3500061035156,417.3500061035156,23824107
2020-08-04,421.8500061035156,431.20001220703125,417.3500061035156,429.1499938964844,429.1499938964844,24746211
2020-08-05,439.0,446.8500061035156,433.1499938964844,434.95001220703125,434.95001220703125,36932321
2020-08-06,436.0,438.29998779296875,427.1000061035156,433.0,433.0,33465135
2020-08-07,431.45001220703125,437.0,427.1499938964844,433.29998779296875,433.29998779296875,15569399
2020-08-10,434.0,437.0,429.29998779296875,431.1000061035156,431.1000061035156,14888044
2020-08-11,435.29998779296875,449.8999938964844,435.29998779296875,448.0,448.0,30469633
2020-08-12,444.79998779296875,452.75,438.95001220703125,451.1000061035156,451.1000061035156,23184137
2020-08-13,454.1000061035156,456.75,445.3500061035156,448.1000061035156,448.1000061035156,21885850
2020-08-14,451.5,451.5,425.6000061035156,435.8500061035156,435.8500061035156,36725538
2020-08-17,439.1000061035156,441.0,425.3500061035156,438.1499938964844,438.1499938964844,30198343
2020-08-18,439.5,447.25,435.29998779296875,445.79998779296875,445.79998779296875,21768516
2020-08-19,446.0,451.95001220703125,442.45001220703125,444.20001220703125,444.20001220703125,18127671
2020-08-20,437.8999938964844,441.29998779296875,433.25,434.95001220703125,434.95001220703125,16688938
2020-08-21,440.0,444.8500061035156,436.25,440.45001220703125,440.45001220703125,25087973
2020-08-24,444.0,449.45001220703125,442.29998779296875,445.79998779296875,445.79998779296875,18196776
2020-08-25,450.95001220703125,456.3999938964844,447.1000061035156,451.79998779296875,451.79998779296875,26273592
2020-08-26,452.0,464.79998779296875,449.0,463.3500061035156,463.3500061035156,25914508
2020-08-27,464.0,474.5,464.0,473.04998779296875,473.04998779296875,19544214
2020-08-28,476.45001220703125,513.0,476.04998779296875,509.20001220703125,509.20001220703125,59179945
2020-08-31,524.4500122070312,533.8499755859375,486.29998779296875,496.75,496.75,55830536
2020-09-01,495.04998779296875,503.3999938964844,479.6499938964844,485.70001220703125,485.70001220703125,33276725
2020-09-02,487.0,487.95001220703125,472.1000061035156,484.3999938964844,484.3999938964844,20750575
2020-09-03,488.3999938964844,489.95001220703125,473.1000061035156,474.95001220703125,474.95001220703125,14045705
2020-09-04,469.0,472.95001220703125,452.6000061035156,455.20001220703125,455.20001220703125,29405304
2020-09-07,457.0,467.1499938964844,450.6499938964844,458.70001220703125,458.70001220703125,25967554
2020-09-08,459.79998779296875,462.3999938964844,441.25,444.3500061035156,444.3500061035156,21052285
2020-09-09,439.8999938964844,443.3500061035156,425.0,431.25,431.25,31657672
2020-09-10,436.45001220703125,448.70001220703125,430.75,446.8500061035156,446.8500061035156,34434841
2020-09-11,446.0,449.8500061035156,439.25,447.20001220703125,447.20001220703125,18620781
2020-09-14,452.0,455.0,438.0,440.54998779296875,440.54998779296875,17622727
2020-09-15,441.04998779296875,451.8999938964844,435.8999938964844,449.54998779296875,449.54998779296875,17328721
2020-09-16,449.54998779296875,450.6000061035156,440.0,446.0,446.0,20016188
2020-09-17,440.95001220703125,446.45001220703125,438.5,442.8999938964844,442.8999938964844,14306232
2020-09-18,444.54998779296875,449.29998779296875,436.04998779296875,443.3500061035156,443.3500061035156,20809690
2020-09-21,443.0,444.0,420.54998779296875,423.3500061035156,423.3500061035156,19013877
2020-09-22,424.0,426.6499938964844,406.29998779296875,412.0,412.0,27558176
2020-09-23,418.1000061035156,422.8999938964844,406.1000061035156,419.75,419.75,18612700
2020-09-24,414.0,414.29998779296875,401.1499938964844,402.45001220703125,402.45001220703125,21177182
2020-09-25,407.5,416.70001220703125,400.1499938964844,415.04998779296875,415.04998779296875,20460096
2020-09-28,420.0,440.6000061035156,418.04998779296875,439.25,439.25,19387091
2020-09-29,442.3999938964844,443.29998779296875,424.79998779296875,426.8500061035156,426.8500061035156,19996904
2020-09-30,427.0,428.1000061035156,418.75,424.6499938964844,424.6499938964844,18485278
2020-10-01,430.20001220703125,445.29998779296875,427.3999938964844,443.70001220703125,443.70001220703125,21083211
2020-10-05,444.04998779296875,456.45001220703125,439.04998779296875,444.1499938964844,444.1499938964844,24252318
2020-10-06,449.5,452.70001220703125,442.70001220703125,449.6499938964844,449.6499938964844,19387351
2020-10-07,447.0,455.95001220703125,443.5,453.1000061035156,453.1000061035156,19873734
2020-10-08,455.54998779296875,461.6499938964844,447.25,451.8999938964844,451.8999938964844,20909290
2020-10-09,453.29998779296875,469.79998779296875,450.1499938964844,468.04998779296875,468.04998779296875,28048230
2020-10-12,473.5,480.0,462.29998779296875,468.0,468.0,21261504
2020-10-13,465.8999938964844,473.0,459.75,461.3500061035156,461.3500061035156,15582492
2020-10-14,458.0,474.6499938964844,454.0,471.29998779296875,471.29998779296875,13984621
2020-10-15,473.3999938964844,481.95001220703125,460.0,462.6000061035156,462.6000061035156,28971494
2020-10-16,465.1499938964844,475.5,463.0,472.3999938964844,472.3999938964844,16288157
2020-10-19,477.04998779296875,495.8999938964844,476.25,492.95001220703125,492.95001220703125,28131936
2020-10-20,485.8500061035156,498.6499938964844,485.1000061035156,493.95001220703125,493.95001220703125,21376064
2020-10-21,496.8999938964844,507.5,486.6000061035156,501.45001220703125,501.45001220703125,27029535
2020-10-22,496.0,513.0,495.6499938964844,510.29998779296875,510.29998779296875,30022336
2020-10-23,513.9000244140625,515.5,504.5,507.20001220703125,507.20001220703125,18810262
2020-10-26,508.25,509.8500061035156,490.8999938964844,493.3500061035156,493.3500061035156,17446937
2020-10-27,494.0,512.25,482.6499938964844,508.1000061035156,508.1000061035156,24239860
2020-10-28,510.79998779296875,517.5,493.5,504.70001220703125,504.70001220703125,30343575
2020-10-29,506.0,516.3499755859375,489.3500061035156,493.8500061035156,493.8500061035156,50934336
2020-10-30,495.0,501.54998779296875,481.6000061035156,492.5,492.5,23140833
2020-11-02,496.8500061035156,531.7000122070312,495.1000061035156,522.6500244140625,522.6500244140625,37597227
2020-11-03,525.0,537.0,524.0,534.1500244140625,534.1500244140625,25991938
2020-11-04,525.0999755859375,533.8499755859375,511.0,525.1500244140625,525.1500244140625,28905623
2020-11-05,534.9000244140625,542.5,527.5499877929688,539.2999877929688,539.2999877929688,23728389
2020-11-06,538.75,546.0,531.2000122070312,541.75,541.75,22256961
2020-11-09,550.0,568.0,548.25,565.0499877929688,565.0499877929688,26041462
2020-11-10,572.0,588.0,568.25,583.5999755859375,583.5999755859375,34935409
2020-11-11,579.8499755859375,611.1500244140625,576.4000244140625,608.6500244140625,608.6500244140625,50289937
2020-11-12,601.9500122070312,610.4500122070312,588.7999877929688,599.7000122070312,599.7000122070312,34244439
2020-11-13,595.0,612.3499755859375,584.2999877929688,610.3499755859375,610.3499755859375,28813262
2020-11-17,613.1500244140625,630.9000244140625,609.0,628.7999877929688,628.7999877929688,25960060
2020-11-18,625.0,640.0,622.0499877929688,636.2999877929688,636.2999877929688,24928180
2020-11-19,619.0,633.0,609.0499877929688,611.5,611.5,26525371
2020-11-20,615.0,616.5,592.0,607.8499755859375,607.8499755859375,29556191
2020-11-23,610.9500122070312,612.5999755859375,592.7000122070312,595.5999755859375,595.5999755859375,23728765
2020-11-24,603.0,622.5999755859375,600.5499877929688,619.6500244140625,619.6500244140625,30742369
2020-11-25,625.0,630.0,596.0,599.8499755859375,599.8499755859375,35115637
2020-11-26,602.25,618.2000122070312,594.0499877929688,612.5499877929688,612.5499877929688,35476456
2020-11-27,612.0,613.6500244140625,598.75,601.5999755859375,601.5999755859375,29921076
2020-12-01,611.0,615.0,596.2000122070312,603.6500244140625,603.6500244140625,21285697
2020-12-02,607.0,613.5,601.25,608.0999755859375,608.0999755859375,19070722
2020-12-03,610.1500244140625,611.0,600.3499755859375,602.7000122070312,602.7000122070312,17746316
2020-12-04,606.5999755859375,616.4500122070312,603.2000122070312,614.5,614.5,20019707
2020-12-07,616.9500122070312,624.4000244140625,612.4500122070312,619.25,619.25,24658169
2020-12-08,619.0999755859375,623.8499755859375,611.5999755859375,620.6500244140625,620.6500244140625,16005349
2020-12-09,619.1500244140625,636.7000122070312,619.0,634.2000122070312,634.2000122070312,22000284
2020-12-10,624.5,632.4500122070312,620.3499755859375,627.0499877929688,627.0499877929688,16126862
2020-12-11,626.3499755859375,631.6500244140625,608.3499755859375,613.25,613.25,17950692
2020-12-14,616.0,623.7999877929688,612.4000244140625,615.9000244140625,615.9000244140625,14567480
2020-12-15,615.75,615.75,602.2999877929688,607.0999755859375,607.0999755859375,22311290
2020-12-16,613.5499877929688,614.9000244140625,604.7999877929688,606.0999755859375,606.0999755859375,14860853
2020-12-17,607.25,611.0,603.2000122070312,605.4000244140625,605.4000244140625,14598759
2020-12-18,604.4000244140625,611.0,596.5,609.5,609.5,17301814
2020-12-21,605.25,607.25,573.4000244140625,582.5,582.5,18580262
2020-12-22,585.0,593.9500122070312,568.4000244140625,589.75,589.75,19896386
2020-12-23,589.0,594.5,584.2999877929688,592.4500122070312,592.4500122070312,12247401
2020-12-24,595.0,614.0,594.1500244140625,610.2000122070312,610.2000122070312,15488083
2020-12-28,614.0,620.7999877929688,614.0,617.6500244140625,617.6500244140625,8444506
2020-12-29,620.7000122070312,632.4000244140625,618.5999755859375,630.2000122070312,630.2000122070312,13765454
2020-12-30,632.25,634.0,618.2000122070312,625.0999755859375,625.0999755859375,10262221
2020-12-31,622.4000244140625,625.9500122070312,616.0,620.4500122070312,620.4500122070312,12306502
2021-01-01,620.25,625.4500122070312,617.5499877929688,623.7999877929688,623.7999877929688,6047062
2021-01-04,627.7999877929688,633.0,621.2999877929688,624.7000122070312,624.7000122070312,14068156
2021-01-05,618.0,667.9000244140625,618.0,664.4500122070312,664.4500122070312,37973963
2021-01-06,662.0,667.1500244140625,649.1500244140625,654.25,654.25,20829645
2021-01-07,659.0,676.5,659.0,671.0999755859375,671.0999755859375,17887570
2021-01-08,678.0,678.8499755859375,668.5,672.7000122070312,672.7000122070312,12272794
2021-01-11,676.0,676.6500244140625,660.1500244140625,666.9500122070312,666.9500122070312,7928365
2021-01-12,661.2999877929688,685.0,659.25,675.7000122070312,675.7000122070312,13301893
2021-01-13,676.0,691.2000122070312,669.0499877929688,687.7999877929688,687.7999877929688,15645903
2021-01-14,678.5,687.7999877929688,674.6500244140625,676.0,676.0,9337503
2021-01-15,677.5999755859375,682.9500122070312,669.5999755859375,674.8499755859375,674.8499755859375,12339771
2021-01-18,674.4500122070312,675.0,651.1500244140625,657.0,657.0,13460603
2021-01-19,663.5499877929688,671.9500122070312,659.75,668.75,668.75,9010539
2021-01-20,664.0,680.9500122070312,664.0,675.75,675.75,9980614
2021-01-21,680.75,695.0,669.75,675.8499755859375,675.8499755859375,15849438
2021-01-22,670.0,673.9000244140625,638.7999877929688,644.5,644.5,21392223
2021-01-25,654.0,668.0,639.3499755859375,658.4000244140625,658.4000244140625,21325345
2021-01-27,659.9500122070312,663.7999877929688,627.4000244140625,632.0999755859375,632.0999755859375,24462588
2021-01-28,622.0,674.7000122070312,616.0,670.7000122070312,670.7000122070312,64303975
2021-01-29,671.0,675.8499755859375,653.0,662.9000244140625,662.9000244140625,31273252
2021-02-01,665.0,717.0,654.3499755859375,709.3499755859375,709.3499755859375,30648270
2021-02-02,719.25,744.9500122070312,704.2000122070312,714.2000122070312,714.2000122070312,28703320
2021-02-03,720.0,736.7999877929688,715.5499877929688,733.7999877929688,733.7999877929688,23541361
2021-02-04,730.0,745.5,720.5999755859375,743.9000244140625,743.9000244140625,20490289
2021-02-05,749.0,766.2999877929688,717.0,719.5999755859375,719.5999755859375,31121503
2021-02-08,726.0,747.7999877929688,726.0,736.1500244140625,736.1500244140625,15662890
2021-02-09,735.75,750.0,726.2000122070312,742.5,742.5,22307807
2021-02-10,741.5499877929688,746.4000244140625,726.0999755859375,734.7999877929688,734.7999877929688,15140744
2021-02-11,731.0,744.1500244140625,731.0,740.0999755859375,740.0999755859375,11897710
2021-02-12,735.5,754.7000122070312,734.5499877929688,750.4000244140625,750.4000244140625,15668442
2021-02-15,759.9000244140625,799.0,753.9000244140625,794.0,794.0,20648115
2021-02-16,799.0,799.0,767.0,775.0499877929688,775.0499877929688,23968943
2021-02-17,774.0,785.0,764.2999877929688,777.75,777.75,16956357
2021-02-18,775.0,782.0,764.0,777.0,777.0,19685663
2021-02-19,772.9000244140625,777.2000122070312,741.3499755859375,749.6500244140625,749.6500244140625,15634787
2021-02-22,749.6500244140625,749.8499755859375,715.0,719.4500122070312,719.4500122070312,18123202
2021-02-23,732.3499755859375,734.9500122070312,712.5999755859375,715.9500122070312,715.9500122070312,16804763
2021-02-24,722.0,754.9000244140625,717.0499877929688,749.4000244140625,749.4000244140625,11207286
2021-02-25,765.0,783.5,762.1500244140625,770.6500244140625,770.6500244140625,26635119
2021-02-26,746.0,758.7000122070312,718.6500244140625,724.7999877929688,724.7999877929688,31306177
2021-03-01,738.0,743.5,722.25,728.5499877929688,728.5499877929688,14301187
2021-03-02,730.4500122070312,740.5,722.0,731.25,731.25,14503453
2021-03-03,740.5,760.7999877929688,735.0999755859375,753.9500122070312,753.9500122070312,13603791
2021-03-04,731.0999755859375,751.4500122070312,731.0999755859375,736.7999877929688,736.7999877929688,16896947
2021-03-05,732.0,744.0999755859375,720.5,730.75,730.75,16358252
2021-03-08,735.0,752.5,732.0,743.2999877929688,743.2999877929688,13898556
2021-03-09,758.7000122070312,758.7000122070312,740.0,745.4500122070312,745.4500122070312,18951683
2021-03-10,750.5,765.7000122070312,749.1500244140625,760.75,760.75,13377990
2021-03-12,772.5999755859375,776.5999755859375,745.0,750.5999755859375,750.5999755859375,16343307
2021-03-15,754.0,754.0,716.6500244140625,744.4000244140625,744.4000244140625,22466579
2021-03-16,751.0,752.0,735.9500122070312,737.75,737.75,11358574
2021-03-17,739.0,742.0,724.7000122070312,727.9000244140625,727.9000244140625,12380976
2021-03-18,736.0,743.0999755859375,707.25,718.75,718.75,12261544
2021-03-19,709.0,729.3499755859375,703.5,726.25,726.25,20377672
2021-03-22,719.0,730.0,709.2999877929688,716.2000122070312,716.2000122070312,14802230
2021-03-23,718.0,739.5,714.0999755859375,730.5499877929688,730.5499877929688,15949688
2021-03-24,723.25,725.0,703.2999877929688,706.4000244140625,706.4000244140625,14379147
2021-03-25,709.5,710.9000244140625,680.0,694.5999755859375,694.5999755859375,21179280
2021-03-26,707.0,707.0,693.1500244140625,698.2000122070312,698.2000122070312,13143312
2021-03-30,705.0,713.2999877929688,691.0,695.3499755859375,695.3499755859375,25965218
2021-03-31,696.0,703.5499877929688,692.0999755859375,697.4500122070312,697.4500122070312,14924620
2021-04-01,706.2999877929688,717.0,695.5499877929688,713.0,713.0,13090326
2021-04-05,707.2000122070312,708.4500122070312,677.4500122070312,685.25,685.25,16239521
2021-04-06,690.0999755859375,693.5,675.5,677.9000244140625,677.9000244140625,12062011
2021-04-07,680.5,691.9000244140625,668.4000244140625,688.25,688.25,14433515
