Date,Open,High,Low,Close,Adj Close,Volume
2020-08-07,323.8999938964844,328.3500061035156,321.54998779296875,326.6499938964844,322.14581298828125,2634656
2020-08-10,329.0,333.95001220703125,325.70001220703125,331.29998779296875,326.731689453125,3187734
2020-08-11,333.5,336.75,330.70001220703125,335.0,330.38067626953125,3504782
2020-08-12,336.0,347.75,331.75,341.20001220703125,336.4952087402344,10674205
2020-08-13,343.54998779296875,348.95001220703125,341.75,347.6499938964844,342.8562316894531,2707033
2020-08-14,353.75,353.75,343.6499938964844,348.1000061035156,343.300048828125,3376980
2020-08-17,350.8500061035156,358.0,346.79998779296875,357.45001220703125,352.5211181640625,4507708
2020-08-18,356.8999938964844,359.5,354.5,357.45001220703125,352.5211181640625,2151389
2020-08-19,360.0,366.20001220703125,355.5,356.6499938964844,351.7321472167969,3269069
2020-08-20,354.95001220703125,357.1000061035156,347.95001220703125,353.6000061035156,348.7242126464844,3533915
2020-08-21,357.8999938964844,359.3500061035156,353.0,354.3500061035156,349.4638671875,1341709
2020-08-24,358.3999938964844,363.29998779296875,347.6000061035156,349.0,344.1876220703125,3488987
2020-08-25,351.8999938964844,352.0,341.0,346.1000061035156,341.32763671875,3532971
2020-08-26,346.3500061035156,366.8999938964844,346.3500061035156,354.25,349.365234375,11568355
2020-08-27,356.0,357.45001220703125,349.54998779296875,350.54998779296875,345.7162170410156,2996658
2020-08-28,355.0,363.0,348.5,360.04998779296875,355.08526611328125,5406394
2020-08-31,365.0,378.3500061035156,352.0,355.75,350.84454345703125,19379155
2020-09-01,357.0,365.3500061035156,341.3999938964844,348.79998779296875,343.9903564453125,6726316
2020-09-02,352.95001220703125,363.5,344.1000061035156,359.8999938964844,354.93731689453125,5694675
2020-09-03,363.5,368.0,359.54998779296875,366.0,360.95318603515625,4285869
2020-09-04,363.3999938964844,363.3999938964844,351.1000061035156,353.0,348.1324768066406,7628188
2020-09-07,355.0,357.95001220703125,347.20001220703125,352.04998779296875,347.195556640625,3344349
2020-09-08,352.70001220703125,355.95001220703125,343.54998779296875,345.6000061035156,340.8345031738281,2339457
2020-09-09,344.3999938964844,346.29998779296875,335.3500061035156,343.8500061035156,339.108642578125,3413201
2020-09-10,346.0,348.95001220703125,336.6000061035156,341.6000061035156,336.8896789550781,3892385
2020-09-11,341.0,343.8999938964844,333.45001220703125,342.5,337.7772216796875,4656343
2020-09-14,345.0,353.6000061035156,343.45001220703125,351.6499938964844,346.8010559082031,4221864
2020-09-15,355.1000061035156,356.79998779296875,351.0,352.6499938964844,347.78729248046875,2042309
2020-09-16,352.25,356.1000061035156,348.95001220703125,353.54998779296875,348.67486572265625,1998091
2020-09-17,352.0,355.5,345.0,346.1000061035156,341.32763671875,2433176
2020-09-18,348.70001220703125,359.79998779296875,347.1000061035156,357.8500061035156,352.91558837890625,4963124
2020-09-21,358.0,359.0,343.95001220703125,347.8500061035156,343.0534973144531,3086172
2020-09-22,347.8500061035156,348.3500061035156,327.1499938964844,332.29998779296875,327.7178955078125,4670128
2020-09-23,332.54998779296875,335.3500061035156,320.1499938964844,324.6000061035156,320.12408447265625,4281260
2020-09-24,321.54998779296875,322.95001220703125,312.1000061035156,313.75,309.4236755371094,6847625
2020-09-25,319.0,329.70001220703125,315.6000061035156,326.1499938964844,321.6527099609375,6282538
2020-09-28,327.79998779296875,343.20001220703125,327.79998779296875,339.54998779296875,334.867919921875,4249775
2020-09-29,343.3999938964844,346.3999938964844,336.8999938964844,341.0,336.29791259765625,3490634
2020-09-30,340.54998779296875,346.54998779296875,330.0,341.75,337.0375671386719,2757175
2020-10-01,345.5,354.8999938964844,344.5,353.29998779296875,348.4283142089844,3004005
2020-10-05,355.8999938964844,358.0,348.45001220703125,350.3500061035156,345.5190124511719,11896461
2020-10-06,356.0,364.5,354.8500061035156,362.8999938964844,357.89593505859375,7483578
2020-10-07,362.54998779296875,368.75,359.0,360.6499938964844,355.6769714355469,4024700
2020-10-08,359.79998779296875,362.79998779296875,356.3500061035156,359.75,354.7893981933594,3036028
2020-10-09,361.0,362.45001220703125,355.1499938964844,357.20001220703125,352.2745666503906,1988867
2020-10-12,359.1000061035156,362.8500061035156,355.04998779296875,357.6499938964844,352.7183532714844,3626399
2020-10-13,357.6499938964844,358.6499938964844,348.3999938964844,349.8999938964844,345.0751953125,2413110
2020-10-14,349.1000061035156,351.20001220703125,344.70001220703125,348.95001220703125,344.1383361816406,2363379
2020-10-15,350.6000061035156,353.8500061035156,341.25,342.79998779296875,338.0730895996094,2855273
2020-10-16,344.3500061035156,354.75,341.95001220703125,349.95001220703125,345.1245422363281,2634960
2020-10-19,352.6000061035156,352.6000061035156,344.79998779296875,347.54998779296875,342.7575988769531,2181974
2020-10-20,346.70001220703125,352.29998779296875,345.6499938964844,348.95001220703125,344.1383361816406,1999765
2020-10-21,350.25,360.1499938964844,349.54998779296875,355.3500061035156,350.4500732421875,4398526
2020-10-22,350.54998779296875,364.04998779296875,350.1499938964844,358.3500061035156,353.40869140625,4506437
2020-10-23,360.0,369.0,357.6499938964844,364.3500061035156,359.3259582519531,6357073
2020-10-26,366.0,373.8999938964844,360.3500061035156,363.70001220703125,358.6849060058594,7541562
2020-10-27,360.20001220703125,366.20001220703125,351.0,364.3999938964844,359.3752746582031,5869559
2020-10-28,363.0,370.0,352.0,353.6499938964844,348.77349853515625,3863941
2020-10-29,350.54998779296875,350.54998779296875,341.1499938964844,342.70001220703125,337.9745178222656,3346474
2020-10-30,345.20001220703125,362.70001220703125,343.20001220703125,359.8500061035156,354.88800048828125,12044256
2020-11-02,360.0,362.70001220703125,351.20001220703125,356.8999938964844,351.97869873046875,9364431
2020-11-03,362.0,362.6499938964844,347.20001220703125,353.6499938964844,348.77349853515625,7971473
2020-11-04,367.6499938964844,369.5,349.6000061035156,361.1000061035156,356.1207580566406,17940352
2020-11-05,366.04998779296875,374.6499938964844,364.29998779296875,368.6499938964844,363.566650390625,16920686
2020-11-06,368.6499938964844,375.8999938964844,365.79998779296875,371.1000061035156,365.98291015625,7290106
2020-11-09,375.0,376.0,366.0,367.04998779296875,361.98870849609375,7038841
2020-11-10,370.70001220703125,374.5,364.1499938964844,366.75,361.69287109375,6850175
2020-11-11,366.75,372.45001220703125,365.25,371.6000061035156,366.47601318359375,4370366
2020-11-12,373.0,375.6000061035156,366.1000061035156,368.04998779296875,362.9749450683594,4759659
2020-11-13,367.5,370.3999938964844,362.70001220703125,365.5,360.4600830078125,4156320
2020-11-14,369.0,369.0,363.0,366.1000061035156,361.05181884765625,444529
2020-11-17,368.5,386.75,366.25,379.6499938964844,374.41497802734375,11192618
2020-11-18,382.0,395.20001220703125,382.0,391.1000061035156,385.70709228515625,15514329
2020-11-19,390.0,392.70001220703125,379.6000061035156,381.8999938964844,376.6339416503906,6894431
2020-11-20,381.0,382.6499938964844,373.0,375.8500061035156,370.6673889160156,5562369
2020-11-23,375.8500061035156,379.3500061035156,370.29998779296875,375.1499938964844,369.9770202636719,4065424
2020-11-24,378.0,402.0,376.0,392.25,386.84124755859375,19485370
2020-11-25,396.29998779296875,404.70001220703125,384.3999938964844,398.95001220703125,393.4488830566406,18238080
2020-11-26,400.79998779296875,413.0,395.6499938964844,410.1499938964844,404.494384765625,12856261
2020-11-27,411.0,416.0,408.20001220703125,411.54998779296875,405.8750915527344,10593353
2020-12-01,415.0,426.0,412.0,423.79998779296875,417.9562072753906,9170159
2020-12-02,424.8999938964844,442.0,420.3500061035156,438.20001220703125,432.15765380859375,13049398
2020-12-03,442.0,444.5,433.04998779296875,435.79998779296875,429.79071044921875,10810399
2020-12-04,439.70001220703125,458.29998779296875,439.0,453.70001220703125,447.44390869140625,10271034
2020-12-07,461.0,474.8999938964844,459.0,471.5,464.99847412109375,16140936
2020-12-08,472.70001220703125,474.70001220703125,457.54998779296875,463.3500061035156,456.9608459472656,9218366
2020-12-09,467.6499938964844,469.8999938964844,458.1499938964844,463.8999938964844,457.50323486328125,5811412
2020-12-10,463.8999938964844,474.1000061035156,457.0,471.0,464.50537109375,4785102
2020-12-11,471.75,475.0,462.70001220703125,466.29998779296875,459.8701477050781,4922448
2020-12-14,468.6000061035156,472.45001220703125,463.1000061035156,467.0,460.5605163574219,5943652
2020-12-15,469.5,479.6499938964844,461.45001220703125,475.75,469.1898498535156,10973876
2020-12-16,480.0,480.45001220703125,473.1499938964844,475.54998779296875,468.9925842285156,5452263
2020-12-17,478.0,478.79998779296875,465.54998779296875,467.75,461.3001708984375,6757703
2020-12-18,467.75,472.95001220703125,458.5,463.29998779296875,456.9115295410156,5980780
2020-12-21,459.0,467.0,427.20001220703125,444.25,438.12420654296875,8223842
2020-12-22,444.25,470.5,435.0,468.6499938964844,462.187744140625,9462053
2020-12-23,467.1499938964844,476.70001220703125,462.5,470.75,464.2588195800781,7943560
2020-12-24,474.8999938964844,482.8999938964844,466.0,478.54998779296875,471.95123291015625,7679078
2020-12-28,480.0,492.95001220703125,480.0,483.54998779296875,476.8822937011719,8372924
2020-12-29,485.0,489.8500061035156,478.20001220703125,483.3999938964844,476.734375,5866837
2020-12-30,484.0,487.6000061035156,478.1499938964844,485.3999938964844,478.706787109375,3736356
2020-12-31,485.3999938964844,490.79998779296875,480.25,483.75,477.07952880859375,4386328
2021-01-01,485.0,508.0,482.54998779296875,503.8500061035156,496.90240478515625,7815730
2021-01-04,507.0,510.8999938964844,495.20001220703125,498.8999938964844,492.0206298828125,9998803
2021-01-05,498.8999938964844,504.5,492.0,499.45001220703125,492.5630798339844,5135408
2021-01-06,501.79998779296875,504.95001220703125,489.5,496.79998779296875,489.9495849609375,5203982
2021-01-07,500.1000061035156,520.9000244140625,499.5,513.8499755859375,506.76446533203125,10295126
2021-01-08,520.0,527.3499755859375,514.5,517.0,509.87109375,7272250
2021-01-11,520.4500122070312,522.5,504.0,508.3500061035156,501.34033203125,7156036
2021-01-12,507.0,520.6500244140625,502.54998779296875,511.25,504.2003479003906,6751375
2021-01-13,515.9000244140625,540.0,514.5999755859375,536.6500244140625,529.2501220703125,11045555
2021-01-14,537.9500122070312,542.4500122070312,530.0999755859375,536.9500122070312,529.5460205078125,6066782
2021-01-15,536.7999877929688,541.0,524.0,527.9500122070312,520.6700439453125,5427713
2021-01-18,531.0,532.2999877929688,503.79998779296875,515.5,508.3917236328125,6258367
2021-01-19,516.0,535.0,516.0,532.7999877929688,525.4531860351562,6694907
2021-01-20,529.0,562.5,529.0,558.5999755859375,550.8973999023438,14440729
2021-01-21,561.8499755859375,561.8499755859375,542.6500244140625,547.6500244140625,540.0984497070312,8870257
2021-01-22,549.5,557.5,531.7000122070312,535.7999877929688,528.4118041992188,6843849
2021-01-25,543.0,547.4500122070312,522.0,523.6500244140625,516.4293823242188,5816153
2021-01-27,528.25,536.0,512.5,518.8499755859375,511.6955261230469,8920054
2021-01-28,515.7000122070312,527.9500122070312,507.04998779296875,519.0999755859375,511.94207763671875,5707393
2021-01-29,527.5499877929688,533.0999755859375,507.1000061035156,509.70001220703125,502.6717224121094,6781488
2021-02-01,514.2999877929688,545.4500122070312,500.1000061035156,542.75,535.2659912109375,10259084
2021-02-02,548.7000122070312,554.8499755859375,540.0,550.7999877929688,543.2049560546875,7160471
2021-02-03,549.5499877929688,562.2999877929688,542.0,560.0999755859375,552.376708984375,7462289
2021-02-04,557.9000244140625,573.4000244140625,554.0499877929688,568.4000244140625,560.5623168945312,6850462
2021-02-05,571.0,573.9500122070312,561.6500244140625,566.9500122070312,559.13232421875,5586868
2021-02-08,572.1500244140625,594.0,571.0999755859375,582.0499877929688,574.0240478515625,8887710
2021-02-09,589.6500244140625,589.7999877929688,573.2000122070312,581.9500122070312,573.9254760742188,10917915
2021-02-10,584.75,587.0,550.5,576.8499755859375,568.895751953125,19987392
2021-02-11,576.8499755859375,593.7000122070312,576.2999877929688,591.8499755859375,583.6889038085938,10595917
2021-02-12,592.2999877929688,621.6500244140625,586.0999755859375,616.5999755859375,608.09765625,24953701
2021-02-15,617.9500122070312,639.9000244140625,610.7999877929688,627.75,619.0939331054688,15146033
2021-02-16,629.7999877929688,643.5,628.0499877929688,636.5499877929688,627.7725830078125,15120148
2021-02-17,658.0,670.0,646.9000244140625,655.75,646.7078247070312,34868085
2021-02-18,660.7999877929688,670.0,649.0499877929688,664.0499877929688,654.8933715820312,13189027
2021-02-19,664.9500122070312,676.6500244140625,628.6500244140625,653.5,644.4888305664062,17553743
2021-02-22,658.7999877929688,678.5,649.0,673.7999877929688,664.5089111328125,16739107
2021-02-23,680.0,682.7000122070312,659.25,662.0,652.8716430664062,11247164
2021-02-24,666.7000122070312,671.0,653.4000244140625,665.2000122070312,656.0275268554688,3919187
2021-02-25,669.4000244140625,711.3499755859375,667.1500244140625,704.2999877929688,694.5883178710938,18596690
2021-02-26,697.0999755859375,703.4500122070312,668.0,675.9000244140625,666.5800170898438,19909990
2021-03-01,684.5999755859375,704.6500244140625,673.2999877929688,692.9000244140625,683.3455810546875,11600468
2021-03-02,697.5999755859375,724.7000122070312,696.0,720.5,710.5650024414062,11486477
2021-03-03,732.0,754.9500122070312,723.4000244140625,729.8499755859375,719.7860107421875,19961472
2021-03-04,733.25,765.7000122070312,715.8499755859375,752.4500122070312,742.0744018554688,30607959
2021-03-05,752.4500122070312,761.0,730.5,748.9500122070312,738.6226806640625,17665200
2021-03-08,762.7000122070312,767.7999877929688,744.2000122070312,748.4000244140625,738.080322265625,15286852
2021-03-09,755.5499877929688,759.4000244140625,738.6500244140625,750.75,740.3978881835938,8548163
2021-03-10,757.5,759.0999755859375,743.0,745.3499755859375,735.072265625,5235249
2021-03-12,749.0,752.0999755859375,723.0,728.1500244140625,718.1094970703125,10961076
2021-03-15,727.7999877929688,727.7999877929688,706.0499877929688,719.0499877929688,709.1349487304688,13403522
2021-03-16,731.4000244140625,735.7000122070312,714.25,717.3499755859375,707.4583740234375,14979009
2021-03-17,715.0,716.9500122070312,683.7999877929688,688.25,678.7597045898438,8151544
2021-03-18,695.0,705.5,675.4000244140625,679.6500244140625,670.2782592773438,10925357
2021-03-19,677.4000244140625,691.5,657.0999755859375,686.25,676.7872924804688,10373422
2021-03-22,686.0,726.25,681.0,721.9000244140625,711.9456787109375,22864950
