Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-30,TEAMLEASE,EQ,3181.05,3210.0,3274.8,3137.0,3170.0,3162.45,3171.25,80456,25514617160000.0,8419,67648,0.8408
2022-05-31,TEAMLEASE,EQ,3162.45,3195.0,3325.0,3178.35,3289.55,3301.75,3228.63,144650,46702136710000.0,10567,124723,0.8622
2022-06-01,TEAMLEASE,EQ,3301.75,3318.3,3400.8,3234.0,3392.3,3374.85,3341.06,12964,4331347840000.0,3915,4913,0.379
2022-06-02,TEAMLEASE,EQ,3374.85,3375.0,3389.9,3261.05,3299.0,3296.9,3343.03,17259,5769743750000.0,2457,14114,0.8178000000000001
2022-06-03,TEAMLEASE,EQ,3296.9,3270.0,3448.95,3206.6,3368.95,3404.7,3347.39,45575,15255737319999.998,7843,28851,0.633
2022-06-06,TEAMLEASE,EQ,3404.7,3350.1,3399.95,3251.55,3285.0,3286.25,3291.45,11777,3876334979999.9995,2409,7513,0.6379
2022-06-07,TEAMLEASE,EQ,3286.25,3355.0,3355.0,3192.95,3240.0,3220.7,3235.21,6737,2179561770000.0,2004,2648,0.3931
2022-06-08,TEAMLEASE,EQ,3220.7,3252.9,3352.7,3209.5,3289.0,3297.3,3270.12,19407,6346313910000.0,4658,9287,0.47850000000000004
2022-06-09,TEAMLEASE,EQ,3297.3,3313.8,3313.8,3225.2,3256.0,3260.0,3260.61,54575,17794794655000.0,1974,50097,0.9179
2022-06-10,TEAMLEASE,EQ,3260.0,3240.0,3289.9,3168.0,3235.0,3234.75,3231.94,22630,7313870155000.0,4988,14695,0.6494
2022-06-13,TEAMLEASE,EQ,3234.75,3231.0,3231.0,3036.05,3060.5,3067.0,3085.87,10016,3090810180000.0,3425,4922,0.4914
2022-06-14,TEAMLEASE,EQ,3067.0,3021.1,3064.0,2938.05,2990.0,3006.15,3004.76,22290,6697614490000.0,7051,9741,0.43700000000000006
2022-06-15,TEAMLEASE,EQ,3006.15,2969.0,3130.0,2952.0,3049.9,3085.05,3022.59,18680,5646190925000.0,5479,9656,0.5169
2022-06-16,TEAMLEASE,EQ,3085.05,3095.6,3232.0,2970.0,3166.2,3161.8,3096.82,29413,9108678330000.0,5412,18236,0.62
2022-06-17,TEAMLEASE,EQ,3161.8,3114.35,3160.3,2910.0,3080.0,3094.65,2997.53,63834,19134411745000.0,14411,13997,0.2193
2022-06-20,TEAMLEASE,EQ,3094.65,3048.25,3119.9,2970.25,3100.0,3089.35,3043.68,9840,2994979820000.0,3293,3635,0.3694
2022-06-21,TEAMLEASE,EQ,3089.35,3075.0,3089.0,2985.0,3000.0,3000.25,3012.24,23348,7032974815000.001,6514,10433,0.44680000000000003
2022-06-22,TEAMLEASE,EQ,3000.25,2950.0,3014.95,2915.0,2940.0,2956.85,2971.7,16832,5001957715000.0,3710,8593,0.5105
2022-06-23,TEAMLEASE,EQ,2956.85,2950.0,3025.0,2945.0,3000.0,2994.7,2981.65,22457,6695890055000.0,2899,7896,0.7919
