Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,RADICO,EQ,897.4,897.4,907.3,875.0,883.2,882.95,883.05,283143,25003047600000.0,17822,140134,0.4949
2022-03-29,RADICO,EQ,882.95,891.0,898.9,877.9,880.0,881.45,889.88,233706,20796944735000.0,12397,102892,0.4403
2022-03-30,RADICO,EQ,881.45,891.95,923.55,870.0,877.0,878.75,902.91,698649,63081448100000.0,29337,290572,0.41590000000000005
2022-03-31,RADICO,EQ,878.75,886.45,897.0,877.5,890.0,887.95,887.06,372766,33066691345000.0,20578,169648,0.4551
2022-04-01,RADICO,EQ,887.95,891.8,899.0,880.85,898.0,893.7,890.55,325501,28987612835000.004,20044,188208,0.5782
2022-04-04,RADICO,EQ,893.7,905.0,910.0,895.0,899.95,901.1,901.65,277897,25056661475000.0,15870,113178,0.4073
2022-04-05,RADICO,EQ,901.1,909.0,925.0,902.0,919.0,919.95,916.5,417088,38226202025000.0,21305,186869,0.44799999999999995
2022-04-06,RADICO,EQ,919.95,919.0,929.0,907.05,915.0,918.85,916.45,685553,62827583685000.0,22229,373038,0.5441
2022-04-07,RADICO,EQ,918.85,923.45,926.95,898.1,905.0,902.6,910.91,243277,22160453990000.0,11802,110688,0.455
2022-04-08,RADICO,EQ,902.6,904.0,918.0,904.0,912.0,910.2,911.83,136580,12453821830000.0,7525,55374,0.4054
2022-04-11,RADICO,EQ,910.2,912.0,922.8,906.9,919.0,917.7,918.18,562905,51685069215000.0,11380,432949,0.7691
2022-04-12,RADICO,EQ,917.7,926.0,936.0,901.05,922.1,920.35,922.05,533204,49164093210000.0,17616,199870,0.37479999999999997
2022-04-13,RADICO,EQ,920.35,930.0,930.0,917.2,921.5,922.4,923.35,151637,14001470260000.0,5741,64885,0.4279
2022-04-18,RADICO,EQ,922.4,917.0,923.05,901.45,906.0,906.3,911.05,199602,18184768430000.0,11834,90058,0.4512
2022-04-19,RADICO,EQ,906.3,905.5,933.85,896.65,910.0,905.75,917.12,419111,38437492405000.0,14467,204871,0.4888
2022-04-20,RADICO,EQ,905.75,905.75,918.75,882.0,889.05,886.8,900.0,232443,20919913805000.0,13399,108665,0.4675
2022-04-21,RADICO,EQ,886.8,892.0,906.4,889.3,897.05,896.25,896.16,157209,14088421044999.998,8137,70017,0.4454
2022-04-22,RADICO,EQ,896.25,896.75,903.0,889.5,895.0,891.55,895.19,143154,12814982815000.0,7288,53133,0.3712
2022-04-25,RADICO,EQ,891.55,890.0,891.0,843.2,859.0,850.2,863.85,285685,24678976260000.0,14867,160822,0.5629
2022-04-26,RADICO,EQ,850.2,866.7,886.0,861.1,869.0,866.95,874.19,266469,23294563360000.0,18498,93649,0.3514
2022-04-27,RADICO,EQ,866.95,866.95,906.45,856.45,892.0,895.55,881.18,269311,23731044865000.0,11284,84368,0.31329999999999997
2022-04-28,RADICO,EQ,895.55,898.0,910.0,890.0,907.0,906.2,902.05,217256,19597586545000.0,8138,69654,0.32060000000000005
2022-04-29,RADICO,EQ,906.2,910.0,915.95,889.3,900.15,899.85,902.16,273189,24645895955000.0,10674,129085,0.47250000000000003
2022-05-02,RADICO,EQ,899.85,898.8,898.8,875.0,877.95,877.35,880.19,167347,14729686130000.002,7366,100612,0.6012
2022-05-04,RADICO,EQ,877.35,886.0,889.3,848.0,852.0,851.65,864.8,170610,14754353000000.0,10022,84455,0.495
2022-05-05,RADICO,EQ,851.65,867.45,869.0,847.0,849.1,850.0,856.98,115983,9939494145000.0,6767,46450,0.40049999999999997
2022-05-06,RADICO,EQ,850.0,847.0,847.0,805.0,835.0,830.4,823.84,455737,37545444955000.0,23238,231395,0.5077
2022-05-09,RADICO,EQ,830.4,820.0,828.6,802.2,807.0,808.75,814.62,141659,11539856160000.0,9160,72436,0.5113000000000001
2022-05-10,RADICO,EQ,808.75,808.6,823.45,799.2,802.6,804.55,814.91,139702,11384395860000.0,8396,75179,0.5381
2022-05-11,RADICO,EQ,804.55,805.0,817.0,755.1,781.9,778.35,776.79,368934,28658539939999.996,16513,196551,0.5328
2022-05-12,RADICO,EQ,778.35,763.0,769.95,723.2,740.05,739.8,746.79,348583,26031708300000.0,26612,195730,0.5615
2022-05-13,RADICO,EQ,739.8,754.5,790.9,745.25,758.7,760.6,769.98,239876,18469958525000.0,12108,73894,0.3081
2022-05-16,RADICO,EQ,760.6,769.0,840.5,760.95,829.3,829.15,811.49,536770,43558213205000.0,22728,188130,0.3505
2022-05-17,RADICO,EQ,829.15,830.0,840.25,820.0,838.8,830.15,830.93,149158,12393927335000.0,8968,51161,0.34299999999999997
2022-05-18,RADICO,EQ,830.15,837.9,843.0,820.0,827.0,825.2,833.96,247056,20603547115000.0,9031,62207,0.2518
2022-05-19,RADICO,EQ,825.2,819.0,840.55,790.0,820.0,820.75,823.34,216163,17797607170000.0,8794,74986,0.3469
2022-05-20,RADICO,EQ,820.75,828.0,843.05,823.5,842.25,839.5,832.03,192962,16054961005000.002,10138,96788,0.5015999999999999
2022-05-23,RADICO,EQ,839.5,842.0,877.0,821.0,824.55,824.5,836.76,141458,11836695785000.0,10905,50553,0.35740000000000005
2022-05-24,RADICO,EQ,824.5,831.5,834.9,819.25,828.0,825.0,827.93,125024,10351074210000.0,6558,73583,0.5886
2022-05-25,RADICO,EQ,825.0,825.0,828.0,776.1,787.95,788.5,806.3,161554,13026141350000.0,16123,86568,0.5357999999999999
2022-05-26,RADICO,EQ,788.5,778.0,805.8,765.25,786.05,786.3,785.04,152607,11980322290000.0,11052,69327,0.4543
2022-05-27,RADICO,EQ,786.3,799.0,818.2,791.1,815.0,815.4,810.04,111657,9044681765000.0,6926,30987,0.2775
2022-05-30,RADICO,EQ,815.4,826.0,827.7,812.25,815.1,815.75,818.38,178505,14608423010000.0,15119,89490,0.5013000000000001
2022-05-31,RADICO,EQ,815.75,769.5,813.15,760.6,803.0,804.4,792.2,904773,71676396910000.0,40995,311828,0.3446
2022-06-01,RADICO,EQ,804.4,804.5,819.85,790.7,796.7,794.9,803.01,90303,7251455609999.999,6162,31658,0.3506
2022-06-02,RADICO,EQ,794.9,799.1,799.8,778.5,787.9,786.55,784.2,130941,10268434195000.0,8068,42462,0.3243
2022-06-03,RADICO,EQ,786.55,797.25,811.95,777.0,788.0,785.05,796.98,146794,11699136935000.0,8474,40917,0.2787
2022-06-06,RADICO,EQ,785.05,789.0,792.0,773.0,789.9,784.55,780.77,65406,5106726515000.0,5092,21662,0.3312
2022-06-07,RADICO,EQ,784.55,784.0,788.5,778.3,784.85,783.9,782.77,38877,3043184410000.0,3084,16482,0.424
2022-06-08,RADICO,EQ,783.9,790.0,820.2,787.85,808.0,813.0,808.82,368500,29805194495000.0,16872,82062,0.2227
2022-06-09,RADICO,EQ,813.0,832.5,834.8,813.0,830.0,827.9,824.77,447661,36921537720000.0,18218,99393,0.222
2022-06-10,RADICO,EQ,827.9,825.0,828.1,801.0,809.0,809.65,816.76,110618,9034780700000.0,6896,34956,0.316
2022-06-13,RADICO,EQ,809.65,795.0,798.0,772.3,794.5,791.9,786.42,165969,13052091890000.0,9959,79388,0.4783
2022-06-14,RADICO,EQ,791.9,795.9,803.8,778.25,788.1,787.05,789.41,95550,7542790659999.999,6421,34963,0.36590000000000006
2022-06-15,RADICO,EQ,787.05,793.0,827.0,784.9,807.7,815.8,806.22,217289,17518186075000.0,8017,123797,0.5697
2022-06-16,RADICO,EQ,815.8,814.9,834.0,812.6,818.6,820.3,820.99,313474,25735834380000.0,13177,170470,0.5438000000000001
2022-06-17,RADICO,EQ,820.3,820.3,822.6,794.55,818.0,806.85,803.84,367119,29510423795000.0,25366,236772,0.6448999999999999
2022-06-20,RADICO,EQ,806.85,814.0,827.95,791.1,797.0,799.35,821.57,697609,57313264895000.01,16340,512987,0.7354
2022-06-21,RADICO,EQ,799.35,803.0,816.25,796.55,809.0,806.85,808.51,148313,11991250475000.0,5519,75076,0.5062
2022-06-22,RADICO,EQ,806.85,809.1,809.1,786.0,793.0,792.35,793.74,131006,10398471865000.0,5797,80210,0.6123
2022-06-23,RADICO,EQ,792.35,796.35,810.8,794.2,808.0,806.1,802.57,88879,7133147009999.999,4593,36410,0.5659000000000001
2022-06-24,RADICO,EQ,806.1,813.0,831.45,810.05,829.0,825.8,820.83,171056,14040741135000.0,8002,103534,0.6053000000000001
2022-06-27,RADICO,EQ,825.8,835.0,840.0,816.55,825.0,822.55,829.63,114076,9464089685000.0,5941,52729,0.4622
2022-06-28,RADICO,EQ,822.55,822.0,846.5,811.05,833.05,834.4,835.71,189270,15817520460000.0,13221,61210,0.3234
2022-06-29,RADICO,EQ,834.4,830.0,867.0,818.4,854.0,860.65,851.92,262439,22357672880000.0,13321,122038,0.465
2022-06-30,RADICO,EQ,860.65,860.0,875.0,842.5,871.65,872.5,862.06,174448,15038495790000.0,11252,70331,0.4032
2022-07-01,RADICO,EQ,872.5,872.0,898.9,860.25,871.85,873.6,879.29,257073,22604099795000.0,15159,70682,0.2749
2022-07-04,RADICO,EQ,873.6,865.2,909.0,865.2,891.5,889.6,895.14,541847,48502990405000.0,18924,284967,0.5259
2022-07-05,RADICO,EQ,889.6,895.0,905.0,888.05,892.4,893.7,894.96,267021,23897378640000.0,9009,173497,0.6498
2022-07-06,RADICO,EQ,893.7,895.9,904.8,880.3,889.25,891.3,896.49,147314,13206615395000.0,9942,47269,0.3209
2022-07-07,RADICO,EQ,891.3,899.9,905.0,895.45,903.0,902.55,900.83,190898,17196621985000.0,5532,127333,0.667
2022-07-08,RADICO,EQ,902.55,907.95,912.7,880.15,886.6,885.55,896.39,214166,19197626400000.0,6200,137063,0.64
2022-07-11,RADICO,EQ,885.55,891.9,917.9,885.85,913.55,914.6,910.21,265805,24193885030000.0,12152,127095,0.4782
