Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-06,COROMANDEL,EQ,912.45,900.0,928.7,896.0,913.0,911.45,915.16,900475,82408305575000.0,33744,204420,0.227
2022-05-09,COROMANDEL,EQ,911.45,911.45,922.1,880.75,902.35,903.4,904.17,550509,49775415340000.0,29870,228733,0.4155
2022-05-10,COROMANDEL,EQ,903.4,908.9,913.0,874.85,874.85,882.0,896.25,447871,40140273770000.0,23469,222972,0.4978
2022-05-11,COROMANDEL,EQ,882.0,882.0,908.7,879.1,904.9,901.25,900.56,923598,83175446430000.0,43542,347439,0.3762
2022-05-12,COROMANDEL,EQ,901.25,901.25,906.0,863.8,882.9,875.95,884.33,335412,29661457980000.0,24981,140559,0.4191
2022-05-13,COROMANDEL,EQ,875.95,882.0,909.5,880.05,886.3,883.05,899.27,568345,51109570720000.0,25060,272712,0.4798
2022-05-16,COROMANDEL,EQ,883.05,887.7,899.35,877.0,890.0,889.55,886.58,239089,21197265320000.0,18697,95559,0.3997
2022-05-17,COROMANDEL,EQ,889.55,894.2,949.25,889.55,948.5,942.75,933.58,1475489,137748108865000.02,56591,571951,0.3876
2022-05-18,COROMANDEL,EQ,942.75,950.25,956.25,920.35,928.2,929.5,935.89,1235218,115602672240000.02,57795,315940,0.25579999999999997
2022-05-19,COROMANDEL,EQ,929.5,922.0,922.0,895.2,910.7,908.65,908.27,468053,42511864820000.0,24327,151919,0.3246
2022-05-20,COROMANDEL,EQ,908.65,917.0,934.5,911.1,927.25,929.95,928.57,526525,48891769575000.0,20103,174420,0.33130000000000004
2022-05-23,COROMANDEL,EQ,929.95,938.8,944.1,924.45,931.05,931.5,936.53,327228,30645951655000.0,16170,126739,0.3873
2022-05-24,COROMANDEL,EQ,931.5,938.5,977.5,933.1,974.0,973.05,968.28,2138218,207040047695000.0,70815,374503,0.1751
2022-05-25,COROMANDEL,EQ,973.05,979.0,981.0,877.1,898.75,896.7,925.4,1875393,173547942215000.0,66033,467118,0.24910000000000002
2022-05-26,COROMANDEL,EQ,896.7,907.45,924.6,882.6,912.1,919.75,907.31,970840,88085284180000.0,49669,220157,0.2268
2022-05-27,COROMANDEL,EQ,919.75,927.0,942.45,919.9,939.4,938.8,932.62,429300,40037494325000.0,26205,143691,0.3347
2022-05-30,COROMANDEL,EQ,938.8,947.0,959.9,943.75,953.0,951.75,952.49,463901,44185892790000.0,19658,187941,0.4051
2022-05-31,COROMANDEL,EQ,951.75,951.0,957.0,939.1,947.0,944.9,950.67,202406,19242066505000.0,13417,83892,0.41450000000000004
2022-06-01,COROMANDEL,EQ,944.9,948.0,966.95,944.9,964.05,962.15,959.88,605171,58089183579999.99,27021,247363,0.4087
2022-06-02,COROMANDEL,EQ,962.15,966.75,983.95,914.0,954.0,954.15,949.45,1843877,175067679700000.0,72933,438166,0.23760000000000003
2022-06-03,COROMANDEL,EQ,954.15,960.0,969.85,934.05,950.0,945.85,955.59,486455,46485177690000.0,21707,128641,0.2644
2022-06-06,COROMANDEL,EQ,945.85,950.2,977.0,938.1,963.05,965.6,965.12,960521,92702226500000.0,46180,255416,0.2659
2022-06-07,COROMANDEL,EQ,965.6,957.85,967.0,937.3,939.05,942.1,950.97,284129,27019867825000.0,13469,92708,0.32630000000000003
2022-06-08,COROMANDEL,EQ,942.1,942.3,946.0,916.0,922.0,925.1,927.8,338169,31375181360000.004,20312,109752,0.3245
2022-06-09,COROMANDEL,EQ,925.1,915.2,942.75,915.2,939.3,940.15,929.4,206975,19236164550000.0,13768,54988,0.2657
2022-06-10,COROMANDEL,EQ,940.15,920.0,949.65,920.0,923.0,926.2,927.82,211814,19652429535000.0,13591,74157,0.35009999999999997
2022-06-13,COROMANDEL,EQ,926.2,900.1,925.0,892.2,923.9,919.0,913.72,262268,23963847400000.0,15930,110854,0.4227
2022-06-14,COROMANDEL,EQ,919.0,919.0,948.0,902.55,947.1,943.2,937.41,527328,49432117020000.0,23483,243713,0.4622
2022-06-15,COROMANDEL,EQ,943.2,948.25,964.1,948.0,956.0,961.05,956.71,517593,49518638920000.0,23374,199797,0.386
2022-06-16,COROMANDEL,EQ,961.05,969.1,969.1,920.6,925.0,927.7,948.33,672812,63804693804999.99,42933,313581,0.4661
2022-06-17,COROMANDEL,EQ,927.7,919.3,937.95,917.9,930.0,923.45,927.62,382105,35444850685000.0,21000,157257,0.41159999999999997
2022-06-20,COROMANDEL,EQ,923.45,928.0,930.8,887.75,907.05,904.35,905.7,341299,30911490114999.996,29313,156753,0.4593
2022-06-21,COROMANDEL,EQ,904.35,905.0,939.0,905.0,925.05,926.15,922.5,509547,47005652870000.0,34130,190968,0.37479999999999997
2022-06-22,COROMANDEL,EQ,926.15,926.65,933.55,910.0,929.75,925.75,926.79,285339,26445035555000.0,16816,123682,0.4335
2022-06-23,COROMANDEL,EQ,925.75,925.75,945.0,912.0,925.5,922.45,928.27,417477,38753137055000.0,24820,100394,0.3408
2022-06-24,COROMANDEL,EQ,922.45,923.6,941.35,923.6,928.95,932.1,933.54,210922,19690442210000.0,15617,75124,0.35619999999999996
2022-06-27,COROMANDEL,EQ,932.1,944.0,953.7,937.8,939.0,946.05,947.97,393321,37285693380000.0,27350,131785,0.3351
2022-06-28,COROMANDEL,EQ,946.05,940.1,951.0,931.05,934.3,937.55,939.27,186507,17517950300000.0,8945,80702,0.43270000000000003
2022-06-29,COROMANDEL,EQ,937.55,928.0,968.0,928.0,959.85,964.3,957.07,982939,94074148540000.0,50884,425928,0.4333
2022-06-30,COROMANDEL,EQ,964.3,964.55,976.45,944.5,955.9,953.15,957.67,862391,82588982120000.0,28771,168466,0.19530000000000003
2022-07-01,COROMANDEL,EQ,953.15,953.0,969.5,932.75,968.05,965.3,953.72,366177,34923136764999.996,22795,103051,0.28140000000000004
2022-07-04,COROMANDEL,EQ,965.3,967.5,999.9,966.0,982.1,982.05,986.26,1562173,154071460415000.0,68004,475468,0.3044
2022-07-05,COROMANDEL,EQ,982.05,985.2,996.9,946.0,948.2,949.65,966.08,769866,74375581635000.0,34821,394236,0.5121
2022-07-06,COROMANDEL,EQ,949.65,953.8,982.6,950.7,980.0,979.3,970.7,533968,51832308205000.0,22996,299754,0.5614
2022-07-07,COROMANDEL,EQ,979.3,978.25,988.85,967.05,978.7,974.05,974.24,436681,42543155645000.0,18936,249123,0.5705
2022-07-08,COROMANDEL,EQ,974.05,985.0,985.0,964.15,975.0,974.5,973.59,202317,19697294805000.0,22065,85916,0.4247
2022-07-11,COROMANDEL,EQ,974.5,974.5,1013.85,973.05,992.55,992.95,997.34,772195,77014202095000.0,25191,249710,0.3234
2022-07-12,COROMANDEL,EQ,992.95,993.05,998.0,975.0,979.35,981.65,987.73,295555,29192755775000.0,13938,124043,0.4197
2022-07-13,COROMANDEL,EQ,981.65,981.65,991.15,965.5,982.1,983.5,978.4,313037,30627476939999.996,16211,138259,0.44170000000000004
2022-07-14,COROMANDEL,EQ,983.5,978.7,988.7,965.8,970.0,969.45,976.48,242755,23704595100000.0,17043,124063,0.5111
2022-07-15,COROMANDEL,EQ,969.45,971.65,981.95,960.95,980.05,979.9,970.04,210277,20397694105000.0,18268,85736,0.40770000000000006
2022-07-18,COROMANDEL,EQ,979.9,987.75,1019.45,978.65,998.75,1000.35,1005.08,736720,74046249765000.0,34274,297068,0.4032
2022-07-19,COROMANDEL,EQ,1000.35,1000.0,1007.95,987.05,1003.5,1000.85,1000.14,292328,29237015189999.996,15956,113499,0.3883
2022-07-20,COROMANDEL,EQ,1000.85,1004.95,1018.0,993.05,996.7,995.45,1005.31,237762,23902537215000.0,15082,76440,0.3215
2022-07-21,COROMANDEL,EQ,995.45,998.0,1045.0,996.0,1045.0,1034.8,1021.36,630355,64381701625000.0,28642,217723,0.3454
2022-07-22,COROMANDEL,EQ,1034.8,1043.7,1043.7,1012.5,1018.85,1020.2,1025.99,320528,32885883175000.0,23500,71010,0.2215
2022-07-25,COROMANDEL,EQ,1020.2,1020.2,1033.35,1013.85,1021.35,1022.2,1022.49,255170,26090881870000.0,17501,91358,0.358
2022-07-26,COROMANDEL,EQ,1022.2,1025.85,1039.4,1000.0,1002.25,1002.3,1020.69,571571,58339497440000.0,33959,241191,0.42200000000000004
2022-07-27,COROMANDEL,EQ,1002.3,1002.3,1071.0,997.8,1065.15,1064.5,1045.62,2137156,223465617550000.0,82185,401094,0.1877
2022-07-28,COROMANDEL,EQ,1064.5,1075.1,1075.1,1041.1,1058.5,1058.9,1054.84,856916,90391265175000.0,39807,259534,0.3029
2022-07-29,COROMANDEL,EQ,1058.9,1073.05,1073.05,1019.1,1024.0,1028.75,1040.86,912617,94990429005000.0,29709,351680,0.3854
2022-08-01,COROMANDEL,EQ,1028.75,1038.65,1049.0,1032.8,1046.0,1045.8,1041.77,650278,67743742465000.0,30807,314914,0.4843
2022-08-02,COROMANDEL,EQ,1045.8,1048.0,1054.3,1031.0,1040.0,1044.2,1046.52,939177,98287167885000.0,27286,625104,0.6656000000000001
2022-08-03,COROMANDEL,EQ,1044.2,1044.1,1044.1,1024.5,1029.55,1032.8,1032.18,472640,48785009640000.0,18427,201103,0.4255
2022-08-04,COROMANDEL,EQ,1032.8,1038.2,1043.6,1011.8,1041.9,1038.4,1029.09,578553,59538112429999.99,32218,299177,0.5171
2022-08-05,COROMANDEL,EQ,1038.4,1039.0,1062.0,1038.4,1046.8,1049.25,1053.62,608959,64161110670000.01,32805,162615,0.267
2022-08-08,COROMANDEL,EQ,1049.25,1053.95,1068.6,1046.1,1046.6,1049.5,1056.02,499305,52727400480000.0,15459,203002,0.40659999999999996
2022-08-10,COROMANDEL,EQ,1049.5,1057.85,1091.0,1042.9,1073.4,1076.2,1070.92,784266,83988906080000.0,33763,239666,0.3056
2022-08-11,COROMANDEL,EQ,1076.2,1080.0,1085.0,1064.0,1071.6,1070.5,1072.55,494230,53008724795000.0,21890,222684,0.45060000000000006
2022-08-12,COROMANDEL,EQ,1070.5,1070.0,1082.2,1066.35,1077.8,1076.05,1074.1,375980,40384082980000.0,23528,223469,0.5944
2022-08-16,COROMANDEL,EQ,1076.05,1077.8,1087.85,1066.8,1082.0,1080.85,1075.94,393092,42294211770000.0,18839,229482,0.5838
2022-08-17,COROMANDEL,EQ,1080.85,1086.0,1092.95,1053.05,1059.2,1059.45,1070.5,324443,34731564855000.0,17896,136215,0.41979999999999995
2022-08-18,COROMANDEL,EQ,1059.45,1062.0,1072.35,1048.2,1054.7,1050.95,1059.11,267992,28383401220000.0,10443,119070,0.44430000000000003
2022-08-19,COROMANDEL,EQ,1050.95,1052.0,1059.25,1021.45,1034.0,1031.55,1035.98,291937,30243963645000.0,14557,134613,0.4611
2022-08-22,COROMANDEL,EQ,1031.55,1034.55,1034.55,1005.0,1009.5,1008.75,1017.69,328616,33443056095000.0,12562,154683,0.4707
2022-08-23,COROMANDEL,EQ,1008.75,994.1,1052.0,994.1,1045.0,1046.35,1031.89,521915,53855983595000.01,19645,195892,0.3753
2022-08-24,COROMANDEL,EQ,1046.35,1049.5,1062.55,1044.8,1059.0,1058.6,1055.62,430260,45419278950000.0,12963,203599,0.4732
2022-08-25,COROMANDEL,EQ,1058.6,1050.0,1050.0,980.0,1012.35,1009.95,1016.94,1339753,136244460700000.0,45847,439192,0.32780000000000004
2022-08-26,COROMANDEL,EQ,1009.95,1018.85,1060.0,1016.15,1042.0,1039.15,1040.44,1106673,115142610990000.02,35688,459830,0.4155
2022-08-29,COROMANDEL,EQ,1039.15,1030.0,1065.0,1012.25,1060.6,1062.15,1050.49,871452,91544787495000.0,28176,460626,0.5286
2022-08-30,COROMANDEL,EQ,1062.15,1066.0,1072.5,1046.2,1054.0,1053.1,1057.97,533580,56451140735000.0,14412,240507,0.4507
2022-09-01,COROMANDEL,EQ,1053.1,1056.05,1094.0,1055.05,1080.3,1081.65,1082.04,1168060,126388993130000.0,52238,456774,0.3911
2022-09-02,COROMANDEL,EQ,1081.65,1082.5,1088.55,1041.25,1047.95,1045.4,1068.42,625345,66812813760000.0,28594,266771,0.4266
2022-09-05,COROMANDEL,EQ,1045.4,1047.0,1055.0,1028.0,1037.8,1032.05,1041.03,349910,36426520540000.0,19665,141042,0.4031
2022-09-06,COROMANDEL,EQ,1032.05,1040.3,1049.4,1025.8,1046.1,1044.65,1041.21,655050,68204178360000.0,22222,397338,0.6066
2022-09-07,COROMANDEL,EQ,1044.65,1045.7,1058.8,1035.55,1044.15,1044.8,1049.21,548606,57560478060000.0,20218,321324,0.5857
2022-09-08,COROMANDEL,EQ,1044.8,1052.8,1065.85,1043.75,1048.0,1050.1,1053.36,566553,59678349640000.0,34275,297609,0.5253
2022-09-09,COROMANDEL,EQ,1050.1,1055.6,1055.6,1037.85,1042.85,1043.8,1045.69,320630,33528085375000.0,17783,178614,0.5571
2022-09-12,COROMANDEL,EQ,1043.8,1050.0,1057.0,1038.5,1047.75,1046.5,1046.11,224877,23524696615000.0,17800,107794,0.4793
2022-09-13,COROMANDEL,EQ,1046.5,1046.5,1055.7,1029.2,1034.85,1035.05,1040.15,285290,29674415520000.0,20900,162293,0.5689000000000001
2022-09-14,COROMANDEL,EQ,1035.05,1028.0,1048.5,1002.0,1019.0,1020.6,1025.95,978524,100391648735000.0,52278,417917,0.42710000000000004
2022-09-15,COROMANDEL,EQ,1020.6,1025.9,1039.6,1021.65,1029.0,1027.0,1030.63,471724,48617441375000.0,29787,253537,0.5375
2022-09-16,COROMANDEL,EQ,1027.0,1019.95,1021.6,992.5,1017.05,1013.75,1008.16,873213,88033585645000.0,29618,557962,0.639
2022-09-19,COROMANDEL,EQ,1013.75,1021.1,1029.3,1011.0,1014.7,1014.55,1019.89,273462,27890199550000.0,22669,134694,0.4926
2022-09-20,COROMANDEL,EQ,1014.55,1019.9,1044.75,1017.55,1028.7,1026.95,1033.9,526690,54454241540000.0,43637,316257,0.6005
2022-09-21,COROMANDEL,EQ,1026.95,1027.0,1034.85,1008.15,1028.15,1029.7,1023.15,298049,30494971160000.004,25372,131999,0.4429
2022-09-22,COROMANDEL,EQ,1029.7,1021.1,1049.1,1021.1,1047.8,1044.7,1036.09,216641,22445951160000.0,20288,92785,0.4283
2022-09-23,COROMANDEL,EQ,1044.7,1045.0,1056.0,1002.15,1010.95,1008.4,1026.92,354498,36404003930000.0,21728,95848,0.2704
2022-09-26,COROMANDEL,EQ,1008.4,1000.0,1005.95,963.35,966.5,969.55,977.42,592820,57943197754999.99,54621,98104,0.1655
2022-09-27,COROMANDEL,EQ,969.55,974.1,994.7,969.9,981.4,985.6,983.55,532011,52325979815000.0,40080,133916,0.2865
2022-09-28,COROMANDEL,EQ,985.6,976.05,1004.85,971.05,986.15,982.25,988.01,505410,49935040905000.0,35727,155045,0.3068
2022-09-29,COROMANDEL,EQ,982.25,987.0,1000.5,970.55,979.35,987.75,986.28,214512,21156976520000.0,20770,99088,0.4619
2022-09-30,COROMANDEL,EQ,987.75,985.0,996.0,977.75,992.9,994.2,990.4,361237,35776984050000.0,18554,195979,0.5425
2022-10-03,COROMANDEL,EQ,994.2,982.0,1013.95,981.0,987.75,987.95,998.72,349283,34883580530000.0,23099,160861,0.46049999999999996
2022-10-04,COROMANDEL,EQ,987.95,993.75,1008.0,990.0,995.8,998.55,999.86,349882,34983224320000.0,21194,199629,0.5706
2022-10-06,COROMANDEL,EQ,998.55,999.0,1025.75,998.55,1010.5,1012.35,1013.25,503967,51064521565000.0,24990,327922,0.6507
2022-10-07,COROMANDEL,EQ,1012.35,1014.75,1016.95,988.7,995.9,997.45,998.84,566761,56610467229999.99,16477,409401,0.7223999999999999
2022-10-10,COROMANDEL,EQ,997.45,981.7,998.65,970.5,974.7,976.3,979.59,218628,21416621220000.0,17651,94472,0.43210000000000004
2022-10-11,COROMANDEL,EQ,976.3,981.2,985.0,955.05,966.95,960.75,969.73,387485,37575578620000.0,16583,216839,0.5596
2022-10-12,COROMANDEL,EQ,960.75,965.0,977.35,958.0,973.4,973.85,968.8,151489,14676234050000.0,15496,46491,0.3069
2022-10-13,COROMANDEL,EQ,973.85,977.0,982.8,967.05,968.0,969.9,973.12,372965,36294149330000.0,23211,224118,0.6009000000000001
2022-10-14,COROMANDEL,EQ,969.9,975.25,977.7,962.4,965.65,966.95,970.13,284351,27585674020000.0,16443,187820,0.6605
2022-10-17,COROMANDEL,EQ,966.95,960.0,970.5,958.2,965.0,967.0,966.79,439603,42500475495000.0,18762,283625,0.6452
2022-10-18,COROMANDEL,EQ,967.0,963.8,966.95,951.0,963.55,962.95,960.39,321219,30849518470000.0,18169,151319,0.4711
2022-10-19,COROMANDEL,EQ,962.95,962.95,970.35,962.1,967.35,966.85,966.46,203775,19694107790000.0,23055,117555,0.5769
2022-10-20,COROMANDEL,EQ,966.85,965.3,982.0,962.75,979.75,980.0,976.01,377336,36828337465000.0,32986,204107,0.5409
2022-10-21,COROMANDEL,EQ,980.0,984.9,998.0,976.0,994.0,994.5,989.52,268934,26611457415000.0,17446,127889,0.5819
2022-10-24,COROMANDEL,EQ,994.5,999.0,1006.0,994.55,1005.95,1001.85,1002.54,48218,4834028830000.0,2885,18115,0.37570000000000003
2022-10-25,COROMANDEL,EQ,1001.85,1002.0,1010.95,974.6,982.0,979.75,987.94,423662,41855134065000.0,23324,240434,0.5675
2022-10-27,COROMANDEL,EQ,979.75,982.0,999.0,977.15,985.75,987.0,984.04,354672,34901230120000.0,26808,210928,0.5947
2022-10-28,COROMANDEL,EQ,987.0,987.0,992.9,970.0,973.4,975.8,981.89,295589,29023649005000.0,19356,94185,0.5653
2022-10-31,COROMANDEL,EQ,975.8,973.35,979.45,960.6,962.0,962.35,968.01,226908,21964920270000.0,14566,132890,0.5857
2022-11-01,COROMANDEL,EQ,962.35,962.5,969.05,955.0,966.05,964.0,962.01,349668,33638327300000.0,17804,195952,0.5604
2022-11-02,COROMANDEL,EQ,964.0,964.0,997.1,960.0,966.65,966.75,974.08,1095371,106697934935000.0,56341,545835,0.4983
2022-11-03,COROMANDEL,EQ,966.75,966.75,1007.0,943.15,1003.0,983.95,970.38,2245885,217936921880000.03,60842,969639,0.43170000000000003
2022-11-04,COROMANDEL,EQ,983.95,1003.0,1009.0,950.0,954.0,953.4,967.41,1370009,132535617690000.02,68779,406447,0.2967
2022-11-07,COROMANDEL,EQ,953.4,954.0,960.1,933.05,944.0,946.1,948.34,746667,70809387600000.0,42618,339381,0.4545
2022-11-09,COROMANDEL,EQ,946.1,950.0,957.55,938.1,942.0,942.6,945.83,678234,64149714529999.99,41136,440460,0.6494
2022-11-10,COROMANDEL,EQ,942.6,943.6,951.0,925.0,934.0,927.9,936.26,538782,50444208850000.0,24354,316357,0.5872
2022-11-11,COROMANDEL,EQ,927.9,938.0,959.0,922.85,923.2,924.75,937.12,575391,53920939360000.0,35968,260610,0.4529
2022-11-14,COROMANDEL,EQ,924.75,920.05,940.9,910.0,923.4,919.9,923.48,637948,58913152154999.99,33728,330658,0.5183
2022-11-15,COROMANDEL,EQ,919.9,924.4,926.0,918.5,923.0,920.65,920.8,365723,33675676864999.996,20654,238613,0.6524
2022-11-16,COROMANDEL,EQ,920.65,925.0,928.0,917.5,923.4,925.65,922.48,298014,27491074575000.0,21286,142346,0.6501
2022-11-17,COROMANDEL,EQ,925.65,927.9,927.9,909.35,916.95,916.7,915.55,322795,29553626639999.996,26515,169703,0.5257000000000001
2022-11-18,COROMANDEL,EQ,916.7,920.5,921.15,890.0,900.45,903.55,902.56,563156,50828313720000.0,27670,307930,0.5468000000000001
2022-11-21,COROMANDEL,EQ,903.55,902.1,903.0,886.3,895.55,895.8,895.39,482881,43236533040000.0,25880,314348,0.6509999999999999
2022-11-22,COROMANDEL,EQ,895.8,895.75,902.35,888.0,896.0,896.9,896.41,279488,25053638145000.0,16906,153149,0.5479999999999999
2022-11-23,COROMANDEL,EQ,896.9,897.9,916.55,892.4,902.7,902.75,906.47,672710,60979005500000.0,31802,303282,0.4508
2022-11-24,COROMANDEL,EQ,902.75,908.95,915.8,899.5,901.7,901.25,907.47,651040,59080122904999.99,12678,453990,0.6973
2022-11-25,COROMANDEL,EQ,901.25,902.0,926.0,901.3,918.55,920.35,912.36,1029178,93897895505000.0,13935,806686,0.7837999999999999
2022-11-28,COROMANDEL,EQ,920.35,921.35,928.6,911.0,916.3,918.65,921.32,385944,35557640105000.0,14878,206876,0.536
2022-11-29,COROMANDEL,EQ,918.65,918.75,921.45,911.55,916.0,918.5,916.69,291117,26686367070000.0,17759,165305,0.5678
2022-11-30,COROMANDEL,EQ,918.5,922.0,933.55,915.5,929.0,929.75,925.32,323867,29968133989999.996,22309,203444,0.6282
2022-12-01,COROMANDEL,EQ,929.75,932.8,934.85,915.0,918.3,918.5,921.44,247057,22764901045000.0,21182,135980,0.5504
2022-12-02,COROMANDEL,EQ,918.5,918.45,921.6,911.0,913.1,914.0,916.33,365533,33494730135000.004,15221,244793,0.6697
2022-12-05,COROMANDEL,EQ,914.0,918.8,924.0,910.3,923.65,921.0,916.54,423257,38793166965000.0,30240,246861,0.5832
2022-12-06,COROMANDEL,EQ,921.0,920.0,927.45,905.15,913.45,915.3,914.38,502955,45989237995000.0,20094,319909,0.6361
2022-12-07,COROMANDEL,EQ,915.3,914.95,925.0,907.05,923.3,918.15,914.5,316997,28989272189999.996,30111,177964,0.5614
2022-12-08,COROMANDEL,EQ,918.15,921.0,969.7,919.7,963.5,966.25,948.32,2015997,191180959370000.0,59972,513705,0.2548
2022-12-09,COROMANDEL,EQ,966.25,968.0,974.8,950.45,962.6,961.4,961.75,744536,71606022025000.0,47089,321245,0.4315
2022-12-12,COROMANDEL,EQ,961.4,959.85,966.5,949.0,953.0,953.5,954.12,666942,63634178179999.99,39338,396833,0.595
2022-12-13,COROMANDEL,EQ,953.5,958.0,964.0,942.75,944.1,944.85,951.9,560069,53312816485000.0,26756,359757,0.6423000000000001
2022-12-14,COROMANDEL,EQ,944.85,945.7,962.0,936.35,953.05,956.8,951.62,395696,37655138205000.0,23382,159335,0.40270000000000006
2022-12-15,COROMANDEL,EQ,956.8,960.0,972.8,946.3,964.1,965.85,962.28,466445,44885163755000.0,27681,162064,0.34740000000000004
2022-12-16,COROMANDEL,EQ,965.85,966.85,970.4,935.15,939.5,942.95,948.92,684603,64963051020000.01,35819,289858,0.42340000000000005
2022-12-19,COROMANDEL,EQ,942.95,945.0,945.0,923.25,930.0,929.25,931.33,438819,40868393900000.0,26954,245598,0.5597
2022-12-20,COROMANDEL,EQ,929.25,930.05,942.45,916.75,924.2,926.55,927.55,365054,33860554214999.996,20815,106423,0.2915
2022-12-21,COROMANDEL,EQ,926.55,926.8,931.35,905.75,909.35,913.15,918.79,338730,31122158295000.0,20214,144689,0.4272
2022-12-22,COROMANDEL,EQ,913.15,915.0,919.7,882.5,891.0,892.05,896.26,417780,37443833745000.0,29901,198092,0.4742
2022-12-23,COROMANDEL,EQ,892.05,881.85,889.3,848.05,862.0,865.35,863.63,1047277,90446054270000.0,55833,526666,0.5029
2022-12-26,COROMANDEL,EQ,865.35,865.35,886.3,853.2,875.6,872.5,873.76,412689,36058931265000.0,20841,193028,0.46770000000000006
2022-12-27,COROMANDEL,EQ,872.5,873.9,891.0,872.3,887.95,886.75,882.96,255358,22547109710000.0,13624,83652,0.3276
2022-12-28,COROMANDEL,EQ,886.75,876.35,905.95,865.0,895.25,897.95,884.8,948721,83943167690000.0,38342,293081,0.3089
2022-12-29,COROMANDEL,EQ,897.95,899.2,908.0,880.05,887.0,884.6,891.07,748766,66720057129999.99,32998,345171,0.461
2022-12-30,COROMANDEL,EQ,884.6,890.0,899.7,885.0,886.95,887.15,891.78,442378,39450490130000.0,24980,193425,0.4372
2023-01-02,COROMANDEL,EQ,887.15,891.6,899.75,881.2,895.0,897.45,889.26,396209,35233162755000.0,19117,197394,0.49820000000000003
2023-01-03,COROMANDEL,EQ,897.45,901.95,903.7,891.3,901.0,900.55,897.78,335419,30113211475000.0,27840,206248,0.6149
