Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,LATENTVIEW,EQ,414.3,410.0,416.4,398.1,400.3,400.6,404.7,737569,29849321255000.0,31047,436836,0.5922999999999999
2022-03-29,LATENTVIEW,EQ,400.6,404.55,438.0,400.05,424.0,430.1,416.5,2060828,85834375965000.0,58214,850762,0.4128
2022-03-30,LATENTVIEW,EQ,430.1,432.0,450.0,425.05,433.1,434.25,436.47,1737969,75857211055000.0,48370,526314,0.3028
2022-03-31,LATENTVIEW,EQ,434.25,434.25,438.85,420.25,422.0,422.75,429.53,651191,27970702464999.996,24884,295718,0.45409999999999995
2022-04-01,LATENTVIEW,EQ,422.75,425.0,446.4,423.0,442.05,442.55,438.65,1142857,50131445910000.0,26759,352108,0.3081
2022-04-04,LATENTVIEW,EQ,442.55,449.95,458.2,440.0,450.0,450.3,450.34,991485,44650923965000.0,26729,388367,0.39170000000000005
2022-04-05,LATENTVIEW,EQ,450.3,453.85,536.7,450.1,512.75,515.7,505.78,8340210,421827199920000.0,179889,1260141,0.15109999999999998
2022-04-06,LATENTVIEW,EQ,515.7,514.4,546.55,512.9,526.05,527.25,532.38,4322907,230143050435000.0,104353,909143,0.21030000000000001
2022-04-07,LATENTVIEW,EQ,527.25,529.9,538.0,496.9,504.25,503.25,514.16,1851635,95203428205000.0,44532,576534,0.3114
2022-04-08,LATENTVIEW,EQ,503.25,507.85,518.85,504.0,507.75,506.7,509.16,910824,46375263690000.0,25481,256915,0.2821
2022-04-11,LATENTVIEW,EQ,506.7,509.0,521.95,504.25,512.95,512.15,512.88,1094979,56159490329999.99,27194,256479,0.23420000000000002
2022-04-12,LATENTVIEW,EQ,512.15,510.9,510.9,488.0,492.6,490.85,495.9,1013406,50254717905000.0,29370,402413,0.3971
2022-04-13,LATENTVIEW,EQ,490.85,495.0,508.85,495.0,495.85,496.0,500.71,709306,35515735515000.0,19342,197114,0.2779
2022-04-18,LATENTVIEW,EQ,496.0,489.9,489.9,476.3,478.65,479.0,481.33,588466,28324383105000.0,22624,280515,0.4767
2022-04-19,LATENTVIEW,EQ,479.0,483.3,487.65,453.75,457.0,460.55,473.82,551853,26147676740000.0,18024,239413,0.4338
2022-04-20,LATENTVIEW,EQ,460.55,464.0,475.85,460.0,468.5,468.05,468.53,619530,29026750080000.0,18493,150717,0.2433
2022-04-21,LATENTVIEW,EQ,468.05,472.8,478.7,465.0,467.8,466.8,470.78,384131,18084017860000.0,11582,148224,0.3859
2022-04-22,LATENTVIEW,EQ,466.8,462.9,468.8,459.5,463.5,462.45,464.62,347727,16155935544999.998,11554,122863,0.3533
2022-04-25,LATENTVIEW,EQ,462.45,455.0,465.8,451.15,455.0,455.9,458.16,475867,21802279580000.0,17229,176945,0.3718
2022-04-26,LATENTVIEW,EQ,455.9,460.3,463.6,448.1,450.5,449.75,454.96,343218,15614949710000.0,15757,161103,0.4694
2022-04-27,LATENTVIEW,EQ,449.75,445.0,448.7,437.15,442.0,440.9,441.37,319981,14122972840000.0,11985,138599,0.43310000000000004
2022-04-28,LATENTVIEW,EQ,440.9,446.4,464.75,445.85,454.0,452.8,454.72,669902,30461560580000.0,18707,167824,0.2505
2022-04-29,LATENTVIEW,EQ,452.8,456.95,458.95,440.0,442.65,442.2,446.19,385338,17193480640000.0,14859,163874,0.4253
2022-05-02,LATENTVIEW,EQ,442.2,434.9,439.55,430.35,437.5,434.5,434.23,251633,10926640265000.0,9746,99989,0.39740000000000003
2022-05-04,LATENTVIEW,EQ,434.5,438.8,445.65,425.0,430.8,427.55,434.72,404657,17591273094999.998,15214,133320,0.3295
2022-05-05,LATENTVIEW,EQ,427.55,433.7,435.35,416.05,419.4,418.4,426.15,276933,11801524800000.0,11297,118320,0.42729999999999996
2022-05-06,LATENTVIEW,EQ,418.4,407.0,414.85,405.0,413.8,410.65,409.28,353224,14456787290000.0,16708,160145,0.4534
2022-05-09,LATENTVIEW,EQ,410.65,410.65,414.9,400.5,410.8,408.3,408.35,382319,15611828485000.0,12968,111853,0.2926
2022-05-10,LATENTVIEW,EQ,408.3,408.95,417.85,400.0,402.1,401.05,407.09,279838,11391927495000.0,11753,104793,0.37450000000000006
2022-05-11,LATENTVIEW,EQ,401.05,405.85,407.95,376.0,389.55,387.9,390.02,661429,25797097920000.0,25828,230085,0.3479
2022-05-12,LATENTVIEW,EQ,387.9,384.0,403.3,376.8,394.0,393.7,391.23,537671,21035396200000.0,23651,127782,0.2377
2022-05-13,LATENTVIEW,EQ,393.7,403.0,407.95,386.0,390.0,388.5,395.22,453070,17906363535000.0,22517,190386,0.4202
2022-05-16,LATENTVIEW,EQ,388.5,391.9,405.0,380.75,390.5,389.0,387.83,479475,18595550280000.0,21972,150050,0.3129
2022-05-17,LATENTVIEW,EQ,389.0,394.7,422.95,386.2,418.0,412.85,401.57,786723,31592423239999.996,36745,222022,0.2822
2022-05-18,LATENTVIEW,EQ,412.85,418.05,430.0,414.7,417.95,420.85,422.39,683695,28878695250000.0,20254,161663,0.2365
2022-05-19,LATENTVIEW,EQ,420.85,403.1,409.95,393.4,400.4,397.1,402.43,454321,18283407925000.0,17117,169795,0.3737
2022-05-20,LATENTVIEW,EQ,397.1,407.6,419.85,401.1,407.7,407.0,407.6,387248,15784369235000.0,10311,90555,0.2338
2022-05-23,LATENTVIEW,EQ,407.0,409.0,413.5,400.75,406.0,404.8,407.61,262596,10703603360000.0,7773,72763,0.2771
2022-05-24,LATENTVIEW,EQ,404.8,406.95,423.0,398.0,405.5,407.45,410.82,555620,22826169100000.0,18439,127640,0.2297
2022-05-25,LATENTVIEW,EQ,407.45,412.0,412.9,385.55,388.85,389.25,396.02,732005,28988731864999.996,22629,262994,0.3593
2022-05-26,LATENTVIEW,EQ,389.25,389.95,394.9,366.1,389.95,388.65,381.19,574507,21899891455000.0,21457,147824,0.25730000000000003
2022-05-27,LATENTVIEW,EQ,388.65,394.95,403.2,388.05,391.5,391.0,395.13,505657,19980010945000.0,19032,138574,0.27399999999999997
2022-05-30,LATENTVIEW,EQ,391.0,397.0,399.4,391.0,394.25,394.1,394.97,632458,24980330790000.0,21813,287711,0.4549
2022-05-31,LATENTVIEW,EQ,394.1,393.95,410.7,390.8,399.2,400.75,402.8,1067813,43012019080000.0,29543,343176,0.3214
2022-06-01,LATENTVIEW,EQ,400.75,402.8,416.0,395.3,398.75,398.0,405.8,1009695,40973488240000.0,22175,309051,0.3061
2022-06-02,LATENTVIEW,EQ,398.0,396.5,403.0,393.1,395.0,394.7,396.97,452730,17972136535000.0,14031,179144,0.3957
2022-06-03,LATENTVIEW,EQ,394.7,399.0,404.4,388.0,392.0,390.1,396.81,589622,23396828135000.0,16174,220098,0.37329999999999997
2022-06-06,LATENTVIEW,EQ,390.1,389.7,389.7,380.05,382.0,381.8,383.06,409316,15679170519999.998,15646,159347,0.3893
2022-06-07,LATENTVIEW,EQ,381.8,378.0,380.95,372.5,376.3,375.15,376.25,461638,17368975460000.0,16919,181370,0.3929
2022-06-08,LATENTVIEW,EQ,375.15,377.05,379.65,367.6,371.5,370.2,372.01,559162,20801323095000.0,18774,191931,0.3432
2022-06-09,LATENTVIEW,EQ,370.2,368.0,374.0,366.5,370.05,369.95,370.42,384488,14242221319999.998,13140,115310,0.2999
2022-06-10,LATENTVIEW,EQ,369.95,366.0,368.85,363.1,365.0,365.15,366.01,371331,13590947625000.0,13155,134884,0.3632
2022-06-13,LATENTVIEW,EQ,365.15,357.0,359.9,347.1,348.2,348.7,351.61,480521,16895826500000.0,22446,214972,0.4474
2022-06-14,LATENTVIEW,EQ,348.7,346.0,352.5,340.05,345.5,345.65,347.16,614875,21346154330000.0,16321,167259,0.272
2022-06-15,LATENTVIEW,EQ,345.65,348.65,350.65,346.0,346.5,346.8,347.98,188505,6559630720000.0,6300,64439,0.3418
2022-06-16,LATENTVIEW,EQ,346.8,352.0,354.8,331.3,334.4,333.45,341.13,437663,14929939610000.0,18613,160965,0.3678
2022-06-17,LATENTVIEW,EQ,333.45,331.5,334.65,324.55,327.3,326.5,327.57,427943,14018227980000.002,15075,152345,0.35600000000000004
2022-06-20,LATENTVIEW,EQ,326.5,329.65,330.5,305.25,310.9,309.5,313.07,555174,17380885940000.0,19931,213975,0.3854
2022-06-21,LATENTVIEW,EQ,309.5,313.0,324.5,311.45,317.9,318.15,316.45,548694,17363476255000.002,13814,211597,0.38560000000000005
2022-06-22,LATENTVIEW,EQ,318.15,316.75,320.0,312.0,316.4,315.5,315.43,362773,11442936330000.0,11296,105880,0.2919
2022-06-23,LATENTVIEW,EQ,315.5,315.7,322.0,315.45,319.8,319.35,319.44,323148,10322513390000.0,10674,88020,0.36229999999999996
2022-06-24,LATENTVIEW,EQ,319.35,327.3,342.75,326.1,333.45,334.55,334.72,1090995,36517882515000.0,26418,226437,0.2076
2022-06-27,LATENTVIEW,EQ,334.55,340.95,346.35,335.25,336.5,337.0,340.15,454451,15458069440000.0,12434,138284,0.3043
2022-06-28,LATENTVIEW,EQ,337.0,334.95,342.85,330.3,341.2,341.2,337.71,338414,11428667590000.0,10621,109044,0.3222
2022-06-29,LATENTVIEW,EQ,341.2,333.5,344.45,332.0,338.45,337.15,338.89,252622,8561124365000.001,10525,83133,0.32909999999999995
2022-06-30,LATENTVIEW,EQ,337.15,339.3,342.3,331.6,333.2,333.95,337.85,231369,7816870490000.001,7745,75041,0.3243
2022-07-01,LATENTVIEW,EQ,333.95,332.0,336.8,330.3,335.15,334.5,333.91,212311,7089240375000.0,6290,69814,0.32880000000000004
2022-07-04,LATENTVIEW,EQ,334.5,336.0,353.0,335.6,339.2,339.05,339.9,220149,7482792130000.0,9114,60220,0.2735
2022-07-05,LATENTVIEW,EQ,339.05,339.3,351.95,338.45,340.6,340.05,344.78,356661,12296927720000.0,12656,106370,0.2982
2022-07-06,LATENTVIEW,EQ,340.05,341.0,343.9,335.15,342.3,341.75,340.44,185978,6331456425000.0,8438,57442,0.3089
2022-07-07,LATENTVIEW,EQ,341.75,345.0,357.9,345.0,353.4,352.8,352.27,560037,19728331795000.0,15139,138825,0.2479
2022-07-08,LATENTVIEW,EQ,352.8,356.8,368.0,353.15,365.5,365.5,362.48,580000,21024117935000.0,18023,153495,0.2646
2022-07-11,LATENTVIEW,EQ,365.5,360.0,363.3,355.5,358.0,358.05,359.41,260083,9347584825000.0,9485,97731,0.37579999999999997
2022-07-12,LATENTVIEW,EQ,358.05,354.5,361.85,351.15,352.4,352.4,356.95,191966,6852304684999.999,8919,76294,0.39740000000000003
2022-07-13,LATENTVIEW,EQ,352.4,355.0,356.3,346.0,348.2,347.15,349.89,189631,6634932720000.0,8796,68136,0.3593
2022-07-14,LATENTVIEW,EQ,347.15,348.2,350.2,308.75,334.7,335.9,341.89,264190,9032387380000.0,8751,107063,0.4053
2022-07-15,LATENTVIEW,EQ,335.9,338.8,363.3,338.45,352.0,351.2,354.95,2112911,74998513580000.0,51950,322071,0.1524
2022-07-18,LATENTVIEW,EQ,351.2,355.85,374.9,348.65,368.8,369.45,364.75,1026785,37452483815000.0,28601,265350,0.2584
2022-07-19,LATENTVIEW,EQ,369.45,367.9,370.0,360.05,364.2,364.05,365.27,448212,16371982750000.0,13775,135153,0.3015
2022-07-20,LATENTVIEW,EQ,364.05,367.8,378.8,366.15,367.0,369.0,371.88,675933,25136332440000.0,20407,185247,0.2741
2022-07-21,LATENTVIEW,EQ,369.0,369.4,376.45,365.65,368.95,369.15,370.79,362323,13434482030000.002,10254,94712,0.2614
