Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,INFIBEAM,EQ,20.35,20.35,20.45,19.55,19.6,19.6,19.82,6295132,12474199350000.0,7403,5040959,0.8008
2022-03-29,INFIBEAM,EQ,19.6,19.55,20.0,18.95,19.1,19.15,19.39,6825346,13234338980000.0,11881,5380054,0.7881999999999999
2022-03-30,INFIBEAM,EQ,19.15,19.35,20.6,19.25,19.9,19.95,19.84,4490750,8909735350000.0,8704,2690178,0.599
2022-03-31,INFIBEAM,EQ,19.95,20.15,20.15,19.25,19.35,19.35,19.65,2771761,5445531400000.0,5151,2177363,0.7856000000000001
2022-04-01,INFIBEAM,EQ,19.35,19.3,20.2,19.25,20.05,20.05,19.92,8286804,16510864019999.998,4805,7287343,0.8794
2022-04-04,INFIBEAM,EQ,20.05,20.3,20.4,20.1,20.25,20.25,20.24,5626701,11388626665000.0,4876,4437884,0.7887000000000001
2022-04-05,INFIBEAM,EQ,20.25,20.35,20.5,20.2,20.25,20.25,20.31,6668168,13540866165000.0,4866,5242616,0.7862
2022-04-06,INFIBEAM,EQ,20.25,20.25,20.4,20.05,20.2,20.2,20.23,2359442,4774145050000.0,4655,1550584,0.6572
2022-04-07,INFIBEAM,EQ,20.2,20.2,20.8,20.1,20.2,20.15,20.36,3871931,7884023775000.0,5563,2312538,0.5972999999999999
2022-04-08,INFIBEAM,EQ,20.15,20.2,20.45,20.1,20.2,20.15,20.21,3037074,6138456645000.0,3830,2305711,0.7592
2022-04-11,INFIBEAM,EQ,20.15,20.25,20.25,19.9,20.05,20.0,20.03,4359575,8730250375000.0,5192,3201479,0.7343999999999999
2022-04-12,INFIBEAM,EQ,20.0,20.1,20.2,19.6,20.05,20.05,19.84,3964917,7867615580000.0,4235,2951731,0.7445
2022-04-13,INFIBEAM,EQ,20.05,20.2,20.2,19.75,19.9,19.85,19.94,2666056,5317394610000.0,4486,1320479,0.4953
2022-04-18,INFIBEAM,EQ,19.85,19.8,19.8,19.4,19.5,19.45,19.54,1442692,2819007380000.0,4285,1049691,0.7276
2022-04-19,INFIBEAM,EQ,19.45,19.6,19.75,19.2,19.3,19.3,19.37,3371675,6529618080000.0,4783,2843578,0.8434
2022-04-20,INFIBEAM,EQ,19.3,19.35,19.55,18.9,19.05,19.0,19.18,2551713,4894375410000.0,6038,1704077,0.6678000000000001
2022-04-21,INFIBEAM,EQ,19.0,19.15,20.0,19.1,19.25,19.3,19.42,3240153,6292701210000.0,4991,1802606,0.5563
2022-04-22,INFIBEAM,EQ,19.3,19.2,19.45,19.0,19.15,19.1,19.17,1974696,3786290375000.0,4383,1190879,0.6031000000000001
2022-04-25,INFIBEAM,EQ,19.1,19.0,19.1,18.5,18.65,18.55,18.67,2918860,5448773210000.0,6695,1992430,0.6826000000000001
2022-04-26,INFIBEAM,EQ,18.55,19.0,19.0,18.05,18.15,18.1,18.33,3437609,6300753770000.0,7078,2145536,0.6241
2022-04-27,INFIBEAM,EQ,18.1,18.05,18.3,17.4,17.55,17.5,17.6,5866937,10325377650000.0,10779,3352989,0.5715
2022-04-28,INFIBEAM,EQ,17.5,17.75,18.3,17.5,17.9,17.85,17.74,6264984,11115249085000.0,5319,3221581,0.5142
2022-04-29,INFIBEAM,EQ,17.85,17.95,18.35,17.95,18.15,18.1,18.13,1948927,3533111945000.0005,3923,1018745,0.5227
2022-05-02,INFIBEAM,EQ,18.1,18.1,18.3,17.6,17.7,17.75,17.83,2510615,4476081705000.0,6714,1189081,0.4736
2022-05-04,INFIBEAM,EQ,17.75,17.8,18.0,17.05,17.4,17.2,17.47,2321902,4055815995000.0005,5989,1256332,0.5411
2022-05-05,INFIBEAM,EQ,17.2,17.4,17.45,16.45,16.7,16.65,17.1,5998952,10255975625000.0,5988,3365812,0.5611
2022-05-06,INFIBEAM,EQ,16.65,16.2,16.5,15.8,16.05,15.95,15.98,8046117,12859498140000.0,12426,5646743,0.7018000000000001
2022-05-09,INFIBEAM,EQ,15.95,16.3,17.1,15.75,16.3,16.3,16.44,8901866,14635952940000.0,15378,3669962,0.4123
2022-05-10,INFIBEAM,EQ,16.3,16.35,16.55,15.05,15.1,15.1,15.62,4101213,6406045685000.0,12334,2261968,0.5515
2022-05-11,INFIBEAM,EQ,15.1,15.1,15.35,12.5,13.5,13.55,13.53,23057780,31201788005000.0,28174,10362157,0.44939999999999997
2022-05-12,INFIBEAM,EQ,13.55,13.0,14.05,12.7,13.15,13.4,13.59,8265998,11235806080000.0,12674,2666602,0.3226
2022-05-13,INFIBEAM,EQ,13.4,13.75,14.8,13.4,14.8,14.45,14.15,6643806,9402309880000.0,10419,3320249,0.49979999999999997
2022-05-16,INFIBEAM,EQ,14.45,15.15,15.8,14.75,15.75,15.65,15.33,4856803,7443154670000.0,8747,2186995,0.45030000000000003
2022-05-17,INFIBEAM,EQ,15.65,16.0,16.0,15.15,15.65,15.65,15.57,2634773,4102548445000.0005,6134,1219019,0.46270000000000006
2022-05-18,INFIBEAM,EQ,15.65,15.75,15.75,14.9,15.15,15.1,15.36,2603004,3998522975000.0,5205,1538114,0.5909000000000001
2022-05-19,INFIBEAM,EQ,15.1,14.8,15.2,14.5,14.95,14.9,14.9,1496560,2229328180000.0,5481,691395,0.462
2022-05-20,INFIBEAM,EQ,14.9,15.1,15.5,14.8,15.5,15.35,15.17,1409115,2138273960000.0002,4065,794900,0.5640999999999999
2022-05-23,INFIBEAM,EQ,15.35,15.8,15.8,15.0,15.2,15.25,15.39,1481622,2279978995000.0,4949,842739,0.5688000000000001
2022-05-24,INFIBEAM,EQ,15.25,15.35,15.35,14.9,15.1,15.1,15.13,1220417,1847043564999.9998,3727,755861,0.6193
2022-05-25,INFIBEAM,EQ,15.1,15.25,15.25,13.8,14.4,14.15,14.47,2558776,3702687635000.0,6597,1049198,0.41000000000000003
2022-05-26,INFIBEAM,EQ,14.15,14.4,15.0,13.85,14.65,14.8,14.33,1756550,2516311600000.0,6056,790022,0.4498
2022-05-27,INFIBEAM,EQ,14.8,14.95,15.0,14.55,14.9,14.85,14.82,1136788,1684582110000.0002,3579,600891,0.5286
2022-05-30,INFIBEAM,EQ,14.85,15.25,15.45,14.95,15.25,15.15,15.1,1671039,2524026645000.0,3771,979886,0.5864
2022-05-31,INFIBEAM,EQ,15.15,15.2,15.2,14.4,14.6,14.75,14.84,2826094,4194093529999.9995,3984,2098153,0.7424
2022-06-01,INFIBEAM,EQ,14.75,14.8,14.95,13.9,14.8,14.8,14.7,1305976,1919919855000.0,4201,556096,0.4258
2022-06-02,INFIBEAM,EQ,14.8,14.8,15.1,14.1,14.95,14.95,14.86,1247896,1854776760000.0002,3792,605174,0.485
2022-06-03,INFIBEAM,EQ,14.95,15.1,15.2,14.8,14.8,14.85,14.96,1482463,2217356610000.0,4028,762241,0.5142
2022-06-06,INFIBEAM,EQ,14.85,14.8,15.2,14.4,15.05,14.9,14.72,1115121,1641180815000.0,3508,584492,0.5242
2022-06-07,INFIBEAM,EQ,14.9,14.9,15.15,14.6,15.0,14.95,14.81,1003261,1486038525000.0,3863,479290,0.4777
2022-06-08,INFIBEAM,EQ,14.95,15.05,15.7,14.8,15.4,15.35,15.17,1497932,2272323510000.0,3779,820139,0.5475
2022-06-09,INFIBEAM,EQ,15.35,15.35,15.65,15.1,15.4,15.5,15.31,1581420,2420387010000.0,3455,889105,0.5622
2022-06-10,INFIBEAM,EQ,15.5,15.4,15.4,15.0,15.1,15.05,15.23,1892726,2882547190000.0,2653,1473525,0.7785
2022-06-13,INFIBEAM,EQ,15.05,15.0,15.05,13.8,14.2,14.1,14.35,2083124,2989894650000.0,5026,1273925,0.6115
2022-06-14,INFIBEAM,EQ,14.1,14.1,15.1,14.1,14.5,14.4,14.61,2656754,3882326204999.9995,5307,860775,0.324
2022-06-15,INFIBEAM,EQ,14.4,14.55,14.55,13.95,14.25,14.3,14.26,1030274,1468909810000.0,2766,535977,0.5202
2022-06-16,INFIBEAM,EQ,14.3,14.6,14.6,13.65,13.75,13.75,14.04,1691278,2374164605000.0,4998,906775,0.5361
2022-06-17,INFIBEAM,EQ,13.75,13.5,14.0,13.35,13.95,13.9,13.73,1284407,1763426889999.9998,3690,564988,0.4399
2022-06-20,INFIBEAM,EQ,13.9,13.75,14.2,13.15,13.15,13.2,13.45,1453763,1955878814999.9998,4301,828209,0.5697
2022-06-21,INFIBEAM,EQ,13.2,13.1,13.95,13.1,13.95,13.8,13.54,2363506,3199345570000.0,4403,1270171,0.5374
2022-06-22,INFIBEAM,EQ,13.8,13.6,13.8,13.5,13.55,13.6,13.59,777477,1056740685000.0,2496,539952,0.6945
2022-06-23,INFIBEAM,EQ,13.6,13.55,14.0,13.5,13.6,13.6,13.64,1356419,1850709964999.9998,2740,584687,0.5189
2022-06-24,INFIBEAM,EQ,13.6,13.95,13.95,13.0,13.25,13.15,13.32,3494963,4656686000000.0,6790,1816471,0.5197
2022-06-27,INFIBEAM,EQ,13.15,13.5,13.75,13.1,13.25,13.25,13.4,1611764,2158981335000.0002,3304,797637,0.4949
2022-06-28,INFIBEAM,EQ,13.25,13.25,13.45,12.95,13.35,13.35,13.23,1265163,1673610215000.0,2644,606694,0.47950000000000004
2022-06-29,INFIBEAM,EQ,13.35,13.25,13.25,13.1,13.2,13.15,13.18,953138,1255955855000.0,2429,620551,0.6511
2022-06-30,INFIBEAM,EQ,13.15,13.2,14.7,12.9,13.75,14.1,13.83,8046532,11125184455000.0,9256,3645888,0.45310000000000006
2022-07-01,INFIBEAM,EQ,14.1,13.9,14.1,13.4,13.6,13.6,13.64,2029884,2768221440000.0,4235,852251,0.41990000000000005
2022-07-04,INFIBEAM,EQ,13.6,13.6,13.7,13.05,13.15,13.15,13.29,2145435,2851814845000.0,4127,1259164,0.5869
2022-07-05,INFIBEAM,EQ,13.15,13.25,13.35,13.05,13.15,13.15,13.2,1854832,2448282400000.0,2952,735959,0.3968
2022-07-06,INFIBEAM,EQ,13.15,13.1,13.35,13.0,13.15,13.15,13.17,1683379,2217242715000.0,3388,913970,0.5429
2022-07-07,INFIBEAM,EQ,13.15,13.25,13.6,12.95,13.2,13.2,13.28,3570324,4740552120000.0,3860,1490827,0.41759999999999997
2022-07-08,INFIBEAM,EQ,13.2,13.35,13.4,13.1,13.15,13.15,13.23,1472881,1948809395000.0,2310,806895,0.5478000000000001
2022-07-11,INFIBEAM,EQ,13.15,13.15,14.4,13.05,14.2,14.15,13.8,5402302,7454782825000.0,5635,2781869,0.5149
2022-07-12,INFIBEAM,EQ,14.15,14.0,14.25,13.7,13.8,13.75,13.99,2499479,3497266240000.0,4297,1206529,0.4827
2022-07-13,INFIBEAM,EQ,13.75,13.85,14.0,13.6,13.7,13.7,13.79,1765137,2433681770000.0,2793,576870,0.3268
2022-07-14,INFIBEAM,EQ,13.7,13.7,14.0,13.1,13.4,13.3,13.47,1808170,2435319325000.0,3064,952388,0.5267000000000001
2022-07-15,INFIBEAM,EQ,13.3,13.4,13.6,13.25,13.35,13.35,13.38,1279986,1712908605000.0,2612,524138,0.40950000000000003
2022-07-18,INFIBEAM,EQ,13.35,13.5,13.55,13.25,13.35,13.35,13.4,2140569,2868849265000.0,3050,1431424,0.6687000000000001
2022-07-19,INFIBEAM,EQ,13.35,13.25,13.45,13.2,13.35,13.3,13.32,1606295,2140232275000.0,3770,1004347,0.6253000000000001
2022-07-20,INFIBEAM,EQ,13.3,13.4,13.65,12.95,13.3,13.3,13.24,6380105,8445347030000.0,7574,3303072,0.5177
2022-07-21,INFIBEAM,EQ,13.3,13.4,13.9,13.3,13.55,13.65,13.55,4209900,5704683280000.0,4564,2823881,0.6708
2022-07-22,INFIBEAM,EQ,13.65,13.8,14.15,13.6,13.95,13.9,13.95,4035247,5627468025000.0,4613,1704134,0.42229999999999995
2022-07-25,INFIBEAM,EQ,13.9,13.9,14.4,13.75,14.2,14.2,14.17,4134276,5856931725000.0,4328,2069023,0.5005
2022-07-26,INFIBEAM,EQ,14.2,14.25,14.4,14.0,14.1,14.15,14.2,2599902,3692403795000.0005,3096,1402913,0.5396
2022-07-27,INFIBEAM,EQ,14.15,14.25,14.4,14.15,14.35,14.3,14.28,2010870,2872200775000.0,2351,1257442,0.6253000000000001
2022-07-28,INFIBEAM,EQ,14.3,14.35,14.75,14.3,14.45,14.4,14.48,2279035,3300777770000.0,3109,1198806,0.526
2022-07-29,INFIBEAM,EQ,14.4,14.45,15.15,14.15,14.65,14.7,14.64,2999568,4391634870000.0005,4598,1334156,0.4448
2022-08-01,INFIBEAM,EQ,14.7,14.75,14.95,14.5,14.65,14.7,14.72,1876833,2762392095000.0,3500,822315,0.43810000000000004
2022-08-02,INFIBEAM,EQ,14.7,14.7,15.6,14.6,15.4,15.45,15.15,5601499,8484643680000.0,7362,2366882,0.4225
2022-08-03,INFIBEAM,EQ,15.45,15.5,15.5,14.8,15.0,14.95,15.05,2824027,4250611725000.0,3751,1790110,0.6339
2022-08-04,INFIBEAM,EQ,14.95,15.15,17.1,15.1,15.95,15.9,16.35,25103424,41040359645000.0,28464,5841148,0.2327
2022-08-05,INFIBEAM,EQ,15.9,16.15,16.35,15.6,15.75,15.75,15.9,6427553,10221852905000.0,11118,2533749,0.39420000000000005
2022-08-08,INFIBEAM,EQ,15.75,15.8,15.9,15.1,15.25,15.2,15.49,3070491,4757100785000.0,6647,1594729,0.5194
2022-08-10,INFIBEAM,EQ,15.2,15.2,15.3,14.8,14.85,14.85,14.95,2602710,3891642495000.0005,5110,1656722,0.6365
2022-08-11,INFIBEAM,EQ,14.85,15.0,15.25,14.7,15.0,14.9,14.97,2223709,3329071785000.0,4095,1175737,0.5287
2022-08-12,INFIBEAM,EQ,14.9,15.2,15.2,14.8,14.8,14.85,14.95,2635596,3938919890000.0,3703,1539679,0.5842
2022-08-16,INFIBEAM,EQ,14.85,14.85,14.9,14.65,14.7,14.8,14.77,2098763,3099476630000.0,3654,1154685,0.5502
2022-08-17,INFIBEAM,EQ,14.8,14.7,15.4,14.7,15.15,15.05,15.15,3918623,5936157235000.0,5832,1946190,0.49670000000000003
2022-08-18,INFIBEAM,EQ,15.05,15.25,16.5,15.2,15.75,15.8,16.05,16837408,27031484039999.996,20417,5360927,0.3184
2022-08-19,INFIBEAM,EQ,15.8,15.8,16.15,15.55,15.8,15.8,15.81,4224615,6678865220000.0,5548,1965825,0.46530000000000005
2022-08-22,INFIBEAM,EQ,15.8,15.8,16.0,15.0,15.25,15.3,15.58,4677407,7285306200000.0,6031,2088836,0.4466
2022-08-23,INFIBEAM,EQ,15.3,15.2,15.35,14.5,14.9,14.9,14.87,4611838,6858422659999.999,7329,2010012,0.43579999999999997
2022-08-24,INFIBEAM,EQ,14.9,15.0,15.2,14.7,14.75,14.8,14.91,3490073,5203881860000.0,4416,2025549,0.5804
2022-08-25,INFIBEAM,EQ,14.8,15.0,17.35,14.85,16.1,15.85,15.43,8050387,12417901225000.0,7859,3946099,0.4902
2022-08-26,INFIBEAM,EQ,15.85,16.3,16.9,15.9,16.05,16.0,16.34,7776486,12709193865000.0,11134,3286985,0.4227
2022-08-29,INFIBEAM,EQ,16.0,15.8,15.9,15.4,15.75,15.8,15.71,2309115,3626881675000.0,5388,1047741,0.4537
2022-08-30,INFIBEAM,EQ,15.8,16.0,16.3,15.8,15.85,15.9,15.99,2786207,4453805480000.0,3849,1432870,0.5143
2022-09-01,INFIBEAM,EQ,15.9,15.75,15.95,15.6,15.8,15.8,15.81,1806438,2856445665000.0,3856,913693,0.5058
2022-09-02,INFIBEAM,EQ,15.8,15.8,15.9,15.45,15.55,15.55,15.73,3486927,5483860000000.0,3856,2260157,0.6482
2022-09-05,INFIBEAM,EQ,15.55,15.6,15.85,15.5,15.6,15.6,15.71,2570861,4039912260000.0,3696,1749717,0.6806
2022-09-06,INFIBEAM,EQ,15.6,15.7,15.85,15.6,15.75,15.7,15.71,3491520,5485004595000.0,3042,2410714,0.6904000000000001
2022-09-07,INFIBEAM,EQ,15.7,15.7,15.85,15.6,15.75,15.7,15.72,1427139,2243765510000.0,2281,791996,0.555
2022-09-08,INFIBEAM,EQ,15.7,15.8,17.45,15.75,16.7,16.65,16.9,18271473,30884805914999.996,19845,5900441,0.3229
2022-09-09,INFIBEAM,EQ,16.65,16.8,16.8,16.25,16.55,16.55,16.52,3099844,5121092745000.0,4932,1502258,0.48460000000000003
2022-09-12,INFIBEAM,EQ,16.55,16.65,17.2,16.35,16.6,16.45,16.84,6945995,11696489860000.0,9782,2977206,0.4286
2022-09-13,INFIBEAM,EQ,16.45,16.7,17.15,16.5,16.75,16.8,16.78,6536279,10964802045000.0,6485,2125352,0.32520000000000004
2022-09-14,INFIBEAM,EQ,16.8,16.5,17.0,16.25,16.6,16.6,16.61,4968449,8250912930000.0,5283,2237549,0.4504
2022-09-15,INFIBEAM,EQ,16.6,16.7,17.0,16.6,16.7,16.65,16.73,2747831,4597018015000.0,3359,1312686,0.4777
2022-09-16,INFIBEAM,EQ,16.65,16.7,16.7,15.5,16.1,16.1,16.13,4448192,7173154680000.0,5570,2297383,0.5165
2022-09-19,INFIBEAM,EQ,16.1,16.3,16.3,15.2,15.5,15.5,15.72,2603291,4091847535000.0,4994,1403177,0.539
2022-09-20,INFIBEAM,EQ,15.5,15.7,15.85,14.8,15.0,14.95,15.19,6125929,9303794920000.0,11292,3173610,0.5181
2022-09-21,INFIBEAM,EQ,14.95,15.0,15.35,14.9,15.3,15.2,15.1,2545671,3844934010000.0,3753,1351893,0.5311
2022-09-22,INFIBEAM,EQ,15.2,15.2,15.4,14.75,14.9,14.8,14.93,2848358,4252293635000.0,4724,1952250,0.6854000000000001
2022-09-23,INFIBEAM,EQ,14.8,15.0,15.0,14.6,14.7,14.7,14.75,2037077,3004015625000.0,3620,1059447,0.5201
2022-09-26,INFIBEAM,EQ,14.7,14.85,14.95,14.2,14.5,14.5,14.52,2685000,3899362140000.0,5022,1218483,0.45380000000000004
