Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-13,ADANIGREEN,EQ,2436.8,2436.0,2545.0,2105.55,2181.5,2171.55,2312.42,1722448,398301525695000.0,142421,700477,0.4067
2022-05-16,ADANIGREEN,EQ,2171.55,2234.0,2349.9,2220.0,2301.3,2281.7,2280.99,1085417,247582817575000.0,110251,295542,0.2723
2022-05-17,ADANIGREEN,EQ,2281.7,2356.0,2360.0,2211.0,2295.0,2285.8,2277.45,966040,220010895685000.0,81872,306625,0.3174
2022-05-18,ADANIGREEN,EQ,2285.8,2332.0,2437.0,2287.0,2406.0,2396.1,2387.49,1603590,382856279375000.0,119262,490607,0.3059
2022-05-19,ADANIGREEN,EQ,2396.1,2315.0,2345.0,2268.25,2321.0,2317.5,2316.01,698975,161883356455000.0,59090,240356,0.34390000000000004
2022-05-20,ADANIGREEN,EQ,2317.5,2388.0,2409.75,2257.0,2279.0,2273.65,2308.71,1325446,306006409910000.0,96763,627335,0.4733
2022-05-23,ADANIGREEN,EQ,2273.65,2299.0,2324.9,2231.05,2249.0,2248.35,2266.79,633157,143523225525000.0,59720,241184,0.3809
2022-05-24,ADANIGREEN,EQ,2248.35,2269.0,2274.75,2114.0,2140.0,2136.3,2178.1,868519,189171884495000.0,70125,350104,0.4031
2022-05-25,ADANIGREEN,EQ,2136.3,2171.0,2245.0,2132.0,2185.0,2187.35,2182.1,1366317,298143555690000.0,79322,407095,0.298
2022-05-26,ADANIGREEN,EQ,2187.35,2212.0,2229.9,2035.0,2198.05,2164.0,2115.55,1651419,349365801925000.0,98819,335704,0.20329999999999998
2022-05-27,ADANIGREEN,EQ,2164.0,2217.0,2219.0,2140.0,2160.0,2166.45,2176.55,664373,144603807275000.0,47986,170677,0.2569
2022-05-30,ADANIGREEN,EQ,2166.45,2189.0,2216.95,2125.75,2143.2,2151.65,2178.14,750092,163380556185000.0,49654,248796,0.33170000000000005
2022-05-31,ADANIGREEN,EQ,2151.65,2140.0,2140.0,1833.1,1849.95,1888.95,1911.88,14897503,2848222361765000.0,290507,7573532,0.5084000000000001
2022-06-01,ADANIGREEN,EQ,1888.95,1828.95,1889.85,1776.0,1846.0,1848.4,1839.62,4813035,885417271850000.0,252764,1337347,0.2779
2022-06-02,ADANIGREEN,EQ,1848.4,1825.0,1950.0,1825.0,1927.0,1925.8,1910.58,4258034,813529348120000.0,203170,688617,0.1617
2022-06-03,ADANIGREEN,EQ,1925.8,1960.8,1988.0,1830.1,1847.0,1855.9,1879.88,3557798,668822277390000.0,170990,895437,0.25170000000000003
2022-06-06,ADANIGREEN,EQ,1855.9,1853.0,1853.0,1790.0,1812.2,1802.35,1811.73,1727155,312914272125000.0,107649,476024,0.2756
2022-06-07,ADANIGREEN,EQ,1802.35,1804.0,1873.45,1776.8,1835.2,1829.25,1832.88,2860643,524320466414999.94,119080,795764,0.2782
2022-06-08,ADANIGREEN,EQ,1829.25,1848.7,1858.85,1795.0,1810.05,1801.9,1824.79,1569422,286386310755000.0,68060,629384,0.401
2022-06-09,ADANIGREEN,EQ,1801.9,1809.0,1837.0,1790.3,1811.45,1812.65,1820.0,1426447,259612868769999.97,57181,633075,0.44380000000000003
2022-06-10,ADANIGREEN,EQ,1812.65,1796.0,1814.85,1726.0,1782.0,1757.6,1776.64,1957093,347705254695000.0,84320,792842,0.4051
2022-06-13,ADANIGREEN,EQ,1757.6,1728.75,1840.0,1703.55,1796.0,1798.7,1789.19,2486948,444961987489999.94,129196,576366,0.2318
2022-06-14,ADANIGREEN,EQ,1798.7,1790.0,1834.8,1756.05,1785.1,1788.75,1810.35,1561899,282758834795000.0,70143,589645,0.3775
2022-06-15,ADANIGREEN,EQ,1788.75,1819.8,1822.0,1751.0,1756.0,1757.85,1786.85,1493285,266827285219999.97,75677,625100,0.4186
2022-06-16,ADANIGREEN,EQ,1757.85,1787.0,1805.0,1680.05,1714.0,1711.1,1736.16,2137604,371122858935000.0,96577,776732,0.36340000000000006
2022-06-17,ADANIGREEN,EQ,1711.1,1681.0,1784.0,1650.2,1692.55,1711.25,1704.7,2595892,442520917480000.0,91323,1006138,0.3876
2022-06-20,ADANIGREEN,EQ,1711.25,1708.3,1764.0,1677.05,1752.0,1743.65,1719.66,1562891,268764467619999.97,62844,540423,0.3458
2022-06-21,ADANIGREEN,EQ,1743.65,1760.0,1834.0,1722.0,1803.95,1809.1,1783.52,1280817,228435755469999.97,59558,295759,0.2309
2022-06-22,ADANIGREEN,EQ,1809.1,1779.1,1793.6,1720.05,1731.0,1736.1,1763.84,1277913,225403156760000.0,55467,489918,0.3834
2022-06-23,ADANIGREEN,EQ,1736.1,1750.0,1809.9,1732.0,1795.0,1796.75,1782.16,1485891,264809407790000.0,71228,382607,0.33140000000000003
2022-06-24,ADANIGREEN,EQ,1796.75,1810.0,1867.5,1802.55,1843.15,1857.6,1850.79,1722411,318781271155000.0,81586,501071,0.2909
2022-06-27,ADANIGREEN,EQ,1857.6,1880.0,1925.0,1875.05,1912.0,1917.65,1907.75,1251839,238818963210000.0,60528,437424,0.3494
2022-06-28,ADANIGREEN,EQ,1917.65,1909.0,1920.0,1871.1,1907.5,1909.85,1890.12,959332,181325000045000.0,41681,338805,0.3532
2022-06-29,ADANIGREEN,EQ,1909.85,1880.05,1946.65,1861.25,1899.0,1901.7,1921.64,1235652,237447361585000.0,61295,409457,0.33140000000000003
2022-06-30,ADANIGREEN,EQ,1901.7,1908.0,1938.0,1901.85,1930.0,1929.6,1925.32,1117021,215062094044999.97,48460,539706,0.4832
2022-07-01,ADANIGREEN,EQ,1929.6,1928.0,1978.9,1902.0,1963.25,1963.65,1942.75,1206875,234466209585000.0,62693,312684,0.2591
2022-07-04,ADANIGREEN,EQ,1963.65,1979.7,1989.9,1860.1,1885.0,1883.6,1914.64,1093460,209358625520000.0,67871,374002,0.342
2022-07-05,ADANIGREEN,EQ,1883.6,1915.0,1915.0,1861.4,1890.0,1876.4,1894.31,651046,123328602815000.02,43058,180437,0.2771
2022-07-06,ADANIGREEN,EQ,1876.4,1876.0,1909.0,1870.0,1906.05,1903.7,1893.9,497249,94173935180000.0,31633,175425,0.3528
2022-07-07,ADANIGREEN,EQ,1903.7,1920.2,1929.6,1892.55,1903.0,1909.7,1915.98,364922,69918349535000.0,25626,149725,0.4103
2022-07-08,ADANIGREEN,EQ,1909.7,1926.7,1927.0,1893.0,1918.5,1921.0,1911.97,392347,75015459355000.0,25983,132704,0.3382
2022-07-11,ADANIGREEN,EQ,1921.0,1918.5,2263.65,1910.8,2224.0,2207.35,2121.24,7833061,1661582153650000.0,283765,1682165,0.21480000000000002
2022-07-12,ADANIGREEN,EQ,2207.35,2229.95,2374.0,2224.15,2274.95,2294.75,2323.63,8095252,1881036672315000.2,372324,1740008,0.21489999999999998
2022-07-13,ADANIGREEN,EQ,2294.75,2328.0,2384.0,2085.0,2124.35,2104.75,2185.1,6661674,1455644280380000.0,298554,1042681,0.1565
2022-07-14,ADANIGREEN,EQ,2104.75,2160.0,2188.0,1931.0,2100.0,2087.0,2019.52,8953549,1808189857940000.2,413418,1126201,0.1258
2022-07-15,ADANIGREEN,EQ,2087.0,2115.05,2175.0,2024.2,2072.5,2072.65,2088.19,16301850,3404131527640000.0,410014,6155330,0.3776
2022-07-18,ADANIGREEN,EQ,2072.65,2104.7,2132.6,2072.65,2089.9,2093.25,2098.61,3663774,768884452365000.0,158561,574298,0.1568
2022-07-19,ADANIGREEN,EQ,2093.25,2074.0,2118.0,2070.55,2108.0,2109.0,2097.25,2034492,426684846915000.0,95113,452595,0.2225
2022-07-20,ADANIGREEN,EQ,2109.0,2134.85,2146.0,2056.0,2079.0,2084.3,2113.31,1925776,406975973980000.0,80947,604416,0.3139
2022-07-21,ADANIGREEN,EQ,2084.3,2091.0,2127.0,2063.15,2124.0,2109.75,2096.69,1538537,322583700635000.0,68926,554922,0.3607
2022-07-22,ADANIGREEN,EQ,2109.75,2125.0,2134.0,2095.1,2119.0,2120.45,2117.28,1403033,297061383950000.0,56437,578082,0.41200000000000003
2022-07-25,ADANIGREEN,EQ,2120.45,2124.85,2160.0,2115.75,2137.5,2137.6,2140.52,1166283,249644631715000.0,60136,407512,0.3494
2022-07-26,ADANIGREEN,EQ,2137.6,2144.0,2148.0,2085.25,2098.0,2103.65,2110.12,1105230,233217176355000.03,46227,407510,0.36869999999999997
2022-07-27,ADANIGREEN,EQ,2103.65,2105.0,2114.2,2090.0,2105.0,2099.2,2101.34,854297,179517121410000.0,32143,362904,0.42479999999999996
2022-07-28,ADANIGREEN,EQ,2099.2,2117.0,2159.0,2110.05,2141.95,2143.95,2127.01,1108183,235711658569999.97,43185,471240,0.4252
2022-07-29,ADANIGREEN,EQ,2143.95,2155.1,2231.95,2150.15,2162.0,2174.7,2191.47,1608323,352459294950000.0,80728,497627,0.3094
2022-08-01,ADANIGREEN,EQ,2174.7,2190.0,2290.95,2170.8,2274.0,2273.7,2225.91,2239475,498487985120000.0,95309,774930,0.34600000000000003
2022-08-02,ADANIGREEN,EQ,2273.7,2285.1,2317.85,2250.2,2285.0,2296.15,2290.25,1655242,379091469180000.0,96560,479437,0.2896
2022-08-03,ADANIGREEN,EQ,2296.15,2300.0,2311.65,2169.0,2217.0,2204.6,2233.29,2307959,515434320810000.06,125037,673489,0.2918
2022-08-04,ADANIGREEN,EQ,2204.6,2234.75,2277.75,2160.05,2188.0,2190.95,2201.16,2039481,448922600750000.0,95798,823947,0.40399999999999997
2022-08-05,ADANIGREEN,EQ,2190.95,2201.65,2209.85,2070.0,2098.0,2106.2,2153.26,1719376,370227062785000.0,85204,890708,0.518
2022-08-08,ADANIGREEN,EQ,2106.2,2108.5,2183.0,2106.25,2174.0,2165.2,2148.68,1151202,247356647605000.03,60353,349327,0.3034
2022-08-10,ADANIGREEN,EQ,2165.2,2184.9,2198.0,2151.0,2164.0,2164.95,2172.24,907527,197136522280000.0,39278,348842,0.38439999999999996
2022-08-11,ADANIGREEN,EQ,2164.95,2180.0,2194.85,2155.05,2166.0,2164.9,2174.76,782241,170118806300000.0,30452,321199,0.4106
2022-08-12,ADANIGREEN,EQ,2164.9,2170.0,2195.0,2152.15,2173.65,2176.0,2173.6,519745,112971550745000.0,29921,166097,0.3196
2022-08-16,ADANIGREEN,EQ,2176.0,2188.85,2227.8,2174.15,2213.0,2218.2,2202.92,1240364,273241759875000.0,52272,513975,0.4144
2022-08-17,ADANIGREEN,EQ,2218.2,2223.3,2256.45,2207.15,2218.15,2227.05,2239.11,1118867,250527112700000.0,52675,363316,0.3247
2022-08-18,ADANIGREEN,EQ,2227.05,2227.7,2343.7,2201.0,2282.0,2296.35,2294.89,2878895,660675552655000.0,111380,658690,0.2288
2022-08-19,ADANIGREEN,EQ,2296.35,2315.0,2484.0,2315.0,2422.0,2411.35,2424.61,7397150,1793519295255000.0,317964,1185639,0.16030000000000003
2022-08-22,ADANIGREEN,EQ,2411.35,2450.0,2560.0,2442.1,2545.0,2519.75,2518.03,4743410,1194406965090000.0,230524,741950,0.1564
2022-08-23,ADANIGREEN,EQ,2519.75,2547.0,2572.0,2347.0,2401.5,2412.9,2423.86,5363755,1300101248025000.0,243054,799743,0.1491
2022-08-24,ADANIGREEN,EQ,2412.9,2412.0,2412.9,2294.0,2340.2,2358.85,2342.94,3600804,843645736240000.0,171733,570260,0.1584
2022-08-25,ADANIGREEN,EQ,2358.85,2358.0,2432.95,2316.6,2381.0,2368.3,2393.01,2609271,624402120295000.0,130981,383849,0.1471
2022-08-26,ADANIGREEN,EQ,2368.3,2392.0,2429.7,2376.05,2390.0,2392.75,2401.64,1385038,332636157210000.0,63002,302300,0.2183
2022-08-29,ADANIGREEN,EQ,2392.75,2300.0,2375.0,2265.4,2331.65,2337.85,2339.43,1378247,322430679400000.0,68409,278624,0.2022
2022-08-30,ADANIGREEN,EQ,2337.85,2372.45,2450.0,2365.05,2447.1,2436.2,2430.53,3234492,786152184500000.0,112753,1059825,0.32770000000000005
2022-09-01,ADANIGREEN,EQ,2436.2,2431.5,2431.5,2375.1,2393.9,2393.1,2400.6,1178816,282986293780000.0,61090,513489,0.43560000000000004
2022-09-02,ADANIGREEN,EQ,2393.1,2424.85,2446.9,2350.35,2381.9,2383.1,2411.86,1470217,354595314320000.0,65374,462091,0.3143
2022-09-05,ADANIGREEN,EQ,2383.1,2402.5,2416.85,2343.0,2354.0,2353.8,2375.94,962996,228801617730000.03,46215,350051,0.36350000000000005
2022-09-06,ADANIGREEN,EQ,2353.8,2379.9,2411.35,2362.1,2379.0,2374.9,2382.82,1124530,267954897935000.0,49899,381564,0.3393
2022-09-07,ADANIGREEN,EQ,2374.9,2372.5,2404.9,2338.85,2349.0,2346.95,2368.9,1318939,312443895860000.0,56527,512689,0.3887
2022-09-08,ADANIGREEN,EQ,2346.95,2370.0,2378.0,2316.0,2338.0,2334.05,2350.51,983638,231205308944999.97,45939,397706,0.4043
2022-09-09,ADANIGREEN,EQ,2334.05,2368.0,2377.95,2301.55,2316.0,2315.9,2340.05,1264789,295966854800000.0,62882,450293,0.35600000000000004
2022-09-12,ADANIGREEN,EQ,2315.9,2331.0,2365.85,2316.15,2358.1,2355.95,2342.81,947489,221978515615000.0,49291,378285,0.3993
2022-09-13,ADANIGREEN,EQ,2355.95,2387.85,2390.0,2313.1,2333.95,2335.65,2351.69,929989,218704202810000.0,53969,398113,0.42810000000000004
2022-09-14,ADANIGREEN,EQ,2335.65,2200.0,2333.0,2200.0,2295.0,2293.6,2296.52,1342814,308379544070000.0,70250,477299,0.3554
2022-09-15,ADANIGREEN,EQ,2293.6,2315.0,2358.4,2289.55,2323.0,2343.9,2330.17,1883386,438860046075000.0,78359,829288,0.4403
2022-09-16,ADANIGREEN,EQ,2343.9,2333.0,2344.75,2290.3,2311.0,2316.6,2320.79,2122791,492655209980000.0,78476,1033706,0.48700000000000004
2022-09-19,ADANIGREEN,EQ,2316.6,2326.0,2368.6,2292.3,2340.0,2346.35,2341.51,2109109,493850854870000.0,80262,966540,0.4583
2022-09-20,ADANIGREEN,EQ,2346.35,2370.4,2430.0,2357.05,2391.7,2399.95,2409.23,3222826,776452171055000.0,113006,1294517,0.4017
2022-09-21,ADANIGREEN,EQ,2399.95,2409.7,2437.0,2312.1,2364.95,2362.8,2367.0,2727517,645604344840000.0,133055,1172874,0.43
2022-09-22,ADANIGREEN,EQ,2362.8,2369.9,2389.0,2325.0,2350.0,2363.6,2350.26,1760549,413774357630000.0,84147,791850,0.4498
2022-09-23,ADANIGREEN,EQ,2363.6,2364.0,2378.0,2305.0,2312.0,2323.85,2342.53,1562228,365956628665000.0,67974,724575,0.46380000000000005
2022-09-26,ADANIGREEN,EQ,2323.85,2299.8,2299.8,2181.0,2187.05,2210.35,2222.41,1865096,414501711810000.0,105037,790554,0.4239
2022-09-27,ADANIGREEN,EQ,2210.35,2230.95,2269.85,2126.45,2152.0,2146.3,2201.22,855872,188395839495000.0,56194,153838,0.2529
2022-09-28,ADANIGREEN,EQ,2146.3,2114.0,2143.8,2040.0,2062.0,2051.05,2091.54,1112288,232639651615000.0,65045,265933,0.2391
2022-09-29,ADANIGREEN,EQ,2051.05,2103.85,2138.0,1986.15,1989.0,2004.05,2058.3,1909893,393113279005000.0,97160,568053,0.2974
2022-09-30,ADANIGREEN,EQ,2004.05,2003.9,2404.85,1995.2,2253.3,2260.8,2205.01,5911038,1303388628120000.0,260534,1052850,0.17809999999999998
2022-10-03,ADANIGREEN,EQ,2260.8,2263.85,2288.8,2006.0,2087.85,2074.05,2148.44,3136977,673961230500000.0,166248,529236,0.16870000000000002
2022-10-04,ADANIGREEN,EQ,2074.05,2154.0,2235.95,2037.5,2120.0,2134.2,2128.19,3959850,842732238990000.0,170015,508139,0.1283
2022-10-06,ADANIGREEN,EQ,2134.2,2162.95,2228.0,2155.2,2209.0,2201.7,2199.14,2419573,532097541325000.0,116219,489635,0.2024
2022-10-07,ADANIGREEN,EQ,2201.7,2209.0,2218.1,2172.0,2206.0,2204.15,2194.79,1190454,261279258825000.0,53866,208693,0.1753
2022-10-10,ADANIGREEN,EQ,2204.15,2184.2,2184.75,1763.35,2157.0,2155.9,2155.25,905480,195153373375000.0,48989,165310,0.1826
2022-10-11,ADANIGREEN,EQ,2155.9,2190.0,2199.0,2112.1,2124.0,2128.8,2162.98,1352289,292497832925000.0,70949,231059,0.1709
2022-10-12,ADANIGREEN,EQ,2128.8,2147.8,2167.8,2088.05,2104.95,2099.1,2117.53,1256878,266148021330000.03,71590,222732,0.1772
2022-10-13,ADANIGREEN,EQ,2099.1,2115.0,2115.0,2071.1,2090.0,2083.35,2086.57,735633,153494755590000.0,45529,157026,0.21350000000000002
2022-10-14,ADANIGREEN,EQ,2083.35,2154.95,2154.95,2000.0,2044.1,2033.15,2080.16,949504,197511822535000.0,60970,215156,0.2266
2022-10-17,ADANIGREEN,EQ,2033.15,2044.1,2198.0,2035.0,2173.0,2154.45,2118.49,2910329,616549746655000.0,116270,537997,0.18489999999999998
2022-10-18,ADANIGREEN,EQ,2154.45,2184.4,2215.4,2135.0,2161.0,2153.75,2175.01,2404969,523083603839999.94,89477,709791,0.29510000000000003
2022-10-19,ADANIGREEN,EQ,2153.75,2169.0,2181.75,2105.0,2122.9,2119.8,2136.09,1373248,293338399510000.0,64694,342857,0.2497
2022-10-20,ADANIGREEN,EQ,2119.8,2101.0,2151.0,2090.0,2142.0,2138.9,2118.7,1003651,212643133715000.0,55254,252333,0.2514
2022-10-21,ADANIGREEN,EQ,2138.9,2149.6,2164.5,2075.25,2106.9,2105.3,2113.11,5902738,1247311491435000.0,78274,519097,0.3992
2022-10-24,ADANIGREEN,EQ,2105.3,2130.0,2134.45,2116.0,2128.0,2121.25,2123.9,120561,25605962970000.0,8175,38440,0.3188
2022-10-25,ADANIGREEN,EQ,2121.25,2129.9,2141.25,2071.2,2083.0,2079.9,2088.05,960922,200645219520000.0,48659,477217,0.4966
2022-10-27,ADANIGREEN,EQ,2079.9,2097.15,2139.0,2090.4,2115.25,2117.6,2113.36,1265324,267408216919999.97,59570,434002,0.34299999999999997
2022-10-28,ADANIGREEN,EQ,2117.6,2123.0,2124.0,2073.2,2098.5,2098.55,2095.78,879806,184387999735000.0,38402,294415,0.5004
2022-10-31,ADANIGREEN,EQ,2098.55,2109.05,2121.0,2081.0,2107.0,2102.9,2099.35,854149,179315982515000.0,38441,365754,0.4282
2022-11-01,ADANIGREEN,EQ,2102.9,2108.0,2130.0,2086.4,2120.0,2121.25,2113.05,1112667,235112335094999.97,46370,360378,0.3239
2022-11-02,ADANIGREEN,EQ,2121.25,2129.0,2148.0,2111.0,2139.0,2137.05,2134.96,912280,194768543110000.0,33531,309366,0.33909999999999996
2022-11-03,ADANIGREEN,EQ,2137.05,2127.05,2131.85,2095.0,2103.0,2106.7,2111.02,709541,149785413945000.0,29610,275827,0.3887
2022-11-04,ADANIGREEN,EQ,2106.7,2106.7,2129.7,2095.0,2118.95,2121.25,2111.78,777118,164110143830000.0,30461,286807,0.3691
2022-11-07,ADANIGREEN,EQ,2121.25,2127.0,2184.0,2127.0,2151.2,2165.7,2160.41,1094562,236470443000000.0,55773,331199,0.30260000000000004
2022-11-09,ADANIGREEN,EQ,2165.7,2174.0,2258.8,2163.6,2207.0,2215.5,2218.98,1739571,386007409555000.0,71438,603136,0.3467
2022-11-10,ADANIGREEN,EQ,2215.5,2225.0,2245.35,2155.0,2174.0,2176.0,2193.38,746766,163794124845000.0,41395,303441,0.40630000000000005
2022-11-11,ADANIGREEN,EQ,2176.0,2207.0,2237.9,2177.2,2185.0,2196.7,2206.18,770505,169987271540000.0,42328,229111,0.2974
2022-11-14,ADANIGREEN,EQ,2196.7,2200.0,2200.0,2160.0,2176.0,2178.55,2178.88,628699,136986052115000.02,29630,290627,0.4623
2022-11-15,ADANIGREEN,EQ,2178.55,2185.0,2212.1,2171.15,2195.0,2196.95,2189.67,603539,132155247900000.0,25023,293413,0.48619999999999997
2022-11-16,ADANIGREEN,EQ,2196.95,2197.0,2197.0,2090.05,2112.8,2110.15,2148.56,983542,211319557125000.0,50099,423027,0.574
2022-11-17,ADANIGREEN,EQ,2110.15,2117.65,2130.0,2090.0,2109.0,2102.6,2112.74,594680,125640158884999.98,24789,282457,0.47500000000000003
2022-11-18,ADANIGREEN,EQ,2102.6,2113.15,2122.0,2041.0,2084.0,2085.4,2076.34,1062645,220641366690000.0,43615,503110,0.47350000000000003
2022-11-21,ADANIGREEN,EQ,2085.4,2084.9,2084.9,1993.3,2004.0,2003.3,2026.25,718527,145591313110000.0,43231,289971,0.4036
2022-11-22,ADANIGREEN,EQ,2003.3,2013.35,2020.45,1980.0,1983.95,1986.1,1993.33,629553,125490398434999.98,41766,217506,0.3455
2022-11-23,ADANIGREEN,EQ,1986.1,1999.95,2050.0,1987.0,2038.6,2036.5,2022.67,637281,128901156120000.0,39759,156896,0.2462
2022-11-24,ADANIGREEN,EQ,2036.5,2048.8,2069.0,2026.5,2038.0,2043.05,2052.33,374383,76835908215000.0,24584,76286,0.20379999999999998
2022-11-25,ADANIGREEN,EQ,2043.05,2049.0,2049.6,1991.55,2028.8,2023.95,2010.93,655726,131861731459999.98,38932,164286,0.2505
2022-11-28,ADANIGREEN,EQ,2023.95,2034.0,2034.0,1975.0,1990.35,1990.7,2004.82,653530,131020757225000.0,36119,278883,0.4267
2022-11-29,ADANIGREEN,EQ,1990.7,2000.0,2030.0,1991.3,2022.0,2012.05,2017.12,499217,100698037860000.0,30968,185982,0.3725
2022-11-30,ADANIGREEN,EQ,2012.05,2019.0,2143.95,2000.0,2123.05,2116.5,2089.14,1617289,337874094075000.0,73007,758791,0.4692
2022-12-01,ADANIGREEN,EQ,2116.5,2131.55,2148.4,2092.6,2109.65,2113.55,2121.36,728887,154623293115000.0,40459,167643,0.23
2022-12-02,ADANIGREEN,EQ,2113.55,2113.0,2117.0,2051.0,2062.0,2062.3,2076.12,527810,109579685695000.0,34217,215080,0.40750000000000003
2022-12-05,ADANIGREEN,EQ,2062.3,2072.0,2072.0,2021.85,2039.0,2042.1,2039.95,505068,103031540375000.0,31056,147735,0.2925
2022-12-06,ADANIGREEN,EQ,2042.1,2042.0,2077.8,2024.45,2055.0,2063.3,2059.95,594052,122371879045000.0,33712,124839,0.2101
2022-12-07,ADANIGREEN,EQ,2063.3,2062.0,2067.0,2025.0,2034.95,2032.7,2042.01,340020,69432273160000.0,22493,134550,0.3957
2022-12-08,ADANIGREEN,EQ,2032.7,2042.9,2063.0,2035.55,2048.0,2052.7,2050.41,316620,64920097145000.01,25407,97985,0.3095
