Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,DIXON,EQ,4278.2,4299.0,4299.5,4041.35,4168.0,4174.35,4179.91,327200,136766670630000.0,37591,117318,0.3586
2022-03-29,DIXON,EQ,4174.35,4177.0,4339.25,4177.0,4251.0,4232.85,4240.0,425450,180390672660000.0,40442,142554,0.3351
2022-03-30,DIXON,EQ,4232.85,4288.0,4384.0,4265.55,4364.5,4366.3,4340.14,293916,127563752855000.0,32287,118587,0.4035
2022-03-31,DIXON,EQ,4366.3,4370.0,4383.95,4291.0,4299.95,4308.8,4330.09,257765,111614678759999.98,27371,114360,0.4437
2022-04-01,DIXON,EQ,4308.8,4332.35,4398.95,4311.05,4365.15,4361.0,4359.12,179079,78062602820000.0,17358,47657,0.2661
2022-04-04,DIXON,EQ,4361.0,4389.35,4435.0,4364.6,4401.9,4404.35,4404.88,165167,72754060730000.0,19231,64423,0.39
2022-04-05,DIXON,EQ,4404.35,4425.0,4690.0,4411.0,4631.0,4638.7,4572.88,730562,334077038425000.0,60576,238708,0.32670000000000005
2022-04-06,DIXON,EQ,4638.7,4631.0,4658.1,4566.75,4595.0,4592.35,4611.23,324809,149776976280000.0,37438,88956,0.27390000000000003
2022-04-07,DIXON,EQ,4592.35,4579.5,4584.95,4450.0,4459.9,4463.4,4516.88,284085,128317913330000.0,35277,122981,0.4329
2022-04-08,DIXON,EQ,4463.4,4460.0,4555.0,4460.0,4480.0,4475.75,4508.48,186775,84207201925000.0,18385,73681,0.3945
2022-04-11,DIXON,EQ,4475.75,4475.75,4476.0,4375.0,4411.05,4416.35,4417.68,193326,85405144900000.0,23751,79191,0.4096
2022-04-12,DIXON,EQ,4416.35,4405.05,4409.95,4315.55,4350.0,4347.0,4352.56,176685,76903166380000.0,16348,76665,0.4339
2022-04-13,DIXON,EQ,4347.0,4360.0,4485.25,4360.0,4420.0,4431.85,4438.43,329016,146031502275000.0,29043,95091,0.289
2022-04-18,DIXON,EQ,4431.85,4400.0,4400.0,4285.2,4315.0,4308.9,4329.24,205431,88935957215000.0,21184,80426,0.3915
2022-04-19,DIXON,EQ,4308.9,4340.0,4374.0,4143.5,4160.0,4197.0,4279.55,201974,86435775320000.0,24105,85268,0.4222
2022-04-20,DIXON,EQ,4197.0,4229.95,4275.95,4163.15,4243.9,4221.1,4229.15,186501,78874140020000.0,20355,76319,0.4092
2022-04-21,DIXON,EQ,4221.1,4271.0,4308.7,4241.65,4301.0,4294.65,4285.09,128861,55218071950000.0,11750,41812,0.3245
2022-04-22,DIXON,EQ,4294.65,4250.0,4325.8,4250.0,4300.0,4298.6,4298.56,184339,79239294745000.0,19947,79022,0.42869999999999997
2022-04-25,DIXON,EQ,4298.6,4270.0,4337.4,4229.95,4319.85,4312.95,4290.52,177251,76049979200000.0,21814,53710,0.303
2022-04-26,DIXON,EQ,4312.95,4344.95,4389.0,4312.95,4325.0,4340.25,4359.53,117135,51065331325000.0,11916,39029,0.3332
2022-04-27,DIXON,EQ,4340.25,4310.0,4350.0,4255.55,4300.0,4314.95,4308.48,142412,61357986995000.01,11894,49345,0.3465
