Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,QUESS,EQ,586.45,588.5,605.9,570.9,600.0,600.25,596.19,470570,28055048050000.0,22545,254557,0.541
2022-03-29,QUESS,EQ,600.25,607.0,632.0,601.15,612.6,616.05,616.51,688646,42455583505000.0,30710,355683,0.5165
2022-03-30,QUESS,EQ,616.05,626.0,668.0,617.85,668.0,655.85,649.62,962479,62524308579999.99,34842,468211,0.4865
2022-03-31,QUESS,EQ,655.85,670.0,688.0,653.45,657.05,659.05,668.06,764823,51094534035000.0,28020,287438,0.37579999999999997
2022-04-01,QUESS,EQ,659.05,659.7,676.9,653.1,664.0,663.75,666.24,342313,22806385640000.0,15274,181354,0.5297999999999999
2022-04-04,QUESS,EQ,663.75,669.0,704.4,665.4,695.25,698.35,688.08,420984,28967180770000.0,13086,168551,0.4004
2022-04-05,QUESS,EQ,698.35,698.35,705.6,688.0,691.0,690.3,694.04,252307,17511129785000.0,15890,113092,0.4482
2022-04-06,QUESS,EQ,690.3,690.3,697.25,673.55,682.9,682.55,688.55,225101,15499223310000.0,11195,147391,0.6548
2022-04-07,QUESS,EQ,682.55,679.75,705.55,670.05,700.0,697.7,693.22,260735,18074570045000.0,13326,95096,0.36469999999999997
2022-04-08,QUESS,EQ,697.7,701.6,720.75,698.1,700.0,703.25,707.02,204705,14473029080000.002,12229,67795,0.3312
2022-04-11,QUESS,EQ,703.25,708.0,710.0,694.5,704.0,700.4,700.95,122847,8610911650000.0,8804,65869,0.5362
2022-04-12,QUESS,EQ,700.4,703.6,713.95,681.15,687.85,687.8,698.26,122299,8539678025000.0,6295,40097,0.3279
2022-04-13,QUESS,EQ,687.8,692.8,695.95,678.6,681.85,681.65,688.62,120147,8273577884999.999,7358,60530,0.5038
2022-04-18,QUESS,EQ,681.65,674.9,676.35,651.0,652.6,659.0,659.83,294168,19410030765000.0,11641,233310,0.7931
