Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-19,TV18BRDCST,EQ,74.9,75.65,78.45,70.5,72.4,73.5,76.39,22698218,173396227760000.0,51618,5178883,0.22820000000000001
2022-04-20,TV18BRDCST,EQ,73.5,74.0,75.0,72.25,73.4,72.95,73.55,12157522,89417541760000.0,28899,3040899,0.25010000000000004
2022-04-21,TV18BRDCST,EQ,72.95,73.9,74.9,72.55,73.3,73.2,73.7,7445397,54869415470000.01,19098,2219271,0.2981
2022-04-22,TV18BRDCST,EQ,73.2,72.75,73.25,71.1,71.35,71.45,72.15,12745066,91960196605000.0,28925,4336588,0.3403
2022-04-25,TV18BRDCST,EQ,71.45,70.1,70.55,67.35,67.65,67.75,69.16,20468594,141563955810000.0,46606,6015701,0.2939
2022-04-26,TV18BRDCST,EQ,67.75,68.75,73.45,67.2,73.4,72.45,70.2,26023186,182686971835000.0,56885,6677378,0.2566
2022-04-27,TV18BRDCST,EQ,72.45,73.0,76.4,71.65,74.65,75.15,74.58,46030973,343314012310000.0,94750,9429393,0.2048
2022-04-28,TV18BRDCST,EQ,75.15,79.95,81.0,60.5,62.4,61.8,67.74,179365965,1214988932505000.0,349633,54359939,0.3031
2022-04-29,TV18BRDCST,EQ,61.8,61.8,61.8,53.1,53.85,53.65,57.4,122555068,703520319985000.0,233014,30916082,0.2523
2022-05-02,TV18BRDCST,EQ,53.65,52.7,57.2,51.15,53.4,52.9,54.23,77262476,418997684355000.0,157600,14046316,0.1818
2022-05-04,TV18BRDCST,EQ,52.9,54.0,54.2,46.85,48.05,47.95,49.93,50893989,254114086200000.0,112229,16273761,0.31980000000000003
2022-05-05,TV18BRDCST,EQ,47.95,49.5,50.3,46.3,47.15,47.25,48.49,41807514,202704249005000.0,103939,10850867,0.2595
2022-05-06,TV18BRDCST,EQ,47.25,46.05,47.75,44.65,45.25,44.95,45.89,21178350,97188773675000.0,71106,8081090,0.3816
2022-05-09,TV18BRDCST,EQ,44.95,44.5,45.95,42.35,42.75,42.9,44.01,23162181,101929849650000.0,75522,7811439,0.3372
2022-05-10,TV18BRDCST,EQ,42.9,42.85,43.5,40.05,40.15,40.25,41.67,22738707,94741255960000.0,69530,8767232,0.38560000000000005
2022-05-11,TV18BRDCST,EQ,40.25,40.9,41.1,37.5,39.7,39.95,39.38,27539473,108451720520000.0,80419,8247427,0.2995
2022-05-12,TV18BRDCST,EQ,39.95,39.0,42.4,38.55,42.15,41.8,40.64,25025486,101698613905000.0,62600,7556039,0.3019
2022-05-13,TV18BRDCST,EQ,41.8,42.75,43.3,40.1,40.55,40.4,41.97,18451995,77451202900000.0,44876,6062123,0.3285
2022-05-16,TV18BRDCST,EQ,40.4,40.8,41.0,38.4,39.65,39.25,39.56,15233244,60262439525000.0,35817,5405239,0.35479999999999995
2022-05-17,TV18BRDCST,EQ,39.25,40.45,42.25,39.8,42.2,41.85,41.18,18317972,75437447205000.0,38423,5063543,0.27640000000000003
2022-05-18,TV18BRDCST,EQ,41.85,42.15,43.2,41.4,42.0,42.15,42.25,17914613,75688564255000.0,35752,4599712,0.25680000000000003
2022-05-19,TV18BRDCST,EQ,42.15,40.5,41.4,39.55,39.75,39.7,40.33,10717848,43223647095000.0,23432,4222712,0.394
2022-05-20,TV18BRDCST,EQ,39.7,40.6,41.9,39.85,41.3,41.45,40.85,11122906,45440546335000.0,22698,2667513,0.2398
2022-05-23,TV18BRDCST,EQ,41.45,41.4,41.65,40.3,40.5,40.45,40.9,11023025,45087702535000.0,21678,2544504,0.23079999999999998
2022-05-24,TV18BRDCST,EQ,40.45,40.65,41.0,39.35,39.7,39.65,40.14,6564007,26349960915000.0,15719,2636311,0.40159999999999996
2022-05-25,TV18BRDCST,EQ,39.65,40.45,40.45,37.8,37.95,37.95,38.63,8666535,33482078305000.0,24392,3285140,0.3791
2022-05-26,TV18BRDCST,EQ,37.95,38.15,38.85,35.8,38.6,38.5,37.46,12971453,48596612625000.0,26950,3296753,0.25420000000000004
2022-05-27,TV18BRDCST,EQ,38.5,38.9,39.85,38.5,39.25,39.35,39.15,8767598,34328478710000.004,19738,2676595,0.3053
2022-05-30,TV18BRDCST,EQ,39.35,39.95,40.85,39.3,40.4,40.25,40.1,7389571,29634991355000.0,16443,2195961,0.2972
2022-05-31,TV18BRDCST,EQ,40.25,40.25,41.2,39.65,40.3,40.3,40.47,9057090,36654037760000.0,18971,2194818,0.24230000000000002
2022-06-01,TV18BRDCST,EQ,40.3,40.65,41.9,40.3,41.05,41.2,41.11,8989664,36955787860000.0,18796,2308956,0.25680000000000003
2022-06-02,TV18BRDCST,EQ,41.2,41.25,42.55,40.9,41.85,41.85,41.77,10917804,45606984070000.0,21284,2745156,0.2514
2022-06-03,TV18BRDCST,EQ,41.85,42.25,43.15,40.25,40.7,40.55,41.87,12624880,52857149820000.0,33651,3137359,0.24850000000000003
2022-06-06,TV18BRDCST,EQ,40.55,40.4,40.45,39.15,39.85,39.8,39.67,6275330,24893177980000.0,13357,1976549,0.315
2022-06-07,TV18BRDCST,EQ,39.8,39.8,41.2,39.4,40.65,40.6,40.51,9278936,37587325170000.0,19012,2058457,0.2218
2022-06-08,TV18BRDCST,EQ,40.6,40.95,45.4,40.5,44.7,45.0,43.53,46902147,204162063515000.0,86458,9956691,0.21230000000000002
2022-06-09,TV18BRDCST,EQ,45.0,44.45,47.25,43.85,46.45,46.65,46.05,40612631,187030729295000.0,79059,6101724,0.1502
2022-06-10,TV18BRDCST,EQ,46.65,45.45,46.4,44.3,44.55,44.75,45.24,19294624,87292182120000.0,43545,4574980,0.2371
2022-06-13,TV18BRDCST,EQ,44.75,43.15,43.45,40.75,40.9,41.2,42.14,17217741,72558168140000.0,33643,5093564,0.2958
2022-06-14,TV18BRDCST,EQ,41.2,40.0,41.65,39.95,40.45,40.4,40.75,15239001,62095568695000.01,29344,3279594,0.2152
2022-06-15,TV18BRDCST,EQ,40.4,41.95,42.35,40.2,40.5,40.55,40.96,15217669,62324605745000.01,36072,2891253,0.19
2022-06-16,TV18BRDCST,EQ,40.55,41.5,41.5,37.75,37.95,38.1,39.13,17594698,68845596195000.01,36540,5290124,0.3007
2022-06-17,TV18BRDCST,EQ,38.1,38.2,38.2,36.6,37.8,37.6,37.38,11779027,44024633110000.0,25482,2268940,0.19260000000000002
2022-06-20,TV18BRDCST,EQ,37.6,37.75,37.8,34.9,35.55,35.45,36.05,10600237,38218383140000.0,26799,2831985,0.2672
2022-06-21,TV18BRDCST,EQ,35.45,35.9,38.4,35.7,37.3,37.4,37.19,12712151,47282241750000.0,23247,2655253,0.2089
2022-06-22,TV18BRDCST,EQ,37.4,37.1,37.3,36.1,36.45,36.45,36.64,6944877,25448912145000.0,15792,1644061,0.23670000000000002
2022-06-23,TV18BRDCST,EQ,36.45,36.5,37.6,36.3,37.0,37.05,36.95,8661005,31998526450000.0,15976,2190045,0.33880000000000005
2022-06-24,TV18BRDCST,EQ,37.05,37.6,37.85,36.9,37.35,37.45,37.43,7760177,29044306025000.0,16046,2198965,0.2834
2022-06-27,TV18BRDCST,EQ,37.45,37.95,38.4,37.7,37.85,37.85,37.98,5031830,19109290825000.0,10340,1922055,0.38200000000000006
2022-06-28,TV18BRDCST,EQ,37.85,37.55,40.85,37.3,39.6,39.6,39.5,20668983,81646344705000.0,35098,3307357,0.16
2022-06-29,TV18BRDCST,EQ,39.6,38.7,40.85,38.65,39.8,39.75,39.73,11703755,46493370760000.0,20988,2347842,0.2006
2022-06-30,TV18BRDCST,EQ,39.75,40.1,40.45,38.7,38.75,38.95,39.33,7039696,27685100645000.0,12818,1823749,0.2591
2022-07-01,TV18BRDCST,EQ,38.95,39.1,39.45,38.4,39.1,39.2,38.9,4948800,19252711580000.0,12885,1046913,0.2115
2022-07-04,TV18BRDCST,EQ,39.2,39.1,39.6,38.6,38.7,38.85,38.95,4656861,18138405015000.0,10843,1335260,0.2867
2022-07-05,TV18BRDCST,EQ,38.85,39.15,39.15,38.0,38.25,38.35,38.65,5468568,21137753945000.0,13896,1875349,0.3429
2022-07-06,TV18BRDCST,EQ,38.35,38.45,38.5,37.45,37.9,37.85,37.85,5295347,20042233910000.0,12946,2239731,0.423
2022-07-07,TV18BRDCST,EQ,37.85,38.4,38.9,38.15,38.7,38.6,38.46,5181083,19926174470000.0,15500,1858955,0.3588
2022-07-08,TV18BRDCST,EQ,38.6,38.95,40.35,38.9,39.15,39.3,39.58,8693691,34411774995000.0,18924,2634049,0.303
2022-07-11,TV18BRDCST,EQ,39.3,39.25,39.65,38.7,39.4,39.4,39.21,5731650,22476616980000.0,14560,1828864,0.3191
2022-07-12,TV18BRDCST,EQ,39.4,39.25,40.3,39.05,39.55,39.65,39.79,6316027,25132899840000.0,14147,1869556,0.29600000000000004
2022-07-13,TV18BRDCST,EQ,39.65,39.9,40.2,39.0,39.15,39.15,39.52,6049526,23909712610000.0,16353,2179763,0.3603
2022-07-14,TV18BRDCST,EQ,39.15,39.35,39.4,37.9,38.3,38.25,38.54,4759962,18345551430000.0,10990,1961379,0.4121
2022-07-15,TV18BRDCST,EQ,38.25,38.4,38.6,37.8,38.45,38.3,38.21,3843735,14687207780000.002,12120,1259703,0.32770000000000005
2022-07-18,TV18BRDCST,EQ,38.3,38.65,39.8,38.55,39.4,39.45,39.22,6650851,26086312500000.0,12331,2586952,0.389
2022-07-19,TV18BRDCST,EQ,39.45,39.45,39.9,38.3,38.55,38.55,39.01,9276523,36185768755000.0,17044,3169523,0.3417
2022-07-20,TV18BRDCST,EQ,38.55,38.55,38.95,37.6,37.7,37.75,38.02,10218716,38849805685000.0,22380,5004076,0.4897
2022-07-21,TV18BRDCST,EQ,37.75,37.85,38.45,37.55,37.95,37.9,37.92,5497220,20844067305000.0,18192,2075849,0.3776
2022-07-22,TV18BRDCST,EQ,37.9,38.25,38.3,37.5,37.65,37.65,37.77,5501348,20777582345000.0,11678,1945119,0.3536
2022-07-25,TV18BRDCST,EQ,37.65,37.7,37.75,36.85,37.1,37.05,37.15,4766154,17708055340000.0,12318,2052199,0.43060000000000004
2022-07-26,TV18BRDCST,EQ,37.05,37.15,37.35,36.65,36.95,36.9,36.99,6447553,23846970380000.0,11273,2792276,0.43310000000000004
2022-07-27,TV18BRDCST,EQ,36.9,37.0,37.8,36.55,37.65,37.55,37.16,4669418,17353796640000.0,13819,1522650,0.3261
2022-07-28,TV18BRDCST,EQ,37.55,37.9,38.05,37.2,37.4,37.4,37.51,4213003,15805041330000.002,9003,1625975,0.3859
2022-07-29,TV18BRDCST,EQ,37.4,37.6,37.8,36.9,37.05,37.05,37.28,5877112,21910515690000.0,11911,2939868,0.5002000000000001
2022-08-01,TV18BRDCST,EQ,37.05,37.25,38.9,36.85,38.15,38.2,38.2,11603706,44329994330000.0,20733,4452826,0.3837
2022-08-02,TV18BRDCST,EQ,38.2,38.05,39.45,38.05,38.55,38.55,38.65,9484762,36659955150000.0,19102,3784872,0.399
2022-08-03,TV18BRDCST,EQ,38.55,38.85,39.05,37.7,38.4,38.4,38.3,8288043,31746160430000.0,14982,2361738,0.28500000000000003
2022-08-04,TV18BRDCST,EQ,38.4,38.5,39.4,38.05,38.4,38.45,38.63,7627179,29465988330000.0,13022,2818340,0.36950000000000005
2022-08-05,TV18BRDCST,EQ,38.45,38.6,39.05,37.85,38.1,38.05,38.4,5271601,20244830175000.0,12958,2011008,0.3815
2022-08-08,TV18BRDCST,EQ,38.05,38.3,38.55,37.1,37.4,37.45,37.83,6140938,23232872555000.0,13156,2592400,0.4222
2022-08-10,TV18BRDCST,EQ,37.45,37.75,37.8,36.9,37.15,37.1,37.22,3769179,14029404385000.0,9582,1950362,0.5175
2022-08-11,TV18BRDCST,EQ,37.1,37.25,37.5,36.7,37.1,37.05,37.08,4974875,18448199825000.0,17149,2682328,0.5392
2022-08-12,TV18BRDCST,EQ,37.05,37.15,37.95,36.9,37.2,37.3,37.35,6324465,23623790750000.0,13536,2124737,0.336
2022-08-16,TV18BRDCST,EQ,37.3,37.5,39.35,37.4,39.05,39.0,38.57,13573485,52347001955000.0,27175,4798994,0.3536
2022-08-17,TV18BRDCST,EQ,39.0,39.3,39.9,38.65,38.8,38.85,39.24,11562559,45370404640000.0,20674,3978794,0.34409999999999996
2022-08-18,TV18BRDCST,EQ,38.85,38.85,39.5,38.4,39.0,38.95,38.97,6875167,26794878300000.0,18724,2699568,0.39270000000000005
2022-08-19,TV18BRDCST,EQ,38.95,39.15,42.75,39.0,40.75,40.75,41.35,45719446,189040145140000.0,78481,11217941,0.2454
2022-08-22,TV18BRDCST,EQ,40.75,40.9,41.7,40.15,40.9,40.9,40.9,13354751,54624555154999.99,25917,4372342,0.3274
2022-08-23,TV18BRDCST,EQ,40.9,40.95,42.5,40.55,42.3,42.25,41.72,17201921,71765904065000.0,27508,6978158,0.4057
2022-08-24,TV18BRDCST,EQ,42.25,42.35,43.6,41.2,41.55,41.75,42.48,13643490,57959899475000.0,24468,5049790,0.3701
2022-08-25,TV18BRDCST,EQ,41.75,41.95,43.1,41.2,42.1,42.15,42.19,16086836,67864580815000.0,27360,5474941,0.3403
2022-08-26,TV18BRDCST,EQ,42.15,42.4,43.1,42.0,42.1,42.2,42.46,8789456,37320042365000.0,15323,3245897,0.3693
2022-08-29,TV18BRDCST,EQ,42.2,41.2,41.55,40.4,40.75,40.65,40.96,10333581,42329474540000.0,19593,3409849,0.33
2022-08-30,TV18BRDCST,EQ,40.65,41.0,41.35,40.75,41.0,40.9,41.03,6165314,25297087250000.0,11669,2351947,0.3815
2022-09-01,TV18BRDCST,EQ,40.9,40.65,43.2,40.45,42.8,42.8,42.44,18667654,79221256240000.0,31451,5863832,0.3141
2022-09-02,TV18BRDCST,EQ,42.8,43.15,43.3,41.35,41.55,41.55,42.22,10708568,45206572130000.0,19218,4268048,0.3986
2022-09-05,TV18BRDCST,EQ,41.55,41.85,45.2,41.55,44.45,44.65,43.64,29939564,130660216050000.0,38024,10782234,0.3601
2022-09-06,TV18BRDCST,EQ,44.65,44.95,44.95,43.6,43.8,43.9,44.04,14012031,61710215340000.0,21970,5088756,0.3632
2022-09-07,TV18BRDCST,EQ,43.9,43.8,44.5,43.5,44.35,44.3,44.05,14805423,65220893515000.0,18275,4301519,0.29050000000000004
2022-09-08,TV18BRDCST,EQ,44.3,44.7,44.75,43.5,43.55,43.6,44.0,8669828,38145536510000.0,12931,3497379,0.40340000000000004
2022-09-09,TV18BRDCST,EQ,43.6,43.8,44.15,42.25,42.55,42.45,43.07,9214037,39685936360000.0,17931,3888586,0.42200000000000004
2022-09-12,TV18BRDCST,EQ,42.45,42.8,42.95,42.0,42.25,42.3,42.55,6821905,29024390735000.004,11531,3490211,0.5115999999999999
2022-09-13,TV18BRDCST,EQ,42.3,42.65,42.85,42.2,42.45,42.45,42.48,6445328,27378465110000.004,10157,2819328,0.4374
2022-09-14,TV18BRDCST,EQ,42.45,41.95,42.25,41.25,41.45,41.6,41.83,7833506,32771125685000.004,14416,3469740,0.4429
2022-09-15,TV18BRDCST,EQ,41.6,41.9,41.9,40.5,40.85,40.7,41.11,7309617,30050739270000.0,15781,3980704,0.5446
2022-09-16,TV18BRDCST,EQ,40.7,40.7,41.0,39.15,39.4,39.45,40.14,8057798,32347132530000.0,18692,3453658,0.4286
2022-09-19,TV18BRDCST,EQ,39.45,39.5,39.8,38.25,38.55,38.65,39.08,6522332,25487614140000.0,14742,3033744,0.4651
2022-09-20,TV18BRDCST,EQ,38.65,39.0,40.95,38.95,40.6,40.35,40.19,12844411,51616322350000.0,25025,3675046,0.2861
2022-09-21,TV18BRDCST,EQ,40.35,40.7,41.2,40.15,40.3,40.3,40.65,8600420,34960743070000.0,15200,2368103,0.27530000000000004
2022-09-22,TV18BRDCST,EQ,40.3,40.35,41.25,39.65,40.15,40.15,40.22,7040017,28313722714999.996,11300,1700665,0.2416
2022-09-23,TV18BRDCST,EQ,40.15,40.35,40.45,38.75,39.0,38.95,39.38,5915788,23298978510000.0,12129,2575830,0.4354
2022-09-26,TV18BRDCST,EQ,38.95,38.8,38.85,36.0,37.0,36.8,37.08,9563156,35460328845000.0,22962,3655321,0.3822
2022-09-27,TV18BRDCST,EQ,36.8,37.7,37.9,37.05,37.85,37.6,37.43,4345632,16265497310000.0,9416,1333435,0.3801
2022-09-28,TV18BRDCST,EQ,37.6,37.6,38.1,37.2,37.9,37.75,37.7,3913459,14753438440000.0,9254,1629990,0.4165
2022-09-29,TV18BRDCST,EQ,37.75,38.35,38.45,37.45,37.75,37.75,37.9,4327496,16401541669999.998,9469,1330266,0.3074
2022-09-30,TV18BRDCST,EQ,37.75,37.85,38.4,37.4,37.8,37.8,37.92,4596500,17431927565000.0,10428,1770329,0.3851
2022-10-03,TV18BRDCST,EQ,37.8,37.85,38.05,37.5,37.65,37.6,37.77,2904185,10968039455000.0,6626,1047644,0.3607
2022-10-04,TV18BRDCST,EQ,37.6,38.2,38.5,38.0,38.4,38.3,38.26,3365279,12875080275000.0,7459,1350064,0.4012
2022-10-06,TV18BRDCST,EQ,38.3,38.8,39.45,38.5,39.1,39.05,39.04,5267028,20560246585000.0,8312,1893856,0.35960000000000003
2022-10-07,TV18BRDCST,EQ,39.05,39.15,39.3,38.65,39.2,39.1,39.04,3637584,14201344560000.0,6318,1138423,0.313
2022-10-10,TV18BRDCST,EQ,39.1,38.8,38.8,38.25,38.5,38.45,38.55,2581705,9951416365000.0,6339,1016805,0.39390000000000003
2022-10-11,TV18BRDCST,EQ,38.45,38.75,39.6,37.1,37.5,37.8,38.72,5241674,20295009550000.0,12909,1776571,0.33890000000000003
2022-10-12,TV18BRDCST,EQ,37.8,38.0,38.15,36.65,37.45,37.45,37.46,4373071,16381033140000.0,15619,1181177,0.2701
2022-10-13,TV18BRDCST,EQ,37.45,37.6,37.7,36.75,37.05,36.95,37.05,3221114,11935004910000.0,10088,1186710,0.36840000000000006
2022-10-14,TV18BRDCST,EQ,36.95,37.6,37.65,36.75,36.9,36.85,37.17,3936591,14630684069999.998,10837,1756966,0.44630000000000003
2022-10-17,TV18BRDCST,EQ,36.85,37.15,37.15,35.85,36.3,36.15,36.21,5433924,19676774185000.0,16616,2633077,0.48460000000000003
2022-10-18,TV18BRDCST,EQ,36.15,36.5,37.75,36.4,37.7,37.55,37.33,12899970,48151208245000.0,16719,9080554,0.7039
2022-10-19,TV18BRDCST,EQ,37.55,35.95,36.4,35.05,35.25,35.2,35.52,19557652,69473735960000.0,40526,8797408,0.4498
2022-10-20,TV18BRDCST,EQ,35.2,35.3,35.75,35.1,35.6,35.55,35.42,5392527,19097794615000.0,10281,2047661,0.3797
2022-10-21,TV18BRDCST,EQ,35.55,35.75,35.9,35.0,35.15,35.1,35.3,3722913,13140511385000.0,8119,1690544,0.6036
2022-10-24,TV18BRDCST,EQ,35.1,35.3,35.8,35.3,35.55,35.5,35.49,1200876,4261355490000.0,4755,632476,0.5267000000000001
2022-10-25,TV18BRDCST,EQ,35.5,35.55,35.6,34.9,35.1,35.05,35.1,3733123,13104957835000.0,9842,1951749,0.5228
2022-10-27,TV18BRDCST,EQ,35.05,35.2,35.5,35.0,35.2,35.1,35.17,2948508,10368582930000.0,8754,1525310,0.5173
2022-10-28,TV18BRDCST,EQ,35.1,35.15,35.25,34.5,34.75,34.7,34.79,6794301,23634259850000.0,9604,1435426,0.6486
2022-10-31,TV18BRDCST,EQ,34.7,34.9,35.45,34.7,34.95,34.95,34.94,4010013,14009135910000.0,7617,1403230,0.34990000000000004
2022-11-01,TV18BRDCST,EQ,34.95,35.05,35.1,34.7,34.75,34.7,34.88,2476360,8636645509999.999,6716,1384490,0.5590999999999999
2022-11-02,TV18BRDCST,EQ,34.7,34.8,34.9,34.65,34.75,34.75,34.79,2657187,9245277115000.0,6081,1226555,0.46159999999999995
2022-11-03,TV18BRDCST,EQ,34.75,34.65,34.85,34.55,34.6,34.6,34.66,2949330,10222350575000.0,7706,1423285,0.4826
2022-11-04,TV18BRDCST,EQ,34.6,34.7,36.65,34.5,36.25,36.25,35.96,11036208,39683437800000.0,19941,4421066,0.4006
2022-11-07,TV18BRDCST,EQ,36.25,36.9,37.55,36.4,37.2,37.2,37.05,8922939,33058490325000.0,15456,3709855,0.4158
2022-11-09,TV18BRDCST,EQ,37.2,37.6,37.6,36.25,36.45,36.45,36.95,5140249,18994885980000.0,13428,2591232,0.5041
2022-11-10,TV18BRDCST,EQ,36.45,36.35,36.45,35.3,35.7,35.55,35.72,3974993,14200066310000.0,13008,2037632,0.5126
2022-11-11,TV18BRDCST,EQ,35.55,35.8,36.25,35.35,35.7,35.6,35.61,3303178,11760988580000.0,6917,1472595,0.4458
2022-11-14,TV18BRDCST,EQ,35.6,35.8,36.35,35.4,35.9,35.8,35.89,3556320,12763509740000.0,9660,1342591,0.3775
2022-11-15,TV18BRDCST,EQ,35.8,36.0,36.0,35.35,35.6,35.55,35.66,2751481,9812077035000.0,6331,1399871,0.5088
2022-11-16,TV18BRDCST,EQ,35.55,35.5,36.5,35.5,35.85,35.8,35.98,4194347,15093048119999.998,11372,1830828,0.5202
2022-11-17,TV18BRDCST,EQ,35.8,35.8,35.9,35.3,35.4,35.4,35.52,2640778,9380654805000.0,7179,1296547,0.49100000000000005
2022-11-18,TV18BRDCST,EQ,35.4,35.55,35.7,34.9,35.1,35.05,35.22,2935998,10340580395000.0,6712,1575627,0.5367000000000001
2022-11-21,TV18BRDCST,EQ,35.05,35.05,35.35,34.7,34.9,34.8,34.89,2862420,9986824590000.0,8718,1439400,0.5029
2022-11-22,TV18BRDCST,EQ,34.8,34.9,35.35,34.7,34.85,34.9,34.95,2786201,9736491825000.0,6742,1085127,0.3895
2022-11-23,TV18BRDCST,EQ,34.9,35.1,35.8,35.0,35.0,35.05,35.24,3230644,11384428725000.0,6620,1306036,0.4043
2022-11-24,TV18BRDCST,EQ,35.05,35.15,36.0,35.1,35.4,35.35,35.53,4153532,14757416169999.998,7654,1778563,0.4282
2022-11-25,TV18BRDCST,EQ,35.35,35.55,37.4,35.4,36.75,36.8,36.69,13067143,47946314305000.0,22420,5393454,0.41270000000000007
2022-11-28,TV18BRDCST,EQ,36.8,36.75,37.4,36.6,36.85,36.9,36.99,8403380,31087200685000.004,15796,3576575,0.42560000000000003
2022-11-29,TV18BRDCST,EQ,36.9,37.0,37.1,36.0,36.1,36.1,36.37,7256080,26391607230000.0,12627,3837785,0.5289
2022-11-30,TV18BRDCST,EQ,36.1,36.3,37.35,36.15,37.25,37.15,36.93,9257515,34184357720000.0,14880,3765806,0.4068
2022-12-01,TV18BRDCST,EQ,37.15,37.45,41.25,37.4,40.1,39.9,40.1,54628739,219066038905000.03,70505,16804607,0.30760000000000004
2022-12-02,TV18BRDCST,EQ,39.9,40.15,42.2,39.25,41.45,41.15,41.03,38996051,160010505325000.0,49843,11506875,0.29510000000000003
2022-12-05,TV18BRDCST,EQ,41.15,41.45,42.6,40.75,41.0,41.45,41.78,20108270,84014105380000.0,28473,7215379,0.3588
2022-12-06,TV18BRDCST,EQ,41.45,41.2,41.35,40.2,40.3,40.35,40.75,8380156,34147712645000.0,14176,3110447,0.3712
2022-12-07,TV18BRDCST,EQ,40.35,40.65,40.7,39.5,39.75,39.7,40.0,6086432,24346011100000.0,11860,2466341,0.40520000000000006
2022-12-08,TV18BRDCST,EQ,39.7,39.65,41.75,39.65,40.6,40.7,40.89,12255091,50113157140000.0,17503,2537104,0.207
2022-12-09,TV18BRDCST,EQ,40.7,40.9,41.1,38.9,39.55,39.55,39.97,6596070,26363855910000.0,11405,2747647,0.41659999999999997
2022-12-12,TV18BRDCST,EQ,39.55,39.5,39.95,39.0,39.55,39.5,39.47,4268988,16851794580000.002,8785,1353719,0.3171
2022-12-13,TV18BRDCST,EQ,39.5,39.75,40.3,39.3,39.8,39.6,39.61,5303193,21006980715000.0,11246,2257853,0.4258
2022-12-14,TV18BRDCST,EQ,39.6,40.0,43.0,40.0,41.9,41.9,42.01,42327733,177804976340000.0,58169,13767340,0.32530000000000003
2022-12-15,TV18BRDCST,EQ,41.9,42.1,42.4,41.05,41.4,41.2,41.66,8758025,36487423070000.0,14498,3522032,0.4021
2022-12-16,TV18BRDCST,EQ,41.2,41.0,41.85,39.6,40.4,40.25,40.55,12713254,51551148860000.0,16571,5233100,0.41159999999999997
2022-12-19,TV18BRDCST,EQ,40.25,40.45,40.45,39.2,39.4,39.35,39.49,9142151,36102687680000.0,16029,4632976,0.5068
2022-12-20,TV18BRDCST,EQ,39.35,39.45,39.75,38.2,38.5,38.4,38.58,11122944,42915422060000.0,22046,5944312,0.5344
2022-12-21,TV18BRDCST,EQ,38.4,38.6,39.25,37.0,37.45,37.3,38.17,9660417,36877219620000.0,14908,4416367,0.4572
2022-12-22,TV18BRDCST,EQ,37.3,37.5,37.9,36.15,36.85,36.8,36.71,7146798,26237500165000.0,12193,2427530,0.3397
2022-12-23,TV18BRDCST,EQ,36.8,36.45,36.6,34.3,34.6,34.6,35.35,9738149,34423115095000.0,19527,4782585,0.4911
2022-12-26,TV18BRDCST,EQ,34.6,34.8,36.3,34.3,36.3,36.2,35.61,7091115,25248477065000.0,13334,2376093,0.3351
2022-12-27,TV18BRDCST,EQ,36.2,36.5,37.25,36.3,36.9,36.9,36.73,7739072,28428026770000.0,14193,2425574,0.3134
2022-12-28,TV18BRDCST,EQ,36.9,36.85,38.2,36.35,37.9,37.9,37.56,7633233,28668844435000.004,13760,2324087,0.3045
