Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,CRISIL,EQ,3085.55,3100.0,3226.0,3008.05,3209.0,3205.9,3152.9,115666,36468369615000.0,14628,38733,0.33490000000000003
2022-03-29,CRISIL,EQ,3205.9,3210.0,3335.75,3150.1,3300.0,3312.25,3253.12,80017,26030506210000.0,13019,27713,0.34630000000000005
2022-03-30,CRISIL,EQ,3312.25,3290.0,3397.9,3220.4,3375.0,3385.8,3340.7,128910,43064977135000.0,15053,60741,0.4712
2022-03-31,CRISIL,EQ,3385.8,3350.0,3452.0,3157.05,3230.0,3298.25,3365.45,135760,45689346785000.0,15491,41411,0.305
2022-04-01,CRISIL,EQ,3298.25,3268.3,3366.05,3231.0,3300.0,3300.95,3310.9,44308,14669916175000.0,7315,13327,0.3008
2022-04-04,CRISIL,EQ,3300.95,3344.6,3350.0,3274.9,3280.0,3286.3,3310.57,33671,11147005720000.0,7105,11955,0.35509999999999997
2022-04-05,CRISIL,EQ,3286.3,3285.0,3370.0,3216.5,3315.1,3344.55,3292.89,60804,20022059680000.0,9437,22094,0.36340000000000006
2022-04-06,CRISIL,EQ,3344.55,3300.0,3389.0,3284.9,3301.0,3336.5,3341.32,36934,12340835215000.0,7201,17338,0.4694
2022-04-07,CRISIL,EQ,3336.5,3300.0,3350.0,3262.2,3319.6,3322.25,3315.45,32918,10913794515000.0,6899,13633,0.4142
2022-04-08,CRISIL,EQ,3322.25,3329.85,3400.0,3272.0,3288.0,3289.35,3353.55,63707,21364458675000.0,11181,19990,0.3138
2022-04-11,CRISIL,EQ,3289.35,3311.0,3489.0,3311.0,3486.9,3455.0,3407.71,69566,23706050625000.0,10853,27611,0.3969
2022-04-12,CRISIL,EQ,3455.0,3510.0,3574.75,3371.0,3410.0,3430.5,3439.6,78136,26875687420000.0,13438,17923,0.22940000000000002
2022-04-13,CRISIL,EQ,3430.5,3469.45,3485.35,3329.0,3334.0,3348.05,3383.97,35367,11968073380000.0,7259,14343,0.40549999999999997
2022-04-18,CRISIL,EQ,3348.05,3345.0,3360.0,3180.0,3188.0,3190.1,3230.98,50366,16273135985000.0,9325,24620,0.4888
2022-04-19,CRISIL,EQ,3190.1,3207.3,3270.0,3033.65,3040.25,3055.3,3128.92,29568,9251594610000.0,7323,12892,0.436
2022-04-20,CRISIL,EQ,3055.3,3060.0,3098.35,2972.5,3020.0,3028.8,3030.99,40160,12172446135000.0,8744,12682,0.31579999999999997
2022-04-21,CRISIL,EQ,3028.8,3043.95,3350.0,3043.6,3285.0,3254.45,3138.56,194611,61079826525000.0,13210,138502,0.7117
