Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,POLICYBZR,EQ,704.7,710.0,710.0,665.3,688.55,688.6,683.04,435346,29735935750000.0,27024,216725,0.4978
2022-03-29,POLICYBZR,EQ,688.6,686.0,707.55,686.0,699.5,699.05,699.77,326037,22815151350000.0,29215,169829,0.5209
2022-03-30,POLICYBZR,EQ,699.05,706.0,725.0,699.0,721.35,717.95,711.4,447070,31804521214999.996,24610,258651,0.5785
2022-03-31,POLICYBZR,EQ,717.95,715.2,723.6,687.0,690.2,694.3,701.27,276699,19404127470000.0,15598,164395,0.5941
2022-04-01,POLICYBZR,EQ,694.3,693.0,734.45,693.0,730.0,728.25,722.57,287005,20738167485000.0,12826,94315,0.3286
2022-04-04,POLICYBZR,EQ,728.25,745.0,795.4,743.25,767.0,766.9,773.49,856091,66217399825000.0,38301,292497,0.3417
2022-04-05,POLICYBZR,EQ,766.9,774.8,820.0,774.3,816.85,816.2,807.94,1213074,98009025985000.0,38674,474050,0.3908
2022-04-06,POLICYBZR,EQ,816.2,825.0,825.05,758.85,764.6,765.55,780.17,1034792,80731688710000.0,42952,420823,0.4067
2022-04-07,POLICYBZR,EQ,765.55,768.0,779.8,745.25,750.45,749.9,758.79,302095,22922659920000.0,16432,107285,0.35509999999999997
2022-04-08,POLICYBZR,EQ,749.9,755.2,776.0,741.0,765.65,764.65,767.24,303194,23262302540000.0,15001,97048,0.3201
2022-04-11,POLICYBZR,EQ,764.65,763.0,788.0,745.0,774.05,777.65,774.32,330552,25595249850000.0,19250,102716,0.31070000000000003
2022-04-12,POLICYBZR,EQ,777.65,771.0,778.75,751.5,762.35,765.3,766.54,195592,14992926750000.0,10375,74324,0.38
2022-04-13,POLICYBZR,EQ,765.3,768.0,810.8,767.05,775.0,775.9,791.61,554434,43889559100000.0,20825,186814,0.3369
2022-04-18,POLICYBZR,EQ,775.9,770.0,785.0,757.0,776.75,777.7,770.38,179155,13801686505000.002,11077,71460,0.39890000000000003
2022-04-19,POLICYBZR,EQ,777.7,780.1,803.7,755.0,756.0,776.15,788.46,290717,22921981665000.0,13223,106515,0.3664
2022-04-20,POLICYBZR,EQ,776.15,786.8,800.0,776.0,781.5,779.95,786.9,187205,14731102644999.998,10442,68210,0.3644
2022-04-21,POLICYBZR,EQ,779.95,789.9,790.0,763.0,769.9,770.3,773.96,152645,11814090665000.0,9098,83269,0.5455
2022-04-22,POLICYBZR,EQ,770.3,767.45,767.5,742.15,749.5,749.1,755.44,171797,12978269640000.0,11084,86616,0.5042
