Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,CLEAN,EQ,1990.45,2002.5,2002.5,1952.0,1963.0,1960.7,1969.06,93324,18376009265000.0,10228,42398,0.4543
2022-03-29,CLEAN,EQ,1960.7,1969.7,2022.8,1969.7,1990.7,1986.95,1990.27,131804,26232608560000.0,11906,74304,0.5637
2022-03-30,CLEAN,EQ,1986.95,2014.0,2024.6,1975.0,2000.0,2013.55,2003.29,119398,23918826415000.0,14429,54404,0.4557
2022-03-31,CLEAN,EQ,2013.55,2014.7,2048.0,1988.8,1995.0,1992.4,2012.32,98831,19887970015000.0,10736,35822,0.3625
2022-04-01,CLEAN,EQ,1992.4,1999.7,2040.0,1995.85,2015.0,2016.45,2017.2,77532,15639784719999.998,8372,36030,0.4647
2022-04-04,CLEAN,EQ,2016.45,2041.0,2078.85,2039.4,2045.0,2043.55,2050.42,113856,23345303365000.0,10598,58195,0.5111
2022-04-05,CLEAN,EQ,2043.55,2059.7,2059.7,2025.0,2035.0,2030.7,2042.04,92777,18945391520000.0,9247,41916,0.4518
2022-04-06,CLEAN,EQ,2030.7,2027.4,2034.45,1991.75,2000.0,1999.35,2008.83,117256,23554698455000.0,11245,60025,0.5119
2022-04-07,CLEAN,EQ,1999.35,2001.0,2022.95,1981.5,1996.0,1990.2,2004.19,99578,19957344135000.0,9437,46127,0.4632
2022-04-08,CLEAN,EQ,1990.2,2001.0,2028.6,1982.7,1994.0,1990.4,2000.01,95898,19179703775000.0,10953,39740,0.4144
2022-04-11,CLEAN,EQ,1990.4,1993.5,2020.0,1963.7,1984.3,1975.65,1987.08,94004,18679313460000.0,11316,53195,0.5659000000000001
2022-04-12,CLEAN,EQ,1975.65,1973.4,1976.0,1926.0,1940.0,1944.85,1947.24,83162,16193672115000.0,9798,44461,0.5346000000000001
2022-04-13,CLEAN,EQ,1944.85,1953.0,1968.8,1931.0,1947.05,1953.35,1949.36,56648,11042723925000.0,6657,24155,0.4264
2022-04-18,CLEAN,EQ,1953.35,1940.0,1940.0,1909.45,1934.25,1932.0,1927.7,50486,9732199060000.0,7959,20476,0.4056
2022-04-19,CLEAN,EQ,1932.0,1950.0,1958.0,1900.0,1902.75,1905.55,1930.26,43061,8311908970000.0,5653,19115,0.4439
2022-04-20,CLEAN,EQ,1905.55,1914.0,1939.8,1899.0,1905.8,1900.75,1906.01,93112,17747232810000.0,12719,50401,0.5413
2022-04-21,CLEAN,EQ,1900.75,1914.0,1925.0,1900.4,1914.0,1910.2,1912.63,74620,14272033025000.0,10221,36296,0.4864
2022-04-22,CLEAN,EQ,1910.2,1898.7,2031.85,1890.05,1988.0,1983.05,1984.64,221467,43953310710000.0,18589,51529,0.2327
2022-04-25,CLEAN,EQ,1983.05,1955.0,2023.8,1945.35,1975.0,1953.95,1978.71,105181,20812261030000.0,11714,29806,0.2834
2022-04-26,CLEAN,EQ,1953.95,1971.0,1995.0,1920.0,1932.0,1926.2,1956.94,76165,14905065600000.0,8817,22579,0.2964
2022-04-27,CLEAN,EQ,1926.2,1909.0,1930.0,1900.0,1906.0,1905.0,1908.21,50896,9712051035000.0,5785,23601,0.4637
2022-04-28,CLEAN,EQ,1905.0,1907.0,1923.95,1887.0,1900.8,1897.2,1898.5,58005,11012225920000.0,9682,28486,0.4911
2022-04-29,CLEAN,EQ,1897.2,1922.7,1957.0,1904.3,1955.0,1945.4,1929.05,101891,19655271750000.0,11409,45786,0.44939999999999997
2022-05-02,CLEAN,EQ,1945.4,1933.4,1933.4,1895.0,1903.0,1900.6,1907.59,42881,8179924245000.0,6219,20763,0.4842
2022-05-04,CLEAN,EQ,1900.6,1908.6,1914.4,1861.0,1880.0,1869.5,1884.25,50358,9488703830000.0,8263,25737,0.5111
2022-05-05,CLEAN,EQ,1869.5,1880.0,1901.0,1851.5,1864.0,1866.25,1883.32,53674,10108534535000.0,6921,28177,0.525
2022-05-06,CLEAN,EQ,1866.25,1835.0,1847.55,1797.0,1825.0,1822.15,1816.04,95958,17426357469999.998,17715,48700,0.5075000000000001
2022-05-09,CLEAN,EQ,1822.15,1811.0,1816.0,1789.0,1800.0,1800.0,1802.55,56062,10105462020000.0,10369,30636,0.5465
2022-05-10,CLEAN,EQ,1800.0,1820.0,1824.0,1764.0,1765.05,1767.6,1793.49,51933,9314121155000.0,10395,32612,0.628
2022-05-11,CLEAN,EQ,1767.6,1769.95,1790.0,1721.0,1765.0,1760.85,1758.22,115146,20245202695000.0,14170,58440,0.5075000000000001
2022-05-12,CLEAN,EQ,1760.85,1748.0,1748.0,1661.05,1732.0,1722.6,1710.05,202294,34593325564999.996,12634,150628,0.7445999999999999
2022-05-13,CLEAN,EQ,1722.6,1751.0,1768.55,1710.25,1711.1,1714.5,1723.89,168323,29017098420000.0,7985,126306,0.7504000000000001
2022-05-16,CLEAN,EQ,1714.5,1730.0,1739.15,1707.95,1718.0,1724.25,1725.11,33779,5827251400000.0,5092,11900,0.3523
2022-05-17,CLEAN,EQ,1724.25,1710.1,1740.7,1710.1,1730.0,1729.6,1729.58,45801,7921657934999.999,5127,24430,0.5334000000000001
2022-05-18,CLEAN,EQ,1729.6,1740.0,1740.0,1701.0,1708.0,1709.2,1726.0,54057,9330241025000.0,8059,26519,0.49060000000000004
2022-05-19,CLEAN,EQ,1709.2,1679.0,1710.0,1674.0,1710.0,1701.1,1695.55,51663,8759703150000.0,8366,26654,0.5159
2022-05-20,CLEAN,EQ,1701.1,1725.1,1725.1,1702.0,1713.0,1709.9,1713.59,30742,5267929225000.0,4623,12437,0.4046
2022-05-23,CLEAN,EQ,1709.9,1725.0,1729.3,1700.0,1700.0,1703.6,1713.44,35516,6085440305000.0,5249,15398,0.4336
2022-05-24,CLEAN,EQ,1703.6,1720.0,1728.0,1684.15,1699.0,1698.65,1702.83,43793,7457207709999.999,8151,22925,0.5235000000000001
2022-05-25,CLEAN,EQ,1698.65,1717.0,1717.0,1656.6,1670.0,1665.95,1682.23,40607,6831013380000.0,7776,19160,0.4718
2022-05-26,CLEAN,EQ,1665.95,1679.0,1694.95,1612.0,1673.0,1674.05,1631.31,133637,21800275745000.0,9657,91019,0.6811
2022-05-27,CLEAN,EQ,1674.05,1690.0,1700.0,1668.95,1673.0,1676.2,1690.5,69577,11761996490000.0,8722,37655,0.5412
2022-05-30,CLEAN,EQ,1676.2,1702.0,1748.0,1699.05,1721.0,1716.9,1717.17,149785,25720579660000.0,7743,96493,0.6442
2022-05-31,CLEAN,EQ,1716.9,1719.0,1819.0,1707.9,1733.0,1748.65,1773.45,191913,34034836775000.0,19315,69649,0.3629
2022-06-01,CLEAN,EQ,1748.65,1748.0,1829.9,1727.05,1817.0,1814.75,1779.22,222402,39570228125000.0,13464,95783,0.4307
2022-06-02,CLEAN,EQ,1814.75,1829.0,1829.0,1783.05,1821.0,1818.2,1805.4,66824,12064396230000.0,7199,30754,0.46020000000000005
2022-06-03,CLEAN,EQ,1818.2,1846.0,1846.0,1791.2,1809.0,1807.3,1812.2,87141,15791650625000.0,8534,47124,0.5408
2022-06-06,CLEAN,EQ,1807.3,1800.0,1806.95,1749.8,1763.75,1764.25,1765.05,146323,25826741520000.0,8567,115313,0.7881
2022-06-07,CLEAN,EQ,1764.25,1748.0,1809.95,1745.05,1783.0,1781.2,1790.0,71041,12716367170000.0,7130,23147,0.3258
2022-06-08,CLEAN,EQ,1781.2,1786.0,1807.0,1748.05,1755.0,1757.3,1778.42,45587,8107262805000.0,5358,20623,0.4524
2022-06-09,CLEAN,EQ,1757.3,1750.0,1769.0,1730.0,1745.0,1742.5,1756.16,62952,11055396100000.0,5418,41340,0.6567000000000001
2022-06-10,CLEAN,EQ,1742.5,1721.0,1738.0,1705.0,1714.0,1712.1,1720.57,27959,4810547775000.0,4561,12315,0.4405
2022-06-13,CLEAN,EQ,1712.1,1695.0,1695.0,1631.0,1661.3,1676.15,1665.88,136307,22707169750000.0,14288,84580,0.6204999999999999
2022-06-14,CLEAN,EQ,1676.15,1645.5,1683.0,1645.5,1650.15,1659.6,1663.03,38413,6388185080000.0,6010,12322,0.3208
2022-06-15,CLEAN,EQ,1659.6,1675.0,1708.9,1655.1,1692.0,1688.0,1682.13,66735,11225709615000.0,6136,39009,0.5845
2022-06-16,CLEAN,EQ,1688.0,1725.0,1725.0,1626.0,1634.45,1635.75,1667.16,52365,8730084630000.0,6475,26223,0.5008
2022-06-17,CLEAN,EQ,1635.75,1621.1,1629.45,1568.0,1579.8,1572.65,1589.04,160473,25499731425000.0,12216,114980,0.7165
2022-06-20,CLEAN,EQ,1572.65,1574.0,1595.0,1490.0,1499.0,1501.8,1523.04,132220,20137615305000.0,18837,81618,0.6173
2022-06-21,CLEAN,EQ,1501.8,1520.5,1532.2,1485.95,1500.0,1501.35,1511.14,100350,15164268035000.0,14536,58170,0.5797
2022-06-22,CLEAN,EQ,1501.35,1500.0,1500.0,1450.0,1458.8,1460.4,1471.62,89039,13103117620000.0,8638,54494,0.612
2022-06-23,CLEAN,EQ,1460.4,1467.5,1494.7,1445.0,1470.0,1465.9,1466.12,62423,9151963580000.0,7162,22330,0.4534
2022-06-24,CLEAN,EQ,1465.9,1496.9,1521.25,1452.65,1470.0,1458.3,1479.03,95453,14117818030000.002,8592,34388,0.3603
2022-06-27,CLEAN,EQ,1458.3,1500.0,1509.5,1469.65,1474.0,1473.65,1487.31,84302,12538279985000.0,9977,45589,0.5408
2022-06-28,CLEAN,EQ,1473.65,1469.0,1482.8,1450.7,1479.95,1459.9,1461.06,98731,14425158860000.0,10797,62144,0.6294
2022-06-29,CLEAN,EQ,1459.9,1450.2,1514.8,1450.2,1509.05,1500.15,1475.89,132024,19485341500000.0,12590,77762,0.589
2022-06-30,CLEAN,EQ,1500.15,1500.0,1537.05,1453.0,1495.0,1490.05,1479.17,164082,24270536655000.0,17980,88963,0.5422
2022-07-01,CLEAN,EQ,1490.05,1486.95,1490.0,1456.0,1458.0,1458.95,1463.49,77405,11328117240000.0,13038,44107,0.5698
2022-07-04,CLEAN,EQ,1458.95,1458.0,1500.0,1452.0,1458.0,1457.0,1460.4,108998,15918065430000.002,6814,81672,0.7493000000000001
2022-07-05,CLEAN,EQ,1457.0,1465.0,1488.05,1455.25,1460.5,1460.2,1469.64,73967,10870479525000.0,9716,30871,0.41740000000000005
2022-07-06,CLEAN,EQ,1460.2,1467.3,1474.5,1440.9,1470.95,1467.6,1456.15,87805,12785702045000.0,8293,51372,0.5851
2022-07-07,CLEAN,EQ,1467.6,1480.0,1559.85,1480.0,1499.5,1499.4,1512.43,227260,34371430614999.996,16252,96036,0.4226
2022-07-08,CLEAN,EQ,1499.4,1515.0,1551.0,1508.2,1529.0,1522.45,1527.33,101001,15426200425000.0,8341,38476,0.3809
2022-07-11,CLEAN,EQ,1522.45,1516.0,1516.0,1482.1,1510.55,1506.0,1496.66,209516,31357353975000.0,9913,135082,0.6447
2022-07-12,CLEAN,EQ,1506.0,1499.7,1528.0,1483.35,1506.0,1500.15,1500.36,149098,22370030470000.0,9238,86310,0.5789
