Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,INDIAMART,EQ,4453.4,4489.9,4501.85,4332.2,4402.0,4373.45,4393.6,82742,36353553605000.0,12236,23626,0.28550000000000003
2022-03-29,INDIAMART,EQ,4373.45,4355.0,4407.5,4285.0,4310.0,4302.4,4335.14,112978,48977490415000.0,16293,38990,0.34509999999999996
2022-03-30,INDIAMART,EQ,4302.4,4328.9,4449.5,4320.0,4404.6,4416.35,4391.05,123084,54046836190000.0,14609,46233,0.37560000000000004
2022-03-31,INDIAMART,EQ,4416.35,4440.1,4489.95,4310.0,4323.05,4322.65,4397.13,97083,42688679525000.0,13243,31384,0.3233
2022-04-01,INDIAMART,EQ,4322.65,4356.8,4499.0,4331.25,4473.95,4451.25,4415.12,107839,47612203305000.0,11217,40782,0.37820000000000004
2022-04-04,INDIAMART,EQ,4451.25,4499.0,4890.0,4480.0,4884.95,4821.9,4720.79,331533,156509822440000.0,38541,68844,0.2077
2022-04-05,INDIAMART,EQ,4821.9,4959.0,5140.0,4892.55,5095.0,5069.35,5045.62,687530,346901799685000.0,78841,87327,0.127
2022-04-06,INDIAMART,EQ,5069.35,5069.8,5195.65,4969.05,4984.0,4996.5,5072.62,318343,161483356855000.0,35233,74286,0.2334
2022-04-07,INDIAMART,EQ,4996.5,4990.0,5035.85,4828.2,4851.0,4852.1,4919.74,168564,82929180175000.0,20746,51592,0.3061
2022-04-08,INDIAMART,EQ,4852.1,4892.05,4963.8,4865.2,4933.0,4924.5,4921.08,99556,48992321190000.0,11513,16319,0.16390000000000002
2022-04-11,INDIAMART,EQ,4924.5,4968.8,5248.0,4937.35,5085.0,5066.15,5123.55,491774,251962994560000.0,56175,100379,0.2041
2022-04-12,INDIAMART,EQ,5066.15,5085.0,5085.0,4905.0,5000.2,5009.45,4986.67,164034,81798330325000.0,19746,43615,0.2659
2022-04-13,INDIAMART,EQ,5009.45,5057.0,5104.9,4855.2,4892.0,4896.3,4948.58,116341,57572313890000.0,16144,31034,0.2668
2022-04-18,INDIAMART,EQ,4896.3,4849.9,4900.0,4750.0,4860.0,4856.15,4842.14,85896,41592061065000.0,13287,19013,0.2213
2022-04-19,INDIAMART,EQ,4856.15,4899.95,4975.0,4650.05,4669.0,4746.05,4865.68,105553,51358676665000.0,14765,29188,0.27649999999999997
2022-04-20,INDIAMART,EQ,4746.05,4779.9,4899.0,4684.0,4728.0,4712.2,4770.98,83840,39999867560000.0,12280,19658,0.2345
2022-04-21,INDIAMART,EQ,4712.2,4764.35,4915.0,4750.65,4794.0,4794.45,4843.63,168003,81374512840000.0,18016,22834,0.1359
2022-04-22,INDIAMART,EQ,4794.45,4779.75,4865.0,4740.05,4811.25,4823.2,4814.58,66419,31977964445000.0,9327,13336,0.20079999999999998
2022-04-25,INDIAMART,EQ,4823.2,4726.0,4850.0,4726.0,4795.0,4813.65,4788.12,77139,36935088110000.0,9462,14021,0.1818
2022-04-26,INDIAMART,EQ,4813.65,4922.0,5149.9,4905.1,4985.0,4990.35,5011.77,392575,196749475085000.0,45547,58854,0.1499
2022-04-27,INDIAMART,EQ,4990.35,4986.0,5040.0,4811.05,4867.0,4839.4,4939.53,158485,78284105590000.0,19443,45384,0.2864
2022-04-28,INDIAMART,EQ,4839.4,4905.0,4985.45,4787.3,4900.0,4891.45,4894.61,198881,97344488170000.0,22113,29367,0.1477
2022-04-29,INDIAMART,EQ,4891.45,4739.0,5044.0,4639.6,4945.0,4914.75,4844.76,657812,318694341580000.0,71568,64779,0.0985
2022-05-02,INDIAMART,EQ,4914.75,4889.9,4920.0,4800.05,4870.0,4877.25,4868.64,100824,49087576145000.0,15066,15899,0.1577
2022-05-04,INDIAMART,EQ,4877.25,4888.0,4948.85,4770.0,4830.0,4827.95,4839.8,117665,56947510800000.0,18003,24950,0.212
2022-05-05,INDIAMART,EQ,4827.95,4846.75,4908.8,4565.85,4580.0,4587.45,4699.79,223091,104847974780000.0,30638,65676,0.2944
2022-05-06,INDIAMART,EQ,4587.45,4498.0,4540.0,4391.05,4433.7,4418.7,4450.52,139137,61923179425000.0,28280,36731,0.264
2022-05-09,INDIAMART,EQ,4418.7,4380.0,4589.9,4291.2,4416.1,4411.2,4450.91,247426,110127118455000.0,43053,52929,0.2139
2022-05-10,INDIAMART,EQ,4411.2,4400.0,4484.0,4363.3,4388.0,4388.65,4425.64,89589,39648896945000.0,15081,23323,0.26030000000000003
2022-05-11,INDIAMART,EQ,4388.65,4393.0,4455.0,4273.0,4320.0,4319.55,4353.65,92950,40467176110000.0,13533,15767,0.1696
2022-05-12,INDIAMART,EQ,4319.55,4290.0,4319.0,4150.0,4220.0,4219.0,4227.31,94513,39953550795000.0,16220,16025,0.1696
2022-05-13,INDIAMART,EQ,4219.0,4255.0,4374.8,4164.7,4200.0,4187.8,4280.35,76235,32631280930000.0,11355,11550,0.1515
2022-05-16,INDIAMART,EQ,4187.8,4265.5,4300.0,4130.55,4231.0,4200.05,4199.6,60964,25602440090000.0,9941,8726,0.1431
2022-05-17,INDIAMART,EQ,4200.05,4274.9,4310.2,4179.55,4257.75,4271.35,4221.65,123976,52338298280000.0,15883,35090,0.28300000000000003
2022-05-18,INDIAMART,EQ,4271.35,4285.0,4390.0,4242.55,4265.0,4258.75,4311.26,94845,40890169465000.0,12248,17483,0.1843
2022-05-19,INDIAMART,EQ,4258.75,4152.75,4273.45,4101.0,4170.0,4149.35,4170.47,95706,39913891080000.0,16608,21522,0.2249
2022-05-20,INDIAMART,EQ,4149.35,4258.55,4296.0,4165.0,4296.0,4276.25,4234.67,106148,44950156215000.0,13413,22100,0.2082
2022-05-23,INDIAMART,EQ,4276.25,4296.0,4430.0,4247.0,4275.2,4279.15,4365.92,108910,47549184080000.0,17250,27382,0.2514
2022-05-24,INDIAMART,EQ,4279.15,4324.95,4324.95,4215.65,4259.0,4257.75,4264.1,77707,33135053180000.0,12204,20184,0.2597
2022-05-25,INDIAMART,EQ,4257.75,4275.0,4338.1,4093.45,4122.0,4125.25,4181.3,79927,33419865220000.0,12699,18381,0.23
2022-05-26,INDIAMART,EQ,4125.25,4144.0,4266.85,4050.25,4191.0,4174.6,4161.08,142230,59183104115000.0,18862,32158,0.2261
2022-05-27,INDIAMART,EQ,4174.6,4230.0,4579.0,4229.8,4517.0,4515.3,4456.28,417020,185835766620000.0,41738,76296,0.18300000000000002
2022-05-30,INDIAMART,EQ,4515.3,4568.4,4682.1,4523.35,4544.0,4546.45,4613.5,173313,79957882760000.0,22880,35121,0.20260000000000003
2022-05-31,INDIAMART,EQ,4546.45,4574.0,4693.7,4533.0,4552.85,4554.5,4605.48,152283,70133662950000.0,20623,46197,0.3034
2022-06-01,INDIAMART,EQ,4554.5,4575.85,4725.0,4505.0,4550.0,4569.25,4621.0,161162,74472901900000.0,18421,27820,0.17260000000000003
2022-06-02,INDIAMART,EQ,4569.25,4593.65,4637.45,4500.65,4588.0,4587.4,4561.96,81954,37387086905000.0,9750,9378,0.1144
2022-06-03,INDIAMART,EQ,4587.4,4639.0,4650.0,4492.6,4508.75,4508.85,4570.25,76328,34883815035000.004,9297,17005,0.22280000000000003
2022-06-06,INDIAMART,EQ,4508.85,4525.0,4539.0,4365.0,4434.05,4425.5,4422.84,88566,39171319695000.0,13007,10929,0.1234
2022-06-07,INDIAMART,EQ,4425.5,4419.0,4426.4,4320.0,4349.95,4347.2,4365.72,56726,24764965235000.0,7841,10073,0.1776
2022-06-08,INDIAMART,EQ,4347.2,4394.0,4421.0,4302.05,4315.0,4334.75,4347.78,62566,27202318250000.0,8248,12035,0.1924
2022-06-09,INDIAMART,EQ,4334.75,4315.0,4399.0,4277.6,4380.05,4355.4,4328.74,38450,16644016400000.0,5280,6568,0.17079999999999998
2022-06-10,INDIAMART,EQ,4355.4,4328.1,4376.0,4201.0,4258.3,4231.4,4267.89,75188,32089394239999.996,11577,20138,0.26780000000000004
2022-06-13,INDIAMART,EQ,4231.4,4162.0,4164.15,4080.0,4098.0,4088.75,4102.98,68538,28121021464999.996,12000,23576,0.344
2022-06-14,INDIAMART,EQ,4088.75,4060.0,4217.0,4060.0,4115.0,4118.9,4153.5,92472,38408240025000.0,12677,14239,0.154
2022-06-15,INDIAMART,EQ,4118.9,4174.4,4210.0,4110.65,4150.0,4174.4,4156.45,45203,18788404925000.0,7246,9653,0.21350000000000002
2022-06-16,INDIAMART,EQ,4174.4,4241.8,4280.0,4060.0,4150.0,4086.9,4176.28,86692,36205016110000.0,11454,19021,0.2194
2022-06-17,INDIAMART,EQ,4086.9,4092.7,4100.0,3821.45,3960.0,3975.75,3936.57,194231,76460383215000.0,31087,35506,0.18280000000000002
2022-06-20,INDIAMART,EQ,3975.75,3980.0,4032.8,3785.1,3814.5,3812.8,3873.82,116242,45030100320000.0,16262,29851,0.25680000000000003
2022-06-21,INDIAMART,EQ,3812.8,3820.0,4194.05,3819.95,4194.05,4184.25,4088.18,429774,175699519500000.0,40720,44074,0.1026
2022-06-22,INDIAMART,EQ,4184.25,4144.9,4198.5,4070.0,4081.95,4095.5,4117.57,180993,74525088055000.0,21837,32156,0.1777
2022-06-23,INDIAMART,EQ,4095.5,4095.55,4175.0,4060.95,4103.0,4115.25,4112.2,104562,42997947655000.0,15345,14139,0.1917
2022-06-24,INDIAMART,EQ,4115.25,4145.0,4319.0,4115.1,4120.0,4140.6,4184.06,201988,84513071410000.0,30564,58967,0.2919
2022-06-27,INDIAMART,EQ,4140.6,4200.0,4237.25,4125.4,4133.0,4146.4,4170.91,126766,52872931570000.0,17917,30442,0.2401
2022-06-28,INDIAMART,EQ,4146.4,4149.0,4149.0,4010.0,4083.3,4073.4,4079.35,134607,54910954920000.01,16168,27573,0.2048
2022-06-29,INDIAMART,EQ,4073.4,4025.0,4025.0,3890.15,3909.5,3910.15,3926.5,273226,107282236580000.0,29162,78400,0.28690000000000004
2022-06-30,INDIAMART,EQ,3910.15,3934.85,3995.0,3788.0,3814.05,3809.2,3873.57,203347,78767957475000.0,27072,66588,0.3275
2022-07-01,INDIAMART,EQ,3809.2,3822.5,3877.4,3791.05,3818.0,3818.5,3828.51,98110,37561554365000.0,12794,21614,0.22030000000000002
2022-07-04,INDIAMART,EQ,3818.5,3845.05,3867.65,3751.0,3785.0,3765.55,3787.26,116963,44296977315000.0,16476,35820,0.3063
2022-07-05,INDIAMART,EQ,3765.55,3801.0,3830.7,3700.25,3709.0,3709.65,3762.77,165441,62251630050000.0,21034,62072,0.37520000000000003
2022-07-06,INDIAMART,EQ,3709.65,3725.0,3780.0,3676.0,3765.0,3735.15,3729.95,215465,80367322725000.0,24738,92111,0.4275
2022-07-07,INDIAMART,EQ,3735.15,3800.15,3925.0,3780.0,3918.0,3911.75,3884.52,301819,117242046059999.98,28329,61978,0.2053
2022-07-08,INDIAMART,EQ,3911.75,3959.5,3959.95,3872.0,3915.0,3908.45,3904.62,106534,41597483325000.0,14990,28687,0.2693
2022-07-11,INDIAMART,EQ,3908.45,3947.9,3947.9,3875.4,3885.0,3886.55,3906.37,82410,32192391345000.0,9871,23020,0.2793
2022-07-12,INDIAMART,EQ,3886.55,3889.0,3923.0,3835.05,3852.0,3848.1,3877.83,76206,29551379705000.0,9060,15834,0.2078
2022-07-13,INDIAMART,EQ,3848.1,3891.0,3935.0,3859.2,3928.0,3911.3,3903.82,81089,31655666295000.0,10405,16859,0.2079
2022-07-14,INDIAMART,EQ,3911.3,3913.1,3969.0,3882.95,3950.0,3920.25,3927.02,101612,39903277185000.0,8980,39011,0.3839
2022-07-15,INDIAMART,EQ,3920.25,3949.0,3989.0,3892.7,3979.95,3976.0,3948.93,115843,45745614210000.0,10552,35323,0.3049
2022-07-18,INDIAMART,EQ,3976.0,3999.0,4137.9,3986.55,4065.25,4068.35,4077.75,157441,64200530190000.0,20416,29968,0.19030000000000002
2022-07-19,INDIAMART,EQ,4068.35,4065.0,4124.55,4040.0,4088.0,4108.0,4086.16,102132,41732785570000.0,11809,39679,0.3885
