Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,MANYAVAR,EQ,930.7,924.0,940.0,911.0,924.9,923.2,923.54,215466,19899252965000.0,15854,136150,0.6319
2022-03-29,MANYAVAR,EQ,923.2,921.5,950.75,921.5,939.45,940.45,944.11,230135,21727372760000.0,15343,98411,0.4276
2022-03-30,MANYAVAR,EQ,940.45,960.0,975.0,888.7,955.0,960.45,951.95,386824,36823798830000.0,18900,279892,0.7236
2022-03-31,MANYAVAR,EQ,960.45,961.0,1024.4,941.6,967.0,966.95,989.19,545493,53959867870000.01,39353,183511,0.33640000000000003
2022-04-01,MANYAVAR,EQ,966.95,965.0,1008.45,960.05,990.0,998.45,989.99,137893,13651275450000.0,10593,48846,0.3542
2022-04-04,MANYAVAR,EQ,998.45,1030.0,1060.1,1001.0,1005.0,1009.6,1019.71,287299,29296189745000.0,34404,128235,0.44630000000000003
2022-04-05,MANYAVAR,EQ,1009.6,1015.0,1119.0,999.0,1082.0,1088.05,1070.22,855999,91610593210000.0,59235,266704,0.3116
2022-04-06,MANYAVAR,EQ,1088.05,1082.0,1111.15,1040.0,1060.0,1053.4,1072.45,196825,21108484640000.0,13663,71834,0.365
2022-04-07,MANYAVAR,EQ,1053.4,1059.0,1068.25,986.95,1010.0,1021.25,1039.14,141428,14696320390000.0,14858,58078,0.4107
2022-04-08,MANYAVAR,EQ,1021.25,1005.0,1054.45,1005.0,1040.0,1043.05,1031.75,156408,16137459375000.0,14377,45772,0.2926
2022-04-11,MANYAVAR,EQ,1043.05,1040.0,1059.35,1038.05,1045.05,1050.1,1048.82,113085,11860561020000.0,11360,65404,0.5784
2022-04-12,MANYAVAR,EQ,1050.1,1040.0,1082.0,1032.05,1067.0,1066.9,1062.22,225666,23970693960000.0,14313,105821,0.46890000000000004
2022-04-13,MANYAVAR,EQ,1066.9,1079.05,1081.1,1040.05,1051.35,1050.0,1057.65,131474,13905374310000.0,14227,57428,0.4368
2022-04-18,MANYAVAR,EQ,1050.0,1030.0,1078.9,1030.0,1061.25,1062.55,1056.33,127667,13485847910000.0,10527,52399,0.4104
2022-04-19,MANYAVAR,EQ,1062.55,1045.0,1100.0,1005.45,1045.0,1045.2,1073.12,326073,34991400920000.0,25019,155708,0.47750000000000004
2022-04-20,MANYAVAR,EQ,1045.2,1059.9,1067.2,1008.8,1045.0,1045.7,1040.03,93177,9690665555000.0,10265,28828,0.3094
2022-04-21,MANYAVAR,EQ,1045.7,1045.15,1136.3,1039.35,1128.9,1117.7,1111.82,534873,59468355329999.99,38336,148156,0.277
2022-04-22,MANYAVAR,EQ,1117.7,1114.0,1143.25,1060.95,1073.3,1073.05,1107.41,201913,22360086885000.0,13669,81608,0.4042
2022-04-25,MANYAVAR,EQ,1073.05,1062.7,1073.05,1011.0,1045.1,1054.9,1052.28,146849,15452595815000.0,17762,81189,0.5529000000000001
2022-04-26,MANYAVAR,EQ,1054.9,1074.4,1111.1,1060.05,1097.0,1094.1,1086.78,199483,21679410860000.0,18554,57277,0.2871
2022-04-27,MANYAVAR,EQ,1094.1,1077.6,1128.5,1070.0,1095.0,1085.65,1095.51,223547,24489718805000.0,18469,72891,0.3261
2022-04-28,MANYAVAR,EQ,1085.65,1081.0,1109.45,1080.15,1105.0,1100.15,1093.47,175753,19218077780000.0,10471,90594,0.5155
2022-04-29,MANYAVAR,EQ,1100.15,1100.0,1143.95,1074.3,1081.0,1091.55,1118.53,330998,37022988925000.0,37471,151891,0.45890000000000003
2022-05-02,MANYAVAR,EQ,1091.55,1070.0,1108.7,1056.05,1067.0,1070.15,1079.0,176572,19052161025000.0,23151,63626,0.3603
2022-05-04,MANYAVAR,EQ,1070.15,1062.0,1069.85,1011.0,1035.0,1031.55,1036.66,140592,14574674119999.998,12341,74921,0.5329
2022-05-05,MANYAVAR,EQ,1031.55,1050.0,1054.35,1022.5,1035.0,1035.5,1034.75,109264,11306119660000.0,12912,57769,0.5287
2022-05-06,MANYAVAR,EQ,1035.5,1020.0,1030.0,991.9,999.1,999.35,1004.84,210362,21138064035000.0,13322,129514,0.6157
2022-05-09,MANYAVAR,EQ,999.35,990.0,1010.0,962.45,987.0,988.45,983.68,147427,14502144975000.0,13554,72352,0.4908
2022-05-10,MANYAVAR,EQ,988.45,960.0,1010.0,960.0,971.8,976.9,987.67,222164,21942571540000.0,16256,121453,0.5467000000000001
2022-05-11,MANYAVAR,EQ,976.9,972.0,991.25,934.55,955.0,954.1,951.96,211281,20113175435000.0,14604,124850,0.5909000000000001
2022-05-12,MANYAVAR,EQ,954.1,954.1,954.1,917.3,949.0,943.7,937.88,375421,35210016510000.0,14783,290424,0.7736000000000001
2022-05-13,MANYAVAR,EQ,943.7,970.0,987.45,932.7,965.0,977.5,958.4,101780,9754600950000.0,12557,38772,0.3809
2022-05-16,MANYAVAR,EQ,977.5,980.0,1032.5,976.45,992.4,991.85,991.26,132465,13130716155000.0,14214,71204,0.5375
2022-05-17,MANYAVAR,EQ,991.85,990.0,999.35,980.75,982.0,983.9,989.27,35359,3497959615000.0,5330,15080,0.4265
2022-05-18,MANYAVAR,EQ,983.9,997.5,1008.0,953.1,959.95,964.7,984.52,99108,9757428985000.0,9783,49599,0.5005
2022-05-19,MANYAVAR,EQ,964.7,939.95,969.0,931.0,958.0,946.15,941.14,81285,7650073405000.0,7230,43196,0.5314
2022-05-20,MANYAVAR,EQ,946.15,966.0,977.5,939.95,955.55,968.05,953.85,76758,7321544080000.0,5962,34029,0.44329999999999997
2022-05-23,MANYAVAR,EQ,968.05,955.7,981.0,948.35,959.35,967.25,966.55,94828,9165628835000.0,5139,62753,0.6618
2022-05-24,MANYAVAR,EQ,967.25,960.0,979.0,942.45,979.0,971.1,960.42,95495,9171494290000.0,8489,48144,0.5042
2022-05-25,MANYAVAR,EQ,971.1,978.0,978.0,946.0,949.5,951.4,951.85,61110,5816784725000.0,6977,24945,0.4082
2022-05-26,MANYAVAR,EQ,951.4,942.0,979.0,925.05,978.0,960.3,944.64,122430,11565255075000.0,16012,59733,0.4879
2022-05-27,MANYAVAR,EQ,960.3,960.0,979.0,951.8,975.5,969.65,966.1,173555,16767197800000.0,18362,131833,0.7595999999999999
2022-05-30,MANYAVAR,EQ,969.65,960.05,1039.0,960.05,1032.15,1030.9,1011.53,225734,22833748460000.0,34091,132426,0.5866
2022-05-31,MANYAVAR,EQ,1030.9,1020.0,1029.9,997.5,1000.0,1006.4,1013.93,139032,14096917490000.0,20202,81702,0.5876
2022-06-01,MANYAVAR,EQ,1006.4,1017.2,1073.9,1016.65,1068.05,1063.55,1052.98,378336,39838100885000.0,28462,275120,0.7272
2022-06-02,MANYAVAR,EQ,1063.55,1055.0,1096.0,1047.7,1081.65,1083.05,1076.07,169921,18284610960000.0,14664,91224,0.5369
2022-06-03,MANYAVAR,EQ,1083.05,1075.1,1101.55,1074.05,1090.1,1090.15,1092.04,150579,16443763415000.0,13372,87490,0.5810000000000001
2022-06-06,MANYAVAR,EQ,1090.15,1100.0,1107.2,1067.55,1077.7,1077.25,1083.35,85248,9235316005000.0,5511,38980,0.4573
2022-06-07,MANYAVAR,EQ,1077.25,1070.0,1070.0,1049.05,1064.2,1061.15,1058.56,52910,5600829695000.0,6336,29339,0.5545
2022-06-08,MANYAVAR,EQ,1061.15,1060.0,1065.3,1022.1,1026.1,1038.55,1046.95,79761,8350575975000.0,9682,46722,0.5858
2022-06-09,MANYAVAR,EQ,1038.55,1032.0,1040.0,1015.05,1028.0,1030.7,1025.23,57560,5901224890000.0,5838,30108,0.5231
2022-06-10,MANYAVAR,EQ,1030.7,1019.75,1052.3,1011.1,1030.0,1025.15,1038.74,193490,20098584805000.0,10832,124468,0.6433
2022-06-13,MANYAVAR,EQ,1025.15,1018.7,1018.7,990.25,1007.5,1005.75,1000.6,80805,8085341605000.0,6087,49010,0.6065
2022-06-14,MANYAVAR,EQ,1005.75,1005.75,1015.65,993.05,999.9,1003.15,1002.21,35994,3607369995000.0005,3735,17694,0.4916
2022-06-15,MANYAVAR,EQ,1003.15,996.0,1010.0,981.0,988.65,1000.9,998.59,63884,6379391045000.0,7236,33083,0.5179
2022-06-16,MANYAVAR,EQ,1000.9,1020.0,1020.0,963.8,970.0,981.95,988.93,50979,5041483855000.0,5700,24512,0.4808
2022-06-17,MANYAVAR,EQ,981.95,967.2,986.25,955.45,970.4,970.8,969.38,115906,11235717070000.0,12866,68675,0.5925
2022-06-20,MANYAVAR,EQ,970.8,970.4,985.0,941.05,960.3,966.2,952.06,81251,7735582575000.0,5795,48519,0.5971000000000001
2022-06-21,MANYAVAR,EQ,966.2,960.0,983.15,953.4,969.25,968.65,969.59,42418,4112809410000.0,5890,19702,0.4645
2022-06-22,MANYAVAR,EQ,968.65,969.25,974.2,937.4,943.9,945.55,956.48,66808,6390027255000.0,5136,39699,0.5942000000000001
2022-06-23,MANYAVAR,EQ,945.55,949.45,1040.1,941.0,985.0,1003.6,988.86,106030,10484895145000.0,11305,22961,0.5772
2022-06-24,MANYAVAR,EQ,1003.6,1000.0,1007.95,976.0,992.7,984.25,998.83,100791,10067290085000.0,8365,54671,0.5424
2022-06-27,MANYAVAR,EQ,984.25,990.0,1018.95,973.7,979.0,979.45,989.61,101738,10068096260000.0,6380,83077,0.8166
2022-06-28,MANYAVAR,EQ,979.45,972.0,999.0,961.0,966.95,973.25,972.03,58529,5689184180000.0,5646,23600,0.4032
2022-06-29,MANYAVAR,EQ,973.25,961.0,981.65,960.0,962.7,971.75,969.57,48294,4682449745000.0,5234,31024,0.6424
2022-06-30,MANYAVAR,EQ,971.75,968.7,999.0,961.5,962.0,965.9,980.53,48183,4724488260000.0,5015,28906,0.5999
2022-07-01,MANYAVAR,EQ,965.9,955.0,994.9,955.0,970.0,971.7,979.84,53771,5268697465000.0,7502,33721,0.6271
2022-07-04,MANYAVAR,EQ,971.7,970.0,1003.0,970.0,1000.05,992.65,987.9,152435,15059036344999.998,14345,128865,0.8454
2022-07-05,MANYAVAR,EQ,992.65,992.65,1037.6,991.45,1017.0,1003.5,1016.11,209499,21287395980000.0,10738,161804,0.7723000000000001
2022-07-06,MANYAVAR,EQ,1003.5,1021.0,1036.95,999.25,1025.0,1015.1,1014.69,154774,15704826160000.0,11542,111845,0.7226
2022-07-07,MANYAVAR,EQ,1015.1,1035.0,1055.0,1019.25,1026.7,1031.35,1041.18,127906,13317260500000.0,12219,80561,0.6298
2022-07-08,MANYAVAR,EQ,1031.35,1050.0,1057.2,1028.8,1030.15,1034.1,1038.8,58166,6042300850000.0,5702,39306,0.6758
2022-07-11,MANYAVAR,EQ,1034.1,1040.0,1099.0,1040.0,1092.7,1090.7,1062.76,114553,12174204660000.0,10426,72062,0.6291
2022-07-12,MANYAVAR,EQ,1090.7,1083.0,1106.65,1055.0,1095.0,1094.4,1080.18,75147,8117217645000.0,7410,53898,0.7172
2022-07-13,MANYAVAR,EQ,1094.4,1094.4,1125.0,1080.0,1095.0,1097.45,1100.19,90777,9987239930000.0,10369,55215,0.6082
2022-07-14,MANYAVAR,EQ,1097.45,1120.0,1120.0,1077.95,1089.1,1097.25,1095.46,44824,4910286930000.0,6799,20033,0.44689999999999996
2022-07-15,MANYAVAR,EQ,1097.25,1100.0,1135.0,1095.45,1104.55,1104.55,1111.17,156021,17336570915000.0,15483,94789,0.6075
