Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-20,MUTHOOTFIN,EQ,1303.5,1317.9,1320.35,1300.55,1314.45,1316.15,1311.91,420571,55175177360000.0,26562,209727,0.4987
2022-04-21,MUTHOOTFIN,EQ,1316.15,1322.0,1346.0,1317.0,1337.5,1333.4,1332.12,534098,71148166190000.0,27229,274612,0.5142
2022-04-22,MUTHOOTFIN,EQ,1333.4,1332.0,1339.1,1309.65,1314.9,1312.25,1324.12,300769,39825404780000.0,20004,139302,0.4632
2022-04-25,MUTHOOTFIN,EQ,1312.25,1290.0,1298.0,1253.0,1278.0,1277.05,1272.38,738680,93987817925000.0,41105,318279,0.43090000000000006
2022-04-26,MUTHOOTFIN,EQ,1277.05,1290.0,1304.65,1280.0,1301.0,1298.95,1290.91,244672,31584898710000.004,19935,92842,0.37950000000000006
2022-04-27,MUTHOOTFIN,EQ,1298.95,1286.0,1301.9,1247.0,1256.0,1252.3,1256.99,958269,120453010609999.98,54722,457150,0.4771
2022-04-28,MUTHOOTFIN,EQ,1252.3,1265.0,1280.0,1250.0,1277.0,1276.6,1262.71,718172,90684175820000.0,26815,311155,0.4333
2022-04-29,MUTHOOTFIN,EQ,1276.6,1281.0,1295.15,1260.0,1262.3,1262.95,1271.71,566623,72057862555000.0,27093,235252,0.4152
2022-05-02,MUTHOOTFIN,EQ,1262.95,1252.0,1276.7,1248.55,1274.6,1273.65,1263.22,272103,34372597650000.0,17763,129618,0.4764
2022-05-04,MUTHOOTFIN,EQ,1273.65,1278.0,1291.95,1245.0,1255.0,1252.85,1273.2,522475,66521303500000.0,35443,232338,0.4447
2022-05-05,MUTHOOTFIN,EQ,1252.85,1270.0,1272.15,1210.0,1218.0,1213.25,1237.88,826801,102347759955000.0,41573,433298,0.5241
2022-05-06,MUTHOOTFIN,EQ,1213.25,1181.15,1226.0,1181.15,1215.65,1210.85,1207.37,487348,58841133854999.99,30981,88824,0.18230000000000002
2022-05-09,MUTHOOTFIN,EQ,1210.85,1200.0,1213.1,1173.0,1205.0,1201.65,1193.61,386348,46114777890000.0,27427,91831,0.2377
2022-05-10,MUTHOOTFIN,EQ,1201.65,1205.0,1218.85,1165.0,1172.55,1171.65,1179.5,615861,72641029225000.0,35486,331426,0.5382
2022-05-11,MUTHOOTFIN,EQ,1171.65,1175.2,1181.75,1128.6,1162.0,1154.4,1152.25,555878,64051161179999.99,35586,237288,0.4269
2022-05-12,MUTHOOTFIN,EQ,1154.4,1148.0,1151.85,1102.0,1108.0,1110.9,1117.01,752431,84047416910000.0,57458,398641,0.5297999999999999
2022-05-13,MUTHOOTFIN,EQ,1110.9,1130.0,1142.2,1110.0,1112.0,1119.4,1129.74,388637,43905819090000.0,21601,164349,0.4229
2022-05-16,MUTHOOTFIN,EQ,1119.4,1115.0,1148.65,1110.0,1146.0,1138.8,1132.77,290018,32852337930000.0,19694,93174,0.32130000000000003
2022-05-17,MUTHOOTFIN,EQ,1138.8,1146.0,1191.5,1137.9,1190.05,1189.2,1168.07,447290,52246502035000.0,23349,181765,0.40640000000000004
2022-05-18,MUTHOOTFIN,EQ,1189.2,1201.0,1209.5,1172.4,1187.5,1186.55,1186.51,511218,60656286279999.99,27982,227150,0.44430000000000003
2022-05-19,MUTHOOTFIN,EQ,1186.55,1140.0,1174.9,1140.0,1158.2,1160.6,1158.01,976165,113040456534999.98,30856,548271,0.5617
2022-05-20,MUTHOOTFIN,EQ,1160.6,1172.0,1175.0,1151.0,1159.0,1159.85,1159.85,776963,90116332865000.0,19256,517876,0.6665000000000001
2022-05-23,MUTHOOTFIN,EQ,1159.85,1173.45,1173.45,1151.85,1164.9,1161.5,1161.75,422406,49072831450000.0,32467,202611,0.4797
2022-05-24,MUTHOOTFIN,EQ,1161.5,1161.5,1165.5,1130.05,1148.75,1144.25,1145.92,724620,83035805215000.0,33800,350737,0.484
2022-05-25,MUTHOOTFIN,EQ,1144.25,1147.45,1153.2,1117.7,1127.95,1122.95,1133.19,426936,48379755055000.0,23642,173157,0.4056
2022-05-26,MUTHOOTFIN,EQ,1122.95,1115.6,1148.0,1110.0,1144.0,1137.25,1125.27,517117,58189500204999.99,25152,132688,0.2566
2022-05-27,MUTHOOTFIN,EQ,1137.25,1099.95,1109.0,1026.7,1094.95,1096.15,1070.15,4014975,429662536100000.0,162884,1144457,0.28500000000000003
2022-05-30,MUTHOOTFIN,EQ,1096.15,1100.0,1125.0,1100.0,1120.0,1120.05,1114.8,722748,80572002575000.0,31218,268279,0.3712
2022-05-31,MUTHOOTFIN,EQ,1120.05,1125.65,1151.4,1116.2,1139.7,1143.1,1138.45,673088,76627881385000.0,24367,292853,0.4351
2022-06-01,MUTHOOTFIN,EQ,1143.1,1145.0,1151.0,1105.55,1117.7,1111.95,1121.02,499614,56007568970000.01,24398,172474,0.34520000000000006
2022-06-02,MUTHOOTFIN,EQ,1111.95,1110.0,1130.0,1103.9,1129.5,1121.65,1112.77,712335,79266828280000.0,42986,409500,0.5749000000000001
2022-06-03,MUTHOOTFIN,EQ,1121.65,1125.0,1137.65,1101.4,1103.5,1105.75,1109.98,826888,91783078635000.0,31672,426655,0.516
2022-06-06,MUTHOOTFIN,EQ,1105.75,1105.0,1105.0,1067.7,1081.4,1078.7,1078.04,776565,83716832295000.0,55182,317664,0.40909999999999996
2022-06-07,MUTHOOTFIN,EQ,1078.7,1070.0,1078.65,1057.2,1069.0,1066.3,1067.61,475859,50803193605000.0,27891,228238,0.4796
2022-06-08,MUTHOOTFIN,EQ,1066.3,1065.0,1079.0,1055.6,1075.0,1074.4,1072.76,834757,89549086600000.0,28827,560750,0.6718000000000001
2022-06-09,MUTHOOTFIN,EQ,1074.4,1071.0,1081.1,1065.05,1072.1,1073.35,1072.56,261947,28095380330000.0,17498,98983,0.3779
2022-06-10,MUTHOOTFIN,EQ,1073.35,1068.35,1071.0,1055.05,1062.5,1062.35,1061.04,762658,80920768370000.0,20980,570329,0.7478
2022-06-13,MUTHOOTFIN,EQ,1062.35,1025.0,1055.0,1023.0,1041.0,1039.8,1039.28,535385,55641490679999.99,24383,209470,0.39130000000000004
2022-06-14,MUTHOOTFIN,EQ,1039.8,1039.8,1050.5,1025.15,1033.0,1029.4,1036.51,359691,37282179110000.0,21206,151736,0.4219
2022-06-15,MUTHOOTFIN,EQ,1029.4,1037.0,1055.3,1029.9,1043.65,1042.5,1043.71,1294274,135084094959999.98,20849,900565,0.6958
2022-06-16,MUTHOOTFIN,EQ,1042.5,1054.0,1054.0,1028.85,1035.5,1034.7,1039.92,510251,53062249660000.0,17750,274167,0.5373
2022-06-17,MUTHOOTFIN,EQ,1034.7,1020.6,1027.5,987.95,1003.75,999.8,1002.7,1468939,147291117675000.0,47028,521174,0.35479999999999995
2022-06-20,MUTHOOTFIN,EQ,999.8,999.9,1022.0,987.0,997.1,993.6,993.48,535579,53208582150000.0,24322,104847,0.19579999999999997
2022-06-21,MUTHOOTFIN,EQ,993.6,1006.8,1025.55,998.15,1022.1,1022.5,1016.77,226063,22985353430000.0,15557,72903,0.3225
2022-06-22,MUTHOOTFIN,EQ,1022.5,1022.0,1022.0,987.0,988.0,989.15,999.57,350809,35065868410000.004,19611,106051,0.3023
2022-06-23,MUTHOOTFIN,EQ,989.15,990.0,1001.05,980.0,987.0,984.65,990.08,1011251,100121695315000.0,42191,305975,0.3468
2022-06-24,MUTHOOTFIN,EQ,984.65,999.8,1003.0,980.0,980.7,985.3,990.04,944827,93541327715000.0,38279,411384,0.4354
2022-06-27,MUTHOOTFIN,EQ,985.3,1000.95,1004.95,988.0,1001.5,1001.3,996.96,897071,89434628840000.0,28607,447348,0.4987
2022-06-28,MUTHOOTFIN,EQ,1001.3,995.0,1001.35,976.25,993.85,993.3,986.5,942348,92962827725000.0,34557,344215,0.3653
2022-06-29,MUTHOOTFIN,EQ,993.3,984.95,990.0,960.4,971.5,970.6,969.54,944102,91534044620000.0,48991,364415,0.386
2022-06-30,MUTHOOTFIN,EQ,970.6,971.0,979.0,964.0,978.5,976.3,973.34,636183,61922171379999.99,27190,279024,0.4386
2022-07-01,MUTHOOTFIN,EQ,976.3,980.0,1048.3,977.1,1039.8,1042.65,1017.17,1982052,201608733125000.0,67847,219367,0.1107
2022-07-04,MUTHOOTFIN,EQ,1042.65,1041.9,1091.6,1039.5,1065.0,1062.65,1060.84,1515688,160789942680000.0,58482,382805,0.25260000000000005
2022-07-05,MUTHOOTFIN,EQ,1062.65,1072.0,1076.85,1055.5,1058.75,1059.05,1065.8,516807,55081543540000.0,29845,175091,0.33880000000000005
2022-07-06,MUTHOOTFIN,EQ,1059.05,1054.0,1058.1,1040.65,1056.8,1055.35,1049.29,1506421,158067187445000.0,40660,1164204,0.7728
2022-07-07,MUTHOOTFIN,EQ,1055.35,1056.8,1066.0,1037.25,1047.0,1046.95,1045.81,573482,59975431060000.0,24549,216921,0.37829999999999997
2022-07-08,MUTHOOTFIN,EQ,1046.95,1055.0,1056.25,1026.0,1037.05,1035.6,1036.69,707729,73369492960000.0,46300,340664,0.48130000000000006
2022-07-11,MUTHOOTFIN,EQ,1035.6,1037.0,1046.1,1022.05,1026.0,1026.95,1028.79,461790,47508628010000.0,30354,215559,0.4668
2022-07-12,MUTHOOTFIN,EQ,1026.95,1028.0,1028.7,1008.45,1014.95,1015.25,1017.2,699305,71133172695000.0,26351,408045,0.5835
2022-07-13,MUTHOOTFIN,EQ,1015.25,1015.25,1022.0,1000.25,1003.0,1002.15,1008.9,613175,61863019450000.0,32570,345838,0.564
2022-07-14,MUTHOOTFIN,EQ,1002.15,1002.2,1008.2,987.0,998.0,993.0,995.35,980530,97596963180000.0,44526,552692,0.5637
2022-07-15,MUTHOOTFIN,EQ,993.0,993.0,1020.9,991.0,1019.75,1017.95,1010.36,748231,75598054435000.0,25063,135535,0.1811
2022-07-18,MUTHOOTFIN,EQ,1017.95,1031.65,1059.4,1022.65,1055.45,1056.8,1039.03,655055,68062337895000.01,22081,201212,0.3072
2022-07-19,MUTHOOTFIN,EQ,1056.8,1055.0,1055.0,1029.0,1037.0,1036.95,1037.58,540444,56075349490000.0,24425,173086,0.32030000000000003
2022-07-20,MUTHOOTFIN,EQ,1036.95,1045.0,1046.8,1022.0,1023.6,1025.3,1031.06,534042,55062930790000.0,25399,221481,0.4147
2022-07-21,MUTHOOTFIN,EQ,1025.3,1027.0,1049.7,1023.45,1047.0,1045.3,1040.86,504421,52503126660000.0,27614,187578,0.3719
2022-07-22,MUTHOOTFIN,EQ,1045.3,1046.8,1053.85,1034.55,1040.7,1038.35,1041.97,372762,38840827675000.0,15828,131599,0.353
2022-07-25,MUTHOOTFIN,EQ,1038.35,1044.65,1054.8,1035.95,1048.8,1052.05,1042.95,370281,38618274715000.0,15149,168982,0.45640000000000003
2022-07-26,MUTHOOTFIN,EQ,1052.05,1052.0,1054.0,1024.0,1026.0,1026.7,1038.71,617578,64148442225000.0,17578,395363,0.6402
2022-07-27,MUTHOOTFIN,EQ,1026.7,1030.0,1031.45,1012.1,1022.0,1020.9,1019.99,905272,92337067035000.0,29866,403831,0.4461
2022-07-28,MUTHOOTFIN,EQ,1020.9,1030.0,1078.65,1024.05,1061.6,1063.9,1051.38,1153269,121252565370000.0,41387,474028,0.41100000000000003
2022-07-29,MUTHOOTFIN,EQ,1063.9,1077.0,1091.3,1059.5,1070.0,1065.65,1070.54,720937,77179415830000.0,29658,279959,0.3883
2022-08-01,MUTHOOTFIN,EQ,1065.65,1080.0,1135.0,1067.0,1116.0,1113.45,1103.84,1900084,209738263145000.0,59765,627365,0.33020000000000005
2022-08-02,MUTHOOTFIN,EQ,1113.45,1116.0,1121.55,1096.0,1108.95,1112.9,1107.09,607174,67219595665000.0,29625,203965,0.33590000000000003
2022-08-03,MUTHOOTFIN,EQ,1112.9,1105.1,1115.0,1092.05,1106.15,1107.15,1101.59,620126,68312429829999.99,24551,182066,0.2936
2022-08-04,MUTHOOTFIN,EQ,1107.15,1115.0,1122.6,1093.3,1102.0,1101.3,1103.06,657867,72566934835000.0,21201,312772,0.4754
2022-08-05,MUTHOOTFIN,EQ,1101.3,1105.5,1152.0,1105.05,1143.8,1144.4,1139.03,1800984,205137347050000.0,71143,273496,0.1519
2022-08-08,MUTHOOTFIN,EQ,1144.4,1145.0,1148.7,1115.25,1124.0,1122.9,1128.15,546089,61607221665000.0,27258,183851,0.3367
2022-08-10,MUTHOOTFIN,EQ,1122.9,1133.95,1133.95,1112.15,1127.4,1127.25,1123.28,503935,56605803850000.0,18321,108669,0.21559999999999999
2022-08-11,MUTHOOTFIN,EQ,1127.25,1140.0,1179.0,1128.25,1173.0,1172.35,1158.07,1254427,145271520755000.0,42233,374909,0.2989
2022-08-12,MUTHOOTFIN,EQ,1172.35,1172.85,1213.95,1163.35,1188.0,1187.4,1184.78,1570362,186053927585000.0,51163,403938,0.2572
2022-08-16,MUTHOOTFIN,EQ,1187.4,1093.0,1093.0,1009.3,1043.0,1040.1,1031.59,9964906,1027973721835000.0,244866,3186390,0.31980000000000003
2022-08-17,MUTHOOTFIN,EQ,1040.1,1050.55,1083.9,1044.0,1069.7,1067.75,1063.86,4066934,432663191170000.0,106390,1350539,0.3321
2022-08-18,MUTHOOTFIN,EQ,1067.75,1069.0,1076.85,1052.0,1061.0,1060.5,1064.56,1578967,168089924030000.0,51399,670660,0.4247
2022-08-19,MUTHOOTFIN,EQ,1060.5,1061.0,1071.65,1040.45,1045.0,1044.05,1051.19,1330191,139828196815000.02,40216,645744,0.4855
2022-08-22,MUTHOOTFIN,EQ,1044.05,1035.0,1043.6,1013.95,1040.0,1029.4,1030.8,1037069,106900884805000.0,43296,405042,0.39060000000000006
2022-08-23,MUTHOOTFIN,EQ,1029.4,1028.9,1060.0,1015.35,1038.05,1035.8,1037.05,1059330,109858048445000.0,36985,240475,0.227
2022-08-24,MUTHOOTFIN,EQ,1035.8,1038.05,1044.0,1028.0,1032.0,1031.7,1036.31,571065,59179788550000.0,26009,184444,0.32299999999999995
2022-08-25,MUTHOOTFIN,EQ,1031.7,1043.65,1058.45,1037.3,1044.8,1051.5,1050.13,1036728,108870283515000.02,34076,421195,0.40630000000000005
2022-08-26,MUTHOOTFIN,EQ,1051.5,1049.0,1059.9,1035.75,1049.0,1047.45,1047.55,505532,52957005610000.0,21457,188041,0.37200000000000005
2022-08-29,MUTHOOTFIN,EQ,1047.45,1015.0,1040.8,1012.1,1037.3,1037.8,1030.69,608206,62687471054999.99,24361,236486,0.38880000000000003
2022-08-30,MUTHOOTFIN,EQ,1037.8,1045.0,1059.0,1044.0,1052.05,1055.1,1053.14,596668,62837382579999.99,22549,309273,0.5183
2022-09-01,MUTHOOTFIN,EQ,1055.1,1037.0,1067.1,1035.8,1039.9,1044.75,1053.27,860418,90625452235000.0,38307,443652,0.5156000000000001
2022-09-02,MUTHOOTFIN,EQ,1044.75,1046.0,1062.15,1028.0,1032.5,1030.0,1037.58,953335,98916101290000.0,27753,541038,0.5675
2022-09-05,MUTHOOTFIN,EQ,1030.0,1039.2,1044.8,1028.5,1030.0,1030.6,1034.97,469263,48567486950000.0,18831,128237,0.2733
2022-09-06,MUTHOOTFIN,EQ,1030.6,1034.6,1041.0,1027.9,1032.3,1030.6,1033.76,645805,66760503940000.0,23710,245034,0.37939999999999996
2022-09-07,MUTHOOTFIN,EQ,1030.6,1031.9,1040.3,1024.15,1038.5,1035.9,1032.47,510482,52705626400000.0,23796,186626,0.36560000000000004
2022-09-08,MUTHOOTFIN,EQ,1035.9,1045.0,1048.85,1039.0,1042.4,1040.35,1041.63,438353,45660089530000.0,17146,233419,0.5325
2022-09-09,MUTHOOTFIN,EQ,1040.35,1045.6,1051.0,1041.0,1045.0,1045.35,1045.76,417043,43612807820000.0,18812,212169,0.5086999999999999
2022-09-12,MUTHOOTFIN,EQ,1045.35,1045.3,1059.5,1042.95,1045.6,1046.15,1050.03,399366,41934729660000.0,20085,127911,0.32030000000000003
2022-09-13,MUTHOOTFIN,EQ,1046.15,1052.0,1054.9,1044.5,1050.45,1050.2,1048.96,311227,32646503745000.0,13501,137909,0.44310000000000005
2022-09-14,MUTHOOTFIN,EQ,1050.2,1035.0,1052.35,1030.7,1041.5,1041.6,1040.99,602674,62737506965000.0,24965,356044,0.5908
2022-09-15,MUTHOOTFIN,EQ,1041.6,1046.85,1067.0,1040.3,1058.0,1059.55,1049.82,1486124,156016301360000.0,29508,868020,0.5841
2022-09-16,MUTHOOTFIN,EQ,1059.55,1057.25,1057.25,1029.6,1035.0,1033.4,1038.98,1543902,160407745820000.0,62546,885609,0.5736
2022-09-19,MUTHOOTFIN,EQ,1033.4,1033.2,1042.5,1020.6,1030.15,1028.1,1030.53,528575,54471275870000.01,25425,144405,0.2732
2022-09-20,MUTHOOTFIN,EQ,1028.1,1033.25,1049.75,1023.05,1034.0,1033.95,1034.54,1822845,188581409015000.0,64194,1232032,0.6759000000000001
2022-09-21,MUTHOOTFIN,EQ,1033.95,1034.0,1056.0,1031.0,1034.5,1036.4,1041.21,580021,60392285615000.0,22115,174890,0.3015
2022-09-22,MUTHOOTFIN,EQ,1036.4,1036.4,1038.4,1006.8,1018.7,1014.3,1015.32,1009721,102519317800000.0,50657,405474,0.40159999999999996
2022-09-23,MUTHOOTFIN,EQ,1014.3,1019.4,1019.4,998.0,1001.95,1002.5,1003.92,642287,64480280829999.99,29152,186396,0.2902
2022-09-26,MUTHOOTFIN,EQ,1002.5,994.95,994.95,950.2,959.7,956.2,962.63,1113761,107214416725000.0,70929,530778,0.47659999999999997
2022-09-27,MUTHOOTFIN,EQ,956.2,961.1,1034.0,961.1,1013.0,1012.05,999.69,2355830,235510484630000.03,69270,524522,0.2792
2022-09-28,MUTHOOTFIN,EQ,1012.05,1000.0,1054.0,997.8,1042.0,1048.65,1038.23,2459849,255389710935000.0,71405,1035281,0.42090000000000005
2022-09-29,MUTHOOTFIN,EQ,1048.65,1048.65,1058.0,1020.3,1025.6,1033.35,1038.64,1382613,143603852845000.0,52037,514987,0.3725
2022-09-30,MUTHOOTFIN,EQ,1033.35,1033.35,1048.85,1020.0,1041.85,1040.05,1038.66,512916,53274359735000.0,20860,177115,0.3453
2022-10-03,MUTHOOTFIN,EQ,1040.05,1031.0,1043.45,1019.8,1029.8,1029.6,1028.87,654575,67347020454999.99,21670,382120,0.5838
2022-10-04,MUTHOOTFIN,EQ,1029.6,1045.6,1053.0,1031.75,1036.0,1040.05,1039.31,777162,80770922285000.0,22180,485482,0.6247
2022-10-06,MUTHOOTFIN,EQ,1040.05,1045.3,1074.4,1039.95,1044.6,1043.95,1057.78,959379,101480952390000.0,34723,332654,0.3467
2022-10-07,MUTHOOTFIN,EQ,1043.95,1047.95,1060.0,1037.2,1057.0,1058.4,1050.3,387703,40720357400000.0,18672,117273,0.3025
2022-10-10,MUTHOOTFIN,EQ,1058.4,1050.0,1057.0,1021.35,1050.0,1052.5,1040.67,589159,61311740725000.0,31835,165231,0.2805
2022-10-11,MUTHOOTFIN,EQ,1052.5,1051.0,1052.35,1025.2,1028.05,1027.3,1032.58,608515,62834249415000.0,26672,340849,0.5601
2022-10-12,MUTHOOTFIN,EQ,1027.3,1030.0,1036.25,1014.5,1030.0,1028.75,1024.39,384979,39437008315000.0,17652,118128,0.3068
2022-10-13,MUTHOOTFIN,EQ,1028.75,1029.5,1030.05,1016.0,1018.0,1020.2,1022.58,593384,60678420210000.0,21510,277632,0.4679
2022-10-14,MUTHOOTFIN,EQ,1020.2,1030.0,1041.0,1011.0,1015.9,1015.1,1025.44,770121,78971278145000.0,28060,185504,0.2409
2022-10-17,MUTHOOTFIN,EQ,1015.1,1015.95,1028.95,1007.45,1024.9,1022.05,1018.73,462639,47130621595000.0,25884,159569,0.34490000000000004
2022-10-18,MUTHOOTFIN,EQ,1022.05,1024.0,1043.6,1023.55,1040.0,1040.85,1033.88,568881,58815670070000.01,18618,303398,0.5333
2022-10-19,MUTHOOTFIN,EQ,1040.85,1041.0,1054.4,1036.3,1050.1,1049.85,1048.79,716350,75129928450000.0,38422,325271,0.45409999999999995
2022-10-20,MUTHOOTFIN,EQ,1049.85,1046.1,1069.1,1036.25,1046.05,1048.0,1052.2,715586,75294153450000.0,29381,289674,0.4048
2022-10-21,MUTHOOTFIN,EQ,1048.0,1053.25,1053.25,1029.0,1033.0,1033.0,1036.34,674733,69925324275000.0,20584,123200,0.2584
2022-10-24,MUTHOOTFIN,EQ,1033.0,1039.0,1042.15,1031.2,1035.0,1035.35,1037.14,64685,6708741120000.0,4107,23237,0.3592
2022-10-25,MUTHOOTFIN,EQ,1035.35,1032.3,1060.0,1031.65,1050.75,1052.05,1047.63,517421,54206569354999.99,15224,281207,0.5435
2022-10-27,MUTHOOTFIN,EQ,1052.05,1031.55,1064.0,1030.1,1042.0,1041.8,1046.55,612241,64073996620000.01,25825,219559,0.3586
2022-10-28,MUTHOOTFIN,EQ,1041.8,1047.05,1058.25,1037.5,1049.0,1047.6,1045.19,345063,36065795365000.0,16437,110123,0.41240000000000004
2022-10-31,MUTHOOTFIN,EQ,1047.6,1047.6,1051.95,1034.25,1044.95,1043.45,1041.43,562845,58616606290000.0,24818,301574,0.5357999999999999
2022-11-01,MUTHOOTFIN,EQ,1043.45,1047.65,1079.0,1042.1,1068.0,1067.8,1064.83,878870,93584609695000.0,29177,396420,0.4511
2022-11-02,MUTHOOTFIN,EQ,1067.8,1070.0,1082.55,1051.0,1054.0,1060.55,1065.38,688331,73333496700000.0,27250,152845,0.22210000000000002
2022-11-03,MUTHOOTFIN,EQ,1060.55,1054.0,1067.85,1047.25,1059.9,1058.25,1058.95,331972,35154160950000.0,15343,101087,0.3045
2022-11-04,MUTHOOTFIN,EQ,1058.25,1055.0,1083.0,1052.65,1076.0,1076.05,1074.36,1047381,112526785895000.0,45430,403060,0.3848
2022-11-07,MUTHOOTFIN,EQ,1076.05,1083.0,1124.0,1080.0,1123.0,1113.25,1099.99,1215596,133714895705000.0,44057,425494,0.35000000000000003
2022-11-09,MUTHOOTFIN,EQ,1113.25,1130.0,1141.0,1109.05,1114.0,1118.0,1124.17,1338477,150468118290000.0,53317,414100,0.3094
2022-11-10,MUTHOOTFIN,EQ,1118.0,1114.9,1133.9,1098.75,1105.95,1105.45,1111.97,833908,92727825010000.0,34985,261332,0.3134
2022-11-11,MUTHOOTFIN,EQ,1105.45,1100.0,1108.95,1036.55,1075.5,1073.95,1070.45,3518577,376645159565000.0,82645,1491662,0.4239
2022-11-14,MUTHOOTFIN,EQ,1073.95,1076.0,1102.0,1074.55,1086.9,1087.3,1087.58,761518,82820988835000.0,33038,160052,0.2102
2022-11-15,MUTHOOTFIN,EQ,1087.3,1087.5,1125.95,1077.3,1120.1,1120.05,1112.36,1487359,165448474370000.0,46742,377787,0.254
2022-11-16,MUTHOOTFIN,EQ,1120.05,1122.0,1123.5,1076.45,1082.5,1080.5,1095.17,992060,108647230855000.0,32858,261807,0.3061
2022-11-17,MUTHOOTFIN,EQ,1080.5,1085.5,1093.0,1079.3,1084.55,1083.25,1085.07,465811,50543931270000.0,19792,63318,0.1359
2022-11-18,MUTHOOTFIN,EQ,1083.25,1084.95,1087.85,1057.05,1065.05,1061.45,1063.14,1154358,122724317830000.0,27771,654766,0.5672
2022-11-21,MUTHOOTFIN,EQ,1061.45,1066.8,1067.7,1049.0,1055.0,1059.3,1057.29,447040,47265087420000.0,15822,134676,0.3013
2022-11-22,MUTHOOTFIN,EQ,1059.3,1057.0,1067.1,1046.8,1055.45,1054.15,1053.38,540995,56987588415000.0,15375,270932,0.5008
2022-11-23,MUTHOOTFIN,EQ,1054.15,1054.0,1065.0,1049.2,1050.0,1053.45,1057.67,512617,54217750225000.0,20624,185501,0.3619
2022-11-24,MUTHOOTFIN,EQ,1053.45,1059.8,1076.0,1052.15,1074.45,1074.05,1062.47,856457,90996143630000.0,30690,390706,0.4562
2022-11-25,MUTHOOTFIN,EQ,1074.05,1070.0,1083.9,1064.6,1079.0,1078.0,1075.5,342457,36831151105000.0,11164,85031,0.2483
2022-11-28,MUTHOOTFIN,EQ,1078.0,1083.4,1095.0,1075.55,1093.9,1090.05,1083.85,438798,47558958305000.0,14224,178044,0.4058
2022-11-29,MUTHOOTFIN,EQ,1090.05,1094.0,1099.05,1085.05,1090.4,1087.05,1090.77,441905,48201617115000.0,18170,204330,0.46240000000000003
2022-11-30,MUTHOOTFIN,EQ,1087.05,1092.0,1094.75,1075.1,1083.3,1080.75,1082.37,700056,75772116545000.0,19615,392303,0.5604
2022-12-01,MUTHOOTFIN,EQ,1080.75,1093.0,1114.0,1083.15,1110.0,1111.35,1100.02,571530,62869475240000.0,18831,258813,0.45280000000000004
2022-12-02,MUTHOOTFIN,EQ,1111.35,1113.3,1138.35,1105.6,1137.5,1135.75,1126.57,1166964,131466697684999.98,42919,297337,0.2548
2022-12-05,MUTHOOTFIN,EQ,1135.75,1137.95,1158.75,1133.05,1137.0,1142.1,1144.48,1396099,159780241635000.0,50039,746452,0.5347
2022-12-06,MUTHOOTFIN,EQ,1142.1,1120.0,1140.45,1111.2,1111.2,1115.85,1123.75,495276,55656772420000.01,19096,139260,0.2812
