Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,TCS,EQ,3707.45,3695.0,3713.0,3661.2,3700.0,3707.7,3689.86,1760990,649780496620000.0,119630,878863,0.4991
2022-03-29,TCS,EQ,3707.7,3694.75,3722.0,3691.0,3701.0,3705.35,3707.08,2689063,996857773875000.0,166424,1876469,0.6978
2022-03-30,TCS,EQ,3705.35,3738.0,3738.0,3706.2,3730.0,3731.55,3723.34,1583455,589574427815000.0,109724,1071594,0.6767000000000001
2022-03-31,TCS,EQ,3731.55,3740.0,3754.65,3720.2,3742.85,3739.95,3743.43,2168110,811616320935000.0,146788,1597155,0.7367
2022-04-01,TCS,EQ,3739.95,3748.0,3763.0,3728.05,3759.0,3758.75,3747.37,1387014,519765213825000.0,91136,897433,0.647
2022-04-04,TCS,EQ,3758.75,3762.0,3780.0,3737.1,3771.0,3770.35,3767.16,1472994,554899765495000.0,101419,919895,0.6245
2022-04-05,TCS,EQ,3770.35,3772.0,3835.6,3772.0,3812.5,3814.8,3813.04,2314947,882698234279999.9,163963,1228409,0.5306000000000001
2022-04-06,TCS,EQ,3814.8,3809.3,3809.3,3731.15,3752.0,3755.35,3761.93,2051729,771846477035000.0,132368,1245604,0.6071
2022-04-07,TCS,EQ,3755.35,3745.5,3745.5,3679.0,3682.95,3684.15,3705.25,2494829,924397324115000.0,149240,1814089,0.7271
2022-04-08,TCS,EQ,3684.15,3690.0,3705.0,3642.5,3690.05,3685.65,3677.34,2296773,844602650420000.0,134082,1503584,0.6547
2022-04-11,TCS,EQ,3685.65,3690.0,3712.35,3656.1,3699.0,3696.4,3690.42,2291660,845719167785000.0,171882,1175930,0.5131
2022-04-12,TCS,EQ,3696.4,3683.0,3739.0,3648.35,3686.0,3691.1,3706.35,4483476,1661734065470000.0,254563,1662462,0.37079999999999996
2022-04-13,TCS,EQ,3691.1,3707.0,3709.85,3655.55,3664.95,3661.95,3673.55,1621672,595728742965000.0,103822,871209,0.5372
