Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-21,TIMKEN,EQ,2325.4,2332.1,2352.45,2280.6,2310.0,2307.85,2329.34,75158,17506836880000.002,17827,42518,0.5657
2022-06-22,TIMKEN,EQ,2307.85,2310.0,2352.7,2245.05,2302.0,2307.8,2308.89,66940,15455697355000.002,15358,28214,0.4215
2022-06-23,TIMKEN,EQ,2307.8,2310.0,2368.75,2288.05,2310.7,2310.6,2314.26,44532,10305847045000.0,9187,15763,0.4814
2022-06-24,TIMKEN,EQ,2310.6,2322.8,2349.65,2298.0,2315.0,2324.85,2318.2,39280,9105886515000.0,7392,22666,0.5770000000000001
2022-06-27,TIMKEN,EQ,2324.85,2378.75,2450.0,2332.25,2405.0,2411.8,2395.43,252613,60511622990000.0,32654,107104,0.424
2022-06-28,TIMKEN,EQ,2411.8,2411.9,2469.7,2389.2,2447.0,2440.15,2439.41,125201,30541659450000.0,21111,58654,0.4685
2022-06-29,TIMKEN,EQ,2440.15,2439.8,2486.75,2424.95,2440.0,2438.75,2457.18,80872,19871717185000.0,9873,37967,0.46950000000000003
2022-06-30,TIMKEN,EQ,2438.75,2448.0,2484.4,2355.65,2391.35,2377.3,2419.21,76708,18557306770000.0,11983,27504,0.3586
2022-07-01,TIMKEN,EQ,2377.3,2385.0,2484.75,2385.0,2476.0,2472.85,2445.38,102059,24957286615000.0,17802,35276,0.3456
2022-07-04,TIMKEN,EQ,2472.85,2500.0,2524.0,2415.05,2425.05,2433.8,2459.4,66948,16465167025000.0,10418,28550,0.4265
2022-07-05,TIMKEN,EQ,2433.8,2446.6,2550.0,2433.3,2480.0,2484.5,2498.7,109566,27377257575000.0,12983,34383,0.3138
2022-07-06,TIMKEN,EQ,2484.5,2494.0,2539.15,2451.05,2530.0,2527.65,2502.05,88648,22180189865000.0,12237,33889,0.3823
2022-07-07,TIMKEN,EQ,2527.65,2542.1,2595.0,2493.35,2512.3,2525.75,2546.78,115311,29367208995000.0,14492,44919,0.3895
2022-07-08,TIMKEN,EQ,2525.75,2526.05,2578.0,2513.35,2529.95,2531.05,2541.28,124757,31704272914999.996,13520,80156,0.6425
2022-07-11,TIMKEN,EQ,2531.05,2547.7,2570.0,2520.0,2545.95,2556.75,2542.64,58830,14958359965000.0,8350,39582,0.6728000000000001
2022-07-12,TIMKEN,EQ,2556.75,2556.75,2623.95,2530.0,2549.0,2541.25,2576.2,66668,17175022219999.998,8679,28030,0.4204
2022-07-13,TIMKEN,EQ,2541.25,2550.0,2593.35,2521.0,2548.25,2544.1,2557.59,30822,7883004645000.0,5003,11731,0.38060000000000005
2022-07-14,TIMKEN,EQ,2544.1,2555.0,2592.7,2528.0,2581.45,2577.7,2556.05,37630,9618406170000.0,7125,20544,0.5459
2022-07-15,TIMKEN,EQ,2577.7,2587.7,2636.0,2566.0,2610.0,2613.5,2592.14,109037,28263883395000.0,7132,75365,0.6912
2022-07-18,TIMKEN,EQ,2613.5,2629.9,2677.0,2622.5,2674.9,2654.75,2652.35,89898,23844124725000.0,11734,36404,0.40490000000000004
2022-07-19,TIMKEN,EQ,2654.75,2669.9,2830.6,2665.0,2808.0,2788.45,2774.39,327939,90983197105000.0,34101,93870,0.2862
2022-07-20,TIMKEN,EQ,2788.45,2827.7,2879.2,2750.0,2795.0,2809.4,2819.6,217362,61287469690000.0,25028,94680,0.43560000000000004
2022-07-21,TIMKEN,EQ,2809.4,2825.7,2849.0,2780.0,2795.0,2804.65,2816.96,81425,22937091625000.0,10805,35571,0.4369
2022-07-22,TIMKEN,EQ,2804.65,2812.8,2830.0,2770.0,2787.0,2791.75,2798.56,46086,12897441070000.0,6707,18522,0.4019
2022-07-25,TIMKEN,EQ,2791.75,2791.9,2918.0,2791.9,2900.0,2890.9,2875.9,125421,36069792525000.0,16098,38668,0.30829999999999996
2022-07-26,TIMKEN,EQ,2890.9,2912.0,2935.5,2856.0,2880.0,2896.15,2892.77,89159,25791684095000.0,11301,36336,0.40750000000000003
2022-07-27,TIMKEN,EQ,2896.15,2880.0,2911.0,2817.9,2893.0,2893.5,2873.83,51130,14693872325000.0,9036,14103,0.2758
2022-07-28,TIMKEN,EQ,2893.5,2899.9,3000.0,2899.05,2957.0,2969.35,2957.84,105092,31084557089999.996,12821,45129,0.4294
2022-07-29,TIMKEN,EQ,2969.35,2990.0,3047.1,2955.0,2983.25,2971.5,3006.23,80952,24336014920000.0,11215,32801,0.40520000000000006
2022-08-01,TIMKEN,EQ,2971.5,2980.0,3034.3,2941.2,2982.95,2985.05,2992.85,60695,18165117465000.0,8439,29649,0.48850000000000005
2022-08-02,TIMKEN,EQ,2985.05,2975.0,3035.0,2933.4,2937.95,2965.6,2993.74,121525,36381364600000.0,16359,81691,0.6722
2022-08-03,TIMKEN,EQ,2965.6,2941.5,2997.0,2853.0,2971.35,2978.55,2921.38,79502,23225570775000.0,15630,35749,0.4497
2022-08-04,TIMKEN,EQ,2978.55,2981.1,3035.0,2925.0,2986.15,2990.55,2989.31,42663,12753306380000.0,7857,13597,0.31870000000000004
2022-08-05,TIMKEN,EQ,2990.55,2998.0,3000.5,2920.0,2930.0,2932.35,2947.91,51295,15121320210000.0,8346,30362,0.5919
2022-08-08,TIMKEN,EQ,2932.35,2947.0,2999.0,2908.85,2994.0,2985.1,2958.53,32844,9717010945000.0,5508,14820,0.4512
2022-08-10,TIMKEN,EQ,2985.1,3000.0,3120.0,2985.05,3100.0,3094.6,3067.85,101369,31098492814999.996,12780,36925,0.3643
2022-08-11,TIMKEN,EQ,3094.6,3139.3,3186.0,3085.0,3123.0,3128.15,3137.4,73401,23028854820000.0,11861,29168,0.39740000000000003
2022-08-12,TIMKEN,EQ,3128.15,3123.0,3173.3,3056.0,3115.0,3092.9,3115.41,60825,18949486940000.0,10045,22179,0.36460000000000004
2022-08-16,TIMKEN,EQ,3092.9,3109.2,3132.8,3005.25,3025.0,3022.45,3057.21,62753,19184929790000.0,12033,25240,0.4022
2022-08-17,TIMKEN,EQ,3022.45,3050.45,3099.0,2964.4,2985.0,2985.65,3027.71,79763,24149930595000.0,11027,36229,0.45420000000000005
2022-08-18,TIMKEN,EQ,2985.65,3003.05,3033.0,2970.0,2996.95,2998.35,3000.93,34234,10273388990000.0,5162,13819,0.4037
2022-08-19,TIMKEN,EQ,2998.35,3019.3,3050.05,2875.0,2895.35,2895.15,2961.18,55866,16542952450000.0,9146,26558,0.4754
2022-08-22,TIMKEN,EQ,2895.15,2871.35,2955.0,2808.0,2917.0,2907.95,2879.32,88982,25620784155000.0,13083,38871,0.4368
2022-08-23,TIMKEN,EQ,2907.95,2909.35,3033.0,2901.1,3026.9,3014.05,2974.75,49797,14813365394999.998,7460,18740,0.3763
2022-08-24,TIMKEN,EQ,3014.05,3030.0,3039.0,2960.0,2995.0,2976.2,2999.01,35111,10529814965000.0,5628,14131,0.4025
2022-08-25,TIMKEN,EQ,2976.2,3000.0,3050.0,2933.0,2945.0,2942.75,2990.88,43841,13112299200000.0,6785,19564,0.4462
2022-08-26,TIMKEN,EQ,2942.75,3000.0,3000.0,2935.7,2955.0,2958.35,2966.19,21952,6511384450000.0,3866,8302,0.37820000000000004
2022-08-29,TIMKEN,EQ,2958.35,2853.25,2996.5,2853.25,2960.0,2961.2,2945.98,38737,11411835630000.0,6685,13055,0.337
2022-08-30,TIMKEN,EQ,2961.2,2990.0,3049.2,2990.0,3005.0,3016.2,3023.69,60992,18442108430000.0,9974,31813,0.5216
2022-09-01,TIMKEN,EQ,3016.2,3025.25,3100.0,3020.15,3095.0,3089.2,3063.52,54253,16620525544999.998,8032,22619,0.4169
2022-09-02,TIMKEN,EQ,3089.2,3100.1,3250.0,3076.15,3228.9,3231.75,3186.11,161079,51321546335000.0,18947,46034,0.2858
2022-09-05,TIMKEN,EQ,3231.75,3260.0,3310.0,3200.6,3278.0,3276.65,3262.48,128389,41886638295000.0,14161,55087,0.4291
2022-09-06,TIMKEN,EQ,3276.65,3290.0,3337.0,3237.05,3278.0,3276.1,3277.96,112696,36941339695000.0,9675,69151,0.6136
2022-09-07,TIMKEN,EQ,3276.1,3276.0,3368.0,3267.6,3330.0,3332.25,3325.43,63589,21146079480000.0,7438,33448,0.526
2022-09-08,TIMKEN,EQ,3332.25,3348.9,3428.9,3340.05,3398.8,3400.65,3398.51,69834,23733147830000.0,12773,30769,0.44060000000000005
2022-09-09,TIMKEN,EQ,3400.65,3418.0,3493.0,3345.0,3350.0,3367.75,3395.75,54448,18489191915000.0,7794,22078,0.40549999999999997
2022-09-12,TIMKEN,EQ,3367.75,3371.0,3390.0,3335.0,3378.0,3360.5,3364.05,35866,12065504315000.0,7335,17892,0.4989
2022-09-13,TIMKEN,EQ,3360.5,3377.35,3405.85,3250.0,3274.4,3267.4,3331.7,40126,13368787420000.0,7705,19686,0.49060000000000004
2022-09-14,TIMKEN,EQ,3267.4,3267.4,3289.0,3190.05,3225.0,3230.6,3242.94,41950,13604130830000.002,6790,18209,0.4341
2022-09-15,TIMKEN,EQ,3230.6,3239.5,3242.35,3121.0,3140.0,3140.0,3171.8,64272,20385806110000.0,11982,35833,0.5575
2022-09-16,TIMKEN,EQ,3140.0,3138.4,3138.4,2865.25,2900.0,2898.8,2991.55,126684,37898164195000.0,19152,65037,0.5134000000000001
2022-09-19,TIMKEN,EQ,2898.8,2905.0,2968.0,2810.0,2887.1,2873.05,2907.91,73048,21241705615000.0,12901,29885,0.40909999999999996
2022-09-20,TIMKEN,EQ,2873.05,2908.65,2951.7,2884.25,2915.0,2919.3,2918.08,43826,12788766425000.0,9428,20823,0.47509999999999997
2022-09-21,TIMKEN,EQ,2919.3,2939.4,2944.0,2835.0,2839.15,2843.85,2865.27,58389,16730037065000.0,9255,30179,0.5169
2022-09-22,TIMKEN,EQ,2843.85,2840.0,2945.0,2835.0,2900.0,2916.1,2896.12,56756,16437204485000.0,10242,23119,0.4073
2022-09-23,TIMKEN,EQ,2916.1,2915.95,2943.15,2806.7,2850.0,2840.2,2874.28,45225,12998935160000.0,9246,21236,0.4696
2022-09-26,TIMKEN,EQ,2840.2,2805.1,2892.7,2754.05,2858.0,2856.95,2791.63,150852,42112292570000.0,13543,107952,0.7156
2022-09-27,TIMKEN,EQ,2856.95,2875.0,2940.0,2858.0,2936.0,2925.3,2897.98,42218,12234700095000.0,7377,15239,0.42310000000000003
2022-09-28,TIMKEN,EQ,2925.3,2904.9,2920.0,2856.95,2881.0,2887.75,2877.88,30896,8891498905000.0,8696,13717,0.444
2022-09-29,TIMKEN,EQ,2887.75,2903.35,2989.0,2873.0,2940.0,2937.95,2935.61,53657,15751580725000.0,10447,23921,0.4458
2022-09-30,TIMKEN,EQ,2937.95,2953.4,3084.0,2920.3,3075.0,3068.2,3021.53,55079,16642287925000.0,9416,24192,0.43920000000000003
