Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,GRAPHITE,EQ,523.35,524.2,526.65,505.0,506.7,509.5,515.48,1374953,70876453435000.0,26927,417899,0.3039
2022-03-29,GRAPHITE,EQ,509.5,511.0,521.7,507.2,510.55,512.8,514.0,1336666,68705221175000.0,26858,337815,0.2527
2022-03-30,GRAPHITE,EQ,512.8,515.0,520.0,503.0,506.5,507.2,512.85,686658,35215451475000.0,14220,230404,0.33549999999999996
2022-03-31,GRAPHITE,EQ,507.2,507.0,520.9,500.0,501.0,502.85,510.75,1149871,58729492395000.01,21006,332708,0.2893
2022-04-01,GRAPHITE,EQ,502.85,502.15,522.55,502.15,516.0,516.45,515.1,949152,48890559970000.0,18333,234333,0.2469
2022-04-04,GRAPHITE,EQ,516.45,519.0,548.0,515.9,543.9,541.85,533.47,2639586,140814908605000.0,49129,810128,0.3069
2022-04-05,GRAPHITE,EQ,541.85,548.2,559.95,546.1,548.4,548.05,553.21,2409549,133297938209999.98,44861,692889,0.2876
2022-04-06,GRAPHITE,EQ,548.05,548.0,577.2,544.6,566.0,567.45,566.26,3988793,225870778330000.03,68872,1090758,0.2735
2022-04-07,GRAPHITE,EQ,567.45,569.9,579.75,556.15,560.0,561.35,569.81,1894501,107950101605000.0,41119,599528,0.3165
2022-04-08,GRAPHITE,EQ,561.35,564.0,572.35,558.8,570.0,569.3,567.52,1304801,74050275605000.0,25317,413098,0.3166
2022-04-11,GRAPHITE,EQ,569.3,572.0,587.0,571.0,580.0,579.5,581.38,2127517,123688690570000.0,48846,661253,0.31079999999999997
2022-04-12,GRAPHITE,EQ,579.5,580.0,580.85,553.5,561.0,560.7,563.31,1083903,61056899235000.0,23114,344386,0.3177
2022-04-13,GRAPHITE,EQ,560.7,563.55,570.0,552.6,554.0,554.65,560.85,662720,37168627435000.0,13097,194667,0.2937
