Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,ULTRACEMCO,EQ,6312.7,6345.0,6394.95,6245.05,6357.3,6359.95,6326.38,325668,206029821160000.0,35671,160254,0.49210000000000004
2022-03-29,ULTRACEMCO,EQ,6359.95,6377.0,6548.0,6376.0,6532.9,6526.6,6506.23,671879,437139945860000.06,76222,304038,0.4525
2022-03-30,ULTRACEMCO,EQ,6526.6,6542.5,6668.8,6542.5,6640.0,6642.7,6632.73,705385,467862533289999.94,59800,423969,0.601
2022-03-31,ULTRACEMCO,EQ,6642.7,6660.0,6699.0,6581.0,6601.0,6602.3,6625.43,399272,264534837390000.0,50637,233905,0.5858
2022-04-01,ULTRACEMCO,EQ,6602.3,6603.0,6688.85,6565.05,6656.05,6670.55,6631.6,216837,143797561575000.0,28437,87566,0.40380000000000005
2022-04-04,ULTRACEMCO,EQ,6670.55,6632.0,6758.45,6622.0,6729.95,6743.9,6708.85,268314,180007830240000.0,29146,103344,0.38520000000000004
2022-04-05,ULTRACEMCO,EQ,6743.9,6770.0,6816.0,6680.05,6712.0,6726.15,6740.49,412049,277741033430000.03,44721,205073,0.49770000000000003
2022-04-06,ULTRACEMCO,EQ,6726.15,6700.0,6792.0,6690.0,6728.8,6736.15,6744.43,297453,200614959685000.0,34549,141948,0.4772
2022-04-07,ULTRACEMCO,EQ,6736.15,6696.0,6796.5,6696.0,6722.7,6736.65,6749.63,234000,157941320980000.0,40853,115434,0.4933
2022-04-08,ULTRACEMCO,EQ,6736.65,6799.0,6850.0,6722.85,6835.0,6837.0,6806.67,309692,210797157155000.0,29731,102586,0.33130000000000004
2022-04-11,ULTRACEMCO,EQ,6837.0,6834.65,6918.5,6800.0,6850.0,6858.75,6867.81,359038,246580313169999.97,40488,116201,0.3236
2022-04-12,ULTRACEMCO,EQ,6858.75,6850.0,6858.75,6721.8,6758.0,6775.55,6774.21,385829,261368662825000.0,48170,186724,0.484
2022-04-13,ULTRACEMCO,EQ,6775.55,6750.0,6840.0,6694.2,6714.0,6730.05,6742.16,386535,260608117505000.03,45591,201822,0.5221
2022-04-18,ULTRACEMCO,EQ,6730.05,6645.5,6689.9,6570.05,6634.5,6639.6,6641.73,240392,159661978080000.0,35863,116532,0.48479999999999995
2022-04-19,ULTRACEMCO,EQ,6639.6,6700.0,6764.25,6506.05,6526.95,6585.7,6673.53,353426,235859853655000.03,41112,195660,0.5536
2022-04-20,ULTRACEMCO,EQ,6585.7,6587.0,6827.75,6585.7,6800.0,6807.15,6750.86,328054,221464594250000.0,39817,93975,0.2865
2022-04-21,ULTRACEMCO,EQ,6807.15,6830.0,6887.0,6808.0,6828.0,6846.5,6852.76,181457,124348088234999.98,21377,67559,0.37229999999999996
2022-04-22,ULTRACEMCO,EQ,6846.5,6800.0,6809.95,6710.1,6740.95,6744.1,6761.0,237385,160495975600000.0,23937,143199,0.6032000000000001
2022-04-25,ULTRACEMCO,EQ,6744.1,6694.0,6713.05,6556.65,6596.95,6595.05,6625.98,227496,150738500070000.0,26462,108083,0.47509999999999997
2022-04-26,ULTRACEMCO,EQ,6595.05,6680.0,6694.2,6615.0,6650.0,6660.2,6653.96,279555,186014801255000.0,30369,171202,0.6124
2022-04-27,ULTRACEMCO,EQ,6660.2,6575.0,6629.85,6536.05,6544.9,6548.45,6563.49,327597,215017955080000.03,46040,174684,0.5332
2022-04-28,ULTRACEMCO,EQ,6548.45,6598.0,6635.0,6551.05,6607.65,6616.95,6596.67,243308,160502183065000.0,23744,137015,0.5631
2022-04-29,ULTRACEMCO,EQ,6616.95,6617.4,6797.0,6520.2,6615.0,6630.25,6656.33,1139560,758528742045000.0,90258,453685,0.3981
2022-05-02,ULTRACEMCO,EQ,6630.25,6607.6,6730.0,6542.9,6671.95,6679.0,6657.34,329548,219391210530000.03,41792,105521,0.32020000000000004
2022-05-04,ULTRACEMCO,EQ,6679.0,6679.0,6708.6,6501.0,6520.0,6521.95,6603.61,228457,150864024920000.0,45984,115857,0.5071
2022-05-05,ULTRACEMCO,EQ,6521.95,6560.0,6595.9,6340.0,6352.0,6355.7,6449.67,344367,222105505415000.0,42220,161977,0.4704
2022-05-06,ULTRACEMCO,EQ,6355.7,6300.0,6300.0,6160.0,6194.0,6200.2,6212.61,499910,310574656395000.0,69265,241708,0.48350000000000004
2022-05-09,ULTRACEMCO,EQ,6200.2,6175.0,6274.9,6115.0,6235.0,6224.6,6199.42,355285,220256228815000.0,41529,178106,0.5013000000000001
