Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-07-25,JSWSTEEL,EQ,582.45,573.5,588.4,573.5,583.5,585.5,582.53,5783353,336896486775000.0,73681,615594,0.10640000000000001
2022-07-26,JSWSTEEL,EQ,585.5,584.0,599.65,581.6,595.8,597.75,591.52,6031921,356802612225000.0,70260,1764383,0.2925
2022-07-27,JSWSTEEL,EQ,597.75,596.0,603.8,590.0,603.0,602.7,598.59,2913380,174390866610000.0,47361,368899,0.1266
2022-07-28,JSWSTEEL,EQ,602.7,605.1,626.95,603.05,616.5,616.7,615.59,5104503,314229176345000.0,70734,929944,0.1822
2022-07-29,JSWSTEEL,EQ,616.7,623.0,637.95,620.55,631.0,629.6,631.54,4732970,298906010690000.0,64339,1260860,0.2664
2022-08-01,JSWSTEEL,EQ,629.6,634.6,641.0,628.25,640.15,639.2,634.53,3055387,193872055465000.0,50587,893402,0.2924
2022-08-02,JSWSTEEL,EQ,639.2,637.75,649.95,626.3,648.0,648.7,641.43,3053206,195840866705000.0,55351,794778,0.26030000000000003
2022-08-03,JSWSTEEL,EQ,648.7,650.0,660.8,645.0,652.9,652.8,651.85,4446383,289838565950000.0,69211,861052,0.1937
2022-08-04,JSWSTEEL,EQ,652.8,652.9,673.45,652.9,664.0,664.35,663.95,4705675,312433545095000.0,75936,757341,0.16090000000000002
2022-08-05,JSWSTEEL,EQ,664.35,665.1,674.0,665.0,669.85,667.15,668.96,2455459,164260798150000.0,39498,307373,0.1252
2022-08-08,JSWSTEEL,EQ,667.15,670.5,676.0,662.45,670.2,669.2,669.05,2446698,163695312285000.0,42025,427688,0.1748
2022-08-10,JSWSTEEL,EQ,669.2,672.55,674.8,660.0,670.3,670.1,667.55,3252353,217110728265000.0,58973,786468,0.24180000000000001
2022-08-11,JSWSTEEL,EQ,670.1,673.1,678.3,669.45,672.0,673.6,673.26,3480693,234340077665000.0,46933,1095028,0.3146
2022-08-12,JSWSTEEL,EQ,673.6,673.6,685.0,673.0,678.0,678.2,679.53,3476671,236249342665000.0,49231,1099215,0.31620000000000004
2022-08-16,JSWSTEEL,EQ,678.2,678.0,680.9,670.4,672.5,673.85,674.84,2747244,185394752145000.0,35506,882997,0.3214
2022-08-17,JSWSTEEL,EQ,673.85,672.55,676.45,668.4,672.0,672.6,672.8,2349839,158096838310000.0,39128,911256,0.38780000000000003
2022-08-18,JSWSTEEL,EQ,672.6,670.0,677.75,668.9,674.5,673.4,673.59,1806855,121707822830000.0,30057,482201,0.2669
2022-08-19,JSWSTEEL,EQ,673.4,676.8,676.8,663.1,663.1,664.55,668.47,1961510,131121295780000.0,27223,463043,0.2361
2022-08-22,JSWSTEEL,EQ,664.55,660.9,663.1,641.0,643.4,642.95,650.18,2303053,149740910000000.0,52421,710808,0.3086
2022-08-23,JSWSTEEL,EQ,642.95,642.0,655.0,636.7,654.0,652.85,650.27,1751341,113884898245000.0,39146,269487,0.1539
2022-08-24,JSWSTEEL,EQ,652.85,654.5,657.3,647.0,650.95,651.5,651.26,1781643,116031313234999.98,30304,424833,0.23850000000000002
2022-08-25,JSWSTEEL,EQ,651.5,654.0,659.85,647.05,648.8,648.7,655.01,1525852,99944954260000.0,30330,322217,0.21120000000000003
2022-08-26,JSWSTEEL,EQ,648.7,656.0,670.55,654.0,667.1,667.0,665.44,3070661,204335332980000.0,58501,577473,0.1881
2022-08-29,JSWSTEEL,EQ,667.0,654.0,659.95,642.6,651.0,649.6,647.82,2728484,176756648105000.0,46686,591104,0.21660000000000001
2022-08-30,JSWSTEEL,EQ,649.6,652.85,668.0,651.5,664.1,666.9,662.23,2321586,153741637140000.0,37405,907877,0.3911
2022-09-01,JSWSTEEL,EQ,666.9,655.0,669.8,653.25,661.95,661.6,663.34,2472832,164032078415000.0,44039,924207,0.3737
2022-09-02,JSWSTEEL,EQ,661.6,660.0,669.0,654.0,661.0,661.4,661.73,2022058,133804819209999.98,37068,347220,0.17170000000000002
2022-09-05,JSWSTEEL,EQ,661.4,662.0,683.55,662.0,682.0,681.95,676.7,4930594,333651237785000.0,75258,1203722,0.2441
2022-09-06,JSWSTEEL,EQ,681.95,682.0,687.0,678.5,685.6,684.55,683.05,3295941,225128565975000.0,50232,984393,0.2987
2022-09-07,JSWSTEEL,EQ,684.55,678.0,687.75,675.8,684.35,684.6,682.47,2310672,157695525030000.0,31970,796822,0.3448
2022-09-08,JSWSTEEL,EQ,684.6,687.0,691.1,679.3,684.0,685.35,685.07,1889770,129463089220000.0,29248,741215,0.3922
2022-09-09,JSWSTEEL,EQ,685.35,687.0,701.75,685.1,687.0,686.95,692.1,3953738,273636761665000.0,57850,1070066,0.2706
2022-09-12,JSWSTEEL,EQ,686.95,687.3,694.4,681.45,685.05,686.55,686.52,2582240,177276780970000.0,33056,743977,0.28809999999999997
2022-09-13,JSWSTEEL,EQ,686.55,690.0,697.95,686.6,690.0,691.05,692.66,2094822,145100631335000.0,31584,721512,0.3444
2022-09-14,JSWSTEEL,EQ,691.05,685.0,701.8,682.0,691.5,692.85,691.72,2755630,190612819315000.0,45043,632772,0.22960000000000003
2022-09-15,JSWSTEEL,EQ,692.85,692.1,698.0,684.5,689.0,689.65,691.39,2887795,199659363590000.0,39856,1161587,0.4022
2022-09-16,JSWSTEEL,EQ,689.65,685.0,694.5,679.0,683.6,685.85,686.76,4073365,279743974744999.97,44128,1918610,0.47100000000000003
2022-09-19,JSWSTEEL,EQ,685.85,682.0,691.5,675.35,676.35,679.95,684.69,1708723,116995271150000.0,38679,535297,0.31329999999999997
2022-09-20,JSWSTEEL,EQ,679.95,683.35,698.25,682.05,688.65,689.0,692.13,1802967,124788190109999.98,35103,530803,0.2944
2022-09-21,JSWSTEEL,EQ,689.0,685.2,692.5,682.0,685.5,684.85,687.52,1806929,124230516580000.0,28460,607992,0.33649999999999997
2022-09-22,JSWSTEEL,EQ,684.85,681.0,687.0,674.0,679.55,679.35,680.88,1504203,102418355300000.0,25465,371539,0.247
2022-09-23,JSWSTEEL,EQ,679.35,681.5,686.95,667.0,668.45,669.0,672.8,1558314,104843903810000.0,33008,394429,0.2531
2022-09-26,JSWSTEEL,EQ,669.0,659.2,661.95,638.0,647.95,646.15,647.96,2192702,142078889675000.0,53382,536724,0.24480000000000002
2022-09-27,JSWSTEEL,EQ,646.15,649.4,650.95,633.0,638.95,637.0,639.41,2512782,160669396005000.0,59913,745736,0.3398
2022-09-28,JSWSTEEL,EQ,637.0,629.1,632.5,615.0,615.1,616.5,623.85,2164186,135013545055000.0,50136,378004,0.1747
2022-09-29,JSWSTEEL,EQ,616.5,620.5,628.0,617.05,617.55,618.25,620.7,3577828,222077051394999.97,66366,1703754,0.47619999999999996
2022-09-30,JSWSTEEL,EQ,618.25,621.0,633.95,614.2,630.65,631.65,626.84,1588501,99573162365000.0,34914,399512,0.2515
2022-10-03,JSWSTEEL,EQ,631.65,631.0,631.0,621.25,623.5,623.55,624.97,1285991,80370687945000.0,34051,310845,0.24170000000000003
2022-10-04,JSWSTEEL,EQ,623.55,633.8,645.0,632.15,644.7,643.2,640.36,1384242,88641724030000.0,30000,252436,0.18239999999999998
2022-10-06,JSWSTEEL,EQ,643.2,648.4,678.0,648.4,675.0,674.45,667.88,3704140,247393589090000.0,74085,741895,0.2003
2022-10-07,JSWSTEEL,EQ,674.45,671.4,673.0,659.55,667.0,666.05,665.62,1601796,106618171010000.0,39129,317161,0.198
2022-10-10,JSWSTEEL,EQ,666.05,655.65,668.0,654.5,665.2,666.0,660.16,1089870,71949381130000.0,31607,172282,0.15810000000000002
2022-10-11,JSWSTEEL,EQ,666.0,669.35,669.35,640.0,640.4,642.75,651.01,1644047,107028293240000.0,44346,470501,0.2862
2022-10-12,JSWSTEEL,EQ,642.75,646.0,653.75,638.2,652.0,651.1,648.17,1530483,99201246570000.0,28746,461049,0.3012
2022-10-13,JSWSTEEL,EQ,651.1,652.5,656.0,641.7,649.0,648.35,647.71,938662,60798222104999.99,22452,148887,0.1586
2022-10-14,JSWSTEEL,EQ,648.35,658.0,659.5,639.0,639.75,640.25,646.08,1386827,89599858370000.0,34803,302684,0.2183
2022-10-17,JSWSTEEL,EQ,640.25,633.15,636.25,624.0,631.95,631.45,630.05,2281559,143748652335000.0,36603,415915,0.18230000000000002
2022-10-18,JSWSTEEL,EQ,631.45,634.6,638.5,631.15,637.25,636.75,635.55,1809430,114997944530000.0,24562,572368,0.31629999999999997
2022-10-19,JSWSTEEL,EQ,636.75,639.95,639.95,625.0,625.3,625.9,630.27,2157157,135958205870000.0,31222,407249,0.1888
2022-10-20,JSWSTEEL,EQ,625.9,618.6,630.0,615.0,628.0,628.4,623.98,2686775,167648110930000.0,43441,869087,0.3235
2022-10-21,JSWSTEEL,EQ,628.4,630.1,630.5,616.5,619.8,622.05,621.75,2547197,158370738755000.0,31150,732481,0.3755
